time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
2.25,61.490883474906,7.62981804036544e-07,27.1893348806194,-6.18301509000726e-07,-1.19919903706251e-05,8.44783854192702e-07,-0.00167912656567701,0,0.200000000000021,-0.231019521881307,-4.63251438230438e-05
2.26,61.7627652708202,9.82836951958762e-07,27.1870243591457,1.90950447300199e-06,-1.20794064139702e-05,7.24362502618803e-07,-0.00163197440933056,0,0.200000000000003,-0.230983430977577,-5.41603353135649e-05
2.27,62.0346239633448,1.19466591905153e-06,27.1847142006552,4.34229179395071e-06,-1.20862069161e-05,6.0347480584437e-07,-0.00157625079927508,0,0.20000000000001,-0.230947413263596,-6.1330990574418e-05
2.28,62.3064595560991,1.39744259327678e-06,27.1824044051337,6.66705370259893e-06,-1.2015283612719e-05,4.82910458298227e-07,-0.0015125655465524,0,0.200000000000006,-0.230911458302359,-6.78468554724011e-05
2.29,62.5782720527129,1.59022650183134e-06,27.1800949725623,8.87234441483104e-06,-1.18696275514372e-05,3.63432719778087e-07,-0.00144157942936961,0,0.200000000000002,-0.230875556045468,-7.37026254389577e-05
2.3,62.8500614568154,1.77217101307053e-06,27.1777859029124,1.09477580236777e-05,-1.16527255187392e-05,2.45772617784482e-07,-0.00136397836470132,0,0.200000000000003,-0.230839697757234,-7.88927665963948e-05
2.31,63.121827772036,1.9425248381097e-06,27.1754771961459,1.28840592463317e-05,-1.13684468421118e-05,1.30624833114584e-07,-0.00128046229301612,0,0.199999999999989,-0.230803876667192,-8.34019039350092e-05
2.32,63.3935710020031,2.10063367188897e-06,27.1731688522171,1.46732136854915e-05,-1.10209877289182e-05,1.86441635689799e-08,-0.00119173878327926,0,0.200000000000001,-0.230768088795991,-8.72252635364975e-05
2.33,63.6652911503448,2.24594110254081e-06,27.1708608710754,1.6308438136672e-05,-1.06148874179394e-05,-8.955695106783e-08,-0.00109851710133792,0,0.200000000000009,-0.23073229857512,-9.02833233311796e-05
2.34,63.9369882206761,2.37799045412859e-06,27.1685532526136,1.77842045775652e-05,-1.01516802326045e-05,-1.93419433364812e-07,-0.00100171515745366,0,0.200000000000014,-0.230696545603426,-9.29000553284945e-05
2.35,64.2086622166487,2.49641961459824e-06,27.1662459968349,1.90964910823392e-05,-9.64098105754022e-06,-2.92407692839806e-07,-0.000901881572733509,0,0.2,-0.230660811313389,-9.47242432267723e-05
2.36,64.4803131418764,2.60096772574014e-06,27.1639391036472,2.02415028889164e-05,-9.08631594747718e-06,-3.86058364423375e-07,-0.000799676182276746,0,0.199999999999999,-0.230625089022704,-9.58556974339342e-05
2.37,64.7519409999831,2.6914664074924e-06,27.1616325729718,2.12177368844651e-05,-8.49210053456946e-06,-4.73952837158422e-07,-0.00069585023646826,0,0.200000000000013,-0.230589325416822,-9.63073438263793e-05
2.38,65.0235457945842,2.76784281209076e-06,27.1593264046514,2.20245778470804e-05,-7.86066446533537e-06,-5.55727696367716e-07,-0.000591314107540095,0,0.199999999999994,-0.230553605534959,-9.63742438276093e-05
2.39,65.2951275293264,2.8301158921596e-06,27.1570205987438,2.26626234735125e-05,-7.20255873780122e-06,-6.31050870496615e-07,-0.000486530003500246,0,0.199999999999982,-0.230517896287585,-9.56940605213523e-05
2.4,65.5666862078207,2.87839235476675e-06,27.1547151551167,2.31326826827574e-05,-6.5212998096565e-06,-6.99665271092852e-07,-0.000382089599460191,0,0.199999999999989,-0.23048216150979,-9.4367803809868e-05
2.41,65.8382218336841,2.91286163377788e-06,27.1524100736298,2.34377738397722e-05,-5.82003750223363e-06,-7.61362824835632e-07,-0.000278747012805904,0,0.200000000000013,-0.230446460646356,-9.26298368399061e-05
2.42,66.1097344105482,2.93379729986247e-06,27.1501053542929,2.35816975402101e-05,-5.10658484844123e-06,-8.15974886684313e-07,-0.000177022507813024,0,0.200000000000014,-0.230410647310556,-9.02107393041526e-05
2.43,66.3812239420159,2.94154737254903e-06,27.1478009967853,2.35685297386232e-05,-4.38058434408061e-06,-8.63403930883692e-07,-7.77655659899112e-05,0,0.199999999999986,-0.230374911625043,-8.75626150098879e-05
2.44,66.6526904317318,2.936535587002e-06,27.1454970013234,2.34042472135224e-05,-3.65404174877046e-06,-9.03572425756965e-07,1.87559647194873e-05,0,0.200000000000003,-0.230339176150867,-8.43080475243228e-05
2.45,66.924133883302,2.91924971465308e-06,27.1431933676952,2.30942217213762e-05,-2.9291370957828e-06,-9.3647689215991e-07,0.000112075314088089,0,0.199999999999992,-0.230303443619956,-8.06139291825617e-05
2.46,67.1955543003445,2.8902386082581e-06,27.1408900958162,2.26458483654795e-05,-2.21013226762123e-06,-9.62153199151379e-07,0.000201696933687463,0,0.200000000000005,-0.230267717109028,-7.65425378663365e-05
2.47,67.466951686476,2.85010962565896e-06,27.1385871856022,2.20667281347149e-05,-1.50148318038827e-06,-9.80680757569561e-07,0.000287172717093588,0,0.199999999999993,-0.230231931043731,-7.2062045068392e-05
2.48,67.7383260453029,2.79951900096259e-06,27.1362846368591,2.13649992435984e-05,-8.05061090141797e-07,-9.92186636553409e-07,0.000367955324292769,0,0.199999999999992,-0.230196192212553,-6.74352187234922e-05
2.49,68.0096773804599,2.73917384703501e-06,27.1339824496686,2.05496426988735e-05,-1.28573716379465e-07,-9.96825952549956e-07,0.000443842048116158,0,0.199999999999987,-0.23016045891715,-6.24376653958516e-05
2.5,68.2810056955517,2.66981502882033e-06,27.1316806238756,1.96292958660544e-05,5.25636634471902e-07,-9.9480436993825e-07,0.000514555284745268,0,0.200000000000003,-0.2301246706921,-5.71498896729867e-05
2.51,68.5523109941822,2.59221548316615e-06,27.1293791592946,1.86137566734159e-05,1.15622585604226e-06,-9.86362158799994e-07,0.000579696230341846,0,0.199999999999988,-0.230088928778375,-5.18111444065738e-05
2.52,68.8235932799826,2.50718314848908e-06,27.1270780559999,1.75130293381826e-05,1.75707000085747e-06,-9.71762434249926e-07,0.000639152095851192,0,0.200000000000001,-0.230053190478061,-4.62497881411005e-05
2.53,69.0948525565552,2.41554091973529e-06,27.1247773138356,1.63366742341165e-05,2.32639704433018e-06,-9.5130764884591e-07,0.000692765342697866,0,0.200000000000012,-0.230017447019791,-4.05600747126353e-05
2.54,69.3660888275099,2.31812777716273e-06,27.1224769327002,1.5095069868562e-05,2.8621031083047e-06,-9.25325126387928e-07,0.000740373729163788,0,0.200000000000004,-0.229981686605749,-3.47978583657457e-05
2.55,69.6373020964542,2.21579315750963e-06,27.1201769124879,1.37984635146437e-05,3.36222197926027e-06,-8.94164998322948e-07,0.000781849483441922,0,0.199999999999999,-0.229945950162601,-2.90406482120961e-05
2.56,69.9084923670051,2.10939296856761e-06,27.1178772531775,1.24570986778239e-05,3.82381803631155e-06,-8.58196723434175e-07,0.000817191283581224,0,0.199999999999989,-0.229910215445289,-2.3252502974752e-05
2.57,70.1796596427662,1.9997784435181e-06,27.1155779546467,1.1081000415424e-05,4.24577895441564e-06,-8.17810091366121e-07,0.000846393331181984,0,0.200000000000005,-0.229874482527707,-1.74969649902329e-05
2.58,70.4508039273448,1.88779489736109e-06,27.1132790168087,9.68028763102302e-06,4.62688065498197e-06,-7.73408382082579e-07,0.000869478078539905,0,0.199999999999992,-0.229838752267748,-1.18124099512987e-05
2.59,70.7219252243472,1.77427611053253e-06,27.1109804395781,8.26478845490068e-06,4.96610919116117e-06,-7.25405947910856e-07,0.000886510351775417,0,0.20000000000001,-0.229803026927166,-6.23051588003013e-06
2.6,70.9930235373787,1.66003909714538e-06,27.1086822228713,6.8440747006624e-06,5.26272485935872e-06,-6.74225537431208e-07,0.000897596882385931,0,0.199999999999989,-0.229767308671821,-7.80152851403804e-07
2.61,71.2640988700435,1.54587938747281e-06,27.1063843666041,5.42741757438207e-06,5.51630127119203e-06,-6.20295248084689e-07,0.000902880120961488,0,0.200000000000022,-0.229731602449653,4.50517839791712e-06
2.62,71.5351512250083,1.43256777644561e-06,27.1040868707109,4.02375245429073e-06,5.72665042190227e-06,-5.64045859753741e-07,0.00090253783559886,0,0.199999999999985,-0.229695897464083,9.60825409447218e-06
2.63,71.8061806077426,1.32084185885898e-06,27.1017897350561,2.64156276039489e-06,5.89415675867514e-06,-5.05906585663475e-07,0.000896759445263055,0,0.199999999999999,-0.229660201302839,1.45056699446042e-05
2.64,72.077187021004,1.21142645115213e-06,27.0994929595745,1.28915802469375e-06,6.01915110706368e-06,-4.46315309792438e-07,0.000885787199619539,0,0.199999999999998,-0.229624510178701,1.9161538675038e-05
2.65,72.3481704682587,1.10496693163113e-06,27.0971965441707,-2.6135426109169e-08,6.10245032788122e-06,-3.85677016382238e-07,0.000869848334743477,0,0.200000000000002,-0.229588869137842,2.35523435816761e-05
2.66,72.6191309531526,1.00210329102853e-06,27.0949004886809,-1.29716496102608e-06,6.1449443291246e-06,-3.24409781807754e-07,0.000849219951289293,0,0.199999999999989,-0.229553226504188,2.76699844463958e-05
2.67,72.8900684792873,9.03424761136234e-07,27.0926047929528,-2.51737453051418e-06,6.14780054048788e-06,-2.62916510886392e-07,0.000824196099241424,0,0.19999999999997,-0.229517581487725,3.14971552301265e-05
2.68,73.1609830502621,8.09475765241851e-07,27.0903094568942,-3.68074425758456e-06,6.11242390484502e-06,-2.01587020064656e-07,0.000795089379240486,0,0.200000000000002,-0.229481932636056,3.50201000548602e-05
2.69,73.4318746696744,7.20754210147862e-07,27.0880144804118,-4.78184971844054e-06,6.04040578281397e-06,-1.40796044802638e-07,0.000762217338004424,0,0.200000000000001,-0.229446278297168,3.82220733064091e-05
2.7,73.7027433411193,6.37709803481572e-07,27.0857198634111,-5.81586368457621e-06,5.93350843145162e-06,-8.09013515368732e-08,0.000725910844020899,0,0.200000000000009,-0.22941061714056,4.10955712518378e-05
2.71,73.9735890681913,5.60743080036738e-07,27.0834256057957,-6.77857766412265e-06,5.79363525750361e-06,-2.22424257793842e-08,0.000686513999230579,0,0.200000000000003,-0.229374948059743,4.36312252926422e-05
2.72,74.2444118544837,4.90204432398603e-07,27.0811317074685,-7.66638223200198e-06,5.62285112182041e-06,3.48610717327425e-08,0.000644376762406775,0,0.200000000000014,-0.229339270304211,4.58274838904687e-05
2.73,74.5152117035889,4.26393646248838e-07,27.0788381683311,-8.47628650356424e-06,5.42332397043028e-06,9.0110577806208e-08,0.000599854771713783,0,0.199999999999999,-0.229303583214796,4.76789238424343e-05
2.74,74.7859886190984,3.69559685192696e-07,27.0765449882848,-9.20589388943959e-06,5.19733493339006e-06,1.43229823732106e-07,0.000553304998038564,0,0.199999999999988,-0.229267886127753,4.91858354365962e-05
2.75,75.0567426046025,3.19900896001972e-07,27.0742521672301,-9.85341485246685e-06,4.94724440770381e-06,1.93965708947781e-07,0.000505084408920333,0,0.199999999999988,-0.22923217827612,5.0349993831839e-05
2.76,75.3274736636906,2.77565445503834e-07,27.0719597050671,-1.04176446201353e-05,4.67548782266315e-06,2.42089053212238e-07,0.000455546884454397,0,0.199999999999995,-0.229196459070583,5.1176650781741e-05
2.77,75.5981817999511,2.42652105532002e-07,27.0696676016951,-1.08979546567951e-05,4.38453270437823e-06,2.87395223965314e-07,0.000405042438466534,0,0.199999999999985,-0.229160727531556,5.1669953612524e-05
2.78,75.8688670169716,2.15211319060491e-07,27.0673758570125,-1.12942676254987e-05,4.0769125998433e-06,3.29704472212402e-07,0.000353911980687894,0,0.199999999999979,-0.229124985684633,5.18320502833785e-05
2.79,76.1395293183371,1.95246528912158e-07,27.0650844709214,-1.16070451465036e-05,3.75497370908949e-06,3.68862652543539e-07,0.000302499613213809,0,0.200000000000002,-0.2290892380502,5.16779755861063e-05
2.8,76.4101687076316,1.82715781433836e-07,27.0627934433275,-1.18372862967061e-05,3.42099663933789e-06,4.04740805261267e-07,0.000251150598630191,0,0.200000000000004,-0.229053470909564,5.12592598539312e-05
2.81,76.6807851884459,1.77533241019603e-07,27.0605027741068,-1.19864839947786e-05,3.07830569154e-06,4.37232632058206e-07,0.000200135225437203,0,0.200000000000015,-0.229017698562953,5.05101266692953e-05
2.82,76.9513787643571,1.79571866880425e-07,27.0582124631797,-1.20564413027327e-05,2.72863430122371e-06,4.66261008964082e-07,0.000149768377382707,0,0.199999999999978,-0.228981907664363,4.9512322989367e-05
2.83,77.2219494389523,1.88665143610112e-07,27.055922510422,-1.20496580763103e-05,2.37498794367277e-06,4.91769573576862e-07,0.000100311488430191,0,0.200000000000004,-0.22894612746004,4.82075961252608e-05
2.84,77.4924972158024,2.04609918987245e-07,27.0536329157779,-1.19687924135471e-05,2.01854561692108e-06,5.13730086244814e-07,5.20899460019066e-05,0,0.2,-0.228910318480798,4.67352431700669e-05
2.85,77.7630220985037,2.27167129194751e-07,27.0513436790809,-1.18171453263077e-05,1.6632048387096e-06,5.32130789655887e-07,5.28752826948139e-06,0,0.200000000000004,-0.228874499614614,4.49908125049763e-05
2.86,78.0335240906273,2.56067241376545e-07,27.0490548002584,-1.15979511475411e-05,1.31050888783227e-06,5.46988663508815e-07,-3.98720408630283e-05,0,0.199999999999999,-0.228838670870535,4.30293693818178e-05
2.87,78.3040031957515,2.91011707957813e-07,27.0467662792076,-1.13151233427102e-05,9.62456246531462e-07,5.58340154596093e-07,-8.3166168781624e-05,0,0.199999999999977,-0.228802832931543,4.08775096274109e-05
2.88,78.5744594174536,3.31675079880041e-07,27.044478115827,-1.09727068749678e-05,6.21030353531424e-07,5.66241677048449e-07,-0.000124395070152465,0,0.200000000000004,-0.228767002909191,3.85410269796732e-05
2.89,78.8448927593059,3.77708903362421e-07,27.0421903100419,-1.05749557546939e-05,2.87623979460539e-07,5.7076988684648e-07,-0.000163350778128262,0,0.199999999999984,-0.228731153050003,3.6088203312405e-05
2.9,79.1153032248913,4.28743149790849e-07,27.0399028617057,-1.0126387318035e-05,-3.51395591062372e-08,5.72016789049444e-07,-0.000199917490311945,0,0.200000000000018,-0.228695298019159,3.34812895289876e-05
2.91,79.3856908177799,4.8439142915587e-07,27.0376157707406,-9.63150391515738e-06,-3.46014198392245e-07,5.70094166541871e-07,-0.00023396779094258,0,0.199999999999991,-0.228659439143593,3.07619071260133e-05
2.92,79.6560555415451,5.44252733472534e-07,27.0353290370482,-9.09511043613247e-06,-6.43572743086962e-07,5.65128368412806e-07,-0.00026538708387184,0,0.200000000000007,-0.22862357785026,2.7952607601631e-05
2.93,79.926397399759,6.07914260514773e-07,27.0330426605308,-8.52202629230436e-06,-9.26466685476359e-07,5.57259717375836e-07,-0.000294083506340544,0,0.200000000000004,-0.228587715293068,2.50733706808308e-05
2.94,80.1967163959929,6.74954620611946e-07,27.0307566410908,-7.91712535287583e-06,-1.19348020213089e-06,5.46641344186087e-07,-0.000319983970086002,0,0.199999999999992,-0.228551852398954,2.21407011064811e-05
2.95,80.4670125338168,7.44946719289081e-07,27.0284709786315,-7.28530282976594e-06,-1.44354508312665e-06,5.33437721423641e-07,-0.000343039322607628,0,0.200000000000004,-0.228515990088653,1.91747713004024e-05
2.96,80.7372858168002,8.1746048018523e-07,27.0261856730567,-6.63145104942539e-06,-1.6757459741479e-06,5.17823134790919e-07,-0.000363219111919673,0,0.199999999999995,-0.228480129413525,1.61940884519458e-05
2.97,81.007536248511,8.92065573662559e-07,27.0239007242718,-5.96041469943568e-06,-1.88931503199748e-06,4.99980219608111e-07,-0.000380511355559108,0,0.199999999999995,-0.228444270516435,1.321909668609e-05
2.98,81.2777638325169,9.68333970157256e-07,27.0216161321814,-5.2769695693225e-06,-2.08361034510383e-06,4.80098502389071e-07,-0.000394923154358965,0,0.200000000000004,-0.22840841445236,1.02652550550496e-05
2.99,81.5479685723839,1.04584259414455e-06,27.0193318966928,-4.58578501414184e-06,-2.25815260874015e-06,4.58373025477091e-07,-0.000406478593383372,0,0.199999999999995,-0.228372561894884,7.35110644086778e-06
3,81.818150471678,1.12417555888625e-06,27.0170480177137,-3.8914143405283e-06,-2.41259952453334e-06,4.35002897690141e-07,-0.000415217880654298,0,0.200000000000001,-0.22833671458339,4.48974934075251e-06
3.01,82.0883095339625,1.20292669081517e-06,27.0147644951547,-3.19825345987681e-06,-2.54676672116347e-06,4.10189842533216e-07,-0.000421195604926786,0,0.199999999999978,-0.228300873151746,1.70422873822332e-06
3.02,82.3584457617839,1.28170065439721e-06,27.0124813289414,-2.51054992254104e-06,-2.66057533572505e-06,3.84137116292657e-07,-0.000424481491158656,0,0.200000000000006,-0.228265039854025,-1.00283502446188e-06
3.03,82.62855915867,1.36011673539576e-06,27.010198518988,-1.83232038519425e-06,-2.7541099745411e-06,3.57047665529544e-07,-0.000425158321816566,0,0.200000000000003,-0.228229217031348,-3.61475445000434e-06
3.04,82.8986497290734,1.43780983588279e-06,27.0079160651957,-1.16740056122703e-06,-2.82761565271911e-06,3.29122990957304e-07,-0.000423316975651995,0,0.200000000000014,-0.228193405206926,-6.11263792846205e-06
3.05,83.1687174789427,1.51443208907178e-06,27.0056339674402,-5.19386398229605e-07,-2.88137578871752e-06,3.00561781997998e-07,-0.000419063226330961,0,0.200000000000007,-0.228157608884529,-8.49423220312635e-06
3.06,83.4387624076066,1.58964895356632e-06,27.0033522256999,1.08328749987788e-07,-2.91577661792583e-06,2.71562118866515e-07,-0.000412519096033348,0,0.199999999999986,-0.228121843695548,-1.07439149937302e-05
3.07,83.7087845226688,1.66315438376331e-06,27.0010708397884,7.12672733652791e-07,-2.9313765058546e-06,2.42312544916355e-07,-0.000403807400184203,0,0.199999999999987,-0.228086090444283,-1.28471708256461e-05
3.08,83.9787838256436,1.73465905568643e-06,26.9987898096359,1.29080138820904e-06,-2.92877560765667e-06,2.1299810247886e-07,-0.000393062970738068,0,0.200000000000009,-0.228050349964395,-1.48063270950842e-05
3.09,84.2487603200949,1.80389541440391e-06,26.9965091351619,1.84015610867147e-06,-2.90866746605636e-06,1.83797773581192e-07,-0.000380430289823296,0,0.199999999999983,-0.228014622818678,-1.66112880971301e-05
3.1,84.5187140095779,1.87061940367837e-06,26.9942288162874,2.35842594030421e-06,-2.87184811647173e-06,1.54882655697394e-07,-0.000366056841170699,0,0.200000000000005,-0.227978909479115,-1.82584155480734e-05
3.11,84.7886448976501,1.93461021945595e-06,26.9919488529335,2.84359128889714e-06,-2.81917746825673e-06,1.26415730926545e-07,-0.000350094949868639,0,0.199999999999995,-0.227943210471309,-1.97423871715335e-05
3.12,85.0585529878665,1.99567113788638e-06,26.9896692450227,3.29391126927599e-06,-2.75158278240728e-06,9.85509286990212e-08,-0.000332699965902312,0,0.199999999999989,-0.227907526429426,-2.10592001838391e-05
3.13,85.3284382837806,2.05362970839921e-06,26.9873899924778,3.70793052202504e-06,-2.67004411827854e-06,7.14326139313722e-08,-0.000314032591587736,0,0.199999999999992,-0.227871858041136,-2.22076542159134e-05
3.14,85.5983007889458,2.10833789140506e-06,26.9851110952227,4.0844757259011e-06,-2.57558791312388e-06,4.51951391626028e-08,-0.000294253325676897,0,0.199999999999994,-0.227836205941909,-2.3186500208849e-05
3.15,85.8681405069145,2.15967208352702e-06,26.9828325531823,4.42264686824699e-06,-2.46928239357699e-06,1.99623607435945e-08,-0.000273522137648666,0,0.200000000000009,-0.22780057069083,-2.39981655922601e-05
3.16,86.1379574412388,2.20753293140247e-06,26.980554366282,4.7218182938867e-06,-2.35222742691752e-06,-4.15267702449464e-09,-0.000251996496763199,0,0.200000000000011,-0.227764952730792,-2.46408159439918e-05
3.17,86.4077515954693,2.25184506551487e-06,26.9782765344481,4.98162111287238e-06,-2.22555012383325e-06,-2.70481276647956e-08,-0.000229830768987695,0,0.200000000000004,-0.227729352416991,-2.51195413141631e-05
3.18,86.6775229731567,2.2925566318922e-06,26.9759990576073,5.20195521804064e-06,-2.0903874722833e-06,-4.86334174190056e-08,-0.000207180009248685,0,0.199999999999999,-0.227693770007989,-2.54352723899975e-05
3.19,86.9472715778504,2.32963878537643e-06,26.9737219356868,5.38295926916897e-06,-1.94788721766486e-06,-6.88294489746732e-08,-0.000184195474522244,0,0.199999999999985,-0.227658205731009,-2.55902921088246e-05
3.2,87.2169974130988,2.36308499157484e-06,26.9714451686141,5.52501430756105e-06,-1.79919391817176e-06,-8.75685945884945e-08,-0.000161024549816063,0,0.19999999999998,-0.227622659742833,-2.5593574380546e-05
3.21,87.4867004824507,2.39291029783244e-06,26.9691687563169,5.62873485794232e-06,-1.64544184178769e-06,-1.04794574486706e-07,-0.000137810787840013,0,0.200000000000012,-0.227587132135661,-2.54450889969226e-05
3.22,87.7563807894527,2.41915043285572e-06,26.9668926987231,5.69493097790398e-06,-1.48775481529657e-06,-1.20462487292132e-07,-0.000114691348349293,0,0.200000000000014,-0.227551622953734,-2.51568023936144e-05
3.23,88.0260383376522,2.44186084396335e-06,26.9646169957607,5.72463260741876e-06,-1.32723345586113e-06,-1.34538474506979e-07,-9.17984151806119e-05,0,0.199999999999989,-0.227516132175451,-2.47311201401053e-05
3.24,88.2956731305947,2.46111563998545e-06,26.9623416473577,5.71903372244427e-06,-1.16495525051739e-06,-1.46999638145944e-07,-6.92565618065026e-05,0,0.200000000000007,-0.227480659685373,-2.41779794686102e-05
3.25,88.5652851718257,2.47700645030333e-06,26.960066653442,5.67951347891818e-06,-1.0019624920333e-06,-1.57833650549338e-07,-4.71838771812502e-05,0,0.200000000000013,-0.227445205335723,-2.350508294795e-05
3.26,88.8348744648897,2.48964125743796e-06,26.9577920139414,5.60759816017962e-06,-8.39264811316838e-07,-1.6703844995119e-07,-2.56905175606087e-05,0,0.199999999999994,-0.227409768898216,-2.27190989485003e-05
3.27,89.1044410133303,2.49914311249954e-06,26.9555177287834,5.50495260695799e-06,-6.77827222349973e-07,-1.74621867038283e-07,-4.87862127140877e-06,0,0.200000000000023,-0.227374350088039,-2.18306173082008e-05
3.28,89.3739848206906,2.50564888464558e-06,26.9532437978952,5.37337128580745e-06,-5.18567627560011e-07,-1.80601138603017e-07,1.51574496876567e-05,0,0.199999999999997,-0.227338948585265,-2.08472564610376e-05
3.29,89.6435058905129,2.50930791923209e-06,26.9509702212035,5.21474943536403e-06,-3.62356980053536e-07,-1.8500246532403e-07,3.43321637751451e-05,0,0.200000000000001,-0.227303564046081,-1.97779524881385e-05
3.3,89.9130042263386,2.51028069179719e-06,26.9486969986347,5.03107720430153e-06,-2.10014445370121e-07,-1.87860478712088e-07,5.25686945069534e-05,0,0.20000000000002,-0.22726819603294,-1.86337298731381e-05
3.31,90.1824798317088,2.5087374702389e-06,26.9464241301147,4.8244225029367e-06,-6.22985550967885e-08,-1.89217689020465e-07,6.97984868206945e-05,0,0.200000000000006,-0.227232844092501,-1.7421654165753e-05
3.32,90.4519327101631,2.50485689811566e-06,26.9441516155687,4.5969064079802e-06,8.00890424583052e-08,-1.89123937648766e-07,8.59621025944773e-05,0,0.200000000000019,-0.22719750775245,-1.61550601986386e-05
3.33,90.7213628652417,2.49882472072535e-06,26.9418794549214,4.35070521885467e-06,2.16505945879032e-07,-1.87635757295957e-07,0.000101008391692295,0,0.200000000000009,-0.227162186493858,-1.48385667348621e-05
3.34,90.9907703004825,2.49083230387307e-06,26.9396076480969,4.08800902992246e-06,3.46368789263409e-07,-1.84815819402879e-07,0.000114895805804335,0,0.199999999999997,-0.227126879771519,-1.34845694313022e-05
3.35,91.2601550194237,2.48107539565316e-06,26.9373361950184,3.81103815065767e-06,4.69167334831535e-07,-1.80732245049229e-07,0.000127590176713784,0,0.200000000000001,-0.22709158700831,-1.21016279396299e-05
3.36,91.5295170256022,2.46975279024863e-06,26.9350650956086,3.52200333788419e-06,5.84447901490936e-07,-1.75457990594302e-07,0.00013906527104347,0,0.199999999999995,-0.227056307615779,-1.06983476397141e-05
3.37,91.798856322554,2.4570650172906e-06,26.9327943497893,3.22310341700961e-06,6.91823801378329e-07,-1.69070216099313e-07,0.00014931119353347,0,0.199999999999999,-0.227021041014488,-9.28401987786448e-06
3.38,92.068172913815,2.44321315194325e-06,26.9305239574817,2.91651203692905e-06,7.909680561103e-07,-1.61649642981309e-07,0.00015831323886291,0,0.199999999999988,-0.226985786571721,-7.86663898410447e-06
3.39,92.3374668029192,2.42839755639924e-06,26.9282539186061,2.60436171331359e-06,8.81621301266806e-07,-1.5327991350639e-07,0.000166069894424651,0,0.2,-0.22695054369234,-6.45500924457859e-06
3.4,92.6067379934006,2.41281680281472e-06,26.9259842330821,2.28873742204898e-06,9.63585655234658e-07,-1.44046968655149e-07,0.000172586644832956,0,0.200000000000009,-0.226915311764552,-5.05731317713973e-06
3.41,92.8759864887924,2.39666657288875e-06,26.9237149008285,1.97166084817144e-06,1.03672305898413e-06,-1.34038428922899e-07,0.000177875870425226,0,0.199999999999999,-0.226880090183935,-3.68071057744489e-06
3.42,93.1452122926268,2.38013857892487e-06,26.9214459217634,1.65508049419766e-06,1.10095452379451e-06,-1.23342991855838e-07,0.000181956717392118,0,0.19999999999999,-0.226844878355353,-2.33274088745066e-06
3.43,93.414415408435,2.36341963299246e-06,26.919177295804,1.34086521161508e-06,1.15625784473842e-06,-1.12049862602117e-07,0.000184854545573336,0,0.200000000000008,-0.226809675714595,-1.02422707666742e-06
3.44,93.6835958374574,2.34669125670319e-06,26.9169090229025,1.03080359023093e-06,1.2026562999619e-06,-1.0024839264789e-07,0.000186601010520396,0,0.199999999999998,-0.226774481694467,2.49242497618885e-07
3.45,93.9527535828889,2.33012721714572e-06,26.91464110298,7.26558492472487e-07,1.2402385947461e-06,-8.80269748160971e-08,0.000187233447072761,0,0.199999999999997,-0.2267392957174,1.47478452245115e-06
3.46,94.2218886504779,2.31389436544343e-06,26.912373535917,4.29726661844974e-07,1.26915707308955e-06,-7.54730880775482e-08,0.000186791733238756,0,0.199999999999987,-0.22670411725802,2.64585219917677e-06
3.47,94.4910010456769,2.2981512799156e-06,26.9101063215983,1.41773156462458e-07,1.28958214698571e-06,-6.26724647962823e-08,0.000185322005676096,0,0.200000000000015,-0.226668951064928,3.76068539575507e-06
3.48,94.7600907690811,2.2830507626447e-06,26.9078394599791,-1.35919019421373e-07,1.30173053227969e-06,-4.97105126138534e-08,0.000182876580382868,0,0.199999999999989,-0.22663379590489,4.81728825849376e-06
3.49,95.0291578294047,2.26873038736483e-06,26.905572950872,-4.02149881215461e-07,1.30586874657833e-06,-3.6666892561454e-08,0.000179508556232946,0,0.2,-0.226598646166845,5.79882764231796e-06
3.5,95.2982022278585,2.2553214845947e-06,26.9033067942236,-6.55765598559494e-07,1.30229432334607e-06,-2.36202573150669e-08,0.000175273931874922,0,0.200000000000005,-0.2265635012158,6.71637457140296e-06
3.51,95.5672239665054,2.24294580149129e-06,26.9010409899693,-8.95790414945181e-07,1.29132962645035e-06,-1.06465290671004e-08,0.000170235071509162,0,0.200000000000001,-0.226528360554288,7.56427820858448e-06
3.52,95.8362230488703,2.23171392405065e-06,26.8987755380218,-1.12132581330938e-06,1.27335201381383e-06,2.18221566204719e-09,0.00016445326251885,0,0.199999999999989,-0.226493223760644,8.33922394462797e-06
3.53,96.1051994784769,2.22172585848809e-06,26.8965104382932,-1.3316092328552e-06,1.24875660642997e-06,1.47977797990736e-08,0.00015799123026305,0,0.200000000000019,-0.226458090506953,9.03916801091158e-06
3.54,96.3741532588469,2.21307077723399e-06,26.8942456906955,-1.52600506064493e-06,1.21795878790996e-06,2.71360470983917e-08,0.000150913363138777,0,0.199999999999993,-0.226422960576936,9.66304375424582e-06
3.55,96.6430843935013,2.20582694447392e-06,26.8919812951401,-1.70399935422818e-06,1.18139277212752e-06,3.91371413855302e-08,0.000143285183476637,0,0.199999999999993,-0.226387833822316,1.02105758271521e-05
3.56,96.9119928859609,2.20006168191449e-06,26.8897172515386,-1.86519752470406e-06,1.13951036368436e-06,5.0745614866105e-08,0.000135172662885263,0,0.200000000000003,-0.226352710144288,1.06806085870868e-05
