time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.83,129.342121827223,2.60793357720715e-06,26.297610122964,-7.71244414198153e-07,1.5907115925869e-07,7.64469484242048e-08,2.00615284707271e-05,0,0.0982002981394546,-0.217254163279581,4.12527099464748e-06
4.84,129.605087062939,2.62058259437846e-06,26.295437422395,-7.59183147154546e-07,1.40661054775116e-07,7.79454043773738e-08,1.75266040064656e-05,0,0.0973488233188179,-0.217221148264137,4.02719177367423e-06
4.85,129.868030575048,2.63373664299726e-06,26.2932650519536,-7.43922935156846e-07,1.22479221958353e-07,7.9260891641901e-08,1.50339788318092e-05,0,0.09649657371927,-0.217188141144565,3.91861533782923e-06
4.86,130.130952365103,2.6473785324208e-06,26.291093011589,-7.25727440012213e-07,1.04605456779384e-07,8.03960440549494e-08,1.25952228771929e-05,0,0.0956435493909563,-0.21715514194946,3.79733064550105e-06
4.87,130.393852436404,2.66148947854937e-06,26.2889213012242,-7.04822840221117e-07,8.71234029685825e-08,8.13543585499331e-08,1.0218408116585e-05,0,0.0947897504463728,-0.217122150695273,3.66321652113678e-06
4.88,130.656730792252,2.67604938934679e-06,26.2867499207822,-6.81450520124121e-07,7.01023102896284e-08,8.21401065403736e-08,7.91142942490593e-06,0,0.0939351769979831,-0.217089167381267,3.5213003690391e-06
4.89,130.919587433964,2.69103690548556e-06,26.284578870216,-6.55860624003276e-07,5.36083564298928e-08,8.27581888587781e-08,5.68189414215924e-06,0,0.0930798290875449,-0.217056191996743,3.3649327188022e-06
4.9,131.182422366742,2.70642969986703e-06,26.2824081494198,-6.2828367239848e-07,3.7705077508046e-08,8.32141580510459e-08,3.53529712679945e-06,0,0.0922237068953627,-0.217023224622663,3.19639502091987e-06
4.91,131.445235596017,2.72220457371767e-06,26.2802377582843,-5.98969262940463e-07,2.23974216377242e-08,8.35141081504111e-08,1.48087832030943e-06,0,0.0913668106099921,-0.216990265170853,3.02798352522641e-06
4.92,131.708027120787,2.73833736327736e-06,26.2780676967977,-5.68167818116051e-07,7.77703059094389e-09,8.36643688394382e-08,-4.77458548945288e-07,0,0.0905091401903513,-0.216957313729885,2.84690617915892e-06
4.93,131.970796948832,2.75480358743445e-06,26.2758979648152,-5.36084410256198e-07,-6.13813122765197e-09,8.36719674530313e-08,-2.33597064757189e-06,0,0.0896506959088246,-0.216924370220012,2.66655682669391e-06
4.94,132.233545078699,2.77157815023405e-06,26.2737285623317,-5.02971529531497e-07,-1.93014333591224e-08,8.35441323427027e-08,-4.09029637543783e-06,0,0.0887914777082908,-0.216891434699724,2.47641238525783e-06
4.95,132.496271518693,2.78863588374233e-06,26.2715594891945,-4.69027985547644e-07,-3.16961373943717e-08,8.32885148171251e-08,-5.738007795373e-06,0,0.0879314858797677,-0.216858507120112,2.28892341490307e-06
4.96,132.758976266751,2.8059512377461e-06,26.2693907454078,-4.34490235379655e-07,-4.32931012065179e-08,8.29129097092032e-08,-7.27592629746905e-06,0,0.0870707203444565,-0.216825587466749,2.09675315722899e-06
4.97,133.021659328795,2.82349883256808e-06,26.2672223308548,-3.99546402966921e-07,-5.40697697956403e-08,8.24253771563018e-08,-8.70366160442158e-06,0,0.0862091813083237,-0.216792675714304,1.90322680836406e-06
4.98,133.28432070808,2.84125337494819e-06,26.2650542454592,-3.64402882822324e-07,-6.40206634583656e-08,8.18341018912236e-08,-1.00194944480961e-05,0,0.0853468688822299,-0.216759771804001,1.70998849543208e-06
4.99,133.546960407853,2.85918976608098e-06,26.2628864891446,-3.29248311155211e-07,-7.31371355550007e-08,8.11473245663123e-08,-1.12228437696987e-05,0,0.0844837831767808,-0.216726875654341,1.51784916999337e-06
5,133.809578431341,2.87728325859328e-06,26.2607190618352,-2.94260019940143e-07,-8.14139499123657e-08,8.03733369181089e-08,-1.23140205647057e-05,0,0.0836199243017891,-0.216693987184421,1.32754383520933e-06
5.01,134.072174781752,2.89550956458665e-06,26.2585519634552,-2.59605931096713e-07,-8.88527216662462e-08,7.95204394382211e-08,-1.329372781212e-05,0,0.0827552923664144,-0.216661108240444,1.14046775095556e-06
5.02,134.334749464786,2.91384503077627e-06,26.2563851938939,-2.25447924836484e-07,-9.5606627090072e-08,7.85971363891782e-08,-1.41533485808438e-05,0,0.0818898875693605,-0.216628236068226,9.58820284298383e-07
5.03,134.597302478562,2.9322663745567e-06,26.2542187531487,-1.91930539904098e-07,-1.01448197884949e-07,7.76111805362615e-08,-1.49080575342481e-05,0,0.0810237098373991,-0.216595371750722,7.80060592107555e-07
5.04,134.859833828504,2.95075130550206e-06,26.252052641112,-1.59183537619252e-07,-1.064881722468e-07,7.65708131138497e-08,-1.55568126599962e-05,0,0.0801567593591013,-0.216562515288163,6.06361965617275e-07
5.05,135.122343517768,2.96927826220913e-06,26.2498868577088,-1.27335828150857e-07,-1.10746819159574e-07,7.54839516686125e-08,-1.61008496827982e-05,0,0.079289036241814,-0.216529666667249,4.38243447677107e-07
5.06,135.38483154913,2.98782653437455e-06,26.2477214028702,-9.65009833748952e-08,-1.14243935704928e-07,7.4358324070416e-08,-1.65428726557108e-05,0,0.0784205405793052,-0.216496825883728,2.76057903784612e-07
5.07,135.647297924942,3.00637633119048e-06,26.2455562765334,-6.67822137093548e-08,-1.17003100240641e-07,7.32014436315355e-08,-1.68859880815431e-05,0,0.0775512724501879,-0.216463992912379,1.20339562169077e-07
5.08,135.909742646664,3.02490882184106e-06,26.2433914786491,-3.82718637801612e-08,-1.19050233129067e-07,7.20205712366443e-08,-1.71335774497441e-05,0,0.0766812319013548,-0.216431167716629,-2.8375931480989e-08
5.09,136.172165720052,3.04340618639863e-06,26.2412270091031,-1.10504131842583e-08,-1.20412557352988e-07,7.08226965006597e-08,-1.72893889834935e-05,0,0.0758104191327743,-0.216398350826967,-1.69802624856483e-07
5.1,136.434567131493,3.0618516433532e-06,26.2390628680741,1.48120026248225e-08,-1.21119517938726e-07,6.96144971511123e-08,-1.73573207531177e-05,0,0.0749388336536485,-0.216365541960154,-3.03150597625895e-07
5.11,136.69694692198,3.08022952679653e-06,26.2368990549116,3.92587383015901e-08,-1.21202271174533e-07,6.84024015505759e-08,-1.7341765663775e-05,0,0.0740664769204186,-0.216332740727126,-4.28655034176426e-07
5.12,136.959305075936,3.09852525750045e-06,26.2347355698246,6.22413524577854e-08,-1.20694234440641e-07,6.71924577438591e-08,-1.72470114255783e-05,0,0.0731933483722334,-0.216299947103476,-5.46203331375634e-07
5.13,137.221641596713,3.11672511272537e-06,26.2325724127347,8.37204003093373e-08,-1.19631034183167e-07,6.59905173598496e-08,-1.70775583153886e-05,0,0.072319448123351,-0.216267161071087,-6.55116950258804e-07
5.14,137.483956487474,3.13481718660505e-06,26.230409583568,1.03668535108654e-07,-1.1804658938866e-07,6.48017644443098e-08,-1.68377923473607e-05,0,0.0714447762814839,-0.216234382599874,-7.55519563349016e-07
5.15,137.746249755434,3.15279011061851e-06,26.2282470821875,1.22067241430901e-07,-1.1597617114593e-07,6.36313109425323e-08,-1.65326027321023e-05,0,0.0705693330987024,-0.216201611675199,-8.47420700260116e-07
5.16,138.008521402637,3.17063379820591e-06,26.2260849085354,1.38906178108423e-07,-1.13455920755879e-07,6.24838376951283e-08,-1.61667731722119e-05,0,0.0696931186426784,-0.216168848288741,-9.307697301505e-07
5.17,138.270771431457,3.18833928186988e-06,26.2239230625486,1.54183363064024e-07,-1.10522360660494e-07,6.13636612955887e-08,-1.57450730063773e-05,0,0.0688161329928093,-0.216136092440624,-1.00558161498078e-06
5.18,138.53299984466,3.20589869816094e-06,26.221761544158,1.6790498421302e-07,-1.07211986960029e-07,6.027473430682e-08,-1.52722940498522e-05,0,0.067938376242561,-0.216103344122184,-1.07192234724623e-06
5.19,138.795206645203,3.22330527174066e-06,26.2196003532919,1.80084816218887e-07,-1.03561176015951e-07,5.92206450512947e-08,-1.47532125451e-05,0,0.0670598484920909,-0.21607060333459,-1.12988711715966e-06
5.2,139.057391836141,3.24055329318135e-06,26.2174394898769,1.90743715044894e-07,-9.96060340494976e-08,5.82046193570127e-08,-1.41925637907845e-05,0,0.0661805498451997,-0.216037870075163,-1.17960497703654e-06
5.21,139.319555420594,3.25763809184756e-06,26.2152789538388,1.99909139931737e-07,-9.53821805912283e-08,5.7229524938833e-08,-1.35950232415182e-05,0,0.065300480407933,-0.216005144339977,-1.22124032873394e-06
5.22,139.581697401723,3.27455600567882e-06,26.2131187451026,2.07614634979563e-07,-9.09246173699926e-08,5.62978774042786e-08,-1.29651902251414e-05,0,0.0644196402877419,-0.215972426131137,-1.25498950446516e-06
5.23,139.843817782712,3.29130434767029e-06,26.210958863593,2.13899301566856e-07,-8.62676035324845e-08,5.54118475557235e-08,-1.2307560310117e-05,0,0.0635380295930368,-0.215939715453082,-1.28107665301098e-06
5.24,140.105916566764,3.30788136929578e-06,26.2087993092346,2.18807277943061e-07,-8.14445594469592e-08,5.45732699837491e-08,-8.46831312896721e-06,0,0.0626556484328346,-0.215907012317475,-1.29974992079146e-06
5.25,140.367993757096,3.32428622124641e-06,26.2066400819517,2.22387227375597e-07,-7.64879742528965e-08,5.37836528540983e-08,5.60115714866755e-05,0,0.0617724969166071,-0.215874316557431,-1.18628875841103e-06
5.26,140.630049363162,3.34051930772925e-06,26.2044811815737,2.24826548889948e-07,-7.13475052297399e-08,5.30441541399966e-08,0.00038341454004509,0,0.0608885753762176,-0.215841628625427,1.41893825145726e-06
5.27,140.892083381867,3.35659289617967e-06,26.2023226081208,2.29618072607564e-07,-6.3776653149259e-08,5.23618589125318e-08,0.0013479872103765,0,0.0600038836942402,-0.215808949315291,1.85733742764556e-05
5.28,141.154095816461,3.37263995286913e-06,26.2001643615157,2.59791194892641e-07,-2.93075820962758e-08,5.18445010197944e-08,0.00347271080861756,0,0.0591184219697238,-0.215776276050444,8.07544857971833e-05
5.29,141.416086670205,3.38938271245862e-06,26.1980064416705,3.98883934449756e-07,1.43341169149823e-07,5.21875148106347e-08,0.00739761011925112,0,0.0582321902698463,-0.215743627068414,0.000232977787096043
5.3,141.678055946384,3.40933982831843e-06,26.1958488485104,8.56092653377959e-07,7.53112888855364e-07,5.60734009892707e-08,0.0138519336761693,0,0.0573451885948779,-0.21571099038083,0.000534748327913939
5.31,141.940003648264,3.43897078108676e-06,26.1936915818982,1.97189308026141e-06,2.38559256575826e-06,7.05052886722966e-08,0.0236358775140992,0,0.0564574167963799,-0.215678384571642,0.0010528383104019
5.32,142.20192977911,3.49153308313688e-06,26.191534641709,4.19526641277321e-06,5.95881365708899e-06,1.10009501183797e-07,0.0376105366647864,0,0.0555688744958479,-0.215645824089061,0.00185090330526379
5.33,142.463834342185,3.59031943979313e-06,26.1893780277582,8.05183586528167e-06,1.2778068275252e-05,2.0017234168778e-07,0.056689955827117,0,0.0546795609371782,-0.215613323146243,0.00298836615085551
5.34,142.725717340752,3.77241467254242e-06,26.1872217397855,1.40420019600732e-05,2.45198326355643e-05,3.81522096739911e-07,0.0818410668117521,0,0.0537894748066053,-0.215580905825118,0.00452378744225928
5.35,142.987578778066,4.09241571065278e-06,26.1850657774221,2.25602372643898e-05,4.3216574326115e-05,7.13144997028504e-07,0.114086097810992,0,0.0528986139982817,-0.21554860331155,0.00651146089976833
5.36,143.249418657383,4.6263637074188e-06,26.1829101401194,3.38369340746448e-05,7.12570895161825e-05,1.27623047998666e-06,0.154500859159669,0,0.0520069753143724,-0.215516461004839,0.00900514402092925
5.37,143.511236981948,5.47598230180124e-06,26.1807548270608,4.78629854902214e-05,0.000111356477586504,2.17751316564881e-06,0.204216023191371,0,0.051114554096613,-0.215484544396222,0.0120606929270922
5.38,143.773033754998,6.77313491330787e-06,26.1785998370301,6.4345463139697e-05,0.000166555339601287,3.55250231393922e-06,0.264415257748456,0,0.0502213437763541,-0.215452947983004,0.0157364651635873
5.39,144.034808979751,8.68472785541521e-06,26.1764451682321,8.26658030229984e-05,0.000240211556082722,5.5687051389568e-06,0.336334073906582,0,0.0493273353353978,-0.215421808917416,0.0200944495616267
5.4,144.296562659405,1.14180204315778e-05,26.1742908180536,0.000101847902976688,0.000335996988483672,8.42875849532683e-06,0.421247218859049,0,0.0484325166815821,-0.215391305116706,0.0252026357696589
5.41,144.558294797123,1.52265664681855e-05,26.1721367827291,0.000120511513541523,0.000457894535776536,1.23736378012384e-05,0.520464435799021,0,0.0475368719191372,-0.215361702102375,0.0311331789506301
5.42,144.820005396018,2.0416353772905e-05,26.169983056957,0.000136874395529019,0.000610197452534725,1.76856139275332e-05,0.63532837143886,0,0.0466403805143821,-0.215333342301473,0.037963545104221
5.43,145.081694459133,2.73529091929611e-05,26.1678296333328,0.000148704900110616,0.000797514488157668,2.46915108222519e-05,0.767201359943769,0,0.0457430163532653,-0.215306682714578,0.0457778023720267
5.44,145.343361989414,3.64687089027664e-05,26.1656765016931,0.000153305276629089,0.00102476225782774,3.37657625482314e-05,0.917454526610284,0,0.0448447467062339,-0.215282319322254,0.0546674489677374
5.45,145.605007989675,4.82712665173225e-05,26.163523648263,0.000147494486040995,0.0012971724729724,4.5333534348762e-05,1.0874549643786,0,0.0439455310892239,-0.215261021180903,0.0647322130025053
5.46,145.866632462549,6.33518784106242e-05,26.1613710545989,0.000127594967019148,0.00162030126867974,5.98739102003649e-05,1.27855105614986,0,0.043045320036513,-0.215243767491083,0.0760805955138786
5.47,146.128235410426,8.23950934885444e-05,26.1592186962726,8.94195832552075e-05,0.00200004166095087,7.79231995307211e-05,1.49205590300453,0,0.042144053795182,-0.215231791468547,0.0888322254242882
5.48,146.389816835373,0.000106188926556902,26.1570665412653,2.82509545148422e-05,0.00244262899041525,0.000100078359232558,1.72923021952146,0,0.0412416609578275,-0.215228903645519,0.103107995900574
5.49,146.651376739036,0.000135635792586244,26.1549145460149,-6.11383681843772e-05,0.00295469638931012,0.000127000589004446,1.9912581331252,0,0.0403380566841933,-0.215236867642386,0.119041585136679
5.5,146.912915122455,0.000171764393635865,26.1527626488808,-0.000184577343701679,0.00354320625958632,0.000159419090079324,2.27923889358626,0,0.0394331404180908,-0.215257169000432,0.136762689267839
5.51,147.174431985903,0.000215741903071429,26.1506107772754,-0.000348467809635424,0.00421550804510511,0.000198134606696332,2.59415151338961,0,0.0385267964794419,-0.215292783226968,0.15640178283723
5.52,147.43592732871,0.000268886977640023,26.1484588402582,-0.000559876384911843,0.00497926058306578,0.000244022944513643,2.93684996489431,0,0.0376188918183242,-0.215347200355747,0.178077273683714
5.53,147.697401149022,0.000332682867041313,26.1463067241889,-0.000826564495630144,0.00584240042888903,0.000298037920507797,3.30804533822852,0,0.0367092745797442,-0.215424480862767,0.201904363972161
5.54,147.958853443498,0.000408790648121734,26.1441542886032,-0.00115711258880202,0.00681298905599338,0.000361213470806383,3.70830335192795,0,0.0357977728180093,-0.21552930994013,0.227952041922072
5.55,148.220284206965,0.000499062031939187,26.1420013610126,-0.0015608289266521,0.00789923315939637,0.000434664858817449,4.13802159547161,0,0.0348841933378805,-0.215667000508091,0.256305117752728
5.56,148.481693431995,0.000605552369348267,26.1398477326555,-0.0020480290777025,0.00910913627711099,0.000519588517137109,4.59745322687033,0,0.0339683206375134,-0.215843491428598,0.287025742590465
5.57,148.743081108431,0.000730532025095141,26.1376931527392,-0.00262989775417767,0.0104504814908574,0.000617260048533342,5.0866934662888,0,0.0330499160016204,-0.216065386612159,0.320146970348382
5.58,149.004447222834,0.000876497845431704,26.1355373226517,-0.00331845367507378,0.0119307499394616,0.000729031378605635,5.60567353364629,0,0.0321287168426326,-0.216339781765957,0.355698467298292
5.59,149.26579175785,0.00104618407871237,26.1333798905891,-0.00412662228976926,0.0135568181494667,0.000856326427888506,6.15418010872694,0,0.0312044361723232,-0.216674386387614,0.393697302379972
5.6,149.527114691508,0.00124257145924289,26.1312204454799,-0.00506807478633346,0.0153349564037658,0.00100063482657256,6.73184835931051,0,0.0302767623581995,-0.21707733580287,0.434154796304335
5.61,149.788415996422,0.00146889671373284,26.1290585109747,-0.00615716476809093,0.0172706706613726,0.00116350526582823,7.33816814298245,0,0.029345359101528,-0.217557051665271,0.477066182330003
5.62,150.049695638909,0.00172866128505246,26.1268935393893,-0.00740881472311548,0.0193685682353264,0.00134653775482824,7.97248925879944,0,0.0284098656781685,-0.218122750067239,0.522466860077877
5.63,150.310953578051,0.00202563568915279,26.1247249060934,-0.00883824360755295,0.021632516129678,0.00155137294713822,8.63400531021145,0,0.0274698977272648,-0.218783253979827,0.570319152181491
5.64,150.572189764592,0.00236387078565844,26.1225519020563,-0.0104609623587528,0.0240652767055666,0.00177968635641765,9.32177164724985,0,0.0265250477856021,-0.219547679013367,0.620614459403925
5.65,150.833404139795,0.0027477010788223,26.1203737304191,-0.0122926137197744,0.0266685520189182,0.00203317605824756,10.0347102555747,0,0.0255748866830492,-0.220425622127777,0.67335772306782
5.66,151.094596634249,0.00318174701564955,26.1181894999129,-0.0143486132505,0.0294432259531671,0.00231355154676617,10.7715914839777,0,0.0246189650894521,-0.221425808364025,0.728504920376741
5.67,151.355767166467,0.00367092256593245,26.1159982195082,-0.0166442182720885,0.0323889166478772,0.00262252601638752,11.5310799010268,0,0.0236568147979712,-0.222556954463482,0.786028544566557
5.68,151.616915641493,0.00422043543288569,26.113798796227,-0.0191943005742698,0.0355042030078126,0.00296180362267735,12.3117368683684,0,0.0226879509199058,-0.223827314885137,0.845890212231756
5.69,151.878041949409,0.0048357877282409,26.1115900306112,-0.0220131532444477,0.0387865639761112,0.00333306868789485,13.1120341820195,0,0.0217118739356037,-0.225244032819985,0.90802944580389
5.7,152.139145963697,0.00552277785822421,26.1093706147467,-0.0251144467904543,0.0422322585889054,0.00373797554692829,13.9303790372145,0,0.0207280719034082,-0.226815180073329,0.972439139192212
5.71,152.400227539769,0.00628749156935955,26.1071391306451,-0.0285107646949972,0.0458368748624068,0.00417813478270028,14.765082402931,0,0.0197360237400077,-0.228545594733179,1.03900107968766
5.72,152.66128651299,0.00713630981822726,26.1048940465505,-0.0322138819364927,0.0495946212134464,0.0046551087423754,15.6144230719295,0,0.0187352007964577,-0.230440919237999,1.10767846645854
5.73,152.92232269714,0.00807589487799728,26.1026337240005,-0.0362344152574172,0.0534989163499958,0.0051703960467495,16.4766292585271,0,0.0177250709648016,-0.232504656582311,1.17837745967057
5.74,153.183335882475,0.00911318983026173,26.1003564138372,-0.0405817796705858,0.0575421822813275,0.00572542532973773,17.3498982444173,0,0.0167051008189778,-0.234739421958236,1.25101577292923
5.75,153.444325833933,0.0102554092551647,26.0980602624393,-0.045264088497859,0.0617159988225595,0.00632154501708813,18.2324051905738,0,0.0156747591376123,-0.237146415903824,1.32549988723185
5.76,153.705292289269,0.0115100310476327,26.0957433148897,-0.0502880686661238,0.0660111630641027,0.00696001546655282,19.1223121021994,0,0.0146335198751936,-0.239725643633628,1.40173349940948
5.77,153.966234957217,0.0128847857547673,26.0934035207409,-0.0556589798755098,0.0704178085434914,0.00764200141371592,20.0177738236477,0,0.0135808653978689,-0.242475479200563,1.4796073422797
5.78,154.227153515616,0.0143876460237277,26.0910387406853,-0.061380599717986,0.0749254486835097,0.00836856582501432,20.916949741094,0,0.012516289495942,-0.245392418929721,1.55899043827837
5.79,154.488047609555,0.0160268146565346,26.0886467546462,-0.0674552122421632,0.0795230338800697,0.00914066436331648,21.8180146425608,0,0.01143930033708,-0.248471448303442,1.63976515254053
5.8,154.748916849563,0.017810710980071,26.0862252748898,-0.0738836618298451,0.0841989914294907,0.00995913979400242,22.7191751939011,0,0.0103494236306858,-0.251707787403187,1.72183023132543
5.81,155.00976081019,0.0197479503743435,26.0837719525464,-0.0806650946201855,0.0889416877994434,0.0108247174017563,23.6186404346559,0,0.00924620589065257,-0.255093839930918,1.80503931334959
5.82,155.270579028141,0.0218473336556486,26.0812843873159,-0.0877971883966926,0.0937392124012101,0.0117380048398526,24.5146506967424,0,0.00812921643961394,-0.25861883860801,1.88921427701569
5.83,155.531371000503,0.0241178336443903,26.0787601460362,-0.0952763629725405,0.0985792374069481,0.0126994898731413,25.405509707348,0,0.00699804985916245,-0.26227306491236,1.97424359041119
5.84,155.792136183737,0.0265685695857391,26.0761967810144,-0.103097620668035,0.103449488028498,0.0137095362320154,26.2895623129133,0,0.00585232963164875,-0.266044993681333,2.05998444765689
5.85,156.052873992265,0.0292087915117871,26.0735918347032,-0.111254559252548,0.10833777095363,0.0147683853253006,27.1651926654304,0,0.00469170939117623,-0.269920904140322,2.14628310893874
5.86,156.313583797133,0.032047863817159,26.0709428599875,-0.119739605289406,0.113231879021703,0.0158761570806517,28.0308475710521,0,0.00351587503815998,-0.273888590290955,2.23301907913068
5.87,156.574264925597,0.035095237758236,26.0682474343497,-0.128543843946538,0.118120089687446,0.017032850546617,28.8850016360195,0,0.00232454761012857,-0.277932452271323,2.32002642485561
5.88,156.834916659785,0.0383604396573227,26.0655031723528,-0.137657360052591,0.122990817592619,0.0182383487516493,29.7261913877763,0,0.00111748360726662,-0.282036684147309,2.40716196758675
5.89,157.09553823627,0.0418530477951088,26.0627077496682,-0.147069319911163,0.127832784713473,0.0194924203046968,30.553014091993,0.000527612535513502,0,-0.286184917260152,2.49428670367834
5.9,157.356128845649,0.0455826722759571,26.0598589157783,-0.156768020390017,0.132635100862505,0.020794722984149,31.3641233218924,0.00672318604634266,0,-0.287776567862253,2.58137112474079
5.91,157.61668766191,0.0495589357134872,26.0569639764512,-0.166740715459736,0.137387876561545,0.0221448099245722,32.1582406173912,0.0129907615146928,0,-0.260396607844967,2.66885344975574
5.92,157.877214283782,0.0537914762834869,26.0541384438056,-0.176971987198507,0.142088161259545,0.0235421609469429,32.9343573571398,0.019216878807514,0,-0.218799324078936,2.75614224971477
5.93,158.13771003597,0.0582899808736176,26.0515602250239,-0.18744897589067,0.14673259303977,0.0249862441022451,33.6921577694771,0.0252273918731291,0,-0.172550435325444,2.84314012954761
5.94,158.39817742083,0.0630641459600505,26.0493011436467,-0.198159196237887,0.151310559286449,0.0264764498416951,34.4312196399521,0.0309504613831766,0,-0.126220968206477,2.92963420592974
5.95,158.658619345195,0.0681236395938974,26.0473823552284,-0.209090332178978,0.155811063091837,0.0280120584260267,35.1509025975071,0.0363630988785193,0,-0.0820655003643102,3.01554083042337
5.96,158.919038763516,0.0734780678389974,26.0458010040547,-0.220229396444728,0.16022355055997,0.0295922420272431,35.850437912415,0.041465418099769,0,-0.0411210524269351,3.10079407785628
5.97,159.179438510196,0.0791369533094809,26.0445432900322,-0.23156227135671,0.164538272622983,0.0312160710545793,36.528968269788,0.046268018820784,0,-0.00375297473092395,3.18531035121078
5.98,159.439821225615,0.0851097189980721,26.0435908984231,-0.243073782449183,0.168746496644239,0.0328825234132715,37.1855730455146,0.0507857874071716,0,0.0300445400146157,3.2689893000553
5.99,159.700189327864,0.0914056736289098,26.0429240883046,-0.254747962509092,0.172840533309238,0.0345904949514614,37.8192872583642,0.0550349261001457,0,0.0604640405923572,3.3517201664087
6,159.960545006256,0.0980339973716633,26.0425231377048,-0.26656831611787,0.176813604036729,0.036338809335648,38.4291195844283,0.0590315680489987,0,0.0877703359161017,3.43338424192183
6.01,160.220890225017,0.105003727780615,26.0423690054173,-0.278518016082561,0.180659625619989,0.038126226111098,39.0140701530863,0.0627911473715391,0,0.112243872111452,3.51384757758221
6.02,160.481226731908,0.112323748216757,26.0424435749079,-0.290580061093904,0.184372927986968,0.0399514462449648,39.573152215774,0.0663281738064987,0,0.134127737838258,3.59300409456502
6.03,160.741556067401,0.120002765441536,26.0427300196544,-0.302737187542725,0.187948458196381,0.0418131170267919,40.105373156369,0.0696558805893586,0,0.153673474376257,3.67067901829916
6.04,161.001879578674,0.12804931143928,26.0432123962962,-0.314972143171552,0.191381179704036,0.0437098354476483,40.609778341168,0.0727866312442502,0,0.171106607759414,3.74675356446856
6.05,161.262198428551,0.136471720574728,26.0438759855224,-0.327267586830453,0.194666484869954,0.0456401501748486,41.0854231693047,0.0757315963896234,0,0.18664423283344,3.82110283700395
6.06,161.522513607649,0.145278120922425,26.0447071030662,-0.339606054193673,0.197800148067251,0.0476025656806935,41.5313648552174,0.0785009338682957,0,0.200496053224244,3.89361201360778
6.07,161.78282594488,0.154476423853312,26.0456930335909,-0.351969999470208,0.200778335853693,0.0495955461298439,41.9466571476855,0.0811038565251437,0,0.212861528846063,3.96417762832984
6.08,162.043136117359,0.164074314255321,26.0468219601418,-0.364341804943382,0.203597605747711,0.0516175193217296,42.3303431956526,0.0835487019980253,0,0.223926676647816,4.03270459772522
6.09,162.303444659714,0.174079241702606,26.0480828951057,-0.376703793223879,0.206254880423308,0.0536668805006921,42.6814501170162,0.0858430008989065,0,0.233862595701591,4.09910154136842
6.1,162.563751972866,0.184498412809249,26.0494656111213,-0.389038251028366,0.208747395597161,0.0557419957339733,42.9989864552664,0.0879935461006026,0,0.242827609010912,4.1632768404796
6.11,162.824058332221,0.195338785227189,26.0509605658613,-0.401327466152088,0.211072620561564,0.0578412044337734,43.2819433696796,0.0900064699631929,0,0.250956389994276,4.22515345808266
6.12,163.084363895501,0.206607055776936,26.0525589524616,-0.413553687795148,0.213228360985706,0.0599628228369358,43.5292799657172,0.0918871955029724,0,0.258376191132835,4.28463481548357
6.13,163.344668710612,0.218309659465883,26.0542525251211,-0.425699207960561,0.215212534081587,0.0621051456316326,43.7399360927942,0.0936406117749067,0,0.265212792515939,4.34163386267002
6.14,163.604972721645,0.23045277264685,26.0560334489339,-0.437746422354497,0.217023013064409,0.0642664438271103,43.9128464020616,0.0952712329473593,0,0.271550821569534,4.39609470584436
6.15,163.865275776974,0.24304227350872,26.0578948457761,-0.449677565960512,0.218658255640697,0.0664449746750497,44.0468762831761,0.0967826526395595,0,0.277478153238413,4.44790967845108
6.16,164.125577636503,0.256083771481878,26.0598300446456,-0.461474963195887,0.220116480743462,0.0686389766971006,44.1408849621597,0.0981782888319025,0,0.283073025766321,4.49699855537556
6.17,164.385877976752,0.269582589674692,26.061832868473,-0.473121008500367,0.221395885381671,0.0708466704753802,44.1937137652671,0.0994611197956018,0,0.288401407290732,4.54328609778148
6.18,164.646176397258,0.283543759253509,26.0638975962193,-0.484598059178194,0.222494632941347,0.0730662585631186,44.204180626839,0.100633722918032,0,0.293520041777057,4.58669546522461
6.19,164.906472427191,0.297972011258671,26.0660189727478,-0.495888413792298,0.223410811497194,0.0752959264819502,44.1710809392881,0.101698272627841,0,0.298448559878664,4.62713372625
6.2,165.166765533784,0.31287176603133,26.0681922428214,-0.506974360415904,0.224142263213553,0.0775338455111252,44.0931980549271,0.102656517521841,0,0.303259635031632,4.6645526590215
6.21,165.427055114291,0.328247196083795,26.0704121303582,-0.517837749389304,0.224686631097843,0.0797781367375949,43.969327237593,0.103510810098504,0,0.307975625491306,4.69884897014561
6.22,165.687340521401,0.344102088125948,26.0726750517274,-0.528460562173634,0.225041473890094,0.0820269336192307,43.798220481197,0.104261920611777,0,0.312592144799608,4.72995037006948
6.23,165.947621057477,0.360439951839564,26.07497696712,-0.53882444917736,0.22520381357469,0.0842783254375299,43.578668539596,0.104911190117826,0,0.317133741041369,4.7577823212586
6.24,166.207895979998,0.377263976642641,26.0773141681237,-0.54891066495279,0.225170506674963,0.0865303707317462,43.3094611507424,0.105459764238122,0,0.321604682612136,4.78224475489005
6.25,166.468164510183,0.394577019864081,26.0796833892645,-0.5587002562824,0.224937815823853,0.088781100596316,42.9894240101112,0.105908507090866,0,0.326007729034228,4.8032961348882
6.26,166.728425832021,0.412381621948557,26.0820814087769,-0.568173455983492,0.224502091954693,0.0910284963053237,42.6173849855081,0.106258414795307,0,0.33034083916461,4.82081339180679
6.27,166.988679102669,0.430679980906897,26.0845054369496,-0.577310105208877,0.223859043051829,0.0932705061216408,42.1922242851336,0.106510255356887,0,0.334593278589788,4.83469055393539
