time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.84,106.331793360139,3.87665739303986e-05,21.6383498882793,0.000310847862566417,0.00112551343748391,3.6962185951087e-05,1.03395507078983,0,0.117597270342125,-0.152766572006126,0.0585119663341898
4.85,106.548169220646,5.14107878452331e-05,21.6368223021797,0.000354035122532496,0.00142578346894686,4.96723203872989e-05,1.22670903216523,0,0.116998111960638,-0.152762477445504,0.0692871279412102
4.86,106.76452980562,6.75689868519076e-05,21.6352948227508,0.000394547701145193,0.00178209511833625,6.56597119865638e-05,1.44358158734843,0,0.116398169545963,-0.152763720254891,0.0814330547940908
4.87,106.980875115853,8.7974727431812e-05,21.6337674189473,0.000430092233261694,0.00220096876593713,8.55169917572201e-05,1.68610803275613,0,0.115797381635634,-0.15277189247364,0.0950755908070993
4.88,107.197205151726,0.000113472265739738,21.6322400502455,0.000458046762576796,0.0026893051483659,0.0001099039027399,1.95576990971953,0,0.115195674642027,-0.152788986114662,0.110342602799383
4.89,107.413519913078,0.000145028177592493,21.6307126642192,0.000475485322537757,0.00325443711122902,0.000139551262627745,2.25396991312925,0,0.114592961366561,-0.152817432516961,0.127367045635926
4.9,107.629819399047,0.000183743896739668,21.6291851937161,0.000479113385389989,0.0039040752936635,0.000175265110461937,2.58201824961748,0,0.113989139451857,-0.152860187916291,0.146285506703081
4.91,107.846103607867,0.000230868575886151,21.6276575535251,0.000465251334039619,0.0046463096527902,0.00021793048941939,2.94110247284066,0,0.11338408992247,-0.152920804555087,0.167227478427749
4.92,108.062372536626,0.000287812516161197,21.6261296364898,0.000429801932846772,0.00548957728356359,0.000268515106980168,3.33227507794233,0,0.112777675664656,-0.153003471337177,0.190315673967056
4.93,108.278626180966,0.000356160811965167,21.6246013092387,0.000368161931135707,0.00644255682615944,0.000328072347670142,3.75644107377038,0,0.112169739984568,-0.153113070439729,0.215637208020824
4.94,108.494864534721,0.00043768680667497,21.6230724070896,0.000275247769179714,0.00751414402499835,0.000397743444782345,4.2143390328929,0,0.111560105260579,-0.153255236178717,0.243282371397141
4.95,108.71108758949,0.00053436558926305,21.6215427294507,0.000145282032980693,0.00871317973077515,0.000478758406041275,4.70654888254068,0,0.110948571706319,-0.153437139581596,0.273322814001524
4.96,108.927295334137,0.000648386313111569,21.6200120338261,-2.81661861842517e-05,0.0100483647114323,0.000572435211781818,5.233485708213,0,0.110334916176725,-0.153670832868974,0.305816563012523
4.97,109.143487754173,0.00078216419746269,21.6184800196759,-0.000252186475705643,0.011528175448463,0.0006801776933934,5.79539329875462,0,0.109718889241896,-0.153959746452507,0.340786694637286
4.98,109.359664831,0.000938352137100994,21.6169463341053,-0.000534517620282844,0.0131606573981228,0.000803472445285451,6.39234554821368,0,0.109100216726448,-0.154312510114278,0.378262380435138
4.99,109.575826541221,0.00111985116261775,21.615410569701,-0.000883627135903092,0.0149532200964385,0.000943883499885263,7.02425834487886,0,0.108478599809445,-0.154738348481549,0.418258789982048
5,109.791972855798,0.00132982009586323,21.6138722525343,-0.00130851765290034,0.016912634464252,0.0011030460008797,7.69087959632098,0,0.107853713757025,-0.155247178370193,0.460789049291151
5.01,110.008103739096,0.00157168430838301,21.6123308364632,-0.00181871123847677,0.0190448938795184,0.00128265877019738,8.39179182797499,0,0.107225207990487,-0.155849164734633,0.50586428774019
5.02,110.22421914782,0.00184914425201508,21.6107856969746,-0.00242417524636017,0.0213550869198584,0.0014844761719875,9.12641508977656,0,0.10659270634279,-0.15655506422814,0.553462628785865
5.03,110.44031902984,0.00216618320884417,21.6092361244729,-0.00313511411745924,0.0238473749643128,0.00171029945474267,9.89399692997043,0,0.105955807747575,-0.157375937816964,0.603600138961601
5.04,110.656403322927,0.00252707275630264,21.6076813203431,-0.00396200967625426,0.0265249175358745,0.00196196617776003,10.6936183678669,0,0.105314087307535,-0.158323356891927,0.656270366304334
5.05,110.872471953387,0.00293637746917079,21.606120389378,-0.0049152573747023,0.0293900225305641,0.0022413402407693,11.5241714194888,0,0.104667097662629,-0.159407630655696,0.711402295052221
5.06,111.088524834476,0.00339896439194247,21.6045523367531,-0.00600545917776468,0.0324435364380103,0.00255030423135443,12.3844093759491,0,0.104014370134665,-0.160640795984343,0.769037155306153
5.07,111.304561864958,0.00391999712347217,21.6029760651377,-0.00724289070216739,0.0356856052461495,0.00289074252749253,13.2729190425006,0,0.103355417447332,-0.162033292196399,0.829104455869364
5.08,111.520582927301,0.00450494445954331,21.6013903668195,-0.00863756191855597,0.0391151748618577,0.00326453600719138,14.188147786998,0,0.102689734944498,-0.163594709960841,0.891530265582908
5.09,111.736587885859,0.00515958051803514,21.5997939265107,-0.0101993002508406,0.0427298858128757,0.00367354951337391,15.1284402563785,0,0.102016803311281,-0.165334664293866,0.956279401034586
5.1,111.952576585081,0.00588998010145421,21.5981853198826,-0.0119374728325243,0.0465263266266247,0.00411961826151108,16.0920382193845,0,0.101336091374154,-0.167261692883006,1.0232858393958
5.11,112.168548847532,0.00670251749734278,21.5965630105962,-0.0138608522765924,0.0505000277711833,0.00460453807356057,17.0770854282158,0,0.100647058674724,-0.169383169874874,1.09247457763007
5.12,112.384504471863,0.00760386271984733,21.5949253527981,-0.0159776042812231,0.0546454348840444,0.00513005464871993,18.0816454308955,0,0.0999491586043887,-0.171704589303953,1.16374251566147
5.13,112.60044323067,0.00860097766055313,21.5932705939393,-0.01829527551217,0.0589558326953301,0.00569785345962547,19.103724193797,0,0.09924184135404,-0.17423162350988,1.23703827855206
5.14,112.816364868554,0.00970110392417357,21.5915968783036,-0.0208205254030338,0.0634237450361378,0.0063095473730598,20.1412598025582,0,0.0985245577950976,-0.176967312558456,1.3122480819615
5.15,113.032269099833,0.010911758943284,21.5899022480155,-0.0235591713614769,0.0680407613236719,0.00696667039078603,21.1921400700046,0,0.0977967620769222,-0.179913143774963,1.38926398813387
5.16,113.248155606408,0.012240725065076,21.5881846537876,-0.0265162194029875,0.0727975891767599,0.00767066797318221,22.2542234759986,0,0.0970579154671454,-0.18306915483315,1.46797808278907
5.17,113.464024035657,0.0136960374233799,21.5864419605122,-0.0296957492582634,0.0776842205794154,0.00842288882858219,23.3253434145054,0,0.0963074896361783,-0.186432958242155,1.54825214745694
5.18,113.679873998242,0.015285972661683,21.584671955261,-0.033100936001616,0.08268992798001,0.00922457847669348,24.4033227320948,0,0.0955449697491989,-0.190000916669337,1.62996899103718
5.19,113.895705066106,0.0170190333187935,21.582872360011,-0.036734035086522,0.0878034131076246,0.0100768719365002,25.4859838029484,0,0.0947698581543193,-0.193766727674802,1.71299326726082
5.2,114.111516770341,0.0189039348026955,21.5810408415616,-0.040596426147583,0.0930127835903647,0.0109807889468812,26.5711648823043,0,0.0939816770467656,-0.197724901780498,1.7972211443289
5.21,114.327308599676,0.0209495821438863,21.5791750195334,-0.0446883246833214,0.0983061270201763,0.0119372282348242,27.6566912864402,0,0.0931799724025482,-0.201864661155977,1.88247226489457
5.22,114.543079998132,0.0231650621497731,21.5772724806344,-0.0490092047797856,0.103670970600161,0.0129469678302865,28.7404230720275,0,0.0923643154124167,-0.206174763565091,1.96860409721613
5.23,114.758830363589,0.0255596200879279,21.575330799815,-0.0535577306459684,0.109094625796605,0.0140106596643862,29.8202596651429,0,0.0915343064427711,-0.210642278542546,2.05546983191667
5.24,114.974559046239,0.0281426408582033,21.5733475499272,-0.0583317296065859,0.114564298987066,0.0151288282090596,30.8941397482808,0,0.0906895769793673,-0.215252639819055,2.1429195017371
5.25,115.190265347215,0.0309236292596188,21.571320316968,-0.0633282434646183,0.12006717679339,0.0163018698838547,31.9600461141166,0,0.0898297919879954,-0.219988965768886,2.23079231679304
5.26,115.40594851723,0.0339121915858495,21.5692467173628,-0.0685436488553841,0.125590399226323,0.0175300532982836,33.0160200673885,0,0.0889546518076826,-0.224836418216982,2.31898884310234
5.27,115.621607756197,0.037118007545984,21.5671244115854,-0.0739734856270703,0.131121560601364,0.0188135191265127,34.0601356066754,0,0.0880638951603457,-0.229775447486145,2.40733030786105
5.28,115.837242211771,0.0405508181246291,21.564951114276,-0.0796127322683971,0.136648329444427,0.0201522852331899,35.0905251166432,0,0.0871572988771482,-0.234786610226168,2.49567546344189
5.29,116.052850979071,0.0442204006820047,21.5627246213123,-0.0854558858762549,0.142158642984568,0.0215462473191174,36.1053857751482,0,0.0862346809362493,-0.239849920088728,2.58388819641447
5.3,116.268433100373,0.0481365478086604,21.5604428195782,-0.091496949697922,0.147640809676653,0.0229951822513029,37.1029749857039,0,0.0852959011638733,-0.244943352051061,2.67143144724686
5.31,116.483987565065,0.0523090457374472,21.5581037038037,-0.0977299847996632,0.153084192181126,0.0244987530240935,38.0815942403274,0,0.0843408597673723,-0.250045974096006,2.75817114285975
5.32,116.699513310454,0.0567476341231521,21.5557054057977,-0.104152133156778,0.158482555885285,0.0260565398020942,39.0394902493076,0,0.0833694844048518,-0.255139095306044,2.8445171056674
5.33,116.915009222361,0.0614619856657774,21.5532461656581,-0.110757801587226,0.163826315579861,0.027668047186892,39.9750180144611,0,0.0823817609939352,-0.260200752624631,2.93034462170251
5.34,117.130474135018,0.0664617098626182,21.5507243467916,-0.117540517307611,0.169105590400743,0.0293326794039206,40.886618771323,0,0.0813777213800312,-0.265209805273473,3.01553617709167
5.35,117.345906831892,0.0717563340906784,21.5481384659058,-0.124493687594851,0.174311068916813,0.0310497447968138,41.7727954154375,0,0.0803574422956503,-0.270146570826782,3.09997378598684
5.36,117.561306046889,0.0773552844797436,21.5454872054477,-0.131610591322357,0.179433946739614,0.0328184611374767,42.6321099927851,0,0.0793210462228703,-0.274992371331551,3.18354047574599
5.37,117.776670465762,0.0832678679965004,21.5427694215031,-0.138884370596483,0.184465920681946,0.0346379606520744,43.4631803799964,0,0.0782687016182531,-0.279729188301111,3.26612453382066
5.38,117.991998727752,0.0895032556993664,21.5399841501676,-0.146308027519068,0.189399187039013,0.0365072950276524,44.264675889882,0,0.0772006229754148,-0.284339657270377,3.34762175793753
5.39,118.207289427397,0.0960704670823184,21.537130612585,-0.153874427013725,0.194226435972302,0.0384254403784969,45.0353127524357,0,0.0761170707088007,-0.288807269313156,3.42793439838998
5.4,118.422541116542,0.102978355483187,21.534208218833,-0.16157630252547,0.19894083932443,0.0403913021355971,45.7738497594917,0,0.0750183508994075,-0.293116620180883,3.50696913739664
5.41,118.637752306516,0.110235594496736,21.531216571176,-0.169406260394656,0.20353602849181,0.0424037197613849,46.4790843007043,0,0.0739048150182426,-0.297253578481282,3.58463498602808
5.42,118.852921470471,0.117850665397764,21.5281554666382,-0.177356777542583,0.208006062384013,0.044461471193569,47.1498486940931,0,0.0727768596555072,-0.301205327985353,3.66084198189273
5.43,119.068047045885,0.125831845581889,21.5250248988731,-0.185420191743339,0.2123453872069,0.0465632769251667,47.7850068033237,0,0.0716349262476755,-0.304960320387282,3.73550075682238
5.44,119.283127437194,0.134187198007327,21.5218250592754,-0.1935886852186,0.216548791795043,0.0487078036568599,48.383450868208,0,0.0704795007739359,-0.308508189184791,3.80852249643397
5.45,119.498161018569,0.142924561609429,21.5185563373282,-0.201854262962849,0.220611361442872,0.0508936674931834,48.9440984893095,0,0.0693111133975811,-0.311839673139652,3.87981898291544
5.46,119.713146136794,0.152051542630146,21.5152193202615,-0.210208726633553,0.224528432469256,0.0531194366794645,49.4658896961517,0,0.0681303380493803,-0.314946552532209,3.94930244018212
5.47,119.928081114262,0.161575506816271,21.5118147921392,-0.218643644641322,0.228295547697816,0.0553836338890493,49.9477841189023,0,0.0669377919577001,-0.31782158644945,4.01688533618749
5.48,120.142964252059,0.171503572421942,21.5083437325259,-0.227150318587959,0.231908412993228,0.0576847380708129,50.3887582859877,0,0.0657341351380519,-0.320458439277331,4.08248011731209
5.49,120.357793833119,0.181842604014503,21.5048073148751,-0.235719747166024,0.235362853084474,0.0600211858531155,50.7878032392144,0,0.0645200698351827,-0.322851605961617,4.1459992914717
5.5,120.572568125473,0.1925992069002,21.5012069047096,-0.244342586124119,0.238654770760735,0.0623913725227809,51.1439222252894,0,0.0632963399301802,-0.324996399433718,4.20735615443752
5.51,120.787285385651,0.203779721882539,21.4975440574636,-0.253009102792786,0.241780115779794,0.0647936526818268,51.4561278969314,0,0.0620637303174793,-0.326887947109197,4.26645868521643
5.52,121.001943861581,0.215390222517118,21.4938205169892,-0.26170915485868,0.244734797795755,0.0672263400546979,51.7234446864235,0,0.0608230658902453,-0.328524250410893,4.32323112781089
5.53,121.216541797217,0.227436507146506,21.4900382130484,-0.270432093234833,0.247514784752071,0.069687708139526,51.944896987953,0,0.0595752115251148,-0.329901096517962,4.37758493120001
5.54,121.431077434289,0.239924101178282,21.4861992599901,-0.279166803666823,0.250115878107971,0.0721759884568868,52.1195229355635,0,0.0583210698928632,-0.331015619419562,4.42941908975228
5.55,121.645549017675,0.252858248276639,21.4823059494758,-0.287901554505429,0.252533860629318,0.0746893715487434,52.2463578160611,0,0.0570615811187591,-0.331864957164788,4.47865409665323
5.56,121.859954797588,0.26624391160199,21.4783607592655,-0.296624090510482,0.254764335356114,0.07722600416711,52.3244485891501,0,0.0557977215318486,-0.332445512007772,4.5251959574537
5.57,122.074293030275,0.280085778034711,21.4743663463647,-0.305321500495618,0.256802684539407,0.0797839844783131,52.3528564660827,0,0.0545305013097683,-0.332758428065035,4.56899835737194
5.58,122.288561991126,0.294388230710097,21.4703255447378,-0.313980160113042,0.258644399213317,0.0823613698477998,52.3306255356827,0,0.0532609655198592,-0.331943307928333,4.60767405935041
5.59,122.50275997923,0.309155349638507,21.4662412065649,-0.322585550907387,0.260284211164779,0.0849561797652795,52.2568136576523,0,0.0519901640177938,-0.330522494057996,4.6431295542677
5.6,122.716885294557,0.324390964332316,21.4621154520533,-0.331120112558176,0.261713719346139,0.0875663494384569,52.1305949765854,0,0.0507190142455974,-0.329382866118474,4.67772298921251
5.61,122.930936248029,0.340098637247268,21.4579517593222,-0.339565897593805,0.262928992934819,0.0901897399041103,51.9509454521428,0,0.0494486871613082,-0.327942904753826,4.70956167136111
5.62,123.144911199025,0.356281606002581,21.4537536185161,-0.347904518710797,0.263925474854443,0.0928242003938365,51.7167970391095,0,0.0481803567204194,-0.326032754652546,4.73799777026312
5.63,123.358808526074,0.372942845006136,21.4495245195729,-0.356116750856069,0.264697636914965,0.0954675154056804,51.4271482025977,0,0.0469151818274682,-0.323780189256828,4.76319543837502
5.64,123.572626644911,0.390085031498911,21.4452682888306,-0.364183408630635,0.265239386770175,0.0981174173389907,51.0810765254325,0,0.0456543601211859,-0.321420171561869,4.78561076889799
5.65,123.786364005365,0.407710549031598,21.4409892285645,-0.372085252023551,0.265544880410179,0.10077156562433,50.6777263804177,0,0.0443991478018748,-0.319116790945248,4.80538840967781
5.66,124.000019110707,0.425821456281369,21.4366920272943,-0.379803361935284,0.26560777760601,0.103427565878688,50.2163419348842,0,0.0431508378622926,-0.31691473477517,4.82236450151356
5.67,124.213590521119,0.444419480100407,21.4323816368479,-0.387318760739159,0.265421304174553,0.106082959188036,49.6962749436119,0,0.0419107328493971,-0.314764795260504,4.83618270830558
5.68,124.427076858432,0.463506006668997,21.4280631309266,-0.394611880467294,0.264978451631807,0.108735217030684,49.1169625786165,0,0.0406801181621768,-0.312579549242231,4.84644834457137
5.69,124.640476810484,0.483082074827284,21.4237416288036,-0.40166229968163,0.264272098140982,0.111381740118712,48.477917197476,0,0.0394602453695929,-0.31028090850495,4.85284581529291
5.7,124.853789134972,0.503148370677495,21.4194222906397,-0.408448745746988,0.263295033520283,0.114019857820646,47.7787359336376,0,0.038252325905872,-0.307821148808264,4.85516990685418
5.71,125.067012663105,0.523705221661844,21.4151103404147,-0.41494912792053,0.262040002999429,0.116646826210902,47.0191066122814,0,0.0370575310839493,-0.305179768740468,4.85327566879091
5.72,125.280146304711,0.544752589668212,21.4108110892496,-0.421140728030456,0.260499486821087,0.11925982876337,46.1988261825611,0,0.0358769918513476,-0.302349650784525,4.84704397675623
5.73,125.49318905266,0.566290062551206,21.4065299412496,-0.427000158136427,0.258665772666412,0.121855972046349,45.3178045851101,0,0.0347117960814622,-0.299324632667108,4.83634127310435
5.74,125.706139988138,0.588316845685714,21.4022723789302,-0.432503398337208,0.256530902776783,0.124432284467602,44.3760762748709,0,0.0335629811327839,-0.296093136253544,4.82101436215926
5.75,125.918998285605,0.610831752873258,21.3980439404983,-0.437625756891908,0.254086761674468,0.126985713992977,43.373805773212,0,0.0324315250885343,-0.292638452880306,4.80089342223985
5.76,126.13176321769,0.633833197228782,21.393850193614,-0.442341854757707,0.251325170911787,0.129513127128293,42.3112927842643,0,0.0313183373859992,-0.288945322686933,4.77585854845111
5.77,126.344434160042,0.657319181797008,21.3896967187387,-0.446625719489182,0.24823799688184,0.13201130851903,41.188981605526,0,0.0302242504009789,-0.284998482218053,4.74573684992607
5.78,126.557010596061,0.681287289010872,21.3855890772446,-0.450450664769017,0.244817259399335,0.134476961295393,40.0074640463525,0,0.0291500101924138,-0.280790991157695,4.71041836353453
5.79,126.769492121861,0.705734672603068,21.3815328092909,-0.453789751432179,0.24105495979757,0.136906710886601,38.767515689994,0,0.028096268359077,-0.276322374219571,4.66980236811764
5.8,126.98187845126,0.730658042945601,21.3775334129557,-0.456615621945053,0.236943385743104,0.139297102562585,37.4700927804239,0,0.0270635758868788,-0.270362410216729,4.62058313242147
5.81,127.194169419284,0.756053658694762,21.3735958728152,-0.458899901411385,0.232473578037662,0.141644602795455,36.1164014622344,0,0.0260522929046373,-0.264362427330833,4.56709620018057
5.82,127.406364978324,0.781917323645921,21.3697247448335,-0.460612239580135,0.227636837862405,0.143945579030161,34.707817221414,0,0.0250626096313172,-0.258168282557912,4.50869670149457
5.83,127.61846520765,0.808244380421749,21.365925187461,-0.461722751261874,0.222427345453468,0.146196333868205,33.2458001331345,0,0.024094735305994,-0.251501526889021,4.44444359218308
5.84,127.83047031895,0.83502969540543,21.3622019159696,-0.462201295621876,0.216839295322346,0.148393110492809,31.7320225412694,0,0.0231486990032435,-0.244347255184074,4.37410071714457
5.85,128.042380658341,0.86226765000251,21.3585594056489,-0.462018170068781,0.210867298625947,0.150532097149277,30.1683972000304,0,0.0222243829993125,-0.236857539959172,4.29784790591045
5.86,128.254196712505,0.889952117828888,21.3550020657514,-0.461144579520957,0.204507272177383,0.152609431115214,28.5570630649666,0,0.0213215559443402,-0.229232800780454,4.21591592487833
5.87,128.465919115376,0.918076449140608,21.3515342586929,-0.459553564120005,0.197756185560542,0.154621215855639,26.9004289576284,0,0.0204398759167341,-0.221636776902404,4.12839432622882
5.88,128.67754865599,0.946633444551593,21.3481602135647,-0.457220176004202,0.19061230990933,0.156563530668832,25.2011723521581,0,0.0195788800283365,-0.214166636941524,4.0351765211626
5.89,128.889086284784,0.975615332480622,21.3448838734378,-0.454121512029242,0.183075508834156,0.158432445250673,23.4622145552282,0,0.018737966064087,-0.206863757905172,3.93602769837901
5.9,129.100533118196,1.00501374899327,21.3417087592852,-0.450236831796888,0.175147532510466,0.16022403707394,21.6866980960339,0,0.017916377817455,-0.199743425334376,3.83068917512949
5.91,129.311890441873,1.03481971967439,21.338637872048,-0.445547789133093,0.166832309186822,0.161934411743863,19.8779591232108,0,0.0171131997335759,-0.192822518401773,3.71895633420352
5.92,129.523159712903,1.06502364305419,21.3356736303438,-0.440038768418524,0.158136184699145,0.163559726033755,18.039509967596,0,0.0163273580701508,-0.186134525780115,3.60071110517425
5.93,129.734342561368,1.0956152752503,21.3328178292602,-0.433697279777487,0.149068110454078,0.165096212992289,16.1750113120213,0,0.0155576294137005,-0.179731891795573,3.47591491900425
5.94,129.94544079126,1.12658371593121,21.3300716054324,-0.426514362527079,0.139639807304761,0.166540208777179,14.2882517176773,0,0.0148026500125282,-0.173679603481851,3.34458417004845
5.95,130.156456380605,1.15791739625642,21.3274353990763,-0.418484980628735,0.129865917667293,0.167888181260522,12.3831201270483,0,0.0140609265859195,-0.168045638009158,3.20678128803941
5.96,130.367391480706,1.18960406861837,21.3249089124708,-0.409608383564373,0.119764180240036,0.169136759921902,10.4635719887982,0,0.0133308475997885,-0.162895384753729,3.06263173734912
5.97,130.578248413727,1.22163080195147,21.3224910711443,-0.399888578599366,0.109355428154108,0.170282767884236,8.53360464529769,0,0.0126106949882755,-0.158286306377983,2.91224314606617
5.98,130.789029670616,1.25398397156529,21.3201799846263,-0.389334162327393,0.0986640991808394,0.171323252983534,6.59717322118382,0,0.011898660564337,-0.154264569740678,2.75583602629413
5.99,130.99973790495,1.28664926709094,21.3179729190781,-0.377959110107791,0.087717898958896,0.172255524610131,4.6581849603444,0,0.0111928580440928,-0.150874503812382,2.5936739797789
6,131.210375927559,1.31961169295404,21.3158663011161,-0.365782706729322,0.0765479103024627,0.173077185501527,2.72043860223074,0,0.0104913450553445,-0.148152596150074,2.42613537078088
6.01,131.420946698387,1.35285558059004,21.3138557143251,-0.352829782423103,0.065188551156645,0.173786165836148,0.787576480148959,0,0.00979214106416471,-0.146127038240073,2.25364953878575
6.02,131.631453317105,1.38636460463487,21.3119359279471,-0.33913075150306,0.0536772615793885,0.17438075528654,-1.20176547027292,0,0.00909495767247967,-0.144823440090855,2.07680770745863
6.03,131.841899012432,1.42012180389321,21.3101009363397,-0.324721482560254,0.0420546875463399,0.174859633328416,-3.23946436773547,0,0.00839327177617782,-0.144243889374321,1.8923734231964
6.04,132.052287131044,1.45410960127747,21.3083440000058,-0.30964814505877,0.0303607610191553,0.175221900486215,-5.26535233240722,0,0.00768330643653819,-0.144381899510828,1.69839673269496
6.05,132.262621146527,1.48830971446417,21.3066579084077,-0.293976741066561,0.0186140932338729,0.175466944346401,-7.25797192251956,0,0.00696434283328545,-0.145269967420116,1.49943257922049
6.06,132.472904667061,1.52270307074995,21.305034872459,-0.277775144831257,0.00682948320169885,0.175594289713431,-9.24478232875318,0,0.00623347901749865,-0.14693973105145,1.30188061574869
6.07,132.683141399562,1.55726995233538,21.3034664003243,-0.261090549046849,-0.00494870807624597,0.175603739336341,-11.1973910019589,0,0.0054893465101469,-0.149356240207322,1.1107520257534
6.08,132.893335092099,1.59199026714056,21.3019435869744,-0.243958277496069,-0.0166364614951086,0.175495748496695,-13.1044002431118,0,0.00473201322759155,-0.152416283729513,0.933459209982236
6.09,133.103489479593,1.62684381998797,21.3004574598218,-0.226401954792684,-0.02814085325217,0.17527168132265,-14.9693127830579,0,0.0039611257843415,-0.155964543699862,0.767860011488311
6.1,133.313608224803,1.66181062708847,21.2989992348019,-0.208441329586841,-0.0393402707260505,0.174934002886005,-16.8002572408121,0,0.00317643002858042,-0.159995779705468,0.593390949331566
6.11,133.523694914287,1.69687092108801,21.2975600236095,-0.190153995620549,-0.0501605099853235,0.174486248679478,-18.6016073374093,0,0.0023775498646532,-0.164560772225348,0.403344324475981
6.12,133.733753159127,1.73200451237342,21.2961300970604,-0.171693390916663,-0.0606366458703421,0.173932077258612,-20.3671052831431,0,0.00156370991313192,-0.169677117936266,0.203102280881409
6.13,133.943786645007,1.76719040604958,21.2946993152401,-0.153202875030814,-0.0708127167136903,0.173274690105715,-22.0889794936799,0,0.00073414646457954,-0.175358597415342,-0.00192781172873647
6.14,134.153799083891,1.80240700849648,21.2932577076246,-0.134788920994738,-0.0807154540596907,0.172516936692862,-23.7613606870851,0.000558759109402784,0,-0.181583707281157,-0.207021125358737
6.15,134.36379416082,1.83763238599968,21.2917956884095,-0.11652747875139,-0.0903557945832333,0.17166147848217,-25.3802884215687,0.00487227907430335,0,-0.185461889070354,-0.408810400663598
6.16,134.573775516454,1.87284453575672,21.290314949036,-0.0984730002593639,-0.0997326593583343,0.170710933963782,-26.9435419107795,0.00926111573199349,0,-0.169441583859702,-0.60528666956837
6.17,134.783747077409,1.90802158620228,21.2888959462427,-0.0806671814428754,-0.108837768193483,0.169667973924915,-28.4511964343775,0.0136402727075546,0,-0.144332446145101,-0.79422177062811
6.18,134.993713870611,1.94314206298247,21.2876517439107,-0.0631434723137079,-0.117657964424543,0.168535373160056,-29.9049771756223,0.0178933778196068,0,-0.116238177677952,-0.973225837469222
6.19,135.203681567515,1.97818495903548,21.2866240499197,-0.0459193844981054,-0.126164923248167,0.167316108975704,-31.3078418654231,0.0219734396840653,0,-0.0881084346798257,-1.14558516175203
6.2,135.413655964049,2.01312976460008,21.2858219250024,-0.029018684523602,-0.134337349892426,0.166013434051967,-32.6620228384424,0.0258653074301523,0,-0.0613840988934448,-1.31211353325139
6.21,135.623642749552,2.04795640816116,21.2852394306502,-0.0124701277012518,-0.142163699675388,0.16463075531403,-33.9689234511589,0.029568588677321,0,-0.0367657028545011,-1.47346811264267
6.22,135.833647407589,2.08264521192736,21.2848636736946,0.00369893571110813,-0.149636470563818,0.163171574733373,-35.2297886165039,0.0330899020117036,0,-0.0146996917508366,-1.63038310663399
6.23,136.043675149282,2.1171769507902,21.2846787779313,0.0194627404579157,-0.15675382495333,0.161639441143889,-36.4456069860818,0.0364390917426046,0,0.00523517764251136,-1.78326408559655
6.24,136.253730892928,2.15153285996021,21.2846688882727,0.034798355884778,-0.163518258403628,0.160037899078294,-37.6172146030641,0.0396263424324085,0,0.0232195890240029,-1.93238008885513
6.25,136.463819264036,2.1856946581664,21.2848189541155,0.0496869988876525,-0.169935420120105,0.158370452182024,-38.7453924203557,0.0426614495212153,0,0.0394547737089594,-2.07802011908568
6.26,136.673944590839,2.21964459887384,21.2851150415319,0.0641139611865662,-0.176014294551473,0.156640530355496,-39.8308169532894,0.0455535289023497,0,0.0541563350382409,-2.22034606003998
6.27,136.884110913065,2.25336547773821,21.2855442040761,0.0780690672485385,-0.181766078010729,0.154851461953662,-40.8942583098479,0.048344379692952,0,0.0675158240698316,-2.35954780592485
6.28,137.094321985867,2.28684066249884,21.2860946635458,0.0915467224209667,-0.187203770060747,0.153006454169256,-41.9345971002497,0.0510343680733708,0,0.07982879798381,-2.49538890414816
6.29,137.304581287969,2.32005412129219,21.2867563317791,0.104548603670563,-0.192348939218688,0.15110855720182,-42.9390872798229,0.0536127262095071,0,0.0912171831203383,-2.63057140672125
6.3,137.514892037226,2.35299043974336,21.287520652497,0.117077675271688,-0.197231222362042,0.149160542451042,-43.9599489924544,0.0561846161089349,0,0.101737445456042,-2.76442618313675
6.31,137.725257212443,2.38563474553519,21.2883796307706,0.129137300815061,-0.201876321524533,0.147164907158993,-44.9931781312249,0.0587322506096207,0,0.111877424782113,-2.899196555431
6.32,137.935679564796,2.41797270416776,21.2893274404142,0.140735435161837,-0.206308778134911,0.145123912988931,-45.9990561840889,0.0612014562548853,0,0.121711281821144,-3.03621076152734
6.33,138.146161655481,2.44999046147641,21.2903604849986,0.151876492329652,-0.210567188466898,0.143039500735793,-46.9657869478525,0.063587333559012,0,0.131090584725722,-3.17291267767454
6.34,138.35670587525,2.48167456998194,21.2914747220245,0.162571633396898,-0.214691594289285,0.140913198305657,-47.8906808268165,0.0658900796289765,0,0.140058745632173,-3.30621882387372
6.35,138.567314430869,2.51301203978688,21.2926656242139,0.172849374272729,-0.218705576675882,0.138746212704538,-48.7718079088906,0.0681115583859513,0,0.148714795271103,-3.43446070780612
6.36,138.777989332676,2.54399044639138,21.2939291097703,0.182750843125043,-0.222618328788435,0.136539593134598,-49.6085114690465,0.0702534669285156,0,0.157138220530951,-3.55712879987308
6.37,138.988732394279,2.57459799277072,21.2952616203315,0.192321232919018,-0.22643157480282,0.13429433917408,-50.4007455768955,0.0723172264422664,0,0.165377195247162,-3.67433670906846
6.38,139.199545239739,2.60482351722698,21.2966599825613,0.201604449976246,-0.230143976858724,0.132011451224289,-51.1486726160636,0.0743039949463304,0,0.173456233812783,-3.78645782671207
