time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
5.02,128.048909987498,2.76499589972686,24.9244445556473,0.405790198903191,-0.217388029858241,0.0910148211849611,-43.2150129167167,0,0.042188278605078,-0.331934188312323,-4.21272907252767
5.03,128.296757151003,2.79147116763242,24.9202151220336,0.416261293229955,-0.218664595997035,0.0888345157429911,-43.3884150238933,0,0.0407433871928377,-0.330728847415649,-4.28495252115837
5.04,128.544610140862,2.81750372179373,24.9159305823774,0.426475268997184,-0.219864808908233,0.0866418224047317,-43.5315262559503,0,0.0392921601050869,-0.329285333972019,-4.35218760520211
5.05,128.792468188779,2.84308815007335,24.9115936393936,0.436447991391232,-0.220986407316678,0.0844375161031101,-43.6444989840374,0,0.0378352243814773,-0.328016379193625,-4.41534971961091
5.06,129.040330493605,2.86821941338694,24.9072074623533,0.446194270155111,-0.222026792674925,0.0822223952203452,-43.7275121391674,0,0.0363732929277752,-0.327279043856565,-4.47508499551894
5.07,129.288196224307,2.89289281317063,24.9027756289697,0.455728072862089,-0.222982601054027,0.0799972883452424,-43.7808044571227,0,0.0349071534525398,-0.327214968176602,-4.53148837761319
5.08,129.536064527126,2.91710400042006,24.8983018982389,0.465061937565441,-0.223849767890225,0.0777630612800533,-43.804651574211,0,0.033437628559577,-0.327758593880957,-4.58420090565449
5.09,129.783934529159,2.94084896684156,24.8937899473013,0.474206079778414,-0.224623658591713,0.0755206233912238,-43.7993095397731,0,0.0319655322397063,-0.328736036535266,-4.63273407177781
5.1,130.031805339304,2.96412402623392,24.8892432314086,0.483167850858034,-0.225299290999058,0.0732709329704594,-43.7649664576715,0,0.0304916474341721,-0.329969428127612,-4.67674118530816
5.11,130.279676058226,2.98692582689339,24.8846649658844,0.49195162841068,-0.225871584757466,0.0710149893726031,-43.7017002048702,0,0.0290167257129504,-0.33133199487088,-4.7161510428163
5.12,130.527545750764,3.00925123847205,24.8800582184963,0.500558873878925,-0.226335452396653,0.0687538670275266,-43.6095114047259,0,0.0275414985735801,-0.332755226861954,-4.75102993719335
5.13,130.775413489429,3.03109747647066,24.8754259310973,0.508988473293418,-0.226685775347298,0.0664886656200735,-43.4882704728952,0,0.0260666898449761,-0.334205574837775,-4.78156136904028
5.14,131.02327832704,3.05246199136397,24.870771024126,0.517236960629191,-0.226917251084416,0.0642205463632573,-43.3377868522837,0,0.0245930262577744,-0.335658721029412,-4.80794021672961
5.15,131.271139305664,3.07334248373462,24.8660964018851,0.525298532974378,-0.227024510696006,0.0619507255747643,-43.1577912583101,0,0.0231212397214787,-0.337077796913468,-4.83030158888526
5.16,131.518995463248,3.09373690439035,24.8614049501635,0.533165286403423,-0.227001927433094,0.0596804689026156,-42.947945598363,0,0.0216520664620914,-0.338420923672472,-4.84881901172055
5.17,131.766845825959,3.11364342771666,24.8566995473581,0.540826902287104,-0.226844284485074,0.0574111063129165,-42.7078064380077,0,0.0201862457737861,-0.339633648603919,-4.86360145473428
5.18,132.014689419239,3.13306046097261,24.8519830409593,0.548271126703526,-0.226546295306535,0.055144014814535,-42.4368412127012,0,0.0187245169779553,-0.340664821462389,-4.87480617632089
5.19,132.262525266037,3.1519866312834,24.8472582909016,0.555483935541198,-0.226102799866891,0.0528806237655943,-42.1344347141002,0,0.0172676228572853,-0.341471507831446,-4.8826127910354
5.2,132.51035238854,3.17042078089327,24.8425281795538,0.562449652617799,-0.22550880652113,0.0506224132339287,-41.7998863315249,0,0.0158163097684296,-0.342020359646353,-4.88720808834721
5.21,132.758169809709,3.18836196361916,24.8377956305232,0.569151147373223,-0.224759473730782,0.0483709129350589,-41.4324183888807,0,0.0143713283084677,-0.342285045233792,-4.88875754290138
5.22,133.005976555753,3.20580944370814,24.8330636263121,0.575570111410541,-0.22384996693279,0.0461276999028215,-41.0311961261718,0,0.0129334333454036,-0.342245813221323,-4.88741053019618
5.23,133.253771657432,3.22276269612877,24.8283352292787,0.581687217656064,-0.22277548560531,0.0438943998265309,-40.5953464595967,0,0.0115033828027448,-0.341887076658249,-4.88328222966584
5.24,133.501554152278,3.23922140899104,24.8236135899574,0.58748229445001,-0.221531210508357,0.0416726864809968,-40.124033770214,0,0.010081923748,-0.341196566496686,-4.87645631904176
5.25,133.74932308672,3.25518548758818,24.8189019582697,0.592934498136421,-0.220112259787672,0.0394642820767094,-39.6165576199618,0,0.00866977663395851,-0.340165534219471,-4.86699135916549
5.26,133.997077518251,3.27065506007476,24.814203691536,0.598022444364098,-0.218513666111699,0.0372709580494047,-39.0723785975585,0,0.0072676330852219,-0.338789179768536,-4.85492773461234
5.27,134.244816517743,3.28563048445326,24.8095222585099,0.602724313938949,-0.216730362108252,0.0350945358566756,-38.4911092280624,0,0.00587615839080822,-0.33706752458228,-4.84029317157896
5.28,134.492539171642,3.30011235677896,24.804861238652,0.607017897914558,-0.21475724272044,0.0329368881676357,-37.8724994794469,0,0.00449599301640201,-0.335004679638044,-4.8230945609363
5.29,134.740244584571,3.31410151963631,24.8002243155835,0.610880693172341,-0.212589156583995,0.0307999385006042,-37.2164362277322,0,0.00312775158536085,-0.332378405512402,-4.80271492415612
5.3,134.987931881356,3.32759907225205,24.7956152533924,0.614289893435501,-0.210220988054442,0.028685662516432,-36.5229443132252,0,0.00177201733783696,-0.328937491952241,-4.77861113208437
5.31,135.235600207839,3.34060637570608,24.7910374285444,0.617221500899603,-0.207646164755477,0.0265960925679165,-35.7922495368394,0,0.000429261278241109,-0.325434839661124,-4.75286342371462
5.32,135.483248731156,3.35312505839141,24.7864946508729,0.619651273639234,-0.204859915263023,0.0245333212400079,-35.0246503469147,0.00450010149653585,0,-0.32160465794909,-4.7245815429118
5.33,135.730876645919,3.36515702860038,24.78199084958,0.621554909322613,-0.201857887798695,0.0224994842207511,-34.220582230432,0.0110767921617809,0,-0.296257648474262,-4.69451418339293
5.34,135.978483406017,3.37670447815022,24.7776048028846,0.622905540534827,-0.198643005013716,0.0204967343059317,-33.3812821926399,0.0175096726393223,0,-0.249511715585246,-4.66241887909298
5.35,136.226069874747,3.38776986981113,24.7735117995299,0.623675208007523,-0.19521358001271,0.018527197906279,-32.5098782127477,0.0236316351769229,0,-0.194021840645844,-4.62758595470736
5.36,136.473638490318,3.39835594950738,24.7698362951108,0.623839188696196,-0.191558766991401,0.0165930688533351,-31.6095529575599,0.0293243140575361,0,-0.137334529033105,-4.58981298961969
5.37,136.721192497744,3.40846577789239,24.7666230946328,0.623374777293253,-0.187666585579397,0.0146966627770826,-30.6825492068283,0.0345460120102339,0,-0.0831510453177384,-4.54909475365778
5.38,136.968735363633,3.41810275114592,24.7638771285061,0.62225865973507,-0.183527183114838,0.0128404048121903,-29.730540511663,0.0392935475408959,0,-0.0332083347758377,-4.50530331030186
5.39,137.216270497968,3.42727060994629,24.7615845536331,0.620466094642766,-0.17913344931524,0.0110268054614435,-28.7549474441967,0.0435820511274961,0,0.0117956007927857,-4.45823667068322
5.4,137.463801127694,3.43597344492317,24.7597232874404,0.617971681688767,-0.174481507100558,0.00925843033239212,-27.7571100384791,0.0474348972418581,0,0.0517626565479943,-4.40759337414339
5.41,137.711330245753,3.44421570671908,24.7582680920811,0.614750327139957,-0.169570807908803,0.00753786713197259,-26.7383773258106,0.0508788296073034,0,0.0868941799707885,-4.35308142742589
5.42,137.95886059677,3.45200221861578,24.7571930998705,0.610778382499047,-0.164403737080161,0.00586769373455011,-25.700186534196,0.0539415226396515,0,0.117522834021987,-4.29444914371135
5.43,138.206394680772,3.4593381922354,24.7564729596557,0.606034436636354,-0.15898502061633,0.00425045195580953,-24.6441245763334,0.0566504488241573,0,0.144023563391633,-4.23147165082984
5.44,138.453934765244,3.46622924475192,24.7560833362997,0.600499771170742,-0.153321285395011,0.00268862709554198,-23.5719622270422,0.059032356875198,0,0.166748639551882,-4.1639726722818
5.45,138.701482900092,3.47268141247002,24.7560012276669,0.59415890328715,-0.147420609852024,0.00118463005380407,-22.4856925845471,0.0611129230492204,0,0.186036490598009,-4.0918003071075
5.46,138.949040935468,3.47870116755918,24.756204954798,0.586999749336579,-0.141292565766682,-0.000259216327223982,-21.3875185776186,0.062916709285471,0,0.202215428346155,-4.01482289598585
5.47,139.196610539289,3.48429543269647,24.7566741315336,0.57901377500906,-0.13494843962255,-0.00164069284833716,-20.2798242294834,0.064467138313427,0,0.21559472844051,-3.9329726443077
5.48,139.444193213893,3.48947159078535,24.7573896436083,0.570196353748146,-0.128401285175307,-0.0029577022059676,-19.1651593539888,0.0657864578799239,0,0.226476295531442,-3.84624212815101
5.49,139.691790312433,3.49423749490542,24.7583335210414,0.560546922126948,-0.121666053679509,-0.0042082869979416,-18.0462048925399,0.0668958017994325,0,0.235150154659258,-3.75468966945263
5.5,139.939403053969,3.4986014745903,24.7594888361457,0.550069169995736,-0.114759632487584,-0.00539064899576787,-16.9257430933426,0.0678152261112601,0,0.241890673604135,-3.65843208713052
5.51,140.187032537437,3.50257233906284,24.7608396053969,0.538771226183587,-0.107700798157437,-0.00650316834038431,-15.8066318853636,0.0685637423265084,0,0.24695328957359,-3.55763539998697
5.52,140.434679754524,3.50615937754956,24.762370703748,0.526665835364917,-0.100510123552966,-0.00754442200328155,-14.6917810431543,0.0691593407940528,0,0.250572654694705,-3.45251355707722
5.53,140.682345601516,3.50937235675611,24.7640677918913,0.513770521505507,-0.0932098603679046,-0.00851320108199516,-13.5841296638319,0.0696190051424495,0,0.252963725369968,-3.34331729390504
5.54,140.930030890153,3.51222151546093,24.7659172535287,0.500107687195929,-0.0858238153865549,-0.00940852694128317,-12.4866212488287,0.0699587207994305,0,0.254322549374904,-3.23031848601518
5.55,141.177736357448,3.51471755490133,24.7679061460479,0.485704692474436,-0.0783771590514758,-0.0102296663147612,-11.4021819090289,0.0701934754607076,0,0.25482509448923,-3.11383721905677
5.56,141.425462674495,3.51687162268286,24.7700221633863,0.470594018846961,-0.0708960367387077,-0.0109761436393384,-10.3337192500864,0.0703372554643479,0,0.254637765212169,-2.99425199768882
5.57,141.673210455233,3.5186953120119,24.7722535448623,0.45481271562487,-0.0634080732010622,-0.0116477502097068,-9.28403302155806,0.0704030992348139,0,0.253904152150043,-2.87192904944252
5.58,141.920980262536,3.52020062551853,24.7745891033295,0.438402796319018,-0.0559413929503259,-0.0122445578596039,-8.25585404212147,0.0704030427296675,0,0.252759711058022,-2.74727819507529
5.59,142.168772615036,3.52139996465762,24.7770181589287,0.421410729581598,-0.0485248625800014,-0.0127669227259763,-7.25178113183261,0.0703481681465376,0,0.251319970155987,-2.62072769751678
5.6,142.41658799217,3.52230609766727,24.7795305419274,0.403887383867655,-0.0411875982099038,-0.0132154913818621,-6.27427754620986,0.0702485924811608,0,0.249690721378251,-2.49274356744052
5.61,142.664426838765,3.52293213063152,24.7821165686912,0.38588768927372,-0.0339587445084541,-0.0135912016684455,-5.3256460510569,0.0701134928646531,0,0.247961517915819,-2.36375316414737
5.62,142.912289568795,3.52329147373566,24.784767043992,0.367470207423241,-0.0268671191183468,-0.0138952821995239,-4.40800741660365,0.0699511139608299,0,0.246210928090174,-2.23428983408104
5.63,143.160176568526,3.52339780639401,24.7874732481917,0.348696746528881,-0.0199412858634725,-0.0141292479877651,-3.52326281240558,0.0697688036898991,0,0.244508102832028,-2.10481557041617
5.64,143.408088198879,3.5232650349083,24.7902269449264,0.329631829829662,-0.0132089356965357,-0.0142948956064985,-2.67313961737952,0.0695730400051264,0,0.242911254739203,-1.97581127722813
5.65,143.656024797246,3.52290724716556,24.793020384965,0.310342297216431,-0.00669672578025368,-0.014394293748018,-1.85926764554035,0.0693694724478506,0,0.241467282584053,-1.84778143210664
5.66,143.903986678991,3.52233867192817,24.7958463139536,0.290896627007532,-0.000430255233780041,-0.0144297725294688,-1.08317195038175,0.0691629444401694,0,0.24021962258861,-1.72045921304224
5.67,144.151974138291,3.52157362618074,24.7986979817047,0.271365571146788,0.00556489681693114,-0.0144039136019881,-0.346214136084717,0.0689575210506576,0,0.239198465266031,-1.59475010736759
5.68,144.399987449447,3.5206264966863,24.8015691710133,0.251825286065934,0.0112595040382873,-0.0143195793293181,0.350588302551556,0.068756499617072,0,0.238425490433444,-1.47187682656078
5.69,144.648026867018,3.51951167366199,24.8044541349624,0.232346930810086,0.0166328187655315,-0.014179883364547,1.00833383227795,0.0685623458174427,0,0.237918954773487,-1.35235510172359
5.7,144.896092624895,3.51824345625902,24.8073476263994,0.213000007627709,0.021666402027451,-0.0139881315795463,1.62719950919435,0.0683771387545928,0,0.237689343734051,-1.23661893779234
5.71,145.14418493611,3.51683599432156,24.8102449172203,0.193852625585531,0.0263431434815796,-0.0137478079499438,2.20747027606901,0.0682024072022071,0,0.23774080273421,-1.12507709251407
5.72,145.392303992665,3.51530323025778,24.8131418019848,0.174971166875051,0.0306478778866703,-0.0134625583406948,2.74979503715686,0.0680391803320725,0,0.238072466436707,-1.0183194506217
5.73,145.640449965406,3.51365883984508,24.8160345959625,0.156419461893725,0.0345667664250292,-0.0131361731115353,3.25523173399871,0.0678880476337835,0,0.238683698290944,-0.917094202971051
5.74,145.888623003895,3.51191616574324,24.8189201226112,0.138257645939139,0.0380862587604295,-0.0127725790777389,3.7253932296151,0.0677492249750024,0,0.239566715905388,-0.822114000374437
5.75,146.136823236289,3.5100881421331,24.821795715802,0.120541576689368,0.0411920347861361,-0.0123758427195376,4.16258664169074,0.067622602671531,0,0.240710561106371,-0.733195349786044
5.76,146.385050769476,3.50818721928772,24.8246592075043,0.103323985771373,0.0438695262131595,-0.0119501774518301,4.56976402334819,0.067507796637638,0,0.242115374413961,-0.647568702440533
5.77,146.633305689914,3.50622532130935,24.8275088895723,0.0866602843845417,0.0461108147099734,-0.0114999189200927,4.9497157091704,0.0674041944492451,0,0.243739769064879,-0.560559575986161
5.78,146.881588065484,3.50421390342502,24.8303435443303,0.0706176345707407,0.0479302190573198,-0.0110293828008311,5.30321607473642,0.0673108925921804,0,0.245545132771132,-0.469927491183962
5.79,147.129897948136,3.502164106402,24.8331623011736,0.0552716968721959,0.0493683431711719,-0.0105426010949404,5.62830358913178,0.0672268178944716,0,0.247476293891991,-0.376943207992723
5.8,147.378235374967,3.5000868542985,24.8359646149596,0.0406892440503242,0.0504748060894135,-0.0100431376416544,5.92193162485422,0.0671507936823524,0,0.249488607188784,-0.283950745336115
5.81,147.626600367962,3.49799281604528,24.8387502071178,0.0269162751447242,0.0512937224284378,-0.0095340812929529,6.18156069966728,0.0670816532747944,0,0.251540783151017,-0.193170441809501
5.82,147.87499293347,3.49589229899761,24.8415190526104,0.0139783183538726,0.0518605926120674,-0.00901812214006095,6.40553629357146,0.0670182632713907,0,0.253603725446038,-0.10632643134946
5.83,148.123413062309,3.49379515322298,24.8442713340795,0.00188426905816366,0.0522025021717411,-0.00849763827990886,6.59309400508304,0.066959553242741,0,0.255330370603375,-0.0247093347539585
5.84,148.371860729306,3.49171069800174,24.8470070347828,-0.00936911798509465,0.0523396148094411,-0.00797477340219232,6.74422510060889,0.0669048863998556,0,0.257012706831363,0.0511085153974074
5.85,148.620335888887,3.48964765143124,24.8497260433084,-0.0197937763168531,0.0522864093293334,-0.00745149849121605,6.85958068175583,0.0668539364780584,0,0.258696490190342,0.12105083779604
5.86,148.868838481053,3.48761412334509,24.8524290585687,-0.0294060274540679,0.0520546673679104,-0.0069296560423708,6.94015262375225,0.0668057771692911,0,0.260370706854619,0.185282549798665
5.87,149.117368435878,3.4856175977533,24.855116903923,-0.0382251678131787,0.0516545059452649,-0.006410979497026,6.98718535230222,0.0667595253985693,0,0.26202234360435,0.244106360027296
5.88,149.365925675316,3.48366493885817,24.8577904965985,-0.0462723340544679,0.0510952354409841,-0.0058971062001023,7.00208870967742,0.0667143511692286,0,0.263635559723585,0.297869338988897
5.89,149.614510114951,3.48176239426802,24.8604508080731,-0.0535698589118299,0.050385916421178,-0.00538958143357765,6.9863762540731,0.0666694974345144,0,0.265191733761825,0.346893299523883
5.9,149.86312166544,3.47991561273529,24.8630988429956,-0.0601410084215397,0.0495355578733847,-0.00488986092707522,6.94163917328013,0.0666242839263027,0,0.266671758450508,0.391461871282175
5.91,150.111760233942,3.47812965514284,24.8657356183375,-0.066009805749082,0.0485532588324986,-0.00439931012027117,6.86952253496848,0.0665781110580641,0,0.268057941312735,0.431807288488539
5.92,150.360425725481,3.47640900605411,24.8683621454279,-0.0712009489390128,0.0474481788676272,-0.00391920205549509,6.77171460234728,0.0665304614268005,0,0.269334838990507,0.468126292308938
5.93,150.609118043983,3.47475759606591,24.8709794189047,-0.0757397960596841,0.0462295281009063,-0.00345071862173787,6.64994229864111,0.0664808961873739,0,0.270489488468143,0.500586460396275
5.94,150.857837093364,3.47317881558147,24.8735884008673,-0.0796522950439949,0.0449065482886932,-0.00299494937365297,6.50596102490211,0.0664290556726895,0,0.271511196976747,0.529333928149382
5.95,151.106582778408,3.4716755325054,24.8761900091945,-0.082964920780219,0.0434884986573969,-0.00255289155568311,6.34154627170464,0.0663746569365333,0,0.272391465210623,0.5544928252308
5.96,151.355355005559,3.47025010960863,24.8787851066909,-0.0857046107150665,0.0419845917127991,-0.0021254499311986,6.15848801640149,0.0663174910967432,0,0.273123446474226,0.576173543176038
5.97,151.604153683549,3.46890442335515,24.8813744938822,-0.0878986786757379,0.0404039707780984,-0.0017134374372393,5.95858254176495,0.066257418142697,0,0.273702145740007,0.594472193369264
5.98,151.852978723952,3.46763988318947,24.8839589021926,-0.0895747223436326,0.0387556476235555,-0.00131757587741377,5.74362642529889,0.066194362202857,0,0.274123654037715,0.609492745373232
5.99,152.101830041535,3.46645745237696,24.8865389925725,-0.0907604804238092,0.0370485874568705,-0.000938497822611472,5.51540021917519,0.0661283028088376,0,0.274386418597536,0.62131994059124
6,152.350707554635,3.46535766853607,24.8891153483097,-0.0914837489732552,0.0352915772871487,-0.000576746730383318,5.27566574283998,0.0660592724858658,0,0.274490599976918,0.630046171086177
6.01,152.599611185342,3.4643406655968,24.8916884756438,-0.0917722856447777,0.0334932342781453,-0.000232779029573006,5.02615756241091,0.0659873487163981,0,0.274438078674675,0.635770635095927
6.02,152.848540859609,3.46340619611993,24.8942588032474,-0.0916536824905663,0.0316620147918231,9.30340774495967e-05,4.76857169591731,0.0659126478068368,0,0.274232615182523,0.638588482224594
6.03,153.097496507302,3.46255365491162,24.8968266809709,-0.0911552974879148,0.0298061013123645,0.00040040510413937,4.50456462640117,0.0658353207732148,0,0.273879154725311,0.638623429700546
6.04,153.346478062106,3.4617821016141,24.8993923855053,-0.0903041048397102,0.027933554878523,0.000689127290106658,4.23573165651864,0.0657555440089342,0,0.273384176327106,0.635989063032603
6.05,153.59548546144,3.4610902855866,24.9019561197237,-0.0891266390128186,0.0260521688772186,0.000959073385033327,3.9635989415778,0.0656735166483882,0,0.272755604011082,0.630810291665997
6.06,153.844518646269,3.46047667010425,24.9045180176494,-0.0876489387548124,0.0241694579489693,0.00121019287633414,3.68960489835497,0.0655894542191202,0,0.272001441069869,0.623242740333961
6.07,154.093577560853,3.4599394550631,24.9070781527844,-0.0858964112656541,0.0222928049064645,0.00144250917699658,3.41506571880695,0.0655035798755585,0,0.271131482359744,0.613414576406196
6.08,154.342662152526,3.45947660358548,24.9096365369218,-0.0838938421095145,0.0204292355922341,0.0016561181616987,3.14116905634667,0.0654161257086916,0,0.270156070935561,0.601474003041507
6.09,154.591772371386,3.45908586512127,24.9121931300074,-0.0816653670067198,0.018585458291528,0.00185118437675869,2.86906136999647,0.0653273265519702,0,0.269086108806779,0.587571836071803
6.1,154.840908169985,3.45876479909761,24.9147478454861,-0.0792344036160181,0.0167678513440144,0.00202793784752075,2.59987335967864,0.0652374166177358,0,0.267932914049755,0.571863845198636
6.11,155.090069503008,3.45851079813855,24.9173005565484,-0.0766236251803567,0.0149824242294875,0.00218667057076858,2.3346480960358,0.0651466245543669,0,0.266708051134649,0.554516244484785
6.12,155.339256326954,3.45832111072595,24.9198511023158,-0.0738549132790932,0.0132348141762183,0.00232773278389083,2.07433866108528,0.0650551705660883,0,0.265423095153931,0.535710092064621
6.13,155.588468599808,3.45819286347987,24.9223992939752,-0.0709493111782289,0.0115303160675911,0.00245152934203866,1.81980353891645,0.0649632639599345,0,0.264089678642232,0.515622325273752
6.14,155.837706280733,3.45812308306293,24.9249449200101,-0.0679269703093753,0.00987390543042944,0.00255851650523238,1.57180131681844,0.0648711017879279,0,0.262719251615013,0.494438574069884
6.15,156.086969329756,3.45810871744347,24.9274877523629,-0.0648071834928219,0.00827021947910326,0.00264919859737326,1.33099344458944,0.0647788669954602,0,0.261322668453572,0.472322534909591
6.16,156.336257707487,3.45814665625148,24.9300275514396,-0.0616083369626189,0.00672358029639235,0.00272412483128965,1.09793955344887,0.0646867275842869,0,0.259910693175603,0.449445763173461
6.17,156.585571374842,3.45823375022975,24.9325640710776,-0.0583480055074169,0.00523792706720555,0.00278388570222562,0.873108032976145,0.0645948360791605,0,0.258493551074987,0.425968854124494
6.18,156.834910292805,3.45836682938878,24.9350970632011,-0.0550429274096741,0.00381682584105719,0.00282910927077215,0.65687537610175,0.0645033289928121,0,0.257080606488646,0.402044467306003
6.19,157.0842744222,3.45854272014052,24.937626282409,-0.0517090469045539,0.00246342943237628,0.00286045723205931,0.449533532300794,0.0644123263103985,0,0.255677423498588,0.377819287526918
6.2,157.333663723496,3.4587582611264,24.9401514940528,-0.0483615505446049,0.00118043474445839,0.00287862065421984,0.2512982471182,0.0643219273572995,0,0.254298404215506,0.353398494546175
6.21,157.583078156681,3.45901031753776,24.9426724571513,-0.0450147853448326,-2.98650779308186e-05,0.00288431545743054,0.0623057610085577,0.0642322307603612,0,0.252950225421728,0.3288910232344
6.22,157.832517681065,3.45929579457698,24.9451889530361,-0.0416824607349751,-0.00116577651615688,0.00287827754637787,-0.11735722917629,0.0641433099062921,0,0.251631861738533,0.304395771646914
6.23,158.081982255168,3.45961164858363,24.9477007871617,-0.0383775968965279,-0.00222618062455159,0.00286125702473228,-0.287649674530329,0.064055213933737,0,0.250358612480708,0.279977685101469
6.24,158.331471836709,3.45995489668431,24.9502077544536,-0.0351124601382804,-0.00321055446315083,0.00283401213937686,-0.44856844033529,0.0639680037633264,0,0.249125928457125,0.255691847479358
6.25,158.580986382434,3.46032262548474,24.9527096943993,-0.0318986747016204,-0.00411907595208928,0.00279730301516127,-0.60012441429935,0.0638817007910479,0,0.247943088757727,0.231583679494257
6.26,158.830525848167,3.46071199725345,24.9552064413008,-0.0287471397337439,-0.00495263685350709,0.0027518843321871,-0.742332437277839,0.0637963367928065,0,0.246812807714796,0.20769483783265
6.27,159.080090188729,3.46112025529846,24.9576978550039,-0.0256679918227029,-0.00571283347896276,0.00269849833247968,-0.875200375165001,0.0637119255178648,0,0.245737819826002,0.18407523927122
6.28,159.329679357943,3.46154472808108,24.9601838108767,-0.0226705180200944,-0.00640191457403102,0.00263786794409683,-0.998723598928149,0.0636284734670694,0,0.244718366639056,0.160790478184117
6.29,159.57929330863,3.4619828327619,24.9626642034121,-0.0197630433438328,-0.00702266308109291,0.00257069081297767,-1.11288702373453,0.063545977230249,0,0.243754509781951,0.137925071783715
6.3,159.828931992628,3.46243207855637,24.96513894211,-0.0169528158988512,-0.00757823558071811,0.00249763473164309,-1.21767311779814,0.063464428105587,0,0.242846101690675,0.115580445597904
6.31,160.078595360815,3.46289007019735,24.9676079507777,-0.0142459194577014,-0.00807198102717886,0.0024193348067345,-1.31307371602467,0.063383813231435,0,0.241992867144463,0.0938664707840974
6.32,160.328283363139,3.46335451156824,24.9700711664711,-0.0116472298310459,-0.0085072641577628,0.00233639242033035,-1.39910325277224,0.0633041169027986,0,0.241193487967942,0.0728959593856309
6.33,160.577995948644,3.46382320936156,24.9725285411285,-0.00916045739604563,-0.00888735743048851,0.00224937575433968,-1.47580630152928,0.063225319076128,0,0.24044785408017,0.0527729691345463
6.34,160.827733065545,3.46429407641111,24.9749800357041,-0.00678818135335096,-0.00921529135157652,0.00215882130016953,-1.54327053056911,0.063147401033518,0,0.239753207457461,0.0335834176979974
6.35,161.077494661262,3.46476513484517,24.9774256267818,-0.00453200446237069,-0.00949386243166237,0.00206523644632881,-1.60162495542664,0.063070338730075,0,0.239107210206863,0.0154034939002541
6.36,161.327280682493,3.46523451824891,24.9798653007749,-0.00239267696390045,-0.0097255999515422,0.00196910192342785,-1.65104201664611,0.0629941080616573,0,0.238507611021632,-0.00171831529768319
6.37,161.577091075293,3.46570047340959,24.9822990536606,-0.00037021093128177,-0.00991274742311681,0.00187087464563494,-1.69173994759424,0.0629186847221952,0,0.237898777404544,-0.0177563896614389
6.38,161.826925784987,3.4661613610378,24.9847268289012,0.00153590677181526,-0.010057372526257,0.00177099002703537,-1.72396954394991,0.0628441037563802,0,0.237324454248715,-0.0327034793689362
6.39,162.076784755282,3.46661565544949,24.9871485312979,0.00332664653034646,-0.0101613632403155,0.00166986369662744,-1.748014831825,0.0627704457782298,0,0.2368042013446,-0.0465550712808172
6.4,162.326667929101,3.46706194378653,24.9895641753399,0.00500329212319321,-0.0102265086805854,0.0015678929921363,-1.76418318868637,0.0626976923466128,0,0.2363170383352,-0.0593223217978687
6.41,162.576575249101,3.46749892465737,24.9919738309351,0.00656742185972426,-0.0102544600818006,0.00146545804312495,-1.77280908244219,0.0626257779229366,0,0.235865032571764,-0.0710253758635965
6.42,162.826506657834,3.46792540452905,24.9943775469711,0.00802082373254849,-0.0102468147668811,0.00136292334024964,-1.77424615199109,0.0625546633143246,0,0.23545724035137,-0.0817040837459314
6.43,163.076462098067,3.46834030143962,24.9967753533383,0.00936543194060199,-0.0102051469976072,0.00126063651124788,-1.76886014174653,0.0624843329308081,0,0.235087442236423,-0.0913795345229648
6.44,163.326441512538,3.46874263764487,24.9991673117081,0.0106032862679952,-0.0101310221670708,0.00115892943363853,-1.75702603713282,0.0624147449940863,0,0.234831621639588,-0.100080653313694
6.45,163.576444844336,3.46913153619971,25.0015533618018,0.0117365549192369,-0.0100259768172852,0.00105811900151578,-1.73913103473563,0.0623459799713849,0,0.234441509550457,-0.107852397717603
6.46,163.826472035713,3.46950621855169,25.0039339569607,0.0127675288996136,-0.00989156721708803,0.000958507174322956,-1.715570473784,0.0622776242205463,0,0.234164039792952,-0.11473185105632
6.47,164.076523030794,3.46986600456942,25.0063087774756,0.0136985237415076,-0.00972937244598148,0.000860379575035189,-1.68673824431594,0.0622100157964485,0,0.233858732099883,-0.120769279237296
6.48,164.326597772899,3.47021030633625,25.008678102012,0.0145319644078879,-0.0095410396068828,0.00076400620518241,-1.65302895100601,0.0621429153707957,0,0.233596660345599,-0.125981149124117
6.49,164.576696206368,3.47053862715404,25.0110418790819,0.0152702940857974,-0.00932823709276164,0.000669639800397627,-1.61483112228413,0.0620764050899883,0,0.233348188632113,-0.130404743249916
6.5,164.826818275641,3.47085055651565,25.0134002169842,0.0159161097593578,-0.00909261751597239,0.000577516490131493,-1.5725373611415,0.0620104136759764,0,0.233106206298689,-0.134092684823243
6.51,165.076963925566,3.47114576665517,25.0157531958955,0.0164720678617004,-0.00883589917719095,0.00048785628196862,-1.52653318296954,0.0619448979222505,0,0.232869360124484,-0.137074133284463
6.52,165.327133101581,3.47142400996097,25.0181008814136,0.0169408730843086,-0.00855985001138389,0.000400861322949264,-1.47719263550419,0.0618798289920201,0,0.232634700050416,-0.13938188825038
6.53,165.577325749629,3.47168511499128,25.0204433405505,0.0173253382479703,-0.00826623573265609,0.000316716109602067,-1.42488425143588,0.061815176653334,0,0.232399850148499,-0.141050151356588
6.54,165.827541816184,3.47192898304599,25.0227806379757,0.0176283653315145,-0.00795683318876753,0.000235587428123514,-1.369967622668,0.0617509125393598,0,0.232162092025372,-0.142112143310035
