time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.88,111.442339645548,4.12106300058193e-06,22.4768420177043,2.61844516450962e-05,4.60889746069712e-05,7.66446022282134e-07,0.124632090332905,0,0.112733535198685,-0.163417323122964,0.00686421051491893
4.89,111.667099894198,4.68389337583514e-06,22.4752077475275,4.02122148345342e-05,7.62213031384942e-05,1.36794768393083e-06,0.169121000725248,0,0.112090356328932,-0.16339664302998,0.00951027162109374
4.9,111.891843801197,5.58111344286845e-06,22.4735736873918,5.83871327430527e-05,0.000119420298249652,2.33337289379122e-06,0.223925484844223,0,0.111446574164258,-0.16337624374822,0.0127547619884109
4.91,112.116571368637,6.95283497847871e-06,22.4719398358575,8.08699692160885e-05,0.000179006673765341,3.80968368513313e-06,0.290367029810428,0,0.110802182047135,-0.163356251162156,0.0166589754564073
4.92,112.341282598592,8.97645163671998e-06,22.4703061907576,0.000107578019060279,0.000258645991886718,5.97878061653642e-06,0.369826109865379,0,0.110157170824008,-0.163336842281921,0.0212880654829475
4.93,112.565977493107,1.18722637713308e-05,22.4686727488945,0.000138160528687169,0.000362345100697254,9.0609010030906e-06,0.463729522602699,0,0.109511528198684,-0.163318258490394,0.0267134186301754
4.94,112.790656054185,1.59097366849876e-05,22.4670395056458,0.000171963712068151,0.000494440887169556,1.3318082063194e-05,0.573545771472506,0,0.108865237980762,-0.163300837613016,0.0330110098763296
4.95,113.015318283769,2.14140290091807e-05,22.4654064544611,0.000208040987325948,0.000659621202124302,1.90573405934041e-05,0.700781414822697,0,0.108218279216921,-0.163285006218527,0.0402626808957458
4.96,113.239964183715,2.8773568515996e-05,22.4637735861894,0.000245106148978334,0.000862887795261617,2.66343155146721e-05,0.846969756047311,0,0.10757062521108,-0.163271356815989,0.0485577237886504
4.97,113.464593755757,3.8447751371198e-05,22.4621408883059,0.000281544133734935,0.0011096067763102,3.64563528705758e-05,1.01365559489405,0,0.106922242453333,-0.163260636755144,0.0579925363318095
4.98,113.689207001467,5.0975655199898e-05,22.4605083438492,0.000315390731128775,0.00140547306893032,4.89861098884762e-05,1.20238314176915,0,0.106273089424112,-0.16325380962049,0.0686724863443992
4.99,113.91380392219,6.69852713521553e-05,22.4588759301765,0.000344329786558016,0.00175653908884384,6.47449659216694e-05,1.41467943592863,0,0.10562311531571,-0.16325209569415,0.0807119007608603
5,114.138384518973,8.72035337510307e-05,22.4572436173924,0.000365689437102995,0.0021692262920188,8.43166463835064e-05,1.65203609842097,0,0.104972258665273,-0.163257025257413,0.0942362059727463
5.01,114.362948792463,0.000112467121268263,22.4556113664491,0.000376428342686106,0.00265033033346137,0.000108350968551647,1.91589050023827,0,0.10432044592169,-0.163270505341466,0.109372453860644
5.02,114.587496742791,0.000143733992855668,22.453979126777,0.000373162660290373,0.00320707621153071,0.000137567750520827,2.20760038947306,0,0.103667589971413,-0.163294893186052,0.126253953347249
5.03,114.812028369409,0.000182095887145797,22.4523468335919,0.000352088485985853,0.00384705642649156,0.000172760926604154,2.52843163260906,0,0.103013588611783,-0.163333020295055,0.145017286881626
5.04,115.036543670906,0.000228791046606731,22.4507144045653,0.00030898015424606,0.00457824355777348,0.000214802232999614,2.8795270714963,0,0.102358323099686,-0.163388314119807,0.165791122572083
5.05,115.261042644762,0.000285217663420508,22.4490817360845,0.00023914968360926,0.00540895807660957,0.000264644904639268,3.26189433894562,0,0.101701656660156,-0.163464809480444,0.18869972149484
5.06,115.485525287068,0.000352947476177916,22.4474486990745,0.000137350338352497,0.00634775421955061,0.000323326647428153,3.67639481576356,0,0.101043433060585,-0.163567315892638,0.213831338465243
5.07,115.709991592173,0.000433739175061944,22.4458151340342,-2.19208877696303e-06,0.00740340283615655,0.000391971796503051,4.12372418463291,0,0.100383475293427,-0.163706830007288,0.241276085782732
5.08,115.934441552245,0.000529551873213099,22.444180838566,-0.000185980383062364,0.00858463474720609,0.000471792251875403,4.60441941805904,0,0.0997215828315265,-0.163885129343008,0.271111842938735
5.09,116.158875156707,0.000642557486863422,22.442545567552,-0.000421234024702288,0.00990003164101865,0.000564086712362279,5.11885498186599,0,0.0990575316124655,-0.164109256149025,0.303382308121366
5.1,116.38329239172,0.000775152740323591,22.4409090343512,-0.000715837150080943,0.0113579769527718,0.000670238760435269,5.66723187338764,0,0.0983910745410454,-0.16438688572765,0.338122385325058
5.11,116.60769323955,0.000929970746402254,22.4392708995727,-0.00107843795672771,0.0129663681687352,0.000791713478590083,6.24958987552875,0,0.0977219396453486,-0.164726271186529,0.375362762430403
5.12,116.832077677832,0.00110989145922148,22.4376307648774,-0.00151838235695014,0.01473253095801,0.000930052292632136,6.86580744722727,0,0.09704982954194,-0.16513645614828,0.415116659008328
5.13,117.056445678736,0.00131805107623695,22.4359881667442,-0.00204560882587927,0.0166631480433309,0.00108686662425403,7.51559783100927,0,0.0963744212258603,-0.1656269158003,0.457392261859297
5.14,117.280797208041,0.00155785149737458,22.4343425704061,-0.0026706159883323,0.0187640838995154,0.00126383080436084,8.19851484499612,0,0.0956953660658157,-0.166207624460512,0.502205036567585
5.15,117.505132224106,0.00183296817363808,22.4326933641033,-0.00340435940994934,0.0210403265876477,0.00146267340659497,8.91395273741905,0,0.0950122901754124,-0.166888992098367,0.54953319037092
5.16,117.729450676738,0.00214735768967582,22.4310398521218,-0.00425804144661023,0.023495942429005,0.00168516865844167,9.66113717763217,0,0.0943247950617363,-0.167681583504462,0.599380129413469
5.17,117.95375250594,0.00250526495092649,22.4293812507599,-0.00524318187231842,0.0261339141771625,0.00193312672119409,10.4391376283446,0,0.0936324586176585,-0.16859672536125,0.65175939840214
5.18,118.178037640626,0.0029112250895469,22.4277166812254,-0.00637116809087673,0.0289564725618926,0.00220838184459251,11.2468355280088,0,0.0929348366706255,-0.169644822187122,0.706618357109853
5.19,118.402305997099,0.00337007303659169,22.4260451647676,-0.00765346242549333,0.0319645419189233,0.00251278558906683,12.082965086551,0,0.0922314641046246,-0.170836027542377,0.763914923134193
5.2,118.626557477495,0.00388694541443226,22.4243656211962,-0.00910149304437913,0.0351578014472899,0.0028481939224367,12.9461359798162,0,0.0915218568795268,-0.172181645067545,0.823667670574249
5.21,118.85079196827,0.00446727630513755,22.4226768635457,-0.0107261635751708,0.038535231677678,0.0032164531088141,13.834803638702,0,0.0908055145991884,-0.173690718297727,0.885782033657599
5.22,119.075009338306,0.005116805731271,22.4209775934387,-0.0125380851127923,0.0420944269497134,0.00361939418472478,14.7473189518609,0,0.0900819219749172,-0.175372292272657,0.950211666357687
5.23,119.299209437159,0.00584157437302481,22.41926640471,-0.0145474386473976,0.045831867504466,0.0040588181484399,15.6819412266686,0,0.0893505521297239,-0.177234518368882,1.01689321782421
5.24,119.523392093169,0.00664792147232172,22.4175417798719,-0.0167637658453101,0.0497429668909123,0.0045364854317777,16.6368410705026,0,0.0886108691036046,-0.179284207212105,1.08574783907931
5.25,119.747557111456,0.00754248185298137,22.4158020918508,-0.0191959519074375,0.053822010667825,0.00505410540402791,17.6101195174184,0,0.0878623308261574,-0.18152745698679,1.15670555654506
5.26,119.971704271972,0.00853217859256537,22.4140456056339,-0.0218520452936413,0.0580623429604515,0.00561332505781816,18.5998102993068,0,0.0871043924264297,-0.183968712681452,1.22967504949354
5.27,120.195833327394,0.00962421766779293,22.4122704806432,-0.0247392323281917,0.0624563383788622,0.00621572012632781,19.6038943598083,0,0.086336509264767,-0.186611132704283,1.30456450777205
5.28,120.419944001062,0.0108260788969125,22.4104747761489,-0.02786376989589,0.066995494900457,0.00686278544591029,20.6203111003525,0,0.0855581403931148,-0.189455753028669,1.38125603030649
5.29,120.644035984831,0.0121455075842724,22.4086564564699,-0.0312309719507605,0.0716704273582016,0.00755592694789622,21.646974439052,0,0.0847687516352373,-0.192502914549292,1.4596604456296
5.3,120.868108937084,0.0135905006255937,22.4068133996314,-0.0348451032687448,0.0764710974527532,0.00829645257544073,22.6817752094226,0,0.0839678193950994,-0.195750142750255,1.5396365065996
5.31,121.09216248055,0.0151692970299668,22.404943402046,-0.0387093938892699,0.0813867599156191,0.00908556703974824,23.7225955399605,0,0.0831548332557397,-0.199193660795854,1.62106205254932
5.32,121.316196200335,0.016890362383849,22.4030441929412,-0.0428260607450287,0.0864060883487269,0.00992436444043233,24.7673225586769,0,0.082329299785933,-0.202827350111997,1.70380657876034
5.33,121.540209641873,0.0187623754392936,22.4011134444203,-0.047196335708062,0.0915171819514288,0.0108138232731397,25.8138636418623,0,0.0814907452420727,-0.206645678511186,1.78776395453056
5.34,121.764202309425,0.0207942054488414,22.3991487787789,-0.0518201796920982,0.0967081132949193,0.0117548010628541,26.8601169125498,0,0.0806387192921182,-0.210638282103555,1.87275865796281
5.35,121.988173663821,0.0229949039307417,22.3971477824017,-0.0566966839947781,0.10196643498898,0.0127480345481617,27.9040176012718,0,0.0797727965675508,-0.214794163005734,1.95864716644335
5.36,122.212123121026,0.0253736820219076,22.3951080264099,-0.0618240186881678,0.107279491810299,0.0137941347168941,28.9435424013304,0,0.0788925804247101,-0.219100752988479,2.04528320466543
5.37,122.43605005064,0.0279398916241,22.3930270768832,-0.0671994106040456,0.112634537639186,0.0148935854898448,29.9767091753711,0,0.07799770495467,-0.223543015928628,2.13250271468883
5.38,122.659953774382,0.0307030078897316,22.3909025107196,-0.0728192566802355,0.118018709666352,0.0160467433918111,31.0015905481444,0,0.0770878370069739,-0.228107468062676,2.2202010863037
5.39,122.883833565434,0.0336726021279997,22.3887319314462,-0.0786789905588879,0.123419483588701,0.0172538365072111,32.0162926665058,0,0.0761626794033459,-0.232776814233307,2.30820671272654
5.4,123.107688646994,0.0368583282403254,22.3865129775589,-0.0847732817862745,0.128824427208277,0.0185149687311168,33.0189728427061,0,0.0752219711275762,-0.237532866650148,2.39637015767128
5.41,123.331518191583,0.0402699002185404,22.3842433492104,-0.0910961899007717,0.134221275074339,0.0198301204607473,34.007853487856,0,0.0742654900774195,-0.24235702346403,2.48455236875975
5.42,123.55532132059,0.0439170700196864,22.3819208203138,-0.0976411379840646,0.139598090178428,0.0211991509799246,34.9812160743684,0,0.0732930543059492,-0.247230033957747,2.5726170166888
5.43,123.779097103956,0.0478096066777015,22.3795432523278,-0.104400973717889,0.144943327246298,0.022621802095089,35.9373997981658,0,0.0723045231709887,-0.252130929934622,2.66011968476228
5.44,124.002844560089,0.0519572752623286,22.3771086107584,-0.111368330071309,0.150246246089752,0.0240977027439749,36.8747928277208,0,0.0712997968658839,-0.257038840321899,2.74672107789155
5.45,124.226562656572,0.0563697993752353,22.3746149958246,-0.118538936877083,0.155500684230107,0.0256263964685296,37.7917237768936,0,0.070278800881041,-0.261936119711078,2.83293973550399
5.46,124.450250310916,0.0610568345351807,22.3720606183545,-0.125906234702235,0.160697657748022,0.0272073570761603,38.6866144660742,0,0.0692415177623086,-0.266801684577706,2.91865095661684
5.47,124.673906390403,0.0660279742080152,22.3694438077501,-0.133462445441231,0.165827485398384,0.0288399611556752,39.5579799866979,0,0.0681879769483622,-0.271615015050346,3.00373765590913
5.48,124.897529712846,0.071292731899667,22.3667630439056,-0.141199641351436,0.17088107601968,0.0305234915236184,40.4043964202045,0,0.0671182518886357,-0.276357073182058,3.0880825260276
5.49,125.121119047738,0.0768605220193021,22.3640169711184,-0.149109745833522,0.175849854520522,0.0322571426779579,41.2244973649735,0,0.0660324612590179,-0.281009884363771,3.17156880827867
5.5,125.34467311764,0.0827406419541741,22.3612044064615,-0.157184530894127,0.180725752815386,0.0340400258947747,42.0169705387324,0,0.0649307692555859,-0.285556155845863,3.25408472246679
5.51,125.568190599766,0.0889422553035185,22.3583243465533,-0.165415618866202,0.185501207665671,0.0358711742878561,42.7805532663249,0,0.0638133857045775,-0.289979222406618,3.33552575578867
5.52,125.791670127758,0.0954743762220979,22.3553759729169,-0.173794489861533,0.190169153983704,0.0377495478269905,43.5140278946233,0,0.0626805659838632,-0.294263224890428,3.41579398598386
5.53,126.015110293642,0.102345854817021,22.3523586562279,-0.182312492894809,0.194723011567846,0.039674038262873,44.2162174737597,0,0.0615326108053056,-0.298393357291418,3.4947960894731
5.54,126.238509649952,0.109565363544159,22.349271959858,-0.190960855433334,0.199156662563069,0.0416434738717282,44.8859818216419,0,0.0603698659634913,-0.302356041854022,3.57244116196124
5.55,126.461866712017,0.117141384608144,22.3461156427382,-0.199730686241052,0.203464418904377,0.0436566239247003,45.5222139203515,0,0.0591927220903884,-0.306138983426309,3.64863935837163
5.56,126.685179960402,0.125082198367043,22.3428896615202,-0.208612970152701,0.207640981570316,0.0457122027880336,46.1238366211055,0,0.0580016144118472,-0.309731127067893,3.72330139354873
5.57,126.908447843485,0.133395872734686,22.3395941719659,-0.217598555391264,0.211681394995717,0.0478088735886046,46.6897995984588,0,0.0567970224742505,-0.313122575023367,3.79633853031604
5.58,127.131668780162,0.142090253547824,22.3362295295555,-0.226678134727435,0.215580999979933,0.0499452514136954,47.2190764733954,0,0.0555794698166525,-0.316304506013909,3.86766261612363
5.59,127.354841162665,0.151172955850876,22.3327962893737,-0.235842221543221,0.219335387130009,0.0521199060413852,47.7106620495558,0,0.0543495235796164,-0.319269113525611,3.93718599222604
5.6,127.57796335949,0.160651356043004,22.3292952053986,-0.245081121401874,0.222940351593325,0.0543313642115999,48.1635696498942,0,0.0531077940574576,-0.322009539219085,4.00482125455297
5.61,127.801033718396,0.170532584854404,22.3257272293404,-0.254384899726103,0.226391848290692,0.056578111445308,48.5768286447746,0,0.0518549342010021,-0.324519793267939,4.07048093578032
5.62,128.024050569481,0.180823521150349,22.3220935091964,-0.263743346485705,0.229685946216487,0.0588585934011581,48.9494823573724,0,0.0505916390678158,-0.326794818045133,4.13407882066265
5.63,128.247012228467,0.191530785862055,22.3183953873811,-0.273145930202546,0.232818800068839,0.0611712169075185,49.2805848296835,0,0.0493186452998401,-0.328830062510583,4.19553548900516
5.64,128.469916999403,0.202660738819374,22.3146344015078,-0.282581791631622,0.235786559532849,0.0635143498583671,49.569204494578,0,0.0480367303805309,-0.330621684416523,4.25473822756112
5.65,128.692763179335,0.214219469815009,22.3108122700541,-0.292039564374095,0.238585471596394,0.0658863234187222,49.8144049133617,0,0.046746711701274,-0.332166577683895,4.31162469550893
5.66,128.91554906014,0.22621279969561,22.3069309124871,-0.301507577273399,0.241211648399476,0.0682854294844918,50.0152696944061,0,0.0454494465047878,-0.33346188475942,4.36610937119266
5.67,129.13827293194,0.238646276441116,22.3029924316347,-0.310973618708056,0.243661130327706,0.0707099202484956,50.1708882986876,0,0.0441458299570282,-0.334504913972276,4.41809056113352
5.68,129.360933088214,0.251525167025421,22.298999109008,-0.320424880017404,0.245929933769697,0.0731580094244016,50.2803460054373,0,0.0428367944782992,-0.335291509948267,4.46747428668846
5.69,129.583527824252,0.26485446890711,22.294953415382,-0.329848056472343,0.248013776940329,0.0756278656541403,50.3427519278447,0,0.0415233076878085,-0.335823528610042,4.51421950664395
5.7,129.80605545066,0.278638878217376,22.2908580049164,-0.339229158224806,0.249908547988199,0.0781176202510135,50.3571950657596,0,0.0402063740973613,-0.336097795258871,4.55821365538131
5.71,130.028514290226,0.292882808909245,22.2867156968406,-0.348553525769761,0.25160984288711,0.08062536200921,50.3227717685186,0,0.0388870291391007,-0.334507957729578,4.59529943098263
5.72,130.250902686625,0.307590375915121,22.2825288572815,-0.357804716705761,0.253110905659831,0.0831491364350015,50.2386574641823,0,0.0375662278315324,-0.333380119603754,4.63218218807261
5.73,130.473218966394,0.322765482410152,22.278299996945,-0.366963639111948,0.254405326062466,0.0856868803993182,50.1040094388436,0,0.0362449548507199,-0.332237109272672,4.66727502347183
5.74,130.695461510977,0.338411677193898,22.2740326859831,-0.376011848493694,0.255489764885881,0.0882365305208105,49.9177862269752,0,0.0349243952125383,-0.330668979176218,4.69922388939565
5.75,130.917628712499,0.354532264424251,22.2697302899986,-0.384929691736889,0.256359419241978,0.0907959625749737,49.6790029357587,0,0.0336056886442948,-0.328664379539834,4.72781585239429
5.76,131.139718995339,0.371130256728122,22.265396341208,-0.39369719626855,0.257008689265132,0.0933630069000964,49.3867387277684,0,0.0322899895062584,-0.326440227127903,4.75348503175985
5.77,131.361730809522,0.388208387813148,22.2610348180267,-0.402294198039374,0.257432171121195,0.0959354245721367,49.0401294264787,0,0.0309785097968547,-0.324218746622267,4.77655681330514
5.78,131.583662652011,0.40576907527598,22.2566501566695,-0.410701013851763,0.257624036024122,0.0985109288455637,48.638403030449,0,0.0296725155222512,-0.322117388142785,4.79706439606625
5.79,131.805513069222,0.423814415738442,22.2522471532521,-0.418898113435527,0.257578097283573,0.101087172421538,48.1808918518419,0,0.0283733030383274,-0.320132224634737,4.81472644026209
5.8,132.027280663752,0.442346172933688,22.2478307901454,-0.426865598982363,0.257287817960944,0.103661745401824,47.6670138640612,0,0.0270821672078411,-0.318186570400643,4.82913896600466
5.81,132.248964098206,0.461365770970461,22.2434061297396,-0.434582824369515,0.256746477520918,0.106232171012936,47.096257614475,0,0.0258003799849438,-0.316189498409744,4.8399255691774
5.82,132.470562098963,0.480874288731201,22.2389782729053,-0.442028236161147,0.255947278728866,0.108795904724968,46.4681790470382,0,0.0245291790739753,-0.314073253681488,4.84681471126799
5.83,132.69207345981,0.500872454723609,22.2345523731668,-0.449179429306056,0.254883345957143,0.111350333708163,45.7824165153959,0,0.0232697645208587,-0.311802389944285,4.84963292529767
5.84,132.913497045948,0.521360640984486,22.2301336657801,-0.456013252178618,0.253547658103796,0.113892775702506,45.0387058923459,0,0.0220232991204354,-0.309363743124468,4.8482559722614
5.85,133.134831798532,0.542338855800053,22.2257274851485,-0.462505886094805,0.251932957550875,0.116420477192698,44.2368915787789,0,0.0207909078251797,-0.306751066973426,4.8425583544026
5.86,133.356076739346,0.563806735558278,22.2213392590118,-0.468632815233077,0.250031759247827,0.118930610668834,43.3769303509024,0,0.0195736732272146,-0.303954883206415,4.83239914322754
5.87,133.577230975726,0.585763536428809,22.2169744925939,-0.474368849776868,0.247836340896902,0.12142027269301,42.4589012448885,0,0.0183726279571615,-0.300959541275037,4.81762299189894
5.88,133.798293705261,0.608208125636079,22.212638743284,-0.479688067186878,0.245338856766161,0.123886481893545,41.4830074174478,0,0.0171887458535639,-0.29774616311814,4.79807218004395
5.89,134.019264220272,0.631138972347234,22.2083375945933,-0.484563752249903,0.242531514430113,0.126326177551569,40.4495745449343,0,0.0160229332179329,-0.294296178321536,4.77360815155751
5.9,134.240141912804,0.654554140963794,22.2040766430786,-0.488968720083888,0.239406315055959,0.128736223292072,39.3590847856927,0,0.0148760194290224,-0.290596881752948,4.74410926582943
5.91,134.460926278682,0.678451276580568,22.19986147789,-0.492874904333417,0.23595571106015,0.131113400341345,38.2121476639557,0,0.0137487513624849,-0.286641208670428,4.70945659138747
5.92,134.681616922468,0.702827600686293,22.195697656592,-0.496253953106961,0.232172057218028,0.133454417554946,37.0095510232019,0,0.0126417817480278,-0.28242901188025,4.66955877072908
5.93,134.902213562176,0.727679896541303,22.191590705786,-0.499077200885993,0.22804788547302,0.135755907703747,35.7522685783857,0,0.0115556647985307,-0.277268213596146,4.62245168494443
5.94,135.122716033968,0.753004495326654,22.1875459687654,-0.501315363746304,0.223575846128244,0.138014428098951,34.4414608965327,0,0.0104908275593504,-0.271341384911557,4.56895875451972
5.95,135.343124290019,0.778797276631269,22.1835678361042,-0.5029371036524,0.218746394774061,0.140226452217607,33.0785681133374,0,0.0094474274490715,-0.265435816483891,4.51124156662043
5.96,135.563438401266,0.805053661562779,22.179661413977,-0.503911228928767,0.213553729741563,0.142388374748701,31.6650798487488,0,0.00842566139998724,-0.259147125232269,4.44798889760707
5.97,135.783658567565,0.831768597324122,22.1758315625915,-0.504206354883732,0.207992641581564,0.144496537383974,30.2026534356528,0,0.00742558860844579,-0.252357749407226,4.37867737656715
5.98,136.003785118852,0.858936548897199,22.1720827784313,-0.503791214998892,0.202058241193579,0.146547230751952,28.6931660173118,0,0.00644710292976358,-0.245169781213983,4.30335850604494
5.99,136.223818519123,0.886551484973295,22.1684194357875,-0.502635609550377,0.195746433305469,0.148536701421827,27.1387399961625,0,0.00548997428141802,-0.237783752363279,4.22234332913105
6,136.443759373663,0.914606853445213,22.1648458691932,-0.500710909094407,0.189054534021896,0.150461159655787,25.5417346463376,0,0.00455386644696632,-0.230387845261923,4.13576329557543
6.01,136.663608436134,0.94309556102364,22.1613662997497,-0.497990448770741,0.181981170122029,0.152316795890081,23.9047563903749,0,0.0036383292179103,-0.223105477210188,4.04355624549843
6.02,136.883366615197,0.972009949604549,22.1579847066431,-0.494449803339792,0.174526497112755,0.154099794308731,22.2306516685211,0,0.00274278172356382,-0.216006668846815,3.94564378050119
6.03,137.103034979083,1.00134177815155,22.1547046941657,-0.490067174705423,0.166692371250187,0.155806350190324,20.5225028901857,0,0.00186649601200958,-0.209101653877076,3.84165524982176
6.04,137.3226147602,1.03108219637163,22.1515293462619,-0.484822864745273,0.158482807386571,0.15743268591357,18.7835619015385,0,0.00100858801992275,-0.202404341037638,3.73138220199237
6.05,137.542107356373,1.06122173394288,22.1484611670473,-0.478700160762386,0.149904286750286,0.15897507734806,17.0172456419253,0,0.00016801603928368,-0.195937650650291,3.61466938398067
6.06,137.761514332685,1.09175028280979,22.1455020327352,-0.471685581613929,0.140965801392023,0.160429877155984,15.2271116154537,0.00328205791471359,0,-0.189744354763878,3.49144680621196
6.07,137.980837422322,1.12265708307195,22.1426531550228,-0.46376930366083,0.131679071922344,0.16179354145778,13.416833655102,0.00733013721411085,0,-0.167565676865294,3.36227100461485
6.08,138.200078714615,1.15393074579721,22.1399757695583,-0.454944385461348,0.122061616593969,0.163062670151524,11.589817624932,0.0112519366868018,0,-0.134221386824753,3.22689845584877
6.09,138.419241468866,1.18555939729257,22.1375835564478,-0.44520812512611,0.112129190250093,0.164234037128769,9.74943836683014,0.0149436221421151,0,-0.0975466146611594,3.08507073469174
6.1,138.638329987745,1.21753063928502,22.1355365454239,-0.43456354590772,0.101899038560063,0.165304575394654,7.89907408638796,0.0183535897144814,0,-0.0615664721408703,2.93680374146088
6.11,138.857349091292,1.24983144897733,22.1338491340874,-0.423019221422322,0.0913922032989423,0.166271408871894,6.04211007838537,0.0214745948313924,0,-0.0281782291681195,2.78221898768073
6.12,139.07630380261,1.28244811935183,22.1325142057353,-0.410588820233238,0.0806335213170506,0.167131890916456,4.18191929237471,0.0243200836163056,0,0.00178728758019481,2.62151787383717
6.13,139.295199202846,1.3153662381644,22.1315148468244,-0.397291391933734,0.0696515806745424,0.16788364233741,2.32182973968717,0.0269126460128142,0,0.0280856476142465,2.45496144314036
6.14,139.514040369337,1.34857067856041,22.1308300193172,-0.383151433149536,0.0584791029527415,0.168524589344305,0.465039388941209,0.0292783608646993,0,0.0507866594970066,2.28294176506729
6.15,139.732832349209,1.38204561216595,22.1304373873019,-0.368199422643471,0.0471527012047222,0.169053005362973,-1.43245791074685,0.0314396710801551,0,0.0701222950515665,2.10600506769419
6.16,139.95158015235,1.41577452558349,22.1303146005916,-0.352471875361087,0.0357125685518792,0.169467547362391,-3.38407875673024,0.03343784503228,0,0.0863744641624251,1.92193347175671
6.17,140.170288751852,1.44974023846948,22.1304398180459,-0.336014805141833,0.0241994247768911,0.169767290373731,-5.33091544446704,0.0353076994916683,0,0.0999359741620677,1.72836522571849
6.18,140.388963101699,1.48392484427104,22.1307923422822,-0.318892032011268,0.0126383926466028,0.169951639684006,-7.24823204098396,0.0370674654027535,0,0.111166697279543,1.52882511508826
6.19,140.607608164438,1.51830962499616,22.131353135361,-0.30117399064835,0.00104575485875419,0.170020181351922,-9.14984719613429,0.0387403922563199,0,0.12032571092937,1.3297248373324
6.2,140.826228905532,1.55287515593139,22.132104417546,-0.282913914120001,-0.0105376595477742,0.169972768301225,-11.0291574624843,0.0403446390321959,0,0.12769406423739,1.1359918623764
6.21,141.044830256511,1.58760156602208,22.1330295565131,-0.26415294562847,-0.022031771482973,0.169809857133563,-12.8712865811677,0.0418882982041277,0,0.133607437497517,0.955500930625263
6.22,141.263417078014,1.62246880686848,22.1341132167992,-0.24492021892859,-0.0333412175717469,0.169532811903787,-14.676609699898,0.0433790682896492,0,0.138379008489032,0.787255530917967
6.23,141.481994111836,1.6574569880972,22.1353412929164,-0.225240503565175,-0.0443460346325847,0.169144097974585,-16.4535059893674,0.044823496481804,0,0.142149927186909,0.610813368933772
6.24,141.700565979646,1.69254641807273,22.1367002527818,-0.205192127299753,-0.0549644489333584,0.168647282978022,-18.2071674607589,0.0462279590135119,0,0.144971531521614,0.417782956630758
6.25,141.919137282995,1.72771698331059,22.1381762841231,-0.184934927966319,-0.0652298253822622,0.16804611703337,-19.9315137993527,0.0476002470776322,0,0.146923314467053,0.213425168363095
6.26,142.137712667046,1.76294770071311,22.1397555761605,-0.164623505650407,-0.0751911813546287,0.167343866999485,-21.6183808009181,0.0489477717311043,0,0.148080816525618,0.00344054822605875
6.27,142.356296780953,1.79821689978736,22.1414249501402,-0.144374018236205,-0.084879566410444,0.166543399650902,-23.2615072818796,0.0502766950068091,0,0.148549106488686,-0.207210139534546
6.28,142.574894228159,1.83350249831005,22.1431720389941,-0.12427015268283,-0.0943097326770069,0.165647353902896,-24.8565051264927,0.0515920054076449,0,0.148469873757623,-0.414723844742647
6.29,142.793509523179,1.86878225084296,22.1449854414016,-0.104371602801153,-0.103482218927681,0.164658295548717,-26.4006944240987,0.0528975512868324,0,0.147996502630412,-0.616605525948721
6.3,143.012147057855,1.90403395295398,22.1468547640739,-0.0847231991928639,-0.112388482506809,0.16357883589236,-27.8926415505543,0.054196163243947,0,0.14730542297745,-0.811131240077654
6.31,143.230811083949,1.93923555549768,22.1487704963196,-0.0653606740392831,-0.121014006246085,0.162411704710769,-29.3318719292624,0.055489885609762,0,0.146619795525054,-0.994516440931087
6.32,143.449505691331,1.97436530911702,22.1507243027141,-0.0463057775695543,-0.129332006942363,0.161159826337496,-30.7197245317164,0.056779795702694,0,0.146027170965573,-1.1705476898211
6.33,143.668234788575,2.00940190878144,22.1527086067881,-0.0275822565212289,-0.137318061563586,0.159826413062408,-32.0578522635928,0.0580665076371952,0,0.145620518523073,-1.33987821455136
6.34,143.88700210325,2.04432448638745,22.1547164557708,-0.00922108692457524,-0.144959251164831,0.158414852101652,-33.3471762778068,0.059350322321357,0,0.145218889505689,-1.50312075625527
6.35,144.105811187503,2.07911258173296,22.1567413124868,0.00874849515894915,-0.152246123930492,0.156928642671345,-34.5887227298572,0.0606314537372189,0,0.144902869588056,-1.66106693268233
6.36,144.324665400349,2.11374621480673,22.1587764717382,0.0262989218546181,-0.159174691512334,0.155371351869185,-35.7834094799576,0.0619106582092499,0,0.145008810218945,-1.81425578968974
6.37,144.543567906795,2.14820590801347,22.1608168334868,0.0434051135081255,-0.165745644606086,0.153746562367979,-36.9320723701729,0.0631875369310717,0,0.145588848000185,-1.96312005849198
6.38,144.762521683233,2.18247271198693,22.1628581528354,0.0600457571113253,-0.17196341033604,0.152057831100513,-38.0424927792664,0.0644736931753045,0,0.146701501026827,-2.10800375970036
6.39,144.981529516973,2.21652823139755,22.1648968528027,0.0762039718964629,-0.177835299554381,0.150308656185385,-39.1307019084287,0.0657934799483769,0,0.148412217833405,-2.2497720730518
6.4,145.200594003524,2.25035467705953,22.1669302708672,0.0918661534730028,-0.183372919887868,0.14850244233114,-40.1834706554647,0.0671164491880679,0,0.150845095511595,-2.38983271536957
6.41,145.419717558408,2.28393484380615,22.1689569227207,0.107020656695445,-0.188593427467277,0.146642454667975,-41.1946540683913,0.0684380146881049,0,0.153905920230761,-2.52666255038728
6.42,145.638902426559,2.31725211386607,22.1709759704313,0.121663713006629,-0.193528008623652,0.144731718895564,-42.2410466768503,0.0699120604943818,0,0.157543385020792,-2.66135196963962
