time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.91,126.370666370197,3.44986963630674,25.0832536014649,0.598024853659407,-0.151307851336854,0.00397229278673988,-23.4015943981238,0,0.0272629514350056,-0.267557893012731,-4.09592214114265
4.92,126.621459537132,3.45663089208604,25.0794992548963,0.592350167940307,-0.145841345134624,0.00248625967057331,-22.3054824343958,0,0.0261583588872544,-0.26265044781168,-4.02458038895343
4.93,126.872225269342,3.46296589944959,25.0758268030431,0.58593498184813,-0.140147255444012,0.0010560326105062,-21.195814268669,0,0.0250680864850681,-0.257811490268871,-3.94904161280242
4.94,127.122963353525,3.46888156359244,25.0722384966947,0.578767611631991,-0.134232078051205,-0.000316143181118148,-20.0758595359397,0,0.0239917739648757,-0.253065497847179,-3.86930313452806
4.95,127.373673625242,3.47438523058743,25.0687362172769,0.570838608528004,-0.128104236355359,-0.00162809696757101,-18.948995450047,0,0.0229289971247097,-0.248436184149245,-3.7853932728208
4.96,127.624355968656,3.47948468990966,25.0653214454475,0.5621410772029,-0.121774191298071,-0.00287775234452109,-17.8186780467965,0,0.0218792711224523,-0.24394718279745,-3.69737325439405
4.97,127.87501031596,3.48418817520242,25.0619952339674,0.552671012275603,-0.115254522208567,-0.00406314802616483,-16.6884115158866,0,0.0208420548460925,-0.239622028574888,-3.60533449160567
4.98,128.125636646502,3.48850436321825,25.0587581843525,0.542427635238493,-0.108559982143944,-0.00518245932673817,-15.5617174237967,0,0.0198167558646215,-0.235483634424538,-3.50939555811403
4.99,128.376234985597,3.49244237069914,25.0556104279569,0.531413735097232,-0.101707515814013,-0.00623402007395765,-14.4421045405707,0,0.0188027360035465,-0.231553842428732,-3.40971010566631
5,128.626805403033,3.49601174950211,25.0525516127337,0.519635999349494,-0.0947162563459617,-0.00721634435962156,-13.3330380000834,0,0.0177993176307041,-0.22785255533484,-3.30645653021045
5.01,128.877348011262,3.49922247914131,25.0495808935717,0.507105300030642,-0.0876074787801168,-0.00812814828478707,-12.2379068904448,0,0.0168057902532226,-0.224397399520818,-3.19983015247077
5.02,129.127862963195,3.50208495290278,25.0466969316841,0.493837086376144,-0.0804043160542532,-0.00896837134951308,-11.1600114392771,0,0.0158214180059267,-0.221202617293111,-3.09008482193434
5.03,129.37835044998,3.50460997486574,25.0438978978434,0.479851327926824,-0.0731320539055286,-0.00973619359797605,-10.1025003578388,0,0.0148454467092331,-0.218280252673552,-2.97747336204689
5.04,129.628810698131,3.50680873731956,25.0411814794641,0.465172880442956,-0.0658176712938406,-0.0104310571814303,-9.06836103089418,0,0.0138771111806502,-0.215638999107825,-2.86229828860414
5.05,129.879243966503,3.5086928019753,25.0385449075395,0.449831745861793,-0.0584894751561942,-0.0110526812235127,-8.06041635532858,0,0.0129156442472775,-0.213283269156674,-2.74485708055115
5.06,130.129650543279,3.5102740862174,25.0359849782545,0.433862760884357,-0.0511771945302636,-0.011601074789185,-7.08126383739534,0,0.0119602840603606,-0.211215556083214,-2.62550405190293
5.07,130.380030742398,3.51156483402073,25.0334980867133,0.417305867468776,-0.0439115074469905,-0.0120765494327868,-6.13327658199239,0,0.0110102815239672,-0.20943257549519,-2.50461136641377
5.08,130.63038489996,3.51257759012368,25.031080268834,0.400205943412641,-0.0367236651876153,-0.0124797264048581,-5.21858805453742,0,0.0100649081669072,-0.207930153819673,-2.38252965788079
5.09,130.880713370504,3.51332517071247,25.0287272522152,0.382612571215759,-0.0296451174226192,-0.0128115413686059,-4.33907643065465,0,0.00912346395148782,-0.206699881055893,-2.25970610571997
5.1,131.131016523201,3.51382063209799,25.0264345020007,0.364579805817482,-0.022707412694043,-0.0130732447525432,-3.49633762112737,0,0.00818528194364448,-0.20572852999788,-2.1365388669506
5.11,131.381294737923,3.51407723405733,25.0241972795452,0.346165770229534,-0.0159415389314559,-0.0132664000322364,-2.69168996377087,0,0.0072497346928447,-0.205000748054282,-2.01346185096255
5.12,131.631548401315,3.51410840113384,25.0220107034672,0.327432314254779,-0.00937767431953283,-0.013392876871599,-1.92621538725786,0,0.00631623724848802,-0.204499123900709,-1.89088643856889
5.13,131.881777902936,3.51392768188723,25.0198698107042,0.308444438226081,-0.00304481199243485,-0.0134548414127646,-1.20084565614882,0,0.00538424971796225,-0.204200285970032,-1.76861201346328
5.14,132.131983631629,3.51354871137826,25.0177696214307,0.289270718768632,0.00302821032759861,-0.013454744997962,-0.516352294921761,0,0.00445328169387495,-0.204082306526936,-1.64734437479315
5.15,132.382165972338,3.5129851897106,25.0157052201439,0.269986579691667,0.00880922903449115,-0.0133953493093206,0.126805892686266,0,0.00352290088729367,-0.204123326599363,-1.52828566960771
5.16,132.632325302708,3.51225082989443,25.0136717521002,0.250664323037172,0.014274513900976,-0.0132796983760221,0.728225188143489,0,0.00259273488303747,-0.204296707503475,-1.41189357673031
5.17,132.882461988917,3.51135927037145,25.0116644999962,0.231375895912827,0.0194033201795606,-0.0131110547195224,1.28966152059743,0,0.00166248652091201,-0.204576328104035,-1.29866288287478
5.18,133.132576382629,3.51032402443554,25.0096789572369,0.212193027561329,0.0241768384032811,-0.0128928786188522,1.81202406374684,0,0.00073187300318693,-0.204936501089818,-1.18896971159701
5.19,133.382668818358,3.50915842734311,25.007710872929,0.193186515377787,0.0285782501884954,-0.012628809030382,2.29625890920258,0.000996700844683139,0,-0.205351776760938,-1.0831730294622
5.2,133.632739611208,3.50787558402682,25.0057562948098,0.174425905674268,0.0325932580822943,-0.0123226408811648,2.74361406931994,0.00565670260117052,0,-0.200834309892763,-0.981793900709558
5.21,133.882789112535,3.50648831620416,25.0038299736382,0.155978598016618,0.0362095393969004,-0.0119783018526616,3.15565582175554,0.0103035456185459,0,-0.175783264740945,-0.885452747962043
5.22,134.132818159038,3.50500909933197,25.00202662085,0.137908716796524,0.0394162557327301,-0.0115998354756288,3.53433982407299,0.0148426900071004,0,-0.141285353374006,-0.794576473836697
5.23,134.382828857109,3.50344999179359,25.0004663721221,0.120276694445455,0.0422044146390981,-0.0111913843806847,3.88214634921506,0.0191549031546492,0,-0.104397952123656,-0.708953297380615
5.24,134.632824099984,3.50182258506606,24.9991936327467,0.103139783330833,0.0445651294094378,-0.0107571815453704,4.2022016070089,0.0231944274584548,0,-0.0681294646997111,-0.626601093353816
5.25,134.882807019869,3.50013797226128,24.998216710264,0.0865562750361102,0.0464950914922736,-0.0103015273851322,4.49752201949357,0.0269506764764187,0,-0.0340369069361725,-0.543997932691209
5.26,135.132780738089,3.49840679462906,24.9975277061842,0.0705917645607566,0.0480076367467876,-0.00982868204852696,4.76963009732517,0.0304289795214981,0,-0.00278929063582409,-0.458926739178859
5.27,135.382748249653,3.49663935212593,24.9971116310551,0.0553180895351202,0.0491376280343537,-0.00934266077624818,5.01776844326879,0.0336417521593354,0,0.025399789224423,-0.371954264311018
5.28,135.632712376013,3.49484569601153,24.996950920325,0.040800986818969,0.0499304019696754,-0.00884706446082489,5.23990226035468,0.0366041502705528,0,0.0505320967781341,-0.284965575669205
5.29,135.882675748172,3.49303561726826,24.9970275995553,0.0270892324845818,0.0504289801169311,-0.00834504501431871,5.43410905814664,0.0393320076858528,0,0.0728249198263167,-0.199913877122193
5.3,136.132640805638,3.49121857055549,24.9973240005298,0.0142128856851307,0.0506695679761589,-0.00783935743818127,5.59912361130583,0.0418411470086907,0,0.0925153522456943,-0.118399759508746
5.31,136.382609800138,3.48940358410125,24.9978234381485,0.00218613865123357,0.050681311239812,-0.00733242972447156,5.73438621738845,0.044146703989101,0,0.109522747381561,-0.0416212372503903
5.32,136.632584804153,3.48759919501371,24.9985099260199,-0.00898910874457334,0.0504871681842958,-0.00682643010387636,5.83996694889767,0.0462633761500944,0,0.124338747905141,0.0297655651959077
5.33,136.88256771556,3.48581339724727,24.9993683134709,-0.0193201084784493,0.0501049265436294,-0.00632332452315213,5.91648074073472,0.0482052644701631,0,0.13730634935946,0.0955909058828955
5.34,137.13256027512,3.48405362596211,25.0003849570373,-0.0288196471320973,0.0495494497988406,-0.00582491905063481,5.96484989004188,0.0499851901583278,0,0.148575054416983,0.155964470313763
5.35,137.382564075129,3.48232672423475,25.0015476751466,-0.0375042490626288,0.0488340106002203,-0.00533287736237118,5.98617481264453,0.0516147145494565,0,0.158355977549022,0.211094140153064
5.36,137.632580575846,3.48063896533139,25.0028449861485,-0.0453931745268716,0.0479707850954735,-0.00484873759079775,5.98168241285442,0.0531048559197861,0,0.16684056077661,0.261272827702292
5.37,137.882611113735,3.47899605520316,25.0042662733539,-0.0525077719329122,0.0469714334833869,-0.00437391998087646,5.95267309660638,0.0544659117191392,0,0.174220323901702,0.306797705084028
5.38,138.132656909687,3.47740313612548,25.0058017698121,-0.0588709888850571,0.045847404648401,-0.00390972886406425,5.90048076185834,0.0557074554856707,0,0.18051437069116,0.347914967332958
5.39,138.382719076697,3.47586479101221,25.0074427987964,-0.0645071608267078,0.0446098282233789,-0.00345735167834021,5.82646927188255,0.0568380873768855,0,0.18599818958568,0.384873742676875
5.4,138.632798634613,3.47438508898215,25.0091806383171,-0.0694419885425615,0.0432697820232424,-0.00301787034700478,5.73202451587593,0.0578665211453925,0,0.190751983050444,0.417875640097885
5.41,138.882896510678,3.47296757469038,25.0110076084162,-0.0737022697542883,0.0418381319612542,-0.00259225529095467,5.61854346780373,0.058800515160195,0,0.194884746969791,0.447097965728418
5.42,139.133013549103,3.47161529006955,25.0129165363428,-0.077315856852294,0.0403255051482374,-0.00218136909017217,5.48743691146508,0.059647378066284,0,0.198502255913385,0.472705730291984
5.43,139.383150517961,3.47033079222894,25.0149007379117,-0.0803115294822765,0.0387422971381094,-0.00178596951897165,5.34012418478766,0.0604139746121028,0,0.201692536887866,0.494845112855019
5.44,139.633308115025,3.46911616973659,25.0169540173637,-0.0827188628760839,0.0370986025991604,-0.00140671182194629,5.17803152586484,0.0611067143021181,0,0.204532428551221,0.513645736213213
5.45,139.883486973347,3.46797306000667,25.019070632646,-0.0845680930731328,0.0354041533819674,-0.00104415161942105,5.00259079680609,0.0617315746873844,0,0.207097849479644,0.529248365442341
5.46,140.133687667198,3.46690266920558,25.0212451957195,-0.0858899244726773,0.0336684366148572,-0.00069874929677504,4.81522510437245,0.0622941886894868,0,0.209447569031866,0.541764350755372
5.47,140.383910716142,3.46590579032823,25.0234727308042,-0.0867153876758504,0.0319005344009429,-0.000370871908488922,4.61735075636515,0.0627997794960929,0,0.211633983108856,0.551311663897368
5.48,140.634156589994,3.46498282371658,25.025748600252,-0.0870756956686317,0.0301091542292278,-6.07976187289472e-05,4.41037133397829,0.0632532255673596,0,0.213700655301156,0.558004838460088
5.49,140.884425712905,3.46413379786096,25.0280684937134,-0.0870020707425832,0.0283025992889384,0.000231280611993954,4.19567192066066,0.06365906490838,0,0.215685564727816,0.561968185936851
5.5,141.134718467394,3.46335839066565,25.0304283891931,-0.0865255703872441,0.0264888258800499,0.000505250912145933,3.9746083058771,0.0640215278979977,0,0.217617207941536,0.563311433637247
5.51,141.38503519764,3.46265595219097,25.0328245615149,-0.0856769682926507,0.0246753278886567,0.000761079089420082,3.7485085285421,0.0643445251316668,0,0.21952272349494,0.562181679108823
5.52,141.635376213186,3.46202552563504,25.0352535204189,-0.0844865764829985,0.0228693260071274,0.000998803892720365,3.51865206993234,0.0646317048171219,0,0.221419975471206,0.558695922595174
5.53,141.885741791525,3.46146587176746,25.0377120401233,-0.082984142291611,0.021077594113551,0.00121853440383373,3.28626481563149,0.0648864218193207,0,0.223322572384776,0.55298811142441
5.54,142.13613218108,3.46097549141374,25.040197122865,-0.0811987668382229,0.0193064984541469,0.00142044538374451,3.05250091934611,0.0651117723931166,0,0.225239952955659,0.545198820693192
5.55,142.386547603749,3.46055264855795,25.0427059868649,-0.0791587740566312,0.0175620213924808,0.00160477333229954,2.81841933765957,0.0653106056290687,0,0.227177566878051,0.535470209345502
5.56,142.636988257235,3.46019539354567,25.0452360547681,-0.0768916216051536,0.0158497592619279,0.0017718126580899,2.58496398546396,0.0654855354204804,0,0.22913747913982,0.523944452607193
5.57,142.887454317197,3.45990158608507,25.0477849422815,-0.0744238371280975,0.0141749127958906,0.00192191178113154,2.35305273772145,0.0656389543884777,0,0.231118854235901,0.51076068761945
5.58,143.137945939214,3.4596689178341,25.0503504478195,-0.0717809680795172,0.012542270966221,0.0020554691093061,2.12360653753845,0.0657730458958585,0,0.233118575991347,0.496063218710986
5.59,143.388463260596,3.45949493438703,25.0529305423782,-0.068987547962263,0.0109561852299051,0.00217292874868632,1.89747843301234,0.0658897949769753,0,0.235131424832657,0.480003498018028
5.6,143.639006402039,3.45937705668389,25.0555233607087,-0.0660670267054392,0.00942058764497357,0.00227477621017448,1.67545027346001,0.0659909996080698,0,0.237150382119647,0.462737536151593
5.61,143.889575469143,3.45931260205947,25.058127192196,-0.0630417080465679,0.00793903028516169,0.00236153443413196,1.45822783484569,0.0660782825048398,0,0.239166815228671,0.444418090755815
5.62,144.140170553793,3.45929880487143,25.0607404728845,-0.059932699383808,0.00651473339118738,0.00243376022810239,1.24643526418503,0.0661531019875564,0,0.241171727472774,0.425203122123328
5.63,144.39079173544,3.45933283650407,25.0633617752848,-0.056759942752364,0.00515056902950505,0.00249204083627445,1.04061813377495,0.0662167651863225,0,0.243155264265113,0.40524188939621
5.64,144.641439082254,3.45941182437,25.0659898018181,-0.0535422006649531,0.00384907823269966,0.00253699059351506,0.841241838915133,0.0662704376390949,0,0.24510705009819,0.384674244965232
5.65,144.892112652189,3.45953286994768,25.0686233769771,-0.0502970914201796,0.00261245077638343,0.00256924752352701,0.64869569934916,0.0663151541349472,0,0.247018637045119,0.363645892825722
5.66,145.142812493963,3.45969306560467,25.0712614359817,-0.0470411578679907,0.00144248476537773,0.00258946964010999,0.463301273052305,0.0663518328393019,0,0.248877950306347,0.342258378373483
5.67,145.393538647922,3.45988951008101,25.0739030274181,-0.0437897765152151,0.00034066177136808,0.00259833138475116,0.285304349314092,0.066381275574245,0,0.250674370528152,0.32061894758597
5.68,145.644291146875,3.460119322968,25.0765472972722,-0.0405573601110566,-0.00069202748147016,0.00259651952153668,0.114901454518844,0.0664041860987096,0,0.25240010218412,0.298825270191534
5.69,145.89507001684,3.46037965722188,25.0791934798987,-0.0373573237586037,-0.00165503997885916,0.00258472853788646,-0.0477596516735225,0.0664211812484997,0,0.254045727552433,0.276954220110954
5.7,146.1458752777,3.46066771042662,25.0818408984218,-0.0342020980544406,-0.00254832073634378,0.00256365596710713,-0.202570498276534,0.066432792692515,0,0.255603220837828,0.255071246244599
5.71,146.396706943828,3.4609807345613,25.0844889529957,-0.0311031795530673,-0.0033723501430775,0.00253399721933646,-0.349448154193433,0.0664394801710062,0,0.257066140413439,0.233228946582947
5.72,146.64756502464,3.46131604422203,25.0871371137823,-0.0280711439125307,-0.00412817180630594,0.00249644015508587,-0.488323824955352,0.0664416398329886,0,0.258427142667793,0.211476435633191
5.73,146.89844952509,3.46167102319115,25.0897849184329,-0.0251156294541307,-0.00481740538542929,0.00245165924014989,-0.619132449425581,0.0664396079221624,0,0.259680890300752,0.189863438592872
5.74,147.14936044612,3.46204313002713,25.0924319607841,-0.0222453095791728,-0.00544220944834812,0.00240031002636675,-0.741806573200777,0.0664336726977371,0,0.260822930447984,0.168448809653392
5.75,147.400297785063,3.46242990262571,25.0950778864159,-0.0194678398714246,-0.00600521736529147,0.00234302402099662,-0.856273904946995,0.0664240794703504,0,0.2618498993537,0.147305206244073
5.76,147.651261535986,3.46282896220298,25.0977223863189,-0.016789788160188,-0.00650942313408581,0.00228040446404578,-0.962460924473916,0.0664110372806597,0,0.262759283785295,0.126519709328681
5.77,147.902251690001,3.46323801708664,25.1003651915629,-0.0142165799176813,-0.00695804021765683,0.00221302344609978,-1.06030038431911,0.0663947244435019,0,0.263549675573844,0.106191116919797
5.78,148.153268235535,3.46365486634191,25.103006067686,-0.0117524628294342,-0.00735435473887684,0.00214142042663774,-1.14974124230055,0.0663752942319569,0,0.264220764459638,0.0864227846883327
5.79,148.404311158556,3.46407740338541,25.1056448097814,-0.00940051354928457,-0.00770158351303845,0.00206610222584256,-1.2307592916995,0.0663528797594553,0,0.264773022560478,0.0673182483953794
5.8,148.65538044278,3.46450361940829,25.1082812387132,-0.0071627143776463,-0.00800279686923193,0.00198754423722886,-1.30336237293272,0.0663275976188298,0,0.265208620402982,0.048971591174978
5.81,148.906476069847,3.46493160631613,25.1109151954117,-0.00504000948996237,-0.00826079631585018,0.00190619233611966,-1.36760117812543,0.0662995533199103,0,0.265529571523238,0.0314618668626593
5.82,149.157598019469,3.46535955943078,25.1135465403457,-0.00303247339985584,-0.00847813679074209,0.00182246566712376,-1.42356615150864,0.0662688415339611,0,0.265739598652159,0.0148583787720754
5.83,149.408746269565,3.46578577917227,25.1161751473866,-0.00113941871612423,-0.00865708901486693,0.00173675920096121,-1.47139086887774,0.0662355517368716,0,0.265819701986873,-0.000794624426754827
5.84,149.659920796364,3.46620867240843,25.1188008913699,0.000640459144914458,-0.00879964882902374,0.00164944662591329,-1.5112508636356,0.0661997798782448,0,0.265763830210705,-0.0154770372336785
5.85,149.911121573858,3.46662675269634,25.1214235491263,0.00230891376987847,-0.00890762721881781,0.00156088270945884,-1.54335410254256,0.0661617239334933,0,0.265622646643808,-0.0291708425701156
5.86,150.162348573721,3.4670386397219,25.1240429932493,0.0038680505975208,-0.00898263876762857,0.0014714049777151,-1.5679404329703,0.0661214956262723,0,0.265393515820569,-0.0418715446807593
5.87,150.413601766195,3.4674430583754,25.1266591581057,0.00532021391029377,-0.00902617564732514,0.00138133557363696,-1.58527460775439,0.066079152702481,0,0.265085974270757,-0.0535867297571647
5.88,150.66488112033,3.4678388371084,25.1292719676755,0.00666795149900216,-0.00903959761264382,0.00129098236759879,-1.59564705675069,0.0660347683684792,0,0.264709040008617,-0.0643355694002806
5.89,150.916186604032,3.46822490614681,25.13188135049,0.00791393043603501,-0.00902418329507911,0.00120064006705844,-1.5993678147042,0.0659884162791185,0,0.264264850706097,-0.0741378975527369
5.9,151.167518184034,3.46860029335236,25.134487250555,0.00906088311315906,-0.00898116441421857,0.00111059139602122,-1.59676261682096,0.0659401594490353,0,0.263770729343471,-0.083028915853239
5.91,151.418875826195,3.4689641278811,25.1370895782741,0.0101115639650051,-0.00891175008761444,0.00102110570461499,-1.58816693560191,0.0658900972009373,0,0.263240418210678,-0.0910271827109799
5.92,151.670259495312,3.4693156315036,25.1396882509155,0.0110687267353503,-0.00881714119811062,0.000932440447442123,-1.57392441747612,0.0658383255297802,0,0.26266608930032,-0.0981654737411365
5.93,151.921669154867,3.46965411361336,25.1422832386267,0.0119351701050221,-0.00869850230497287,0.00084484246126876,-1.55439229814507,0.0657848922178595,0,0.26202383599285,-0.1044835602661
5.94,152.173104767594,3.46997897459652,25.1448745161382,0.0127136551194861,-0.0085570467476739,0.000758545928309347,-1.52992737994053,0.0657298429280787,0,0.26134932264938,-0.110019518532733
5.95,152.42456629536,3.47028969908352,25.1474619727861,0.0134069184798529,-0.00839401008786829,0.000673773064028667,-1.50088798334709,0.0656733080456856,0,0.260666207130713,-0.11478924928349
5.96,152.676053699194,3.47058585462106,25.1500455056018,0.0140176546604261,-0.00821065770713361,0.000590732782119948,-1.46762890366387,0.0656154119723134,0,0.259958875457079,-0.118840635750481
5.97,152.927566938952,3.47086708563331,25.1526250827215,0.0145486001265611,-0.00800826337360286,0.000509622283275683,-1.43050905800599,0.065556211552583,0,0.25924131955941,-0.122207381757821
5.98,153.179105973757,3.47113311220347,25.1552006218241,0.0150024498890302,-0.00778814969963732,0.000430625378477237,-1.38987951587295,0.0654958132639265,0,0.258509630676969,-0.12491812107622
5.99,153.430670761853,3.4713837260958,25.1577720671992,0.0153818896871142,-0.00755168025162611,0.000353912474088032,-1.34608459382365,0.0654342982703614,0,0.257778098831556,-0.127007057170749
6,153.68226126071,3.47161878736121,25.1603393352038,0.0156896281240483,-0.00730021540014966,0.000279640347838626,-1.29946476152812,0.0653717749972007,0,0.257040248854541,-0.12850499172184
6.01,153.933877426962,3.47183822103632,25.1629023733947,0.0159283696846822,-0.00703516003802453,0.000207951963557554,-1.25035031481361,0.0653083215271585,0,0.256311958316948,-0.129443827034609
6.02,154.18551921655,3.47204201370341,25.1654610957124,0.0161008379118753,-0.0067579151418783,0.000138976236501555,-1.19906407803202,0.0652440481587502,0,0.255585334151844,-0.129854788556283
6.03,154.437186584632,3.47223021010808,25.1680154528076,0.0162097710239575,-0.00646990821521204,7.28279346946636e-05,-1.14591771050371,0.0651790290485839,0,0.254871705213315,-0.129766562362276
6.04,154.688879485739,3.47240290979106,25.1705653669103,0.0162579219532062,-0.00617256290326473,9.60757168858496e-06,-1.09121221039001,0.0651133651095946,0,0.254170080483706,-0.129209155717184
6.05,154.940597873722,3.47256026368239,25.173110780399,0.0162480721337496,-0.00586730020633347,-5.05985784106015e-05,-1.03523743722495,0.0650471368113767,0,0.253484554470388,-0.128210802995567
6.06,155.192341701843,3.47270247079592,25.17565162934,0.0161830210311984,-0.00555553214007759,-0.000107718408890824,-0.978270867175074,0.0649804296686492,0,0.252816111748901,-0.126799437671508
6.07,155.444110922794,3.47282977488615,25.1781878566136,0.0160655928055812,-0.00523865184423455,-0.000161693846027341,-0.920577733685311,0.064913321425743,0,0.252164616372982,-0.12500409115489
6.08,155.69590548873,3.47294246116429,25.1807194096825,0.0158986418903125,-0.00491801461669959,-0.000212480621440991,-0.862411909952395,0.0648458841446135,0,0.251534042480344,-0.122849844718932
6.09,155.947725351363,3.4730408531574,25.1832462305961,0.0156850125005853,-0.00459498104776557,-0.000260047940885352,-0.804010395892339,0.0647781938076401,0,0.250924027277026,-0.120361775198315
6.1,156.199570461937,3.47312530929479,25.1857682720283,0.0154275905903782,-0.00427083748198716,-0.000304378306810726,-0.745600691889396,0.0647103147848355,0,0.250335088731271,-0.11756689445422
6.11,156.45144077131,3.47319621997585,25.1882854881974,0.0151292689277268,-0.00394683104658361,-0.000345466883789199,-0.68739686871453,0.064642308611627,0,0.24976729611809,-0.114490897651006
6.12,156.703336229988,3.47325400444666,25.1907978372313,0.0147929410093405,-0.00362416192302389,-0.000383321084610582,-0.629599548615449,0.0645742317025997,0,0.249220304906049,-0.111158737197674
6.13,156.95525678817,3.47329910777168,25.1933052812407,0.0144214984429195,-0.0033039746444386,-0.00041796005439744,-0.572396432944531,0.0645061353136132,0,0.248694070313149,-0.107594290721176
6.14,157.207202395789,3.47333199790439,25.1958077853252,0.0140178227492752,-0.00298735469202925,-0.000449414086373876,-0.515962331964742,0.0644380665499081,0,0.248187674958387,-0.103821348380813
6.15,157.459173002553,3.47335316282106,25.1983053195081,0.0135847820024632,-0.00267532136080081,-0.000477724003001438,-0.4604598157907,0.0643700665534378,0,0.2477000775242,-0.0998633529501305
6.16,157.711168557984,3.47336310776375,25.2007978576568,0.0131252211374336,-0.00236882608268741,-0.00050294048589374,-0.406039301756858,0.0643021716186365,0,0.247230327394199,-0.0957428595136448
6.17,157.963189011459,3.47336235256467,25.2032853771237,0.0126419519335298,-0.0020687519575262,-0.000525123387575092,-0.352839120556763,0.0642344136190859,0,0.246776985859218,-0.0914821960751146
6.18,158.215234312244,3.47335142904694,25.2057678596734,0.0121377481771236,-0.00177590885422301,-0.000544341032993468,-0.300986215116324,0.0641668191978797,0,0.246338891045229,-0.087102715841154
6.19,158.467304409529,3.47333087854995,25.2082452901764,0.0116153333784349,-0.00149103657997344,-0.000560669488793737,-0.250596001245191,0.0640994111241759,0,0.245914333005547,-0.0826255178098782
6.2,158.719399252465,3.47330124952121,25.2107176578828,0.0110773769502119,-0.00121480053076843,-0.000574191851963059,-0.201773182174343,0.0640322071558429,0,0.245500579861529,-0.0780720512325965
6.21,158.971518790189,3.47326309524538,25.2131849567697,0.0105264834657439,-0.000947797460364686,-0.000584997504515868,-0.154611623448778,0.0639652197995768,0,0.245098592442252,-0.0734595341178425
6.22,159.22366297186,3.47321697163051,25.2156471790198,0.00996518489583445,-0.000690547189031423,-0.000593181459204333,-0.109195152470055,0.0638984627262142,0,0.244704987757154,-0.0688092450731675
6.23,159.475831746672,3.47316343516839,25.2181043263023,0.0093959404623883,-0.000443500892604325,-0.000598843562962939,-0.0655980596922192,0.0638319399392738,0,0.244318540536385,-0.0641392352713429
6.24,159.728025063898,3.47310304094856,25.2205563995151,0.00882111451176639,-0.000207053114520853,-0.000602087875042229,-0.0238837274505443,0.0637656558025539,0,0.243937503941759,-0.0594668081367836
6.25,159.980242872896,3.47303634074566,25.2230034035264,0.00824298699929654,1.84743182367727e-05,-0.000603022043802115,0.0158929839266092,0.0636996105389366,0,0.243560257752535,-0.054809272531755
6.26,160.232485123133,3.472963881303,25.2254453455108,0.00766374199567959,0.0002328202384876,-0.000601756627149883,0.0536862854589505,0.0636338019266446,0,0.243185239606395,-0.0501829963750295
6.27,160.484751764202,3.47288620267007,25.2278822348916,0.00708546214335207,0.000435780316840359,-0.00059840450859349,0.0894593197778744,0.06356822543516,0,0.242810957839528,-0.0456034106939495
6.28,160.737042745838,3.4728038366464,25.2303140831024,0.00651012592085724,0.000627204609070758,-0.000593080340745935,0.12318379014763,0.0635028745292394,0,0.2424360073421,-0.0410850716749099
6.29,160.98935801793,3.47271730533682,25.2327409033428,0.00593960519518831,0.000806994468463486,-0.000585900016434399,0.154839646058392,0.0634377409737506,0,0.242059882396323,-0.036641741494958
6.3,161.241697530529,3.47262711981538,25.2351627090742,0.00537566306514333,0.000975099062636899,-0.000576980170209489,0.184414809743282,0.063372816351682,0,0.24168003486212,-0.0322860879173408
6.31,161.494061233857,3.47253377888464,25.2375795183922,0.00481995297118909,0.00113151207696126,-0.000566437723199062,0.21190488439938,0.0633080878818499,0,0.241295997088839,-0.0280298545507878
6.32,161.746449078313,3.47243776795137,25.2399913474459,0.00427401770071078,0.00127626897962375,-0.000554389447408905,0.237312832656137,0.063243544841289,0,0.240906541145094,-0.0238839088040258
6.33,161.998861014479,3.47233955799573,25.2423982145359,0.00373928961722669,0.0014094433277611,-0.000540951567070523,0.260648701365381,0.0631791746353746,0,0.240510442526893,-0.0198580608337795
6.34,162.251296993119,3.47223960464181,25.2448001387462,0.00321709102114004,0.00153114401011869,-0.000526239391665826,0.281929313550001,0.0631149641566086,0,0.240107745641252,-0.0159610614951212
6.35,162.503756965189,3.47213834732487,25.2471971375824,0.0027086347485075,0.00164151166926864,-0.000510366976088285,0.301178026714869,0.0630509020993492,0,0.239697518803393,-0.0122008260626576
6.36,162.756240881815,3.47203620855808,25.2495892310238,0.00221502908000783,0.00174072127992949,-0.000493446807450658,0.318423866558576,0.0629869750550725,0,0.239279107373357,-0.00858450996804405
6.37,163.008748694312,3.47193359330533,25.2519764383749,0.00173727417862227,0.00182897138175801,-0.000475589494851962,0.333701991547952,0.062923170576515,0,0.238852361229356,-0.00511787956199365
6.38,163.261280354174,3.4718308884121,25.2543587783298,0.00127626753981011,0.00190648732512866,-0.000456903528828192,0.347052854575693,0.0628594771248027,0,0.238415843031963,-0.00180497767707486
6.39,163.513835813062,3.47172846215075,25.2567362714333,0.000832804588523856,0.00197351717771915,-0.000437495027910481,0.358522052769157,0.0627958816885683,0,0.237971416684804,0.00134773517096714
6.4,163.766415022815,3.47162666384561,25.2591089327861,0.000407588110063169,0.00203033468736901,-0.00041746749609146,0.368159216998152,0.0627323768492455,0,0.237519485725511,0.00433841822353676
6.41,164.019017935432,3.47152582358332,25.2614767790916,1.21843273506381e-06,0.00207722727056215,-0.000396921634262226,0.376019061817763,0.0626689539511583,0,0.237042881423487,0.00716393668034305
6.42,164.271644502967,3.47142625199848,25.2638398158454,-0.000385786643515204,0.00211451199543608,-0.000375955146564791,0.382158858093099,0.0626056155231399,0,0.236547889155956,0.00982348691307843
