time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
5.04,135.529088407465,3.16897293271096,26.2189255639875,0.620658827130735,-0.212595561225555,0.0454299619342382,-39.356019608298,0,0.0197563756253415,-0.35511233773204,-4.8512133505204
5.05,135.790718325306,3.18683549299789,26.2140251170768,0.627434541749665,-0.211778204281907,0.0433079447670715,-39.0111275575834,0,0.018256210291898,-0.355436843815513,-4.85210985569954
5.06,136.052333728687,3.20420806397396,26.2091258459146,0.633901534916959,-0.210811794606612,0.0411948400006333,-38.6340946032117,0,0.016762908200097,-0.355455095387807,-4.85023220904873
5.07,136.313933707213,3.22109013668906,26.2042307401091,0.640040592926997,-0.209691321577631,0.0390921626340525,-38.2239932649718,0,0.0152772102275285,-0.355153570969247,-4.84569353293971
5.08,136.575517357533,3.23748140978122,26.1993428893317,0.645831597921977,-0.208411767248106,0.0370014783191702,-37.7799383901265,0,0.0137998479301349,-0.354522060813241,-4.83857347448012
5.09,136.837083785571,3.25338179405613,26.1944654877211,0.651253673148041,-0.206968056527146,0.0349244031100444,-37.3011824016189,0,0.0123315269368102,-0.353553922278426,-4.82892621387956
5.1,137.098632108615,3.26879141855249,26.1896018425409,0.656285322418847,-0.205355019453333,0.0328626042625689,-36.7871445305651,0,0.0108729250684839,-0.352246593701892,-4.8167875472555
5.11,137.360161457529,3.28371063798294,26.1847553786652,0.660904529934215,-0.203567377013503,0.0308178012176401,-36.2374026885853,0,0.00942469495686145,-0.350601484761866,-4.8021729072605
5.12,137.621670979119,3.29814004108076,26.1799296371691,0.665088835975139,-0.201599740861837,0.0287917662441543,-35.6516838043126,0,0.00798746546504458,-0.348626507137631,-4.78510183017488
5.13,137.883159837812,3.31208046081723,26.1751282737364,0.668815298229186,-0.199446833730445,0.0267863270608487,-35.0298480843716,0,0.00656184111453512,-0.346330305410692,-4.76553275603158
5.14,138.14462721897,3.32553298224732,26.1703550359122,0.672060674183925,-0.197103274111909,0.0248033627192365,-34.3719065751496,0,0.00514839772803388,-0.343213498346746,-4.74208609640315
5.15,138.406072330621,3.33849895351873,26.1656136563565,0.674801325865348,-0.194563286110275,0.0228448064597179,-33.6780525630734,0,0.00374766130876064,-0.339743572932259,-4.71617668376186
5.16,138.667494402109,3.35097999227791,26.1609075844931,0.677012196196969,-0.191820446261304,0.0209126570077843,-32.9486589145225,0,0.00236006075357865,-0.336118000462097,-4.68822138902346
5.17,138.928892688126,3.36297799280149,26.1562407870044,0.678668327169936,-0.188870330052378,0.0190089654136314,-32.1841755342189,0,0.000986063536962724,-0.332144084631182,-4.65749545731428
5.18,139.190266472608,3.37449513852042,26.151617162984,0.679744558027773,-0.185708325575245,0.0171358272857693,-31.3852442010008,0.00186962370044956,0,-0.327794341142801,-4.62372396224888
5.19,139.451615069805,3.38553391197776,26.1470405886969,0.680215754684579,-0.18232985706427,0.0152953847074453,-30.552725327717,0.00859778476332633,0,-0.314437474342434,-4.58734951923983
5.2,139.712937920896,3.39609710605752,26.1425457624941,0.680056290769651,-0.178733677213051,0.0134898128869531,-29.6879365468976,0.0152230488908858,0,-0.273503662127057,-4.54931172243265
5.21,139.974235274136,3.40618782307549,26.1382736903153,0.679238846066111,-0.174923259764255,0.0117212756362167,-28.7935911785309,0.021612038817461,0,-0.219023856610905,-4.50867104286147
5.22,140.235509180752,3.41580946630882,26.1343996534431,0.677737521647998,-0.17089139201366,0.00999193602971648,-27.8737893107059,0.0275980153763562,0,-0.161114859171741,-4.46488265150646
5.23,140.496762896073,3.42496577024772,26.1309952186043,0.675529449717721,-0.166626176571881,0.00830407050914066,-26.9317243624507,0.0331140377141027,0,-0.104668294808514,-4.41775088928993
5.24,140.758000087982,3.43366082950887,26.1280775314683,0.672591488366845,-0.162118483742732,0.0066600608472654,-25.9697876822035,0.0381456561316287,0,-0.0520566512080504,-4.36717141172673
5.25,141.019224454847,3.4418991086534,26.1256378183031,0.668899151588659,-0.157362270262039,0.0050623650889318,-24.9899908986313,0.0427035644565666,0,-0.00431641792042787,-4.31299511627266
5.26,141.280439547623,3.44968544589747,26.1236554425165,0.664427090447149,-0.152355141624482,0.00351348384352642,-23.9941657043819,0.0468101311617312,0,0.0382476896441722,-4.25502692374175
5.27,141.541648693253,3.45702505820549,26.1221049436156,0.659150419472931,-0.147098460628514,0.00201592242572191,-22.9840872381187,0.0504926431773775,0,0.0757434950985282,-4.19304000400758
5.28,141.80285496939,3.46392355292437,26.1209593654035,0.6530459418159,-0.141597102037871,0.000572155133746355,-21.9615503326445,0.0537800859607569,0,0.108463752019676,-4.1268389676672
5.29,142.064061201887,3.47038693920454,26.1201919659109,0.646093289925796,-0.135858784996506,-0.00081540759444375,-20.9284441274541,0.0567014596043358,0,0.136780269842374,-4.05624392474823
5.3,142.325269974912,3.47642164273539,26.1197768989032,0.638275555202569,-0.129893479956917,-0.00214444413542332,-19.8867928882061,0.0592850695995729,0,0.161075580458452,-3.98109957147894
5.31,142.586483645812,3.48203451924492,26.1196895350761,0.629579731238398,-0.123713040021494,-0.00341274219056895,-18.8387766182312,0.0615581627198244,0,0.181716724923841,-3.90128274581599
5.32,142.847704362119,3.48723286664384,26.1199065757039,0.6199970464885,-0.117331061275543,-0.00461821670804947,-17.7867299911404,0.0635467603789227,0,0.199051238356487,-3.81671546208965
5.33,143.108934079126,3.49202443541354,26.1204060586299,0.609523243906873,-0.110762921414637,-0.00575892740983494,-16.7331216909135,0.0652755933325723,0,0.213411135344329,-3.72737837538515
5.34,143.370174577183,3.49641743682924,26.1211673020891,0.598158830260322,-0.104025879423387,-0.00683309710689305,-15.6805242304524,0.0667680951568002,0,0.225115917612468,-3.63331924337482
5.35,143.631427478155,3.50042054848656,26.1221708161905,0.585909303793426,-0.0971391341634489,-0.00783913087997658,-14.6315814312668,0.0680464259349524,0,0.234471945514774,-3.53466071670209
5.36,143.892694260835,3.50404291697458,26.1233981998995,0.572785357466208,-0.0901238105266964,-0.0087756353178296,-13.5889769244349,0.069131510572497,0,0.241770687843715,-3.43158205598589
5.37,144.153976275005,3.50729415670056,26.1248320471169,0.558803036891495,-0.0830028505356478,-0.0096414374754238,-12.555405120259,0.0700430701733503,0,0.247284774071901,-3.32431092608854
5.38,144.415274754352,3.51018434534029,26.12645586252,0.543983889636474,-0.075800839923122,-0.0104356023789461,-11.5335478631406,0.0707996494080353,0,0.251262296894405,-3.21312661958187
5.39,144.67659082797,3.51272401206169,26.1282540111389,0.528355188503202,-0.0685436152399384,-0.0111574483490148,-10.5260720057611,0.0714186174422844,0,0.253940581190121,-3.09836766074695
5.4,144.937925532233,3.51492413983393,26.1302115680016,0.511949535531045,-0.0612586815673229,-0.0118065584732468,-9.53554885776845,0.0719162721589393,0,0.255526970544229,-2.98037806644173
5.41,145.199279818904,3.51679613544674,26.1323143837888,0.494805307190206,-0.0539743113994543,-0.0123827963528641,-8.5644900491453,0.0723077406300504,0,0.256218669875771,-2.8595149558287
5.42,145.460654564813,3.51835182309046,26.1345489687204,0.476966233152468,-0.046719678471842,-0.0128863124784233,-7.61529178378815,0.0726070670289598,0,0.256189374642411,-2.73621227721555
5.43,145.72205057895,3.51960341489971,26.1369025019543,0.458481510040332,-0.0395243943096407,-0.0133175517871261,-6.69023860311669,0.0728271879780141,0,0.255600989654719,-2.61091390161967
5.44,145.983468609623,3.52056349204558,26.1393627783838,0.439405304760766,-0.0324183389758603,-0.0136772563231667,-5.79146566081118,0.0729799751149647,0,0.254594810300176,-2.48403656897421
5.45,146.244909350024,3.52124497159704,26.141918212784,0.419796512567915,-0.025431192726841,-0.0139664671616781,-4.92095302332991,0.0730762332877384,0,0.253298950841975,-2.35611030952868
5.46,146.506373443488,3.52166107758178,26.1445578044804,0.399718360707316,-0.0185925010581269,-0.0141865210037862,-4.08048624553616,0.0731257500854017,0,0.251827358336154,-2.22760249783264
5.47,146.767861487596,3.52182530309987,26.1472711457024,0.379237868122226,-0.011931037589566,-0.0143390464523271,-3.27165591825967,0.0731373065574112,0,0.250279684626141,-2.09900863509381
5.48,147.02937403777,3.52175137166837,26.1500484146745,0.358425386104023,-0.00547470685940002,-0.0144259558505178,-2.49588287086124,0.073118725407518,0,0.248740432922445,-1.97083012737832
5.49,147.290911610097,3.52145319228266,26.1528803812216,0.337354064319478,0.000749833449382654,-0.0144494345430777,-1.75450463946512,0.0730769103121084,0,0.247284340556944,-1.84355763298396
5.5,147.552474683832,3.52094481799732,26.1557584021294,0.316099082292871,0.00671723288848456,-0.0144119282210737,-1.04877231125618,0.073017882571156,0,0.245975757405729,-1.71691730135398
5.51,147.814063703252,3.52024039847444,26.1586744387847,0.294738467935209,0.0124020261851304,-0.0143161316049,-0.379780499696418,0.0729468042998633,0,0.24486436657034,-1.59193881116556
5.52,148.07567907982,3.51935416114323,26.1616210727596,0.273355568230579,0.0177757275750811,-0.0141650176719449,0.251707599183394,0.0728679973914405,0,0.243989295568457,-1.4697609619749
5.53,148.337321193012,3.51830033902409,26.1645914457909,0.252029051684445,0.0228185266915926,-0.0139618002743883,0.846965556454699,0.0727848911582953,0,0.243383165346042,-1.35091127683232
5.54,148.598990390326,3.51709308283254,26.1675792881176,0.230836168358144,0.0275128060422348,-0.0137098775010717,1.406391076638,0.0727004546841366,0,0.243068574087729,-1.2358342497849
5.55,148.860686987839,3.51574640255206,26.1705789314063,0.209852804656512,0.0318424440859605,-0.0134128164273648,1.93043049434137,0.0726170528413669,0,0.243058952010237,-1.12494412994917
5.56,149.122411270745,3.51427410942873,26.1735853103087,0.189153078243129,0.0357933881997146,-0.013074335503204,2.41988554896917,0.0725364939148128,0,0.243362455220761,-1.01882312397025
5.57,149.384163493923,3.51268975710338,26.1765939529527,0.168808480420319,0.0393530690359313,-0.0126982857364798,2.87593945539397,0.0724600978835288,0,0.243982134551066,-0.918207393458859
5.58,149.645943882443,3.51100657560843,26.1796009710591,0.14888671396851,0.0425093559942609,-0.0122886410772774,3.30030663391598,0.0723887588497078,0,0.244914256351295,-0.823788071049553
5.59,149.907752632082,3.50923739683217,26.1826030500341,0.129451090138534,0.0452495529462422,-0.0118494998556259,3.6953686730905,0.0723230032823924,0,0.246156120704165,-0.735395929486676
5.6,150.169589910064,3.50739458003355,26.1855974268576,0.11056156991144,0.047560874677063,-0.0113850899654983,4.06412795865753,0.0722630494899404,0,0.247694581629591,-0.650398874690491
5.61,150.431455856362,3.50548996835433,26.188581892915,0.0922803007212172,0.049437037171482,-0.010899744297351,4.40941169603538,0.0722088162579711,0,0.249505337897435,-0.564253994555247
5.62,150.693350586198,3.50353494110537,26.1915547585078,0.0746799467780639,0.0508929023228134,-0.0103977642230551,4.73207085328513,0.0721599344310398,0,0.251545356645322,-0.474643151681454
5.63,150.955274193071,3.50154056079706,26.1945147890775,0.0578410504564779,0.0519692251711386,-0.00988316554029921,5.03015680049652,0.072115793888688,0,0.253762303892731,-0.382645772924478
5.64,151.217226750557,3.49951767362895,26.1974611225328,0.0418349779646504,0.0527162609873415,-0.00935949204822282,5.30052462535111,0.0720756578365192,0,0.256104599936716,-0.290561352534677
5.65,151.479208312574,3.49747687666982,26.2003932173269,0.0267122597180015,0.0531795316153765,-0.00882980208829182,5.54043373033568,0.0720387527412052,0,0.258528678346923,-0.200568784293224
5.66,151.7412189134,3.49542841869813,26.2033108065074,0.0125020043197284,0.05339597441773,-0.00829674109387564,5.74803893157202,0.0720043180578041,0,0.260969459821803,-0.114427159121611
5.67,152.003258568137,3.4933821008046,26.2062138553861,-0.000784014314507142,0.0533942287079138,-0.00776262710014828,5.92237947238994,0.0719716265691151,0,0.263012414092598,-0.0333616835338788
5.68,152.265327271181,3.49134719817615,26.2091018206103,-0.0131470517280505,0.0531960297909485,-0.0072295275103421,6.06326151956305,0.07194067773087,0,0.265110315367307,0.0418870771643041
5.69,152.527424992235,3.48933241053059,26.2119745646796,-0.0245978625466286,0.0528171496091362,-0.00669932402108564,6.17118004569769,0.0719112879525245,0,0.26724040642857,0.111271891799612
5.7,152.789551685159,3.48734582652407,26.2148326478843,-0.0351525652813793,0.0522703103831049,-0.00617375833141947,6.2470194255313,0.0718827766177901,0,0.269388599574009,0.174946780584826
5.71,153.051707291785,3.48539490799793,26.2176767646635,-0.0448305752474136,0.05156661979287,-0.00565445261807013,6.29190006005774,0.0718544874099019,0,0.271537576387887,0.233195290667491
5.72,153.313891743982,3.48348650343461,26.2205077167035,-0.0536536671456202,0.0507161436581179,-0.00514292458185822,6.30712319846464,0.0718257955752562,0,0.273666408670635,0.286370549537786
5.73,153.576104965677,3.48162684637386,26.2233263725998,-0.0616452149795536,0.0497285879933955,-0.00464059292234275,6.29409736365732,0.071796128506774,0,0.2757511522737,0.334806320779207
5.74,153.838346874557,3.47982157247543,26.2261336448933,-0.0688298385751496,0.0486135259174429,-0.00414878058382592,6.25430643196945,0.071764970794112,0,0.277767188893628,0.378800789817184
5.75,154.100617383687,3.47807573232351,26.2289304702753,-0.075233201496991,0.0473805568604185,-0.00366871528238601,6.1892852152524,0.071731867157571,0,0.279691758578062,0.418601717143602
5.76,154.36291640311,3.47639380087586,26.2317177899029,-0.0808818833778834,0.0460392999842589,-0.00320152769502669,6.10060574750355,0.0716964253861139,0,0.281504810239888,0.454416312998292
5.77,154.625243841106,3.47477969882595,26.2344965354854,-0.0858033569395419,0.044599358784529,-0.00274825264337349,5.98987456759814,0.0716583154967704,0,0.283189363113846,0.486419016345119
5.78,154.887599605419,3.47323680765164,26.2372676132832,-0.0900259122581769,0.0430702890891788,-0.00230982897767209,5.85872519326761,0.0716172708639437,0,0.284730810317468,0.514765504314431
5.79,155.149983604247,3.4717679881839,26.2400318922912,-0.0935785736806471,0.0414616177146723,-0.00188710064241081,5.70880845864462,0.0715730863402325,0,0.286117135624761,0.539582680797558
5.8,155.412395747184,3.47037559668623,26.2427901911385,-0.0964910111050065,0.0397827497249778,-0.00148081664270767,5.54178829206404,0.0715256178972206,0,0.287338213526542,0.560983945651892
5.81,155.674835945947,3.46906150416124,26.245543270934,-0.0987934436746889,0.038042954354114,-0.00109163260166331,5.35933459877114,0.071474778026683,0,0.288386062703003,0.579067005793587
5.82,155.937304115003,3.467827115574,26.2482918277927,-0.100516520641563,0.0362513090603098,-0.000720112125976999,5.1631170642553,0.0714205321073359,0,0.289254204856755,0.593934172413527
5.83,156.199800171996,3.46667339061562,26.2510364904617,-0.101691168764708,0.0344167735211109,-0.000366729180294071,4.95479013816319,0.0713628912881073,0,0.28993885594682,0.605668921529494
5.84,156.462324038177,3.46560086425924,26.2537778132248,-0.102348483642175,0.0325480643883212,-3.18690508723701e-05,4.73599071377361,0.0713019105832605,0,0.290438357979259,0.614360304749168
5.85,156.72487563862,3.46460966874482,26.2565162756201,-0.102519615041925,0.0306536623263859,0.00028416900964404,4.50833020539673,0.0712376823598031,0,0.290753169186351,0.620102785157087
5.86,156.987454902367,3.46369955601733,26.2592522813881,-0.102235624079042,0.0287418119264395,0.000581169356304374,4.27338454156708,0.0711703314134121,0,0.290885845013172,0.622992936733649
5.87,157.250061762469,3.46286992101996,26.2619861580949,-0.101527367578025,0.0268204846628085,0.000858997548300972,4.03268794684798,0.0711000107102634,0,0.290840496907836,0.623147149615048
5.88,157.512696155913,3.46211982465055,26.2647181610214,-0.100425366955835,0.0248974362168547,0.00111759748958334,3.7877183367176,0.0710268943655991,0,0.290623504151029,0.620664326358083
5.89,157.775358023547,3.46144801926012,26.2674484709557,-0.0989597372154103,0.0229800580882568,0.00135698936384185,3.53989098227006,0.0709511772392667,0,0.290241747806959,0.615688836408703
5.9,158.038047309819,3.46085297063187,26.2701772052851,-0.0971600548905902,0.0210755591735175,0.00157726574504608,3.29052625831581,0.0708730635130684,0,0.289704212179796,0.60834054258093
5.91,158.300763962594,3.46033288447157,26.2729044152127,-0.0950552896592941,0.0191907874019098,0.00177858984742992,3.04083729428376,0.0707927687673603,0,0.289020812326469,0.598759600920477
5.92,158.563507932839,3.45988573007034,26.2756300947163,-0.0926737627923826,0.0173322597666319,0.00196119169818001,2.79191094918278,0.0707105127905668,0,0.28820247850866,0.587090770913769
5.93,158.826279174309,3.45950926446794,26.2783541853632,-0.0900430555139826,0.0155061571998312,0.00212536485013207,2.54479287526984,0.0706265181516791,0,0.287260953454028,0.573480461633787
5.94,159.0890776432,3.45920105634957,26.2810765823064,-0.0871899670787082,0.0137182927135583,0.00227146287393506,2.30051676966481,0.0705410069094798,0,0.286208590988515,0.558080309634308
5.95,159.351903297806,3.45895850935618,26.2837971405402,-0.0841404760217654,0.011974075447634,0.00239989548624453,2.06003324360669,0.0704541961924664,0,0.285058127098653,0.541056910034116
5.96,159.614756098156,3.45877888482631,26.2865156811648,-0.0809196853630681,0.0102785133256523,0.00251112445918552,1.82420788784062,0.0703662956817618,0,0.283822599610523,0.522583517842004
5.97,159.877636005661,3.45865932418097,26.289231996997,-0.0775517433705706,0.00863624835487165,0.00260565982066349,1.59381517230258,0.0702775059603359,0,0.282515048696116,0.502844054925499
5.98,160.140542982766,3.45859687090747,26.2919458587574,-0.0740598234933548,0.00705156801254293,0.00268405623209669,1.36953705975015,0.0701880166625067,0,0.281148280319328,0.482004167998145
5.99,160.403476992618,3.45858849188498,26.2946570201141,-0.0704660604930734,0.00552843257933448,0.00274690969782541,1.15195744823852,0.0700980057454669,0,0.279735292396516,0.460240158131211
6,160.66643799874,3.45863109790394,26.2973652230673,-0.0667916286631718,0.00407042431934502,0.00279485392827412,0.94157105991676,0.0700076387437265,0,0.278287995806952,0.437721039779585
6.01,160.929425964748,3.45872156295785,26.3000702038736,-0.0630567074518561,0.00268077926778562,0.00282855665974795,0.738780686514891,0.0699170672328478,0,0.27681920609093,0.414599852185548
6.02,161.19244085407,3.45885674261027,26.3027716952246,-0.0592805180326454,0.00136229909070115,0.00284871596291941,0.543907109074327,0.0698264308434223,0,0.275336153940551,0.391044465800754
6.03,161.455482629699,3.4590334909297,26.3054694402453,-0.055481374090324,0.000117359433229045,0.00285605582270779,0.357195457599574,0.0697358477286716,0,0.273854771632749,0.367165504454943
6.04,161.718551254037,3.45924867616186,26.3081631718712,-0.0516765451423443,-0.00105202366196508,0.00285132217000709,0.178806269118264,0.0696454381185809,0,0.272383777293108,0.343085989722552
6.05,161.981646688646,3.45949919552467,26.3108526428313,-0.0478825127135373,-0.00214442485639387,0.00283527817639274,0.0088513988607639,0.0695552988019793,0,0.270931173329986,0.318912732166373
6.06,162.244768894128,3.45978198747231,26.3135376173633,-0.0441148588351969,-0.00315893727678904,0.0028086987170155,-0.152609051100796,0.0694655141462227,0,0.269507743709945,0.294729607627027
6.07,162.507917830016,3.46009404300782,26.3162178675373,-0.0403882780788105,-0.00409522536154482,0.00277236488545017,-0.30555384186578,0.069376162356547,0,0.26811498162951,0.270607805508481
6.08,162.771093454639,3.46043241539838,26.3188931945777,-0.0367166393377243,-0.00495362250009038,0.00272705795827466,-0.449979866449249,0.0692872971093611,0,0.266760790489156,0.246601411564209
6.09,163.034295725118,3.46079422780297,26.3215634038604,-0.0331129006388912,-0.00573510208191249,0.00267355258386305,-0.585895903873258,0.0691989737021394,0,0.265452723493716,0.222758321206195
6.1,163.297524597286,3.46117667987129,26.3242283169297,-0.0295891227304263,-0.0064413446769125,0.00261261013542013,-0.713304117356174,0.0691112389274117,0,0.264197566030984,0.199127692792325
6.11,163.560780025671,3.46157705276474,26.3268877721067,-0.0261563819569652,-0.00707468402752575,0.00254497185026382,-0.832194460276617,0.0690241316661981,0,0.26299470910118,0.17577316401666
6.12,163.824061963467,3.46199271344281,26.3295416352806,-0.0228246883216568,-0.00763803193460766,0.00247135266052274,-0.942541619607584,0.0689376732992445,0,0.261847521071385,0.152773562598228
6.13,164.087370362574,3.46242111836245,26.3321897814061,-0.0196028532843708,-0.00813473022147093,0.00239243607530148,-1.04431201551555,0.0688518862755312,0,0.260757960911818,0.130224444925418
6.14,164.35070517361,3.46285981724516,26.3348321024013,-0.0164984025079317,-0.00856838602504241,0.00230887071297778,-1.13747333138514,0.0687667868730755,0,0.259726724717147,0.108234868526404
6.15,164.614066345938,3.46330645686732,26.337468506212,-0.0135175197255829,-0.00894269855828058,0.00222126851377502,-1.2220069400927,0.0686823863324209,0,0.258754237191129,0.0869177865047762
6.16,164.877453827714,3.46375878492038,26.3400989144254,-0.0106650383725798,-0.00926130058113456,0.00213020462302972,-1.29792068079277,0.0685986932299431,0,0.25784074057267,0.0663837117707766
6.17,165.140867565935,3.46421465374065,26.3427232625174,-0.00794451476881382,-0.00952767005258564,0.00203621862901906,-1.36525545384919,0.0685157131133523,0,0.256985738956456,0.0467324552172743
6.18,165.404307506519,3.46467202361337,26.3453414980738,-0.00535830033421519,-0.00974500833500167,0.001939816575679,-1.42409591360621,0.0684334499870997,0,0.256187339333144,0.0280431323267874
6.19,165.667773594363,3.46512896570737,26.3479535828997,-0.00290770696067102,-0.00991625989986082,0.00184147381873676,-1.47456812301251,0.0683519038661307,0,0.255443990540483,0.0103859818755151
6.2,165.931265773439,3.46558366404549,26.350559489056,-0.000593136389481372,-0.0100440818962011,0.00174163767000844,-1.51684177541276,0.068271074133353,0,0.25469487370291,-0.00620112298641018
6.21,166.194783986732,3.46603441698564,26.3531591394081,0.00158576207584924,-0.0101308667483028,0.00164073028103097,-1.55112758286759,0.0681910166200653,0,0.253983930523181,-0.0217055054544673
6.22,166.458328175197,3.46647963753621,26.3557523820052,0.0036299379055573,-0.0101788088010323,0.00153915088904111,-1.57766985452216,0.0681118680127482,0,0.253329617557029,-0.0361111063803464
6.23,166.721898278544,3.46691785285297,26.3583392256299,0.00554077920934002,-0.0101899671124445,0.00143727750462076,-1.5967374558848,0.0680336166762265,0,0.252738350491564,-0.0494262672676871
6.24,166.985494236112,3.46734770315475,26.3609196830255,0.0073201017859797,-0.0101662292787216,0.00133546844771895,-1.6086291932949,0.0679562539040291,0,0.252189402196977,-0.0616657093003822
6.25,167.249115986904,3.46776794040727,26.3634938214756,0.00897001110375439,-0.0101093875121973,0.00123406364834247,-1.61366359437357,0.0678797241587408,0,0.25168441485471,-0.0728525760148962
6.26,167.512763469757,3.46817742410636,26.3660616851457,0.0104928682626297,-0.0100211671100291,0.00113338607521417,-1.61217707633804,0.067803999714273,0,0.251234302526358,-0.0830261968029995
6.27,167.776436623737,3.46857512586417,26.3686232902831,0.0118912140781522,-0.00990325475667942,0.00103374044457621,-1.60451618532558,0.0677290844747185,0,0.250846472415443,-0.0922088925013152
6.28,168.040135387927,3.46896012120526,26.3711786637128,0.013167733660832,-0.0097573126121982,0.00093541463169861,-1.59103550534436,0.0676549761020094,0,0.250487766696484,-0.100436463031423
6.29,168.303859700961,3.46933158246704,26.3737279341039,0.0143252965467511,-0.00958495831813227,0.00083868172842769,-1.57210368840502,0.0675815772168995,0,0.250136472901329,-0.107750256792277
6.3,168.567609502137,3.4696887845446,26.3762711850679,0.0153668677684734,-0.00938782801839119,0.000743797521601297,-1.54808967599986,0.0675088367751257,0,0.249801773730903,-0.11419867582753
6.31,168.831384730996,3.47003109687831,26.378808462159,0.0162955204491894,-0.00916757408960906,0.000651001798791184,-1.51936421083676,0.0674367428889967,0,0.249512414000046,-0.119804899585074
6.32,169.095185327583,3.47035798236266,26.3813397727564,0.0171143799583381,-0.00892587822940722,0.000560517127570321,-1.48629238094909,0.0673653222193778,0,0.249245453766039,-0.124604033276027
6.33,169.359011232122,3.47066899241148,26.3838652123169,0.0178267230504085,-0.00866438510165346,0.000472549382216185,-1.44924345468681,0.0672945173650953,0,0.248991752095348,-0.128648899209315
6.34,169.622862385182,3.47096376308023,26.386384864622,0.0184359100584728,-0.00838478059213529,0.00038728850570989,-1.40858188569288,0.0672242830046361,0,0.248748141100704,-0.131969265107156
6.35,169.886738727941,3.47124201279691,26.3888987974144,0.0189453505423114,-0.0080887903955529,0.000304906981515993,-1.36466092989449,0.0671545895006115,0,0.248515772141192,-0.13460200515934
6.36,170.150640202106,3.47150353813916,26.3914070720974,0.0193585733943367,-0.0077781125026287,0.000225560171808128,-1.31783072201453,0.0670854132434854,0,0.248284248318351,-0.136578981148225
6.37,170.414566749907,3.47174821036305,26.3939097672897,0.0196791760369061,-0.00745446936517734,0.000149386355779312,-1.26843060251031,0.0670167134155469,0,0.248058191870356,-0.137936543594309
6.38,170.678518314186,3.47197597164593,26.3964069374788,0.019910853363788,-0.0071195549346389,7.65067150369936e-05,-1.21679296375555,0.0669484717512144,0,0.247825818475835,-0.138706457119416
6.39,170.94249483834,3.47218683144206,26.3988986616783,0.0200573626660018,-0.0067750781615726,7.02541910955052e-06,-1.16323722755634,0.0668806450872334,0,0.247591833119382,-0.13892126296011
6.4,171.206496266415,3.47238086270133,26.4013849914051,0.0201225403151017,-0.00642271220912058,-5.89702814554668e-05,-1.10807310420796,0.0668132155343332,0,0.247349914613998,-0.138612535829179
6.41,171.470522543042,3.47255819815391,26.4038659938239,0.020110285777948,-0.00606411610892327,-0.000121409809035381,-1.05159750907176,0.0667461484802127,0,0.247099588693817,-0.137811044942986
6.42,171.734573613482,3.47271902655676,26.4063417246381,0.0200245574206721,-0.00570091332846765,-0.000180239005454385,-0.994095018799232,0.0666794186902262,0,0.246838483208022,-0.136546416201839
6.43,171.998649423604,3.47286358895979,26.4088122403144,0.0198693633229267,-0.00533468981016422,-0.00023541976614835,-0.93583705577916,0.0666129983477338,0,0.246564483333353,-0.134847948278795
6.44,172.262749919879,3.47299217498384,26.4112775944459,0.0196487548401949,-0.00496698267204308,-0.000286929607326428,-0.877081994899722,0.0665468604986198,0,0.246275521103643,-0.132745678670195
6.45,172.526875049363,3.47310511912797,26.4137378385045,0.019366822209721,-0.00459926398787871,-0.00033476114683215,-0.818075951901476,0.0664809782817913,0,0.245972511869605,-0.130266614419561
6.46,172.791024759711,3.47320279719085,26.4161930149825,0.0190276531272838,-0.00423297696649745,-0.00037892149775422,-0.759048129098096,0.06641533154034,0,0.245653685956116,-0.127436814760786
6.47,173.055198999111,3.47328562248888,26.4186431688813,0.0186353636835717,-0.00386947086894296,-0.000419431772106943,-0.700216875948321,0.066349895733421,0,0.245318467071317,-0.124284658262074
6.48,173.319397716285,3.47335404245113,26.4210883404591,0.0181940681652787,-0.00351002290391596,-0.00045632621851946,-0.641787319978189,0.0662846490043121,0,0.244966708108916,-0.120837150814019
6.49,173.583620860461,3.47340853512305,26.4235285664065,0.0177078593401633,-0.00315583887529758,-0.000489651504771751,-0.583950650720159,0.0662195711019908,0,0.244597563658075,-0.1171213110322
6.5,173.847868381342,3.47344960571429,26.4259638817448,0.0171808038323804,-0.00280804126112754,-0.000519465957927998,-0.526885273011826,0.0661546416352934,0,0.244211969672686,-0.113162317476372
6.51,174.112140229084,3.47347778329938,26.4283943157544,0.0166169210024938,-0.00246767295799103,-0.00054583872138062,-0.470756182462636,0.0660898441213604,0,0.243809631500164,-0.108985768697157
6.52,174.376436354259,3.4734936175426,26.4308198969877,0.0160201804563945,-0.0021356862911541,-0.000568848922401583,-0.415716390211678,0.0660251612538719,0,0.243390871996664,-0.104616855464247
6.53,174.640756707823,3.47349767559001,26.4332406503774,0.0153944840705463,-0.00181294547030522,-0.000588584773446645,-0.361906755523929,0.0659605778346772,0,0.242956328037622,-0.100080018403586
6.54,174.905101241089,3.47349053903709,26.435656597791,0.0147436528011061,-0.00150022679820429,-0.000605142688500426,-0.309456240770573,0.065896080373912,0,0.242506648440078,-0.0953992227402663
6.55,175.169469905689,3.4734728010025,26.4380677586269,0.0140714161908165,-0.00119821742958074,-0.000618626398632022,-0.258482456262884,0.0658316566562853,0,0.242042594808403,-0.0905979748490833
6.56,175.433862653548,3.47344506332728,26.4404741497838,0.0133814006378932,-0.000907516630497114,-0.000629146065745427,-0.20909200545908,0.0657672959161536,0,0.241564102036944,-0.0857002837872303
