time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.93,114.267820503705,0.00874910422849966,22.8025616013502,-0.0242636004405367,0.0591168434687892,0.00573295382326317,18.758107943597,0,0.107484892801746,-0.189694984956301,1.2532490369907
4.94,114.495834381083,0.00986722312504392,22.8007299330937,-0.0274064022458803,0.0635567809569548,0.00634612545964497,19.7590182511257,0,0.10671742225013,-0.19238959497214,1.3290189863925
4.95,114.723829298637,0.0110974576013977,22.7988769995145,-0.0308025098583772,0.068138852381186,0.00700441239179767,20.7711432860148,0,0.10593938285391,-0.195286325965165,1.40657901626357
4.96,114.95180494006,0.0124476655025623,22.7970007158683,-0.0344571289191248,0.072853281128596,0.00770918769288598,21.7923631869458,0,0.105150249697486,-0.198384092892028,1.48580868700418
4.97,115.179760954932,0.0139259567509244,22.795098910318,-0.0383743884046736,0.0776895328007121,0.00846172303994506,22.8205462036933,0,0.104349509536501,-0.201679738215085,1.56656941518895
4.98,115.407696956656,0.0155406803784492,22.7931693331144,-0.042557317959712,0.0826363936065862,0.00926318173109453,23.8535612618609,0,0.103536664036141,-0.205168979992049,1.64874683740928
4.99,115.635612520528,0.0173004084321662,22.7912096689117,-0.0470078216381331,0.0876821335990402,0.0101146118368928,24.8892855242029,0,0.102711233299685,-0.20884481823867,1.73220231845923
5,115.863507181664,0.0192139230166445,22.7892175464442,-0.0517267286512909,0.092814470201511,0.0110169420492389,25.9256208276813,0,0.101872758366231,-0.212700868522725,1.81682360560186
5.01,116.091380433567,0.0212901926234059,22.7871905480523,-0.0567135326660257,0.0980211178070639,0.0119709764187311,26.9604661553171,0,0.101020805021164,-0.21672579144679,1.90243013801463
5.02,116.319231725874,0.0235383637612344,22.7851262239763,-0.0619668029008529,0.103289283831906,0.0129773947986543,27.9917641510379,0,0.100154965183563,-0.220908237822782,1.9888862367155
5.03,116.547060463078,0.0259677362580196,22.7830221137806,-0.0674840940785167,0.10860606020302,0.0140367479109146,29.0175012970957,0,0.0992748608015232,-0.225234449500981,2.07603173867086
5.04,116.774866002951,0.0285877461664809,22.7808757553136,-0.0732619747393121,0.113958436137289,0.0151494572196556,30.0357125369627,0,0.0983801452606762,-0.229688724301281,2.16370495870223
5.05,117.002647655172,0.0314079463206655,22.7786847041168,-0.0792961405718355,0.119333329448706,0.0163158142366999,31.0444940981731,0,0.0974705057540686,-0.234257145734526,2.25180305063992
5.06,117.230404680798,0.0344379785189413,22.7764465473198,-0.0855812484125896,0.124718073676613,0.017535980138173,32.0419773336734,0,0.0965456661745092,-0.238921677623558,2.34015059984213
5.07,117.458136290808,0.0376875606049508,22.7741589126461,-0.0921111607731838,0.130100113540616,0.0188099906781945,33.0263489268114,0,0.0956053870632413,-0.243663587945764,2.42859781834832
5.08,117.685841645534,0.041166463146418,22.7718194963182,-0.0988790961136549,0.135467104260861,0.0201377570987847,33.9958646234852,0,0.0946494683744469,-0.248463918103375,2.51700687643182
5.09,117.913519854327,0.0448844868360736,22.7694260748708,-0.105877598500021,0.140807083068254,0.021519068966589,34.9488419109002,0,0.0936777505272249,-0.253303058829788,2.60524120051902
5.1,118.141169975309,0.0488514416226238,22.7669765189986,-0.113098611772812,0.146108518307364,0.0229535983281752,35.8836585717878,0,0.0926901153581184,-0.258158121760371,2.69253138322452
5.11,118.36879101537,0.0530771239798028,22.7644688162162,-0.120534836195213,0.151361862479329,0.0244409078847055,36.7987165700428,0,0.091686480097942,-0.263012199360876,2.77923724028422
5.12,118.596381931703,0.057571267739816,22.761901088991,-0.128181198808187,0.156561018350112,0.0259804887825404,37.6923608203295,0,0.0906667929143015,-0.267844381042927,2.86549128319701
5.13,118.823941631278,0.0623435454348169,22.7592715639941,-0.136029490668676,0.161696010997569,0.0275717501997127,38.5630794225477,0,0.0896310609593791,-0.272633930809716,2.95118366498113
5.14,119.051468971534,0.0674035593616723,22.756578607106,-0.144071080348941,0.166757343367398,0.0292140026617485,39.4094372803356,0,0.0885793347667871,-0.277360979103763,3.03619831660276
5.15,119.27896276123,0.0727608231316551,22.7538207416254,-0.152297142766661,0.171736103729964,0.03090646472722,40.2300580300713,0,0.0875117087132624,-0.282006986477696,3.12041747558369
5.16,119.506421761695,0.0784247428804886,22.750996661333,-0.16069868664253,0.176623910784258,0.0326482684915197,41.0236230046086,0,0.0864283218399333,-0.286554336586762,3.20372565484429
5.17,119.733844688311,0.0844045996044061,22.7481052386211,-0.169266559446134,0.181412909910621,0.0344384648660319,41.7888675898917,0,0.0853293580038282,-0.290986080578802,3.28601388729086
5.18,119.961230212196,0.0907095326456271,22.7451455309103,-0.177991455222125,0.186095769235755,0.0362760288219974,42.5245764124637,0,0.0842150458621638,-0.295285979626154,3.36718040201028
5.19,120.188576962069,0.0973485243107058,22.7421167855408,-0.186863926952909,0.190665670119925,0.0381598645817659,43.229578446018,0,0.0830856586667245,-0.299438726044825,3.44712942149659
5.2,120.415883526286,0.1043303855373,22.7390184438234,-0.195874401903844,0.195116288938338,0.0400888106677033,43.9027425988805,0,0.0819415139771169,-0.303430177409228,3.52576887787554
5.21,120.643148455051,0.111663742582144,22.7358501443398,-0.205013192287932,0.199441769298084,0.0420616447226914,44.5429736898992,0,0.0807829733608151,-0.307247487226804,3.6030084414319
5.22,120.87037026278,0.119357024733066,22.7326117255428,-0.214270498143141,0.203636684412413,0.0440770880022569,45.1492088028539,0,0.0796104421075065,-0.310879111876239,3.67875843461814
5.23,121.097547430605,0.127418453050948,22.7293032276087,-0.223636401942827,0.207695991966747,0.046133809450261,45.7204140000293,0,0.078424368937858,-0.31431474450698,3.75292958393009
5.24,121.324678409022,0.135856030111839,22.7259248934925,-0.233100855668424,0.211614985541519,0.0482304293027168,46.2555812825125,0,0.0772252456770199,-0.3175452241855,3.82543305097067
5.25,121.551761620649,0.144677530714912,22.7224771691866,-0.242653661621639,0.215389245371196,0.0503655222006513,46.7537257151384,0,0.0760136068700642,-0.320562457299021,3.89618041362189
5.26,121.778795463097,0.153890493504246,22.718960703283,-0.252284447951913,0.219014590002359,0.0525376198142446,47.2138826746294,0,0.0747900293376246,-0.323359352547114,3.96508355395116
5.27,122.005778311939,0.163502213442362,22.7153763459706,-0.261982639254387,0.222487029492612,0.0547452129911874,47.6351052006842,0,0.0735551316818811,-0.325929727575259,4.03205420667024
5.28,122.232708523716,0.173519735244845,22.7117251476794,-0.271737424705819,0.225802715465676,0.0569867534064392,48.0164618928589,0,0.0723095737305647,-0.328268377092699,4.09700524539702
5.29,122.459584439178,0.183949846918252,22.7080083572664,-0.281537713488928,0.22895791038043,0.0592606548527867,48.3570335251205,0,0.0710540560268036,-0.33037079086294,4.15984790397424
5.3,122.686404386396,0.194799074833238,22.7042274197146,-0.29137209821292,0.231948933246453,0.061565294067821,48.6559115802157,0,0.0697893191014149,-0.332232571589927,4.22049090949021
5.31,122.913166683676,0.206073680171331,22.7003839751901,-0.30122882785939,0.234772086224055,0.0638990107254885,48.9121998610524,0,0.0685161426742724,-0.333851692511863,4.27885455027631
5.32,123.139869643957,0.217779650796878,22.6964798559199,-0.311095709842609,0.237423734750336,0.0662601082360006,49.1250030356127,0,0.0672353454981782,-0.335224857394907,4.33485365245856
5.33,123.366511576457,0.229922703606135,22.6925170851441,-0.320960146300467,0.239900101504819,0.0686468520743787,49.2934394920818,0,0.0659477834635827,-0.336349450746776,4.38838451582677
5.34,123.593090792023,0.242508274745161,22.6884978691969,-0.330808975698324,0.242197395752012,0.0710574710401023,49.4166247575518,0,0.0646543492017654,-0.337223127029992,4.43936591219303
5.35,123.819605605004,0.255541521652131,22.6844246057419,-0.340628564602637,0.244311655550174,0.073490154430749,49.4936860093864,0,0.0633559709248557,-0.337842816098988,4.48770444412347
5.36,124.046054334038,0.269027327095721,22.6802998775217,-0.3504046714409,0.246238705261384,0.0759430474518644,49.5237647237004,0,0.0620536103317972,-0.3382103480537,4.53335048720252
5.37,124.272435314727,0.282970270512384,22.6761264504655,-0.360122386861342,0.247974475313921,0.0784142589316403,49.5059844503234,0,0.0607482637133604,-0.336900222434799,4.5725241093384
5.38,124.49874690631,0.297374622194462,22.6719068175892,-0.369765386038486,0.249513231013535,0.0809018652991965,49.4395070448914,0,0.059440880975277,-0.335726958382046,4.61062699358546
5.39,124.724987441048,0.312244463954466,22.667643163298,-0.379314151749363,0.25084770560952,0.083403827918661,49.3235676578399,0,0.058132356226052,-0.334667897808315,4.64736170009424
5.4,124.951155309127,0.327583503988637,22.6633390192343,-0.388749989305243,0.251974951476388,0.0859181111270328,49.1571413008672,0,0.0568238373996926,-0.333220985846059,4.68110216536241
5.41,125.177248906669,0.343395216032336,22.6589977298618,-0.398053011205628,0.252890533958186,0.0884426193520559,48.9392435497122,0,0.0555164315447583,-0.331317690195282,4.71147981961028
5.42,125.403266656837,0.359682788389373,22.6546227365222,-0.407202732262954,0.253589290590585,0.090975210033189,48.6689372202458,0,0.0542112504704062,-0.329149553135016,4.73882198591135
5.43,125.629207017473,0.376449112514444,22.6502179059009,-0.41617894546022,0.25406557726638,0.0935136928502089,48.3453700745163,0,0.052909459989348,-0.326964744944986,4.76359683094312
5.44,125.855068477902,0.393696788091212,22.6457876063869,-0.424961451521919,0.254314020078033,0.0960558087826006,47.9677601827545,0,0.0516122884336381,-0.324906419211525,4.78587512334197
5.45,126.080849578492,0.411428088977406,22.6413365681655,-0.433530319396192,0.254328733997635,0.0985992498818289,47.5354196717778,0,0.0503209986976002,-0.322989283324175,4.80541117929897
5.46,126.306548913181,0.429644958492674,22.636869748338,-0.441865438950861,0.254103398099501,0.101141648124037,47.0477578767562,0,0.0490368597257608,-0.321142740443668,4.82180178466748
5.47,126.5321651335,0.448349001985982,22.632392201257,-0.449945999249473,0.253631471531728,0.103680570503381,46.5042535461381,0,0.0477611227561977,-0.319271815886655,4.83464699758057
5.48,126.757696952408,0.467541481101072,22.6279090217509,-0.457750276434652,0.252906309996361,0.106213518042506,45.9044423938607,0,0.0464950086193144,-0.317301054730704,4.84365097414693
5.49,126.98314314769,0.487223308968711,22.6234253544403,-0.46525565807616,0.251921195889081,0.108737924912577,45.2479280734857,0,0.0452397038107575,-0.315188481602206,4.84862444091052
5.5,127.208502565813,0.507395044543277,22.6189464231052,-0.472438744607207,0.250669276660828,0.111251157516196,44.5344055676676,0,0.0439963591586009,-0.312917506279555,4.84943729509168
5.51,127.433774126235,0.528056885742643,22.6144775519999,-0.479275427868445,0.24914347936608,0.113750512607013,43.7636792399852,0,0.042766088812687,-0.310481206102269,4.84596850303033
5.52,127.658956826134,0.549208661683628,22.6100241674874,-0.485740925964634,0.247336441020071,0.116233214982909,42.935672224594,0,0.0415499671543463,-0.307870341988201,4.8380794292818
5.53,127.884049745028,0.570849824314973,22.6055917801025,-0.491809707021644,0.24524058641661,0.118696414362626,42.0504247634116,0,0.0403490226350839,-0.305069280154015,4.82561759213957
5.54,128.109052049535,0.592979440249359,22.6011859622159,-0.497455497737341,0.242848162102394,0.121137183892638,41.1080992804954,0,0.0391642295795504,-0.302057913658388,4.80842729525511
5.55,128.33396299788,0.615596182228637,22.5968123234641,-0.502651244171366,0.240151360473401,0.123552518847452,40.1089811730819,0,0.0379964997532926,-0.298816682053126,4.78636435462635
5.56,128.558781944248,0.638698320022257,22.5924764888987,-0.507369088100566,0.237142485337771,0.125939335813362,39.0534785459907,0,0.0368466743838418,-0.295328932812289,4.75929938892135
5.57,128.783508343608,0.662283713762823,22.5881840873435,-0.511580712751054,0.23381366028747,0.128294476896335,37.9421586005696,0,0.0357155153142177,-0.291587302908293,4.72715384677918
5.58,129.008141755926,0.68634979946239,22.5839407390808,-0.51525706568571,0.230157411631473,0.130614703778592,36.7757300041976,0,0.0346036997388444,-0.287586809360122,4.68978129436793
5.59,129.232681850863,0.710893581243275,22.5797520154285,-0.518368574035328,0.226166431698569,0.132896704539728,35.5550624176898,0,0.0335118094850161,-0.283330606534381,4.64708750787545
5.6,129.457128412456,0.735911621282964,22.5756234442762,-0.520885626767474,0.221833448625993,0.135137096428242,34.2812303052343,0,0.0324403243530889,-0.277659733379848,4.59596902937658
5.61,129.681481343055,0.76140002560996,22.5715601267348,-0.522777823001979,0.217150316936537,0.137332422189788,32.9555552718785,0,0.031389550707192,-0.271825509607639,4.5401501696554
5.62,129.905740659196,0.787354440493721,22.5675665255134,-0.524012400669929,0.212108585461669,0.139479131345113,31.5795433699199,0,0.03035958992593,-0.265861280985984,4.47959447436975
5.63,130.129906499451,0.813770049857953,22.5636478103894,-0.524557456047157,0.206703251629696,0.141573614032252,30.1547650059754,0,0.0293505819827487,-0.259448036156229,4.41322584533268
5.64,130.35397913118,0.840641556462379,22.5598086977208,-0.524380820424378,0.200929311669067,0.143612208742552,28.6829943854748,0,0.0283624908087598,-0.252550943953326,4.34075005085405
5.65,130.577958951809,0.867963174573085,22.5560536196561,-0.523450851696687,0.194782236112934,0.145591207443385,27.1662402387324,0,0.0273951309391017,-0.245320252600325,4.26233998066566
5.66,130.801846494502,0.895728606981611,22.5523869178953,-0.521736960426895,0.188258868555756,0.147506860091312,25.6067312820952,0,0.0264482047365346,-0.237965976746777,4.17825528291473
5.67,131.025642434518,0.92393102930045,22.5488128724954,-0.519210600791798,0.181357216337719,0.149355392611994,24.0069584336223,0,0.0255213086264254,-0.23066339505361,4.08861599169345
5.68,131.249347596836,0.952563063224238,22.5453356157315,-0.515845489065103,0.174076688240859,0.151133017659557,22.3696734120482,0,0.0246139237484999,-0.223517727836798,3.99333320491384
5.69,131.472962962218,0.981616753550177,22.541958974333,-0.51161766342876,0.166418382492479,0.15283595015065,20.6978612295858,0,0.0237253976230367,-0.216572892450758,3.89217325556129
5.7,131.69648967149,1.01108354778633,22.5386863257134,-0.506505626363254,0.158385374505996,0.154460425583915,18.9947143769822,0,0.0228549290749766,-0.209841827084156,3.78486858761844
5.71,131.919929028375,1.0409542779528,22.535520493716,-0.500490605248487,0.149983007983971,0.156002721296971,17.2636018403636,0,0.0220015626842576,-0.203336633591985,3.67120538448839
5.72,132.143282501311,1.07121914396682,22.5324636831634,-0.493556917338362,0.141219145378386,0.157459180360572,15.5080475353668,0,0.0211641904450154,-0.19708592904536,3.55105676227055
5.73,132.366551724508,1.10186769870133,22.5295174378908,-0.485692405990954,0.132104343971062,0.158826237794991,13.7316998809484,0,0.0203415610864696,-0.191137872577856,3.42438483734163
5.74,132.589738498399,1.13288883431668,22.5266826072361,-0.476888897418868,0.122652004185404,0.160100448230475,11.9383099660266,0,0.0195322904229302,-0.185553702756106,3.29121956309697
5.75,132.812844789331,1.16427077057221,22.5239593101089,-0.46714262386091,0.112878522287381,0.161278515136151,10.1317007853664,0,0.018734873328293,-0.180400288425691,3.15165562368813
5.76,133.035872727933,1.19600104765433,22.5213468995884,-0.456454736013892,0.102803306044049,0.162357321780327,8.31574391135594,0,0.0179476959322444,-0.175735977109114,3.00577395730786
5.77,133.258824607958,1.22806651296448,22.5188439156577,-0.444831206186889,0.0924493237378421,0.163333961363763,6.49427600259817,0,0.0171690498963016,-0.171612389329283,2.85374174020251
5.78,133.481702881173,1.26045332617112,22.5164480563332,-0.432283654222732,0.0818428221149961,0.164205773884935,4.67108927970288,0,0.0163971449516074,-0.168075172559005,2.69578287670682
5.79,133.704510152202,1.29314696093618,22.5141561677748,-0.418829591500435,0.071013224853182,0.164970378392187,2.84989534279803,0,0.0156301270127109,-0.165160426949087,2.5322109307206
5.8,133.927249173262,1.32613220414029,22.5119642310368,-0.404492265474001,0.0599935618197894,0.165625704414431,1.03423607884101,0,0.0148660971556092,-0.162896220621515,2.36337712330309
5.81,134.149922834517,1.35939317610653,22.5098673755324,-0.389301108968813,0.0488199068023281,0.166170028305911,-0.772533715673001,0,0.0141031306436929,-0.161306874908327,2.18981193702318
5.82,134.372534155024,1.39291334524428,22.5078599140389,-0.373291714424808,0.0375315414445593,0.166602002409093,-2.56731448043482,0,0.0133393000209191,-0.160410490517315,2.01211258205813
5.83,134.595086271235,1.42667555431003,22.505935389284,-0.356505647984286,0.0261706372303402,0.166920686203098,-4.4253861971721,0,0.0125715636370446,-0.160214541575048,1.8310506762267
5.84,134.817582423884,1.46066205421887,22.5040866337662,-0.33899015859449,0.0147823665733147,0.167125575332865,-6.29633298193562,0,0.0117949777253942,-0.160714626401988,1.64298142743103
5.85,135.040025944881,1.49485453512486,22.5023058116872,-0.320803373886118,0.00341110591308184,0.167216632157734,-8.1393995504843,0,0.0110088880163778,-0.161896757456017,1.44832604681172
5.86,135.262420263996,1.52923404239137,22.5005846864125,-0.302022600139306,-0.0079225335958101,0.167194127491838,-9.94645490879746,0,0.0102123475739834,-0.163752007349586,1.25233056057379
5.87,135.484768904419,1.56378095616919,22.4989145576532,-0.282719846327106,-0.019183455619797,0.167058573800617,-11.7269274141496,0,0.00940305681738349,-0.166250808873246,1.06493187393104
5.88,135.707075439229,1.59847519958372,22.4972864063724,-0.262946899668957,-0.0302978357656356,0.1668110406557,-13.4827756262561,0,0.00857957458331795,-0.169275706785482,0.893458865567315
5.89,135.929343413133,1.63329666689089,22.495691172752,-0.242728631008995,-0.0411635505988767,0.166453490475805,-15.2065116272485,0,0.00774245647896026,-0.172728852467811,0.727349799333677
5.9,136.151576281055,1.66822557271749,22.494119966582,-0.222100362705036,-0.0516587800214943,0.165989074269781,-16.9030524197871,0,0.00689173959166325,-0.176656296342565,0.546071572062461
5.91,136.373777445187,1.7032421990876,22.4925634694541,-0.201183342336484,-0.0617585377685091,0.165421742983951,-18.5727903878861,0,0.00602693784931985,-0.181093959431048,0.349853252389706
5.92,136.595950363464,1.7383261558602,22.4910116112199,-0.180149011460094,-0.0715210186798617,0.164755165587984,-20.2069988465974,0,0.00514725735934757,-0.18605662341951,0.145339809931214
5.93,136.818098558419,1.77345623224531,22.4894542533964,-0.159136206805606,-0.0809903000755328,0.163992471112333,-21.7977936698923,0,0.0042520266510043,-0.191551811157943,-0.061981714503476
5.94,137.040225556999,1.80861069920783,22.4878815823173,-0.138244548844763,-0.090190929654821,0.163136450317943,-23.3396194353888,0,0.00334072624149548,-0.197546315309692,-0.267616669989017
5.95,137.262334839771,1.84376757638414,22.4862842568514,-0.117544246880843,-0.0991307390145212,0.162189733950139,-24.8290087525718,0,0.00241297016211339,-0.203969762980071,-0.468459143076384
5.96,137.484429796087,1.87890488091878,22.4846535112508,-0.0970860909529661,-0.107805683200842,0.161154939816934,-26.2641293608964,0,0.00146849089939458,-0.210717909645245,-0.662501992876783
5.97,137.706513699464,1.91400076066565,22.4829811835961,-0.0769089497980917,-0.116203288459551,0.16003477180643,-27.64441310603,0,0.000507120561580286,-0.217647064903254,-0.847040782573229
5.98,137.928589683937,1.94903363279562,22.4812597983683,-0.0570435082576384,-0.124305545958716,0.158832083168253,-28.9703454404722,0.00235606726829683,0,-0.224634165658142,-1.0220731483636
5.99,138.150660723693,1.98398231726095,22.4794828174659,-0.0375082641736677,-0.13208221086311,0.15754997765672,-30.244335418086,0.00733227658224117,0,-0.219797597990151,-1.19034071576871
6,138.372729759333,2.01882614002816,22.4776884646507,-0.0183339190543075,-0.139518043102698,0.156191799047702,-31.468453890251,0.0123498418873696,0,-0.196348672674197,-1.35288413136601
6.01,138.594800419389,2.0535449717358,22.4759913300225,0.000446050588868818,-0.146605545912478,0.154760997701337,-32.6457237812493,0.017292136976368,0,-0.165298793395454,-1.51029592352592
6.02,138.816877402726,2.08811932438245,22.4744933092944,0.0187997346469237,-0.153341168427012,0.153261075630745,-33.7792278922182,0.0220552446242845,0,-0.131851375243006,-1.6631169641645
6.03,139.038965931803,2.1225302766142,22.4732306286294,0.0366992293528456,-0.159724005431193,0.151695559244554,-34.8712110686502,0.0265990703941702,0,-0.0988056154358782,-1.81194941309286
6.04,139.261071291345,2.15675944318934,22.4722099714872,0.0541199944458262,-0.165757198507259,0.150067964131364,-35.9290941931873,0.0309225860582731,0,-0.0674580542153173,-1.95728660572578
6.05,139.483198616096,2.19078895976699,22.4714239919575,0.0710411212177537,-0.171447535641961,0.14838175639253,-36.9671452914175,0.0350497472284304,0,-0.0383756608098045,-2.09994566561054
6.06,139.705352785991,2.22460151330288,22.4708599192362,0.0874445479608448,-0.176806556457765,0.146640310927902,-37.9753660264504,0.0389652922037047,0,-0.0116059548907833,-2.24118673870746
6.07,139.927538397696,2.2581803119116,22.4705032507033,0.103314483913519,-0.181851161410009,0.144846863748297,-38.9483891608834,0.0426776740549245,0,0.0128396390739483,-2.38072472119027
6.08,140.149759757082,2.29150907311693,22.470339318085,0.118638267839824,-0.186605316525652,0.143004441245189,-39.9228960566675,0.0462721899560372,0,0.0351041749356085,-2.51686419550058
6.09,140.372020872498,2.32457205500709,22.4703536351692,0.133417758163292,-0.191099485611194,0.141115799971187,-40.9119776882514,0.0497684241327501,0,0.0556775368243162,-2.65278804992359
6.1,140.594325456144,2.3573541156009,22.4705337826575,0.147658782033174,-0.195358620295278,0.139183415054388,-41.8811180452088,0.0531121099342552,0,0.0748320084186359,-2.79052757297225
6.11,140.816676964437,2.38984062702994,22.4708699933264,0.161362087903061,-0.199415439047626,0.137209484098946,-42.8161204264493,0.0563061233011889,0,0.0924752119110918,-2.92858148768541
6.12,141.039078626794,2.42201739027321,22.4713528407461,0.174532078281193,-0.203309310525004,0.135195826196728,-43.7148759030509,0.0593555022943087,0,0.108696937009763,-3.06422692326975
6.13,141.26153344035,2.45387065484673,22.4719726190487,0.187188611573049,-0.207067659449527,0.133143920353428,-44.5752947911685,0.0622670278393084,0,0.123656294929542,-3.19579841464777
6.14,141.484044161963,2.48538721400576,22.472720399062,0.199365268482813,-0.210704503306213,0.131055042918292,-45.3965629965616,0.065046914978639,0,0.13750603001163,-3.32266893019485
6.15,141.706613310495,2.51655447259184,22.4735881487749,0.211101711949291,-0.214226426501027,0.12893037168435,-46.1784978724225,0.0677007653440088,0,0.150375594342461,-3.44480130972348
6.16,141.929243176004,2.54736046505125,22.4745686025325,0.222438371485254,-0.21763660129184,0.126771038257751,-46.9211632069319,0.0702335845310108,0,0.162371900679509,-3.56243072232023
6.17,142.151935831669,2.57779384277229,22.4756551010204,0.233413844852084,-0.220936981518251,0.124578149883279,-47.6246517283562,0.0726498770965942,0,0.173584806477984,-3.67586000059629
6.18,142.374693146064,2.6078438476793,22.476841465665,0.244064001359915,-0.224129276740656,0.122352795948071,-48.2889898981981,0.0749537330563142,0,0.184092721110966,-3.78533603949832
6.19,142.597516794735,2.63750028231336,22.4781219111111,0.254421954807418,-0.227215212460539,0.120096048683452,-48.9141137658285,0.0771488953233145,0,0.19396647993462,-3.89099239608392
6.2,142.820408270748,2.66675348151483,22.4794909879637,0.264518354025067,-0.230196428675759,0.117808963319422,-49.499880205353,0.0792388070268394,0,0.203271584303688,-3.99284325874837
6.21,143.04336889428,2.69559428721483,22.4809435428999,0.274381686344352,-0.233074237665358,0.115492580101886,-50.0460909357852,0.0812266452527627,0,0.212068570325374,-4.09081153645146
6.22,143.266399821384,2.72401402646711,22.482474692063,0.284038458043598,-0.235849387418789,0.11314792879561,-50.5525155621565,0.0831153419064215,0,0.22041280105991,-4.18476862457868
6.23,143.489502052156,2.7520044917199,22.4840797987881,0.293513237343838,-0.238521892628914,0.110776035247089,-51.0189082389906,0.084907599257851,0,0.228354107311677,-4.27457073197665
6.24,143.712676438437,2.77955792253319,22.4857544538305,0.302828596504494,-0.241090954414329,0.1083779291932,-51.4450167479879,0.0866059022378039,0,0.235938572655301,-4.36009261946197
6.25,143.935923691005,2.80666698749115,22.4874944553064,0.312005028909227,-0.243554938589429,0.105954652898266,-51.8305884159121,0.0882125320838183,0,0.243201344321163,-4.44120692545327
6.26,144.159244386822,2.83332476932895,22.4892957945125,0.321060714330053,-0.245911502605163,0.10350726788422,-52.1753562752957,0.0897295686820483,0,0.250178434698996,-4.51783602787635
6.27,144.382638975324,2.8595247466188,22.4911546371037,0.330011576954459,-0.248157566582029,0.101036863240392,-52.4790522616917,0.0911589093581552,0,0.256898591207291,-4.5899131195652
6.28,144.60610778494,2.88526077873222,22.4930673068496,0.338871076150727,-0.250289455624603,0.0985445615594302,-52.7413911228355,0.0925022751563829,0,0.263389750083605,-4.65744716871907
6.29,144.829651028464,2.9105270907528,22.49503030023,0.347650229211408,-0.252303019409631,0.0960315255497708,-52.9620705186401,0.0937611982679002,0,0.269678221209383,-4.72038806813883
6.3,145.053268809386,2.93531824834186,22.4970401060886,0.356357519042938,-0.254193429958804,0.0934989633895474,-53.1407741059085,0.0949371852944131,0,0.275776993160658,-4.77882177248634
6.31,145.27696112609,2.95962917321231,22.4990936428899,0.364998748664792,-0.255956021074294,0.0909481289995512,-53.2771242379087,0.0960313016199111,0,0.281698875226892,-4.83276537858211
6.32,145.500727879172,2.98345510065865,22.5011877734209,0.373577227445103,-0.257585560824067,0.0883803266367295,-53.3707196831491,0.0970446299546708,0,0.287457902986947,-4.88229177554537
6.33,145.724568874855,3.00679157706999,22.5033195006089,0.382093881035324,-0.259076565565556,0.0857969141724624,-53.4211264938035,0.0979780951693681,0,0.293065500833939,-4.9274997429532
6.34,145.948483829464,3.02963444750161,22.5054859457238,0.390547220594411,-0.26042338749632,0.083199305662531,-53.4278682617478,0.0988324848972484,0,0.298530552898301,-4.96850616890452
6.35,146.172472374368,3.05197985049557,22.5076844127973,0.398933395893592,-0.26162033560944,0.0805889706341864,-53.3904164454422,0.0996083908861883,0,0.303845539698134,-5.00541837673048
6.36,146.396534063026,3.07382421552867,22.5099124446998,0.407246381824765,-0.262661595978186,0.0779674298981851,-53.3081938273909,0.100306160272666,0,0.309020309031466,-5.03840249087089
6.37,146.620668362913,3.09516419781874,22.5121670893614,0.415477878468101,-0.263541287944209,0.0753362867521632,-53.1805874153374,0.100926623799862,0,0.314069296880173,-5.06755899696714
6.38,146.844874677169,3.1159967787378,22.514446445249,0.423617758323224,-0.264253660649439,0.0726971713574736,-53.0069087598167,0.10146959427701,0,0.318969164117219,-5.09303062439856
6.39,147.069152337248,3.13631917029984,22.5167482205608,0.431654031888221,-0.264792763479339,0.0700517873800544,-52.786445479733,0.101935291414396,0,0.323723531591062,-5.11495396004836
6.4,147.293500607259,3.15612884153508,22.5190702657778,0.439572896253646,-0.265152803851512,0.0674018979160665,-52.5184256025105,0.102323830016637,0,0.328329778104396,-5.1334395058792
6.41,147.517918688673,3.17542351742965,22.5214106292421,0.447358960215186,-0.265327977252026,0.0647493226928416,-52.2020348117853,0.102635183158343,0,0.332780117514157,-5.14857070898104
6.42,147.742405725691,3.19420117947043,22.5237675591196,0.454995569978323,-0.265312221433879,0.0620959354786349,-51.8364412207576,0.102869203344508,0,0.337065903541047,-5.16048123329041
6.43,147.966960802261,3.21246005456301,22.5261392952983,0.462464423246108,-0.265099942210522,0.0594436797262548,-51.4207519336148,0.103025841745372,0,0.341180899202072,-5.1691963103525
6.44,148.191582951288,3.23019862821378,22.5285243261566,0.469746179869551,-0.264685171425229,0.0567945496902007,-50.9540756363687,0.103104919345917,0,0.345114562204823,-5.17476205484635
6.45,148.416271155757,3.24741564302967,22.5309212706737,0.476820540912396,-0.264061805099472,0.0541506006915107,-50.4355915917774,0.103106341272843,0,0.348856202310315,-5.1772041732263
6.46,148.641024351875,3.264110103779,22.5333288808883,0.483666247736884,-0.263223612639916,0.0515139496443876,-49.8646299587498,0.103030184607924,0,0.352395223986217,-5.17652614494145
6.47,148.865841432232,3.28028128297307,22.5357460459059,0.4902611866248,-0.262164181134396,0.0488867760997838,-49.2406921193061,0.102876720017179,0,0.355720507086517,-5.17273103147895
6.48,149.090721248314,3.29592872752491,22.5381717876615,0.49658241227964,-0.260877008074242,0.0462713254187912,-48.5634342308358,0.102646413173824,0,0.358821908671566,-5.16579688749188
