time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.88,114.600309595284,2.99051269563885e-06,23.1044710689543,-1.30235171464407e-07,-5.56880865403659e-08,8.11687258796111e-08,-1.25983922715517e-05,0,0.11050210442977,-0.171681263232107,6.04520044528659e-07
4.89,114.831345716039,3.00798583606615e-06,23.1027541453861,-1.12472235792575e-07,-6.10511888604793e-08,8.05845508986452e-08,-1.32645592166179e-05,0,0.10982631184044,-0.171658342707283,4.74335062245706e-07
4.9,115.062364667785,3.02549238947887e-06,23.1010374510475,-9.51005963686122e-08,-6.5846073011798e-08,7.99495543178429e-08,-1.38370229763948e-05,0,0.109149900763689,-0.171635427091847,3.48425721112642e-07
4.91,115.29336645264,3.04301702603484e-06,23.0993209858934,-7.81876790672686e-08,-7.00809552517388e-08,7.92693529499994e-08,-1.43171275504253e-05,0,0.108472871272523,-0.171612516383792,2.27206021843711e-07
4.92,115.524351072442,3.06054508509854e-06,23.0976047498823,-6.17915940038561e-08,-7.37648226312091e-08,7.85494922429495e-08,-1.4707141973392e-05,0,0.107795223429944,-0.171589610738497,1.10890270901998e-07
4.93,115.755318528654,3.0780626286489e-06,23.0958887429782,-4.59656475922529e-08,-7.69187632924521e-08,7.7795439754364e-08,-1.50091438506796e-05,0,0.107116957285356,-0.171566710125213,-4.51617680799257e-11
4.94,115.986268821919,3.09555644470077e-06,23.0941729651554,-3.07581530356807e-08,-7.95518452531257e-08,7.70125202700184e-08,-1.52261631348651e-05,0,0.106438072858677,-0.171543814391012,-1.05426028306085e-07
4.95,116.217201957612,3.11301409225459e-06,23.0924574163253,-1.62107061027695e-08,-8.16697270117353e-08,7.620591841171e-08,-1.53620249779696e-05,0,0.105758570340205,-0.171520923577844,-2.05124497933391e-07
4.96,116.448117938929,3.13042393975255e-06,23.0907420964282,-2.35943830321683e-09,-8.32922617514404e-08,7.53806724539467e-08,-1.54201177662006e-05,0,0.105078449841765,-0.171498037978644,-2.98875498648126e-07
4.97,116.679016752052,3.14777510203738e-06,23.0890270056314,1.0763910628049e-08,-8.4435031647785e-08,7.45416275536499e-08,-1.54041112193943e-05,0,0.104397710862277,-0.171475157258941,-3.8643290259879e-07
4.98,116.909898431482,3.16505766331683e-06,23.0873121434567,2.31349049988649e-08,-8.51177251076578e-08,7.36934929658424e-08,-1.53179604491323e-05,0,0.103716354641118,-0.1714522813807,-4.68054919758873e-07
4.99,117.140762963448,3.18226222773106e-06,23.0855975100708,3.47316372405499e-08,-8.53630482683742e-08,7.28408267935972e-08,-1.51655150585746e-05,0,0.1030343806789,-0.171429410322695,-5.43192352697479e-07
5,117.37161035016,3.19938071375735e-06,23.083883105428,4.55384845613818e-08,-8.51920978221965e-08,7.19877461558221e-08,-1.4950586350154e-05,0,0.102351789052036,-0.171406544074178,-6.12012630832412e-07
5.01,117.602440596758,3.21640548240493e-06,23.0821689294425,5.55445370112736e-08,-8.46268519929581e-08,7.11383648485057e-08,-1.46774103239458e-05,0,0.101668579942431,-0.171383682617907,-6.74555386337718e-07
5.02,117.833253714175,3.23332987049669e-06,23.0804549819516,6.47433031566969e-08,-8.36906929219647e-08,7.02965056970424e-08,-1.43501782717356e-05,0,0.100984753740587,-0.171360825945401,-7.30729119968138e-07
5.03,118.064049685654,3.25014785784143e-06,23.0787412631621,7.31311999263283e-08,-8.2406932248851e-08,6.94657705291608e-08,-1.39730420540325e-05,0,0.10030030983962,-0.171337974048431,-7.80641629807092e-07
5.04,118.29482852216,3.26685438225338e-06,23.0770277729107,8.07103335138346e-08,-8.07998042288796e-08,6.86495126873628e-08,-1.35502278936319e-05,0,0.0996152486312468,-0.171315126925871,-8.24340049039384e-07
5.05,118.525590225695,3.28344511100897e-06,23.0753145111538,8.74860691634714e-08,-7.88938654476008e-08,6.78508482547211e-08,-1.30859247152369e-05,0,0.0989295701842605,-0.171292284567158,-8.6190220094149e-07
5.06,118.756334798347,3.29991647483116e-06,23.0736014778468,9.34674668609069e-08,-7.67140685283681e-08,6.70726503228619e-08,-9.40621919128198e-06,0,0.0982432745707098,-0.171269446966281,-8.9342595637658e-07
5.07,118.987062242267,3.31626564656217e-06,23.0718886729441,9.86669748190369e-08,-7.42860448729935e-08,6.63175495747395e-08,5.69629158669443e-05,0,0.0975563618646747,-0.171246614124518,-7.98095366512983e-07
5.08,119.217772565938,3.33249091876794e-06,23.0701760963156,1.03236520024697e-07,-7.15552698442577e-08,6.55879145966399e-08,0.000396721168635753,0,0.0968688323684752,-0.171223786161455,1.76954453395729e-06
5.09,119.44846576499,3.34860260478748e-06,23.0684637480025,1.10758081424657e-07,-6.62856860505983e-08,6.48921454359612e-08,0.00140244807076136,0,0.0961806859196197,-0.171200964762525,1.90364708706661e-05
5.1,119.679141841692,3.36473528632953e-06,23.0667516279576,1.45270450080764e-07,-3.36129483120841e-08,6.43418316750479e-08,0.0036272156007656,0,0.0954919225860756,-0.171178139685604,8.20366633966802e-05
5.11,119.909800798322,3.38163131822653e-06,23.0650397361138,2.95521113771596e-07,1.44711288414927e-07,6.46495297476654e-08,0.00775217312359763,0,0.0948025424036629,-0.171155364419045,0.000237215025600757
5.12,120.140442637175,3.4018880831261e-06,23.0633280724688,7.8556084300785e-07,7.67563009138475e-07,6.86048779285077e-08,0.0145583297453623,0,0.0941125453539476,-0.171132571003141,0.000545944499178185
5.13,120.371067360531,3.43217308555849e-06,23.0616166368477,1.98944788447596e-06,2.45913796056975e-06,8.3448527229556e-08,0.0249042472103955,0,0.093421931253,-0.171109797217991,0.00107775347972831
5.14,120.601674970671,3.48617903906731e-06,23.0599054291768,4.41695958847192e-06,6.17333865809806e-06,1.2430217419488e-07,0.0397168604997871,0,0.0927306997099625,-0.171087079626637,0.00189924081317361
5.15,120.832265469874,3.58799193416762e-06,23.0581944493267,8.69081742271467e-06,1.32778483907048e-05,2.17871987759043e-07,0.059981726087147,0,0.0920388499647373,-0.171064421400864,0.00307232878720725
5.16,121.062838860416,3.7759907616702e-06,23.0564836970384,1.54518589968927e-05,2.55398026610617e-05,4.06568461810283e-07,0.0867418536407972,0,0.0913463806984539,-0.17104185174942,0.0046582799545401
5.17,121.293395144572,4.10670930875867e-06,23.0547731719455,2.52849918957979e-05,4.51042336821932e-05,7.52368308529293e-07,0.121100418813347,0,0.0906532898114522,-0.171019408624839,0.00671357299939655
5.18,121.52393432461,4.65892682518747e-06,23.0530628734715,3.86669317082468e-05,7.44968980376703e-05,1.34060159310192e-06,0.164219228943044,0,0.0899595741192077,-0.170997148503596,0.00929396609398814
5.19,121.754456402792,5.53805955967995e-06,23.0513528007255,5.58959055274665e-05,0.000116590890991205,2.28361908894363e-06,0.21732015199563,0,0.0892652289819393,-0.170975152702432,0.0124572349762782
5.2,121.984961381368,6.88077769980673e-06,23.0496429523451,7.70543808910892e-05,0.000174605469093173,3.72423041224519e-06,0.281683521269558,0,0.0885702478511142,-0.170953537923461,0.0162635947569215
5.21,122.21544926257,8.86008216557799e-06,23.047933326287,0.000101973433519502,0.000252096038242472,5.83912516322511e-06,0.358647172881947,0,0.0878746217247921,-0.170932468045595,0.0207773884521513
5.22,122.445920048604,1.16908209607651e-05,23.0462239195436,0.000130204425220295,0.000352949452985082,8.84220362513778e-06,0.449593989123052,0,0.0871783385133555,-0.170912170819597,0.0260677138465633
5.23,122.676373741634,1.56357029255907e-05,23.0445147277742,0.000160999135624295,0.000481385542750312,1.29878642545862e-05,0.555946306388251,0,0.0864813823032015,-0.170892951462972,0.0322098017858522
5.24,122.90681034377,2.10119677556554e-05,23.0428057448258,0.000193277687086356,0.000641941757333961,1.85743932049024e-05,0.679165897539339,0,0.085783732500067,-0.170875232188421,0.0392841524835248
5.25,123.137229857039,2.8198344568247e-05,23.041096962133,0.00022563636897243,0.000839505153607207,2.59470449998363e-05,0.820737642316945,0,0.085085362878135,-0.170859531299511,0.0473766998206626
5.26,123.367632283355,3.76430386541326e-05,23.0393883679089,0.000256305236015488,0.0010792663013497,3.55016221523463e-05,0.982160844345161,0,0.0843862405087881,-0.170846573673273,0.0565825216838518
5.27,123.59801762448,4.98718856189302e-05,23.0376799462642,0.000283156991682364,0.0013667746136777,4.76874953116876e-05,1.16493307403138,0,0.0836863246122152,-0.170837252976495,0.0670040410079631
5.28,123.828385881962,6.54975353401955e-05,23.035971675932,0.000303691654627479,0.00170791073745566,6.30111909859562e-05,1.3705365789209,0,0.082985565281411,-0.170832712471648,0.0787529291555315
5.29,124.058737057068,8.52291930346644e-05,23.0342635288374,0.000315032452952096,0.00210891565161118,8.20398239152411e-05,1.60042038179974,0,0.0822839021481005,-0.170834385862026,0.0919515543254157
5.3,124.289071150696,0.000109883169817747,23.0325554682908,0.00031391196408822,0.00257639383940219,0.000105404744545972,1.85598222277383,0,0.0815812629710659,-0.170844068054262,0.106724878565756
5.31,124.519388163254,0.00014039414916836,23.0308474467653,0.000296693819658562,0.00311736393522516,0.000133805327154539,2.13854446918651,0,0.0808775621864209,-0.170863954427073,0.123203875366296
5.32,124.749688094516,0.000177827378688748,23.0291394032988,0.000259308181454592,0.00373920849611927,0.000168012958415188,2.44934178174158,0,0.0801726993968187,-0.170896722049952,0.141523305383423
5.33,124.979970943443,0.000223391209231211,23.0274312604057,0.000197238934899216,0.00444968370265646,0.000208874710100263,2.78949080765599,0,0.0794665579535298,-0.170945590742054,0.161811623101395
5.34,125.210236707961,0.000278450259486036,23.0257229204568,0.000105489190728105,0.00525689017302707,0.000257316957062849,3.15997868374701,0,0.0787590034691506,-0.171015089209854,0.184187359841831
5.35,125.440485384685,0.000344538852187169,23.0240142614788,-2.14873056328772e-05,0.00616919326718558,0.000314348455226737,3.56164872310155,0,0.0780498823887119,-0.171113590888362,0.208763132250113
5.36,125.670716968558,0.000423374324371555,23.0223051243645,-0.000189879699923947,0.00719509476327551,0.000381062406655448,3.99519411670946,0,0.0773390190313187,-0.171242893155224,0.23560782783476
5.37,125.900931452399,0.000516870038513514,23.0205953169486,-0.00040646184489225,0.00834321710726297,0.000458637649075346,4.46113928684309,0,0.0766262162024026,-0.171408963451831,0.264802723075068
5.38,126.131128826487,0.000627148352682616,23.0188846117819,-0.000678831174768005,0.00962198290463158,0.000548338366029668,4.95985619078402,0,0.0759112545499358,-0.17161841996407,0.296411556814407
5.39,126.361309078034,0.000756552153383362,23.0171727363937,-0.00101530641186074,0.011039583387555,0.000651511984578671,5.49155430616412,0,0.0751938908651289,-0.171878580142908,0.330459089220275
5.4,126.59147219057,0.000907656412104357,23.0154593670943,-0.00142488097557788,0.0126038898961212,0.000769586337249333,6.0562725592403,0,0.0744738573578368,-0.172197357336252,0.366978542712168
5.41,126.821618143236,0.00108327890764943,23.0137441238423,-0.00191733992483014,0.0143221444866459,0.00090406488027083,6.65389834389764,0,0.0737508611203141,-0.172583297428613,0.40598698402899
5.42,127.051746909991,0.00128648990723883,23.0120265636301,-0.00250307796520436,0.016200970190407,0.00105652068056717,7.28415773972727,0,0.0730245838298721,-0.173045651816015,0.447497907805439
5.43,127.281858458732,0.00152062089862987,23.0103061748057,-0.00319305409947639,0.018246248240857,0.00122858918386433,7.94661774718697,0,0.0722946818000999,-0.173593873397046,0.491516799104444
5.44,127.511952750301,0.00178927378540844,23.0085823709776,-0.00399873095948682,0.020462948196705,0.001421960687895,8.64069246232163,0,0.0715607861814652,-0.174238224200568,0.538050025449625
5.45,127.742029737434,0.00209632593777269,23.0068544847771,-0.0049317975304008,0.022855263082802,0.00163837019831271,9.36562536347303,0,0.0708225037425621,-0.174988657813922,0.587065936866209
5.46,127.972089363527,0.00244594074394721,23.0051217619514,-0.00600425440484782,0.0254262636737066,0.0018795906604595,10.1205067647855,0,0.0700794175331844,-0.175855716881567,0.638586591897961
5.47,128.202131561391,0.00284256969316554,23.0033833581151,-0.00722823559024897,0.0281780238259593,0.00214742007023804,10.9042721787802,0,0.0693310884104891,-0.176850030341088,0.692586017239532
5.48,128.432156251872,0.00329095723642988,23.0016383301353,-0.00861566278672239,0.031111725557673,0.00244367227363987,11.7156868429281,0,0.0685770563820448,-0.17798119876916,0.749008799737234
5.49,128.662163342289,0.00379614791882911,22.9998856346272,-0.0101785077186239,0.0342271572799466,0.00277016805683047,12.5534018128701,0,0.0678168421267003,-0.179260079378387,0.807871723228263
5.5,128.892152724988,0.00436348105917994,22.9981241243953,-0.0119282607531191,0.0375233964639759,0.0031287197770408,13.4159221901145,0,0.0670499496960932,-0.180695712958952,0.869098276303455
5.51,129.122124275552,0.00499859820553269,22.9963525426367,-0.0138760695603589,0.0409982238987694,0.00352112536132763,14.3016495866943,0,0.0662758679448172,-0.182296731103048,0.932630904468554
5.52,129.352077851071,0.00570744020376848,22.9945695252886,-0.0160326460456299,0.0446482743023817,0.00394915498077276,15.208898011112,0,0.0654940735132317,-0.184071108957176,0.998412812701407
5.53,129.582013288334,0.00649624431781154,22.992773598968,-0.0184080722274951,0.0484691126656601,0.00441453969174691,16.1358988666978,0,0.0647040334506864,-0.186025747674797,1.06637557717227
5.54,129.81193040192,0.00737154113827538,22.9909631809358,-0.0210117038236592,0.0524552409031063,0.00491896101388529,17.0808126701711,0,0.063905208064293,-0.18816655435091,1.13644623423014
5.55,130.041828982262,0.00834014907858761,22.9891365804002,-0.0238520490036249,0.0566001858494476,0.00546404045639817,18.0417368105331,0,0.0630970540274916,-0.190498166031648,1.20854204509331
5.56,130.271708793645,0.00940916817390787,22.9872920009272,-0.0269366984388874,0.0608965472465092,0.00605133004092619,19.0167163577009,0,0.0622790275079494,-0.193023590305189,1.28256660466636
5.57,130.501569572155,0.0105859729775205,22.9854275449638,-0.0302723002903134,0.0653359976043146,0.0066823033646956,20.0037604959159,0,0.0614505873466462,-0.195744734873719,1.35842733455413
5.58,130.731411023684,0.0118782018869064,22.9835412188215,-0.033864441979558,0.0699094532374028,0.00735834655295188,21.000846021176,0,0.0606111984759402,-0.1986616673104,1.43601541027954
5.59,130.961232821851,0.0132937476324608,22.9816309388505,-0.0377176520233916,0.0746070805668437,0.00808075117366065,22.0059314729553,0,0.0597603350498987,-0.201772598487926,1.51520834747652
5.6,131.191034605974,0.0148407453395128,22.9796945396901,-0.0418353818698736,0.0794183663390201,0.00885070722133595,23.0169692043081,0,0.0588974836803644,-0.205073981728273,1.59587548793661
5.61,131.420815979075,0.016527559105689,22.9777297837563,-0.046219986700449,0.0843322072752918,0.00966929674550136,24.0319154024379,0,0.0580221466515487,-0.208560404720097,1.67789609393748
5.62,131.650576505904,0.0183627680879924,22.9757343738833,-0.0508727826754743,0.0893369326568464,0.0105374882055866,25.0487469463989,0,0.0571338450320457,-0.21222672569029,1.76116473959994
5.63,131.880315711408,0.0203551452620626,22.9737059589024,-0.0557937591938279,0.0944208112626747,0.0114561314412655,26.0654321985936,0,0.0562321221072714,-0.216063653884061,1.84551526677472
5.64,132.110033078577,0.0225136482746027,22.9716421466432,-0.0609819271119848,0.0995716510059605,0.0124259574575086,27.0799726221011,0,0.0553165451962375,-0.220060697475184,1.93080025384082
5.65,132.339728046912,0.0248473990285979,22.9695405239003,-0.0664353297276964,0.104777003096436,0.013447574049553,28.0904118022614,0,0.0543867091206108,-0.224206131441219,2.01687735097292
5.66,132.569400010974,0.0273656642740922,22.967398667703,-0.0721510020574581,0.110024325437552,0.0145214639153609,29.0948333715146,0,0.053442238525179,-0.228486835112362,2.10359500499954
5.67,132.799048319046,0.0300778361745288,22.9652141576898,-0.0781249821622858,0.115301108402426,0.0156479843702097,30.0913601915993,0,0.0524827901149141,-0.232886679859194,2.19080248534435
5.68,133.028672271588,0.0329934169126642,22.9629845985054,-0.0843526045054256,0.120594641517908,0.0168273674901879,31.0781892237614,0,0.0515080544681069,-0.237392799676479,2.27839341294591
5.69,133.258271121122,0.036121986914818,22.9607076253101,-0.0908280381699724,0.125892862551725,0.0180597197109709,32.0535300413208,0,0.0505177592857783,-0.241987129458601,2.36619265279672
5.7,133.487844070587,0.0394731959210748,22.9583809187793,-0.0975448069290949,0.131183726526656,0.0193450276851132,33.0156552297325,0,0.0495116690726348,-0.246651473406338,2.45405491787339
5.71,133.717390272947,0.0430567387396943,22.9560022316286,-0.104495831670501,0.136455427019342,0.0206831587988392,33.9629034392574,0,0.0484895880866938,-0.251367483256432,2.54184601922122
5.72,133.946908830924,0.046882333304446,22.9535693988457,-0.111673400876565,0.141696549514537,0.0220738642006216,34.8936698046413,0,0.047451361361299,-0.256116150631964,2.62941781646828
5.73,134.176398796818,0.050959700448928,22.9510803510177,-0.11906924747593,0.146896115559311,0.0235167830205794,35.8064048057293,0,0.0463968757127097,-0.26087508257811,2.71579847575654
5.74,134.405859172847,0.0552985354084015,22.9485331428564,-0.126677252095785,0.152046820356229,0.0250114578661314,36.6995271680618,0,0.0453260463087563,-0.26562857306693,2.80184097970461
5.75,134.635288912216,0.0599084667086233,22.9459259502983,-0.134491351896865,0.157141475209906,0.0265573692182228,37.5714749929945,0,0.0442388332231458,-0.270356683437633,2.8874198800097
5.76,134.864686918975,0.0647990625743094,22.9432570554987,-0.142503028418277,0.162170465765966,0.028153908105867,38.420804312475,0,0.0431352512260382,-0.275039243563945,2.97241768811629
5.77,135.094052048482,0.069979818589669,22.940524880997,-0.150703589735677,0.167124808579355,0.0298003726785786,39.2461323943173,0,0.0420153576452201,-0.279657489110115,3.05671825930914
5.78,135.323383108442,0.0754601384245846,22.937728008377,-0.159084186708324,0.17199604216317,0.0314959738950622,40.0461316093653,0,0.0408792547738857,-0.284193866885173,3.14020490662539
5.79,135.552678860197,0.0812493157490028,22.9348651877219,-0.167635813468376,0.176776205639652,0.0332398405976981,40.8195266449803,0,0.0397270904100105,-0.288631566100837,3.22276434778672
5.8,135.781938020216,0.0873565173083455,22.9319353449233,-0.176349310382174,0.181457836389008,0.035031024507231,41.5650901578138,0,0.0385590580781563,-0.292954353057465,3.30429007509839
5.81,136.011159261774,0.0937907671027585,22.9289375876485,-0.185215372805548,0.186033963776132,0.036868505174615,42.2816383346142,0,0.0373753970742124,-0.297146685753048,3.38468246858852
5.82,136.240341216807,0.100560931619272,22.9258712100412,-0.194224564034185,0.190498097462413,0.0387511948517995,42.9680266568225,0,0.0361763923362344,-0.301193950344174,3.46384716978763
5.83,136.469482477942,0.107675706055782,22.9227356966716,-0.203367328718064,0.19484420713428,0.0406779432013116,43.6231460704213,0,0.0349623742536787,-0.305082669451739,3.54169288342725
5.84,136.698581600683,0.115143601518686,22.919530725804,-0.212634000263225,0.19906669292132,0.0426475417570254,44.2459194476523,0,0.0337337184746908,-0.308800591997253,3.61812970395405
5.85,136.927637105752,0.12297293321086,22.9162561719787,-0.22201480012923,0.203160346811074,0.0446587280426859,44.8352983775584,0,0.0324908457171722,-0.312336679553042,3.69306843377934
5.86,137.156647481568,0.131171809596267,22.9129121078491,-0.231499828910737,0.207120308536772,0.0467101892735168,45.3902602132314,0,0.0312342215593308,-0.315681030035083,3.76642045210129
5.87,137.38561118686,0.139748122528693,22.9094988052225,-0.241079050529722,0.210942018933535,0.0488005656017878,45.9098053269674,0,0.0299643561762878,-0.318824798178242,3.83809782377898
5.88,137.61452665339,0.148709538292134,22.9060167353541,-0.25074227065711,0.21462117365604,0.0509284528959629,46.3929544843587,0,0.0286818040111199,-0.321760128540696,3.90801321972863
5.89,137.843392288781,0.15806348951129,22.9024665685896,-0.260479110275958,0.218153677911381,0.0530924050618342,46.8387463410794,0,0.0273871633796084,-0.324480085830945,3.97607967155956
5.9,138.072206479423,0.167817167939307,22.8988491735399,-0.270278975639884,0.221535600721855,0.0552909359033557,47.2462352383537,0,0.0260810760135741,-0.326978620817057,4.04221062467261
5.91,138.300967593494,0.17797751786768,22.895165615848,-0.280131021758059,0.22476313436241,0.0575225205556126,47.6144888422893,0,0.024764226574181,-0.329250586737178,4.10632035061273
5.92,138.529673984107,0.188551230013142,22.8914171564782,-0.290024109719458,0.227832561099956,0.059785596576817,47.9425853754436,0,0.0234373421302336,-0.331291405481466,4.16832119110456
5.93,138.758323992351,0.199544736814439,22.8876052499215,-0.299946772114454,0.230740197362002,0.0620785645424949,48.2296130843871,0,0.0221011914484354,-0.333096699066839,4.22812462579864
5.94,138.986915950213,0.210964208714755,22.8837315435386,-0.309887181806926,0.233482332770173,0.0643997878884831,48.4746714301451,0,0.0207565842427594,-0.33466419178607,4.28565160017043
5.95,139.215448184896,0.222815546262817,22.8797978744123,-0.319833056430503,0.236055302943096,0.0667475935789107,48.6768602249777,0,0.0194043709369997,-0.335990489989077,4.34081945435624
5.96,139.443919020353,0.235104382607047,22.875806268865,-0.32977169416364,0.238455292921032,0.0691202702485189,48.8352936133438,0,0.0180454407769965,-0.337072910400089,4.39352800060447
5.97,139.672326782778,0.247836073158867,22.8717589346814,-0.33968981410523,0.240678473962091,0.0715160695307545,48.9490818286384,0,0.0166807214422253,-0.33790726323442,4.44368422064716
5.98,139.90066979907,0.261015707231748,22.8676582700937,-0.349573660724054,0.242720723938993,0.0739331996986981,49.0173599937988,0,0.015311176845561,-0.338495499031271,4.49124772275402
5.99,140.128946410108,0.274648075490524,22.863506858892,-0.359408812211379,0.244578100465568,0.0763698332713588,49.0392420007032,0,0.0139378089506384,-0.338834527207609,4.53610693615299
6,140.357154967332,0.288737690240889,22.8593074514874,-0.369180194808836,0.246246369611335,0.0788241016969862,49.0138512806357,0,0.0125616517798015,-0.337314814203908,4.57408433693974
6.01,140.585293841148,0.303288768287374,22.8550623754615,-0.378871007563494,0.247719055961593,0.0812940945173268,48.9403888979665,0,0.0111836657604533,-0.336224180570613,4.61180317564128
6.02,140.813361385441,0.318305314837534,22.850774010268,-0.388461701645207,0.248989703010594,0.0837777971319583,48.8180468783963,0,0.00980482485714143,-0.335151276100643,4.64786783082616
6.03,141.041356003711,0.333790988399721,22.8464458702675,-0.397933379516886,0.250055261739415,0.0862731910483557,48.6458086957856,0,0.00842631714463687,-0.333661694358254,4.68084988953999
6.04,141.269276111107,0.349749201637431,22.8420812553184,-0.407265979477477,0.250911130039679,0.0887782034155798,48.4227218514878,0,0.00704928609033306,-0.33173712754859,4.7105308494095
6.05,141.497120147577,0.366183089346451,22.837683624338,-0.416438906900501,0.251552112581925,0.0912907100275163,48.1478866592454,0,0.00567489021659803,-0.32958546995975,4.73727452469173
6.06,141.724886589563,0.383095488467263,22.8332568819334,-0.425431938468513,0.251972529328945,0.0938085405742115,47.8204925119184,0,0.0043043454680002,-0.327446104636478,4.76152497751041
6.07,141.952573945233,0.400488945814199,22.8288054259425,-0.434224821270687,0.252167008910468,0.0963294550159295,47.439791557606,0,0.00293892937538445,-0.325443226136684,4.78330272031598
6.08,142.180180774209,0.41836568378568,22.8243339875998,-0.442797491675283,0.252129675830672,0.0988511644935877,47.0051266127664,0,0.00157994958004063,-0.323576254528468,4.80232945237608
6.09,142.407705689747,0.43672759620409,22.8198475022326,-0.451129641170548,0.251854242957688,0.101371320286457,46.5159311856902,0,0.000228715841364788,-0.321768482141514,4.81819691890483
6.1,142.635147362516,0.455576241314457,22.8153509910553,-0.459200226763237,0.251334233977267,0.103887509195117,45.9717067515096,0.00556741276521752,0,-0.319926661327655,4.83051856166412
6.11,142.86250452429,0.474912836223699,22.8108495147627,-0.466987294797232,0.250563090406317,0.106397252797477,45.3720194023919,0.0122269437187259,0,-0.291234175743342,4.84067802896774
6.12,143.08977627119,0.494738299799113,22.8064454851039,-0.474464073719605,0.249543714010125,0.108898042739627,44.7165370575542,0.0187338729902643,0,-0.243637233186012,4.84778681413101
6.13,143.316963413065,0.515053461082222,22.8023315678102,-0.481601575165452,0.248270621493396,0.111387384552879,44.005987006312,0.0248988614460751,0,-0.189302379784787,4.85088665917509
6.14,143.544068281692,0.535859022682368,22.7986143531641,-0.488374672325199,0.246729874652199,0.113862674807131,43.2410374011546,0.0306164699629837,0,-0.134696278856855,4.84956589722149
6.15,143.771093896686,0.557155421613822,22.7953294774752,-0.494759379756496,0.244906035323524,0.116321160418871,42.4219812073628,0.0358505427570284,0,-0.0829805798479114,4.84366683046764
6.16,143.998043465005,0.578942745295132,22.7924781509578,-0.500730085584769,0.242783597297403,0.118759932291064,41.5489391019235,0.0405987240787773,0,-0.0356431317002477,4.83307712705419
6.17,144.22492014466,0.601220691428407,22.7900456554958,-0.5062586299417,0.240347861726394,0.121175929791842,40.6219782753891,0.0448745406460339,0,0.00675607211921503,4.81767470735102
6.18,144.451726941253,0.62398854596533,22.7880103208328,-0.511314361686146,0.237585996501405,0.123565952921597,39.6411407297845,0.0486987285627407,0,0.0441504465278573,4.79732048878123
6.19,144.678466666092,0.647245169561855,22.7863482175644,-0.515864960192762,0.234487177879178,0.125926686657991,38.6064906891469,0.0520947233005781,0,0.0767644104721844,4.77192135430808
6.2,144.905141932458,0.67098898155712,22.785034832983,-0.519876788499774,0.231042931109043,0.128254716216665,37.5181188089648,0.0550870631326209,0,0.104939773179657,4.74131034643912
6.21,145.131755158761,0.695217949461608,22.7840463964858,-0.523315595137156,0.22724635226602,0.130546551914905,36.3762026450591,0.0577001269574638,0,0.130174696273419,4.70236005982012
6.22,145.358308583953,0.719929575199912,22.783359998156,-0.526146709892357,0.223090905654621,0.132798639541138,35.1810909688908,0.0599580466519578,0,0.152232696660634,4.65724015270502
6.23,145.584804275538,0.745120892648719,22.7829528917603,-0.528332693765221,0.218568072551104,0.135007343809128,33.9333761343019,0.0618853194479483,0,0.170696774732759,4.60797244964262
6.24,145.81124414681,0.770788466144291,22.7828050217112,-0.52983700633083,0.213674434181287,0.137168972977356,32.6336210154057,0.0635044738282157,0,0.186426712819019,4.55287007034613
6.25,146.037629985102,0.796928370391938,22.7828973230554,-0.530623205176756,0.208407101268707,0.139279804434748,31.2825567620179,0.064837663757294,0,0.199894823562591,4.49127082209602
6.26,146.263963465408,0.823536183539587,22.7832118175651,-0.530655648342671,0.202763496533851,0.141336088866007,29.8811392974246,0.065906615962765,0,0.211305542518063,4.42320124819369
6.27,146.490246171054,0.850606963437662,22.783731786744,-0.529900266089817,0.196742354348425,0.143334053513868,28.4305408623618,0.0667324869671444,0,0.220707628208419,4.34906796736646
6.28,146.716479613405,0.878135231961156,22.7844420929429,-0.528326193263643,0.190343251221749,0.145269922517742,26.9322402499736,0.0673355841680116,0,0.228183601554397,4.269072267974
6.29,146.942665258743,0.906114934191993,22.7853288809557,-0.525905291688568,0.183567177621315,0.147139918418013,25.3879817229551,0.0677356026282194,0,0.233868786492544,4.18320383055496
6.3,147.16880454833,0.934539418311816,22.7863795187637,-0.522612635304134,0.176416349327194,0.148940281588853,23.7997928075147,0.0679516360414357,0,0.237969456031729,4.09122365507272
6.31,147.394898919125,0.963401408223873,22.78758234825,-0.518426444914703,0.168894267381571,0.150667280564436,22.1699775677847,0.0680023558570125,0,0.24072438699284,3.99280299181396
6.32,147.620949821662,0.992692980876893,22.7889265108583,-0.513328137225332,0.161005979532746,0.152317226433178,20.501098903131,0.0679061099457902,0,0.24236569007185,3.88764208988353
6.33,147.846958736271,1.02240554559618,22.7904018287299,-0.507302540430426,0.152758242382698,0.153886489160635,18.7959660314069,0.0676809605517293,0,0.243093604314417,3.77553672223709
6.34,148.072927188251,1.05252982467318,22.7919987340364,-0.500338191841062,0.144159616465639,0.155371515193255,17.0576341488363,0.06734467682373,0,0.24306869049596,3.65638715355856
6.35,148.298856762346,1.08305583494296,22.7937082245214,-0.492427625897721,0.135220544867949,0.156768845800252,15.2893897757776,0.0669146828731652,0,0.242417355462107,3.53017181052392
6.36,148.524749116447,1.11397287124321,22.7955218236968,-0.483567628895221,0.125953434952875,0.158075136409909,13.4947406743873,0.0664080009273047,0,0.241242958154409,3.39692810813802
6.37,148.750605994435,1.14526949182641,22.7974315327547,-0.473759438984979,0.116372806481667,0.159287176823797,11.6773925807956,0.0658411906203455,0,0.239635041594968,3.25675711692004
