time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.73,198.372311043187,3.47142764490067,25.5785643462105,-0.0017534838827219,0.00271088671787999,-0.000395810259978482,0.47442860547471,0.056557929322747,0,0.18934115153364,0.0186801111807702
7.74,198.628106105297,3.47131027863521,25.5804526515259,-0.00215937929599181,0.00271068318938639,-0.000368694352021665,0.475602712347962,0.0565063884271995,0,0.188873438486319,0.0214081333548158
7.75,198.883920033035,3.47119592176783,25.5823371553582,-0.00253680527419936,0.00270104751813997,-0.000341628315916463,0.47499470151937,0.0564548681441959,0,0.188421971201012,0.0239149634966173
7.76,199.139752788294,3.47108483325805,25.5842177828045,-0.00288595755827273,0.00268246594703534,-0.000314703621130035,0.472696395115321,0.0564034488053778,0,0.18798080046222,0.0262014775713224
7.77,199.395604332686,3.47097724818022,25.5860945514949,-0.00320710342031148,0.00265543883802149,-0.000288007190756193,0.468800675234235,0.0563521214243787,0,0.187534557054778,0.0282723777087706
7.78,199.651474627684,3.47087337757756,25.5879675045399,-0.00350059409342206,0.00262046205732381,-0.00026162126845333,0.463403107365265,0.0563008526216522,0,0.187118399925453,0.0301295962250137
7.79,199.907363635139,3.47077340730516,25.5898365930727,-0.00376684316075431,0.0025780328995982,-0.000235622717050674,0.456599093300023,0.056249698315552,0,0.186609937715824,0.0317840610453501
7.8,200.16327131651,3.47067750004057,25.5917020121434,-0.00400634305352147,0.00252865311028195,-0.000210083609231432,0.448485384059891,0.0561984782809689,0,0.186160496337695,0.0332370370808982
7.81,200.419197634045,3.47058579536829,25.593563533082,-0.00421961776401269,0.00247283341030814,-0.000185070919195882,0.439156252972381,0.0561474229665851,0,0.185738512803509,0.0344939779225926
7.82,200.675142549518,3.47049841076347,25.5954212091881,-0.00440726924130727,0.00241107055397477,-0.000160646539305669,0.428707503628302,0.0560964897342968,0,0.185316212534676,0.0355611899268522
7.83,200.931106024725,3.47041544217683,25.5972750893598,-0.0045699494807652,0.00234386279502654,-0.00013686740941125,0.417233861184309,0.056045640282611,0,0.184890041018178,0.0364446428758235
7.84,201.187088021586,3.47033696482802,25.5991251875398,-0.0047083566086072,0.00227170374414688,-0.000113785514778711,0.404828911187754,0.05599487021036,0,0.184464988157881,0.0371521969446886
7.85,201.443088502105,3.47026303401327,25.6009715040806,-0.00482323688402884,0.00219507578934856,-9.14479516843947e-05,0.391585541645236,0.0559441882872771,0,0.184044460785774,0.0376904103806127
7.86,201.699107428353,3.47019368590531,25.6028140400031,-0.00491536903966389,0.00211446181392845,-6.98969893019436e-05,0.377594145778103,0.0558936026070417,0,0.183627694747615,0.0380660802120012
7.87,201.955144762437,3.47012893845015,25.6046528028693,-0.00498557048680901,0.00203033331369429,-4.91701129502877e-05,0.362943569854672,0.0558431148784045,0,0.183215210156759,0.0382864462572305
7.88,202.211200466535,3.47006879220602,25.606487797262,-0.00503468778092591,0.00194315746956242,-2.9300132234332e-05,0.347720055005402,0.0557927296238715,0,0.182806846484646,0.0383583720061968
7.89,202.467274502872,3.4700132312606,25.6083190297016,-0.00506359838346838,0.00185338635459132,-1.03152512095655e-05,0.332007910448754,0.0557424494013173,0,0.182402449612058,0.0382894040740161
7.9,202.723366833736,3.46996222409906,25.6101465067083,-0.00507320439444015,0.00176146044744234,7.76078797639414e-06,0.315888955633609,0.0556922766631432,0,0.182001922573428,0.0380870963727618
7.91,202.979477421479,3.46991572451138,25.6119702347465,-0.00506442763343058,0.00166780834326626,2.49085898341312e-05,0.299442216037863,0.0556422137970978,0,0.181605162292193,0.0377589739765383
7.92,203.235606228518,3.46987367250718,25.6137902203179,-0.00503820648269381,0.00157284520728372,4.11129789049652e-05,0.282743827936434,0.055592263024921,0,0.181212058950967,0.0373125794907759
7.93,203.491753217341,3.46983599522858,25.6156064699703,-0.00499549257539121,0.0014769716001229,5.6362859221007e-05,0.265866938697504,0.0555424263867085,0,0.18082249629768,0.0367554707603242
7.94,203.747918350506,3.46980260786026,25.6174189903069,-0.00493724731170811,0.00138057261909107,7.06510638142002e-05,0.24888159937893,0.0554927057264135,0,0.180436352857139,0.036095197586157
7.95,204.004101590641,3.46977341453504,25.6192277879924,-0.00486443840689278,0.00128401716136442,8.39741963329542e-05,0.231854670553761,0.0554431026828257,0,0.180053501313158,0.0353392784382732
7.96,204.26030290045,3.46974830923247,25.6210328697604,-0.00477803653277428,0.00118765727120626,9.63324656997414e-05,0.214849745864135,0.0553936186818119,0,0.179673813309031,0.0344951804497222
7.97,204.516522242712,3.46972717666763,25.6228342424109,-0.00467901206501005,0.00109182757206577,0.000107729514670684,0.197927092767902,0.0553442549401617,0,0.179297037832587,0.0335702852607183
7.98,204.772759580279,3.4697098931676,25.6246319129893,-0.00456833187002533,0.000996844915652193,0.000118172243349915,0.181143596343117,0.0552950122942359,0,0.178923396555269,0.0325719376847914
7.99,205.029014876086,3.46969632753361,25.6264258879175,-0.00444695662420455,0.00090300743424706,0.00012767062826307,0.164552787826723,0.0552458920473429,0,0.178552401908422,0.031507328202319
8,205.285288093142,3.46968634188458,25.6282161747312,-0.00431583721493334,0.000810595420001297,0.000136237537301041,0.148204714260056,0.0551968942910496,0,0.178184329738514,0.0303844149408971
8.01,205.541579194537,3.46967979248583,25.6300027798332,-0.00417591445399842,0.000719868810549222,0.000143888540804697,0.132146234468355,0.0551480200902152,0,0.177818564318667,0.0292083731972406
8.02,205.79788814344,3.46967653054873,25.6317857111968,-0.00402810845388949,0.000631073118923878,0.000150641738946078,0.116420144259421,0.0550992688695799,0,0.177454994368383,0.0279867820000147
8.03,206.054214903099,3.4696764030278,25.6335649760292,-0.00387332888836555,0.000544429722388287,0.000156517558169824,0.101066595556289,0.0550506406885533,0,0.177093767031094,0.026726372103004
8.04,206.310559436847,3.46967925335982,25.6353405811368,-0.00371246326181354,0.000460143622716073,0.000161538561877909,0.0861220800901682,0.0550021358942062,0,0.176734668272918,0.0254335499008342
8.05,206.566921708095,3.46968492220623,25.6371125339814,-0.003546377322153,0.000378401217693085,0.000165729270247089,0.0716197649676496,0.0549537541087213,0,0.176377578293855,0.024114531863387
8.06,206.823301680335,3.46969324815924,25.6388808419388,-0.00337591328395098,0.00029937041332403,0.000169115974691436,0.0575895615449755,0.054905494956318,0,0.17602244380425,0.0227753566966604
8.07,207.07969931714,3.46970406841909,25.6406455123605,-0.00320188804664454,0.000223200866017093,0.000171726554608429,0.0440581898548778,0.054857358013786,0,0.175668963086902,0.0214217610945763
8.08,207.336114582167,3.46971721944271,25.6424065529794,-0.00302509105535015,0.000150024994792451,0.000173590298272284,0.0310491726095477,0.0548093424261406,0,0.175317218399282,0.0200593339519769
8.09,207.59254743915,3.46973253756451,25.6441639710568,-0.0028462837803446,7.99570781668137e-05,0.000174737728207858,0.018583048079515,0.0547614477429551,0,0.17496704109686,0.0186934121337354
8.1,207.848997851907,3.46974985958183,25.6459177742531,-0.00266619749770138,1.30949368642327e-05,0.000175200426738434,0.00667732459761963,0.054713673083348,0,0.174618332203537,0.0173290538467958
8.11,208.105465784334,3.46976902331479,25.6476679701654,-0.00248553247707712,-5.04800605697217e-05,0.000175010871822715,-0.00465338704416792,0.0546660175925036,0,0.174270996340691,0.0159710669682174
8.12,208.361951200409,3.46978986813218,25.6494145664284,-0.00230495705226409,-0.000110702490855972,0.000174202274921542,-0.0153972751613592,0.0546184803518683,0,0.173924942176006,0.0146240024515692
8.13,208.618454064191,3.46981223544559,25.6511575707064,-0.00212510677166107,-0.00016752228316424,0.000172808424494725,-0.0255452322050611,0.054571060393984,0,0.173580081961237,0.0132921461993258
8.14,208.874974339816,3.46983596917181,25.6528969906913,-0.00194658372222979,-0.000220904118785167,0.000170863535473694,-0.0350907532160274,0.0545237567118839,0,0.173236331021349,0.0119795151587247
8.15,209.131511991501,3.46986091616342,25.6546328340993,-0.00176995601793073,-0.000270826819883599,0.000168402104783544,-0.0440298287336462,0.0544765682675232,0,0.172893595488604,0.0106898573690246
8.16,209.388066983543,3.46988692660749,25.6563651086891,-0.0015957574540412,-0.000317282739561904,0.000165458773161323,-0.052360831848558,0.0544294939801283,0,0.172551783648422,0.00942664742340575
8.17,209.644639280315,3.46991385439218,25.6580938222339,-0.00142448721081952,-0.000360277036106922,0.000162068192878162,-0.060084412711476,0.0543825327580574,0,0.172210720499534,0.00819309415148513
8.18,209.901228846272,3.46994155744279,25.6598189826621,-0.00125660986785179,-0.000399827128297931,0.000158264902967893,-0.0672033701581541,0.0543356833658974,0,0.171870285135023,0.00699213695271858
8.19,210.157835645944,3.4699698980258,25.6615405978325,-0.00109255535301262,-0.000435961944107434,0.00015408321006569,-0.0737225426990464,0.0542889446465952,0,0.171530314136888,0.00582644752479445
8.2,210.414459643939,3.4699987430232,25.6632586756809,-0.000932719149052486,-0.000468721293651148,0.000149557076864846,-0.0796486838371005,0.054242315381118,0,0.171190350579766,0.00469843392848869
8.21,210.671100804942,3.47002796417571,25.6649732246021,-0.000777462480219646,-0.00049815508498033,0.000144720016256757,-0.0849903513572587,0.0541957939212137,0,0.170850266733211,0.00361024202796468
8.22,210.927759093717,3.47005743829819,25.6666842524798,-0.000627112788756656,-0.000524322801853878,0.00013960499390409,-0.0897577723250402,0.0541493791302414,0,0.170509656072243,0.0025637706523842
8.23,211.184434475102,3.47008704746486,25.6683917676202,-0.000481964172720958,-0.000547292735175631,0.000134244336041566,-0.0939627284909374,0.0541030694797059,0,0.170167903436078,0.00156067206250559
8.24,211.441126914012,3.4701166791673,25.6700957786407,-0.000342277942486558,-0.000567141307168535,0.000128669644749678,-0.0976184363104317,0.0540568631577709,0,0.169824398861227,0.000602368248211088
8.25,211.697836375437,3.47014622644516,25.6717962941242,-0.000208283276309126,-0.000583952405035154,0.000122911719903369,-0.100739426553477,0.054010758403508,0,0.169533148638914,-0.000310660361092013
8.26,211.954562824603,3.47017558798788,25.6734932364132,-8.01752525001588e-05,-0.000597816010187894,0.000117000489824238,-0.103341622413994,0.0539648370316364,0,0.169174277266608,-0.00117564541418305
8.27,212.211306226286,3.47020466817252,25.6751868000904,4.18725442377639e-05,-0.00060883045252711,0.000110964967497622,-0.10544141955093,0.0539189171043573,0,0.168873389773397,-0.00199409590167633
8.28,212.468066546069,3.47023337733078,25.6768767842229,0.00015772891796114,-0.000617096724315553,0.000104833104395071,-0.107056972688392,0.0538731999123656,0,0.168526050517911,-0.00276381240131695
8.29,212.724843748823,3.47026163143129,25.6785633649563,0.000267280625575961,-0.000622723093986214,9.86318598682447e-05,-0.10820659287948,0.0538275214285398,0,0.16820929606983,-0.00348481606622944
8.3,212.981637800038,3.47028935232571,25.6802464299486,0.000370448633711911,-0.000625820824974644,9.23870820244924e-05,-0.108909751750642,0.0537819971480071,0,0.167820324527325,-0.00415586013214787
8.31,213.238448664704,3.47031646747428,25.6819261546458,0.000467176635896025,-0.000626504926534582,8.61235677466073e-05,-0.109186447294831,0.053736463749007,0,0.167481035383351,-0.00478000683232325
8.32,213.495276308752,3.47034291063281,25.6836023463105,0.00055744125832288,-0.000624891065860016,7.98647871934301e-05,-0.1090575568575,0.0536911146120817,0,0.167149328815379,-0.00535582864027989
8.33,213.75212069757,3.47036862103123,25.6852750787717,0.000641233477109313,-0.00062110375222037,7.36330782630499e-05,-0.108543458142327,0.0536458848733186,0,0.166814554783849,-0.00588331699359776
8.34,214.008981796614,3.47039354331573,25.6869443831489,0.000718573265530508,-0.000615264843411181,6.74496438610249e-05,-0.107665592286646,0.0536007510683922,0,0.166414125689559,-0.00636452962022919
8.35,214.265859571382,3.47041762784157,25.6886103657072,0.000789504253365381,-0.000607498189696268,6.133444016631e-05,-0.106445676809667,0.0535556169056775,0,0.16606436553646,-0.00679757535609812
8.36,214.522753988079,3.47044083083558,25.690272847082,0.00085408487065245,-0.000597929658038274,5.53059733876254e-05,-0.104904799532997,0.0535106628163757,0,0.165732074286703,-0.00718453061453506
8.37,214.779665012414,3.47046311350122,25.69193188765,0.000912401547263681,-0.00058668013377425,4.93816860778063e-05,-0.103065261115296,0.0534658369705152,0,0.165595257624098,-0.00752328541423343
8.38,215.036592610921,3.4704844425242,25.6935872077241,0.000964550450817422,-0.000573871444418177,4.35776506920489e-05,-0.100948562679614,0.0534214169935741,0,0.165127184388192,-0.0078210761677463
8.39,215.293536747882,3.47050478928043,25.6952396591807,0.00101065917849725,-0.000559629695203303,3.79089897621114e-05,-0.098577173906814,0.0533765841838516,0,0.164913220381955,-0.00807676458456676
8.4,215.550497391112,3.47052413034766,25.6968883362822,0.00105085071935978,-0.000544078142116918,3.23893868056553e-05,-0.0959719054272952,0.0533322227274563,0,0.164487770109237,-0.0082906345732011
8.41,215.807474505574,3.47054244701385,25.6985339735124,0.00108527291693019,-0.000527349728908924,2.70312887457959e-05,-0.0931531937888498,0.0532876275842854,0,0.164204384247703,-0.00846394639007411
8.42,216.064468058554,3.47055972518456,25.7001760215811,0.00111408884075288,-0.000509554536242425,2.18459013059744e-05,-0.0901425704591452,0.0532433375596462,0,0.163848968866515,-0.0085981274693618
8.43,216.321478015826,3.47057595519547,25.7018148227706,0.00113747364610485,-0.000490816143781075,1.68432766917528e-05,-0.0869602612947908,0.0531990275986519,0,0.163525831851301,-0.00869480551329293
8.44,216.5785043441,3.47059113162854,25.7034502199868,0.00115561312359001,-0.000471246041190757,1.20322877222325e-05,-0.0836266569424262,0.0531548564806647,0,0.163191138267934,-0.00875551199453628
8.45,216.835547009755,3.47060525311457,25.7050822904721,0.00116870219231825,-0.000450958621572483,7.42067719600233e-06,-0.080161299749851,0.0531107559172533,0,0.162860886224456,-0.00878185561214413
8.46,217.092605979415,3.47061832213347,25.7067110163997,0.00117694434575858,-0.000430062917688342,3.01507116706204e-06,-0.0765833562041432,0.0530667497138258,0,0.16252986096306,-0.00877547177007488
8.47,217.349681219719,3.47063034481211,25.7083364138842,0.00118055044955663,-0.000408665661920358,-1.17898391805575e-06,-0.0729113674306541,0.0530228287703143,0,0.162199500893399,-0.00873803002916672
8.48,217.606772697403,3.47064133071971,25.7099584882298,0.00117973771041606,-0.000386869768158333,-5.15698982132024e-06,-0.0691632936348026,0.0529789944402651,0,0.161869385492936,-0.0086712205511447
8.49,217.863880379275,3.4706512926612,25.7115772476952,0.00117472858345955,-0.000364774528102116,-8.9154596226359e-06,-0.065356455483309,0.0529352451937229,0,0.161539569385331,-0.00857674997853058
8.5,218.121004232219,3.47066024646948,25.7131926996739,0.00116574971511181,-0.000342475293320587,-1.24518797516367e-05,-0.061507512720869,0.052891580317558,0,0.161210008901599,-0.00845633691167911
8.51,218.378144223195,3.47066821079707,25.7148048516435,0.00115303090684999,-0.000320063348429123,-1.5764669960853e-05,-0.0576324359333102,0.0528479989963789,0,0.160880689143066,-0.00831170750319603
8.52,218.635300319234,3.47067520690803,25.7164137109522,0.00113680411661733,-0.000297625772099058,-1.88531419260844e-05,-0.053746484212697,0.0528045005183758,0,0.160551598626833,-0.00814458995770528
8.53,218.892472487444,3.47068125847077,25.7180192848618,0.00111730250198609,-0.000275245333275982,-2.1717456649844e-05,-0.0498641857283308,0.0527610842345661,0,0.160194149738277,-0.00795738238055534
8.54,219.149660694915,3.47068639134633,25.7196216258869,0.00109476206851748,-0.000252999110606731,-2.43585800770243e-05,-0.0459995513671039,0.0527177056305295,0,0.15985850906644,-0.00775070189482167
8.55,219.40686490905,3.47069063341637,25.7212206616582,0.00106941044003815,-0.000230964060171027,-2.67782327173237e-05,-0.042165128257551,0.0526744411681568,0,0.159528094377077,-0.00752638456441689
8.56,219.664085097119,3.47069401432404,25.7228164241158,0.00104148125618872,-0.000209208131562132,-2.89788737411553e-05,-0.0383733610824649,0.0526312662275043,0,0.159243859812774,-0.00728569666918173
8.57,219.921321226619,3.47069656533149,25.7244088551452,0.0010112021413624,-0.000187796144198403,-3.09636216842583e-05,-0.0346356395067997,0.0525882434231492,0,0.158908048512554,-0.00703139767001827
8.58,220.178573264708,3.47069831908678,25.7259981166149,0.000978804524933944,-0.000166787689101801,-3.27362201227407e-05,-0.0309629968641686,0.0525452222109159,0,0.158582232783605,-0.00676498786284072
8.59,220.435841179088,3.47069930948881,25.7275841206889,0.000944508969327472,-0.000146238063555656,-3.43009806689554e-05,-0.0273653009967098,0.0525022939616197,0,0.158254886311656,-0.00648777256979733
8.6,220.693124937341,3.47069957145666,25.7291668921055,0.00090853309866075,-0.000126199937630371,-3.56627606383955e-05,-0.0238515769238549,0.0524594409527778,0,0.15792811751498,-0.00620122526249899
8.61,220.950424507144,3.47069914076308,25.7307464331501,0.000871090689359223,-0.000106720038351703,-3.68269124162648e-05,-0.0204302236302217,0.0524166672005596,0,0.157601654089256,-0.00590685154328454
8.62,221.207739856228,3.47069805386741,25.7323227505312,0.000832390296569778,-8.78406986118541e-05,-3.77992334738001e-05,-0.0171088912159611,0.0523739724201369,0,0.157275608168745,-0.00560610996048203
8.63,221.465070952387,3.47069634775023,25.7338958503735,0.000792634559105572,-6.95999521147029e-05,-3.85859230295664e-05,-0.0138944783695389,0.0523313568767868,0,0.156950015704149,-0.00530040170658053
8.64,221.722417763478,3.47069405975364,25.7354657389569,0.000752019772952077,-5.20316094384132e-05,-3.91935394934594e-05,-0.0107931460721931,0.0522888206701715,0,0.15662492307615,-0.00499107403311202
8.65,221.979780257421,3.47069122742848,25.7370324225247,0.000710735515546769,-3.51653230482072e-05,-3.96289585191817e-05,-0.00781033520526922,0.052246363920922,0,0.156300372734551,-0.00467942026120753
8.66,222.237158402198,3.47068788838854,25.7385959072897,0.000668964297711022,-1.90266885564968e-05,-3.98993319134246e-05,-0.00495078366174821,0.0522039867651779,0,0.155976406793937,-0.0043666776350973
8.67,222.494552165854,3.47068408017198,25.7401561994201,0.000626881255307938,-3.63735746753743e-06,-4.00120476226034e-05,-0.00221854481108957,0.0521616893689321,0,0.155653064551623,-0.00405402516062216
8.68,222.751961516495,3.47067984010997,25.7417133050417,0.000584653883214515,1.09848419942005e-05,-3.99746908885405e-05,0.000382992418024117,0.0521194719262005,0,0.155330384051635,-0.0037425819782585
8.69,223.00938642229,3.47067520520267,25.7432672302372,0.000542441809449944,2.48257767873486e-05,-3.97950066487616e-05,0.00285108207338061,0.052077334660448,0,0.155008400029351,-0.00343340632512755
8.7,223.266826851466,3.4706702120027,25.7448179810523,0.000500396608253612,3.78748734586034e-05,-3.94808632556748e-05,0.00518359854470877,0.0520352778188411,0,0.154687144219608,-0.00312749491436025
8.71,223.524282772314,3.47066489650604,25.7463655634991,0.000458661651254585,5.01249759987926e-05,-3.90402175853015e-05,0.00737901288662701,0.0519933016700484,0,0.15436664395083,-0.00282578260557619
8.72,223.78175415318,3.47065929405048,25.747909983561,0.000417371996122398,6.15721979189914e-05,-3.84810815973967e-05,0.0094363682210453,0.0519514064991438,0,0.154047064867969,-0.0025291397275772
8.73,224.039240962476,3.47065343922151,25.7494512469712,0.000376654303089554,7.22157657573083e-05,-3.7811490400106e-05,0.011355255056563,0.051909592822907,0,0.153728272751509,-0.00223837724037081
8.74,224.296743168669,3.47064736576561,25.750989359905,0.000336626814779484,8.20578694570357e-05,-3.70394718743166e-05,0.0131357836684726,0.0518678607195444,0,0.153410247052857,-0.00195424657709141
8.75,224.554260740285,3.47064110651104,25.7525243283442,0.000297399344840919,9.11035126346458e-05,-3.61730178289824e-05,0.0147785569727764,0.0518262104442828,0,0.153093002895595,-0.00167743946516514
8.76,224.811793645911,3.47063469329596,25.7540561582143,0.000259073300238508,9.93603510994349e-05,-3.52200567424405e-05,0.0162846434052355,0.0517846422971414,0,0.152776539199933,-0.00140858617914506
8.77,225.069341854191,3.47062815690366,25.7555848554329,0.000221741712199393,0.00010683849535062,-3.41884281482489e-05,0.0176555530771624,0.0517431565760577,0,0.152460862412057,-0.0011482536299948
8.78,225.326905333828,3.4706215270048,25.7571104258791,0.000185489329543146,0.000113550362226046,-3.30858588212154e-05,0.0188932088726921,0.0517017536063352,0,0.152145965794788,-0.000896948669161629
8.79,225.584484053585,3.47061483210657,25.7586328754346,0.000150392738137857,0.000119510524487977,-3.19199404549791e-05,0.0199999172417446,0.0516604337015128,0,0.151831844863938,-0.000655120401864184
8.8,225.842077982281,3.47060809950879,25.7601522099629,0.000116520493956376,0.000124735548871337,-3.06981089072109e-05,0.0209783402782743,0.051619197183053,0,0.15147521274776,-0.000423862932962431
8.81,226.099687088645,3.47060135528757,25.7616685050147,8.39350916020093e-05,0.000129244709729223,-2.94276322758545e-05,0.0218313190245889,0.0515779768476502,0,0.15115993821793,-0.000202761047703926
8.82,226.357311341838,3.47059462426614,25.7631816359081,5.26859309928194e-05,0.000133055659093498,-2.81155851550122e-05,0.0225625064836925,0.0515368994853325,0,0.150847167361723,8.78847227644222e-06
8.83,226.614950710819,3.47058792983829,25.7646916619833,2.28191999348146e-05,0.000136190729948705,-2.67688292106498e-05,0.0231754034945751,0.0514959135647097,0,0.150534139847207,0.000209837010485485
8.84,226.872605164605,3.47058129414334,25.7661985936189,-5.62462410696942e-06,0.000138675374741372,-2.5393988375225e-05,0.0236734999262398,0.0514550149992952,0,0.150214808729198,0.000399281952464718
8.85,227.130274672213,3.47057473807328,25.7677024483602,-3.26145976121881e-05,0.000140532964658729,-2.39974597377784e-05,0.0240608599532538,0.0514141927586795,0,0.149891903940559,0.00057788703581007
8.86,227.387959202826,3.47056828108416,25.7692032262993,-5.81284611524443e-05,0.000141787187390879,-2.25853919785303e-05,0.0243419198670428,0.05137345269802,0,0.149580472954428,0.000745488210849699
8.87,227.645658725681,3.47056194131358,25.7707009106412,-8.21479921064494e-05,0.000142464751187381,-2.11636851529747e-05,0.0245210099859336,0.0513328170319643,0,0.149288320786159,0.000901991699793504
8.88,227.903373210079,3.47055573554211,25.772195493587,-0.000104661631122041,0.000142592578477492,-1.9737964660536e-05,0.0246026495794456,0.0512922992439138,0,0.148983573311915,0.00104714418198522
8.89,228.161102625221,3.47054967926246,25.7736870335744,-0.000125663859106969,0.000142197861738682,-1.83135972386731e-05,0.0245915214538215,0.0512518486384931,0,0.148677849642354,0.00118117978258744
8.9,228.418846940528,3.47054378662358,25.7751755194043,-0.000145155402634385,0.000141308244217894,-1.68956714417527e-05,0.0244924426021173,0.0512114819736763,0,0.148368474409818,0.00130424649457694
8.91,228.676606125411,3.47053807049156,25.7766609647701,-0.000163141861313669,0.000139952347642127,-1.54890043246227e-05,0.0243102490272433,0.0511711918839305,0,0.148066341369299,0.00141644362235111
8.92,228.934380149476,3.47053254239733,25.7781433543921,-0.000179633881781949,0.000138159076704,-1.40981055024273e-05,0.0240497876937828,0.0511309990485804,0,0.147759290072721,0.00151785991615879
8.93,229.192168982273,3.47052721263307,25.7796227128159,-0.000194647205252295,0.000135957255215825,-1.27272025849654e-05,0.0237159728795931,0.0510908855580007,0,0.147445449302419,0.00160879061123443
8.94,229.449972593396,3.47052209027305,25.7810990518583,-0.00020820233451617,0.00013337573876843,-1.13802448830528e-05,0.0233137595096164,0.0510508458320905,0,0.147138084331561,0.00168928243318266
8.95,229.707790952608,3.47051718316254,25.7825723551254,-0.000220323678485614,0.000130443334596369,-1.00608805920916e-05,0.0228480519135498,0.0510109016015539,0,0.146826814515417,0.00175969160211961
8.96,229.965624029626,3.47051249798646,25.7840426456263,-0.000231040105835495,0.000127188432517563,-8.77247973285808e-06,0.0223237926110591,0.0509710364154269,0,0.146523048658578,0.00182009606124705
8.97,230.223471794324,3.4705080402815,25.7855099099068,-0.000240383657523916,0.000123639223839408,-7.518121288042e-06,0.0217458395812048,0.0509312691339703,0,0.146217675263315,0.00187095512841903
8.98,230.481334216543,3.47050381449239,25.7869741693639,-0.00024839025028118,0.000119823336053253,-6.30061210108231e-06,0.0211190576011608,0.0508915848451649,0,0.145918013126654,0.00191243825638823
8.99,230.739211266257,3.4704998239993,25.7884354182482,-0.000255098226135593,0.000115768230692481,-5.12247869400648e-06,0.0204481801970962,0.0508519949226744,0,0.145620873763785,0.00194495067730178
9,230.997102913458,3.47049607116674,25.7898936683034,-0.000260549072233789,0.000111500657885193,-3.98597930585484e-06,0.0197379003670267,0.0508124937811551,0,0.145325115678214,0.00196884362160093
9.01,231.255009128214,3.47049255738338,25.7913489279372,-0.000264786489453034,0.000107047005149166,-2.89310623741433e-06,0.0189927854283805,0.0507730790544505,0,0.145018979525364,0.00198454304174595
9.02,231.512929880627,3.4704892831076,25.7928012222994,-0.00026785648571965,0.000102433074454447,-1.84559199294917e-06,0.0182172970318441,0.0507337321421458,0,0.144732149801949,0.00199214694590242
9.03,231.770865140987,3.4704862479132,25.7942505111282,-0.000269806509296983,9.7683720623982e-05,-8.44912215465274e-07,0.0174157583190831,0.0506944978072783,0,0.144442466254632,0.00199227367374849
9.04,232.028814879497,3.4704834505354,25.7956968351842,-0.000270686617061144,9.28229153365334e-05,1.07698524402501e-07,0.0165924367585649,0.0506553422990586,0,0.144154990684004,0.00198522867742547
9.05,232.286779066499,3.47048088891633,25.7971401931278,-0.000270547441190756,8.78741415949247e-05,1.01124406972161e-06,0.0157513922335229,0.0506162726446248,0,0.143872670280751,0.00197136036310335
9.06,232.544757672396,3.47047856025542,25.7985805869696,-0.000269440966210724,8.28598032750168e-05,1.86495802626588e-06,0.0148965660131411,0.0505772926117205,0,0.143592568403478,0.00195107405827254
9.07,232.802750667644,3.47047646105609,25.8000180275731,-0.000267420154629003,7.78013738913264e-05,2.66829315630842e-06,0.014031757099364,0.0505383973772155,0,0.143310700103403,0.00192478648158546
9.08,233.06075802276,3.47047458717325,25.8014525276278,-0.000264538570126883,7.27194303339007e-05,3.42091205600133e-06,0.013160604206181,0.0504995803359007,0,0.143024083647082,0.00189295808148961
9.09,233.318779708322,3.4704729338599,25.8028840986321,-0.000260850161471716,6.76336541140182e-05,4.12267786779695e-06,0.0122865793800581,0.0504608360247647,0,0.142734437050245,0.00185600951465549
9.1,233.576815694986,3.47047149581554,25.8043127444258,-0.000256408945626229,6.25628639622227e-05,4.77364635660757e-06,0.0114129698346607,0.0504221663882118,0,0.142444971256518,0.00181427310711779
9.11,233.834865953482,3.47047026723629,25.8057384657144,-0.000251268941148217,5.75247990642344e-05,5.37405692514552e-06,0.010542892695844,0.0503835763945002,0,0.142156046692226,0.00176811007617204
9.12,234.092930454589,3.47046924186008,25.8071612675898,-0.000245484148799627,5.25359871212338e-05,5.9243203854335e-06,0.00967931550031147,0.0503450667501266,0,0.141867646970716,0.00171792074946744
9.13,234.351009169142,3.47046841301095,25.8085811559167,-0.000239108204081767,4.76119006008279e-05,6.42500738880425e-06,0.00882503739694747,0.0503066374014454,0,0.141579774363065,0.00166410165960981
9.14,234.609102068036,3.47046777364433,25.8099981367071,-0.00023219409628241,4.27670474370124e-05,6.87683848281682e-06,0.00798267488736935,0.050268288140097,0,0.141292418071433,0.00160703614387768
9.15,234.867209122226,3.47046731639171,25.8114122160768,-0.000224794032342916,3.80149482320106e-05,7.28067438553759e-06,0.00715466298854075,0.0502300186451621,0,0.141005551470171,0.00154709640120222
9.16,235.125330302729,3.47046703360396,25.8128234001974,-0.000216959319974451,3.33681113821112e-05,7.63750597253752e-06,0.00634325852421442,0.050191828529801,0,0.14071914589412,0.00148464519971104
9.17,235.383465580622,3.47046691739332,25.8142316952465,-0.00020874024289412,2.88380277348139e-05,7.94844411457149e-06,0.00555054241706841,0.0501537173886815,0,0.140433163806906,0.00142003526724375
9.18,235.641614927045,3.47046695967399,25.815637107406,-0.00020018593457938,2.44351768125098e-05,8.21470952986881e-06,0.00477842156101092,0.0501156848006794,0,0.140147561936491,0.00135360906471624
9.19,235.899778313198,3.47046715220135,25.8170396428494,-0.000191344259422243,2.01690383174565e-05,8.43762272445048e-06,0.0040286310320703,0.0500777303404872,0,0.139862289988433,0.00128569808631641
