time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.92,112.834356325653,2.01451460621073,22.4598805192621,-0.00731344731795947,-0.14314766613003,0.154417034745292,-32.0246365486148,0,0.073721941768792,-0.242236666315417,-1.4392938807031
4.93,113.056295247858,2.04891522072179,22.4579370868651,0.0111450340159829,-0.150002653338152,0.15295108442554,-33.1529214992554,0,0.0727317570186778,-0.249359516178356,-1.58937363759485
4.94,113.278238265821,2.083160319436,22.4559180044295,0.0291739382284906,-0.156490957371263,0.151418412093265,-34.2316498163707,0,0.0717252535836084,-0.256219574572188,-1.73496344194012
4.95,113.500187519953,2.11723106968273,22.4538192664282,0.0467457925273855,-0.162612822635434,0.149822687572512,-35.2622208269638,0,0.0707026699018973,-0.262767840891089,-1.87654274446326
4.96,113.722144976486,2.15110917115842,22.451637583664,0.063836283504187,-0.168372607664907,0.148167557319733,-36.2459261313688,0,0.0696642932842109,-0.268964621485037,-2.01461989093147
4.97,113.944112423364,2.18477691489539,22.4493702849821,0.0804245402810144,-0.173779379945804,0.146456599317132,-37.2231685958108,0,0.0685964636050585,-0.274769627054007,-2.14948325720747
4.98,114.166091473574,2.21821717879803,22.4470153041294,0.0964942742173016,-0.178845025334547,0.144693286475726,-38.1865430563571,0,0.0675049760688985,-0.280226405974379,-2.2838290477332
4.99,114.388083566846,2.25141344721807,22.4445710627316,0.112030680598662,-0.18358657102376,0.142880959253827,-39.1178299734149,0,0.0663950401104183,-0.285416752784015,-2.41781030098776
5,114.610089977826,2.28434976218323,22.442035885222,0.127018357127151,-0.188039815676745,0.141022694943038,-40.0102170553667,0,0.0652677918861113,-0.290340972607206,-2.55104059403696
5.01,114.832111818273,2.3170106912564,22.4394082875509,0.141454589049818,-0.192248074189162,0.139121148451441,-40.8608800357384,0,0.0641235939788495,-0.294943824671945,-2.68236494874738
5.02,115.05415003739,2.34938138128682,22.4366874952104,0.155345167491076,-0.196239407391493,0.137178619231429,-41.6684343011976,0,0.0629628145318878,-0.299161782722168,-2.81063216759723
5.03,115.276205427463,2.38144756246082,22.4338736179361,0.168708141386235,-0.200032831785811,0.135197175736852,-42.4326041616875,0,0.0617859024534613,-0.30295666627006,-2.93537957583281
5.04,115.498278624509,2.41319563565525,22.4309675316499,0.18156854235506,-0.20364239674818,0.1331787237501,-43.1537777187317,0,0.0605933786843833,-0.306320949390355,-3.05653510534826
5.05,115.720370115801,2.44461267406925,22.4279706693538,0.193954650397441,-0.207079401976121,0.131125043655075,-43.8326707280121,0,0.0593858128637871,-0.309267563391858,-3.17423980652139
5.06,115.942480247943,2.47568642319085,22.4248848752538,0.205895729402702,-0.210353851050971,0.129037810436786,-44.4701040330676,0,0.0581638091285844,-0.311822699294206,-3.28870013356537
5.07,116.164609235978,2.50640528264076,22.4217122902806,0.217420899798413,-0.213475242090355,0.126918601954575,-45.0668714936741,0,0.056927994314678,-0.314018550394064,-3.40008475433308
5.08,116.386757172426,2.53675828213685,22.4184552758656,0.228558772839283,-0.216452776627554,0.124768902591725,-45.623686980435,0,0.0556790104277301,-0.315888729367293,-3.50846710047292
5.09,116.60892403589,2.5667350563866,22.4151163627611,0.239337414968179,-0.219295261937093,0.122590106522963,-46.1411779133098,0,0.0544175097550199,-0.317466050966005,-3.61380870767475
5.1,116.83110969911,2.59632582091523,22.4116982151577,0.249784382251276,-0.222010869581509,0.120383522797445,-46.6199017792135,0,0.0531441517726392,-0.318781945234682,-3.71597433288778
5.11,117.053313936514,2.62552134934957,22.4082036035761,0.259926692750975,-0.224606867471324,0.118150383050367,-47.0603687360563,0,0.0518596013693351,-0.319866548167101,-3.81477383040052
5.12,117.275536431266,2.65431295112457,22.4046353852044,0.269790728642899,-0.227089374247118,0.115891852128438,-47.4630653049104,0,0.0505645281993885,-0.320749323156646,-3.90995924359269
5.13,117.497776782257,2.68269245319172,22.4009964723893,0.279401893240767,-0.229463323278721,0.113609038911153,-47.8284535092358,0,0.0492596046969296,-0.321457389378665,-4.0012989469383
5.14,117.72003451031,2.71065217599942,22.3972898283004,0.288784546248554,-0.231732240543096,0.111303010322677,-48.1569975701985,0,0.0479455074436049,-0.322017147171819,-4.08857859384705
5.15,117.942309064425,2.73818491540914,22.3935184426761,0.297961596588104,-0.233898381451493,0.108974804414062,-48.4491534015901,0,0.0466229158334463,-0.320022566983001,-4.1654315490991
5.16,118.164599825722,2.76528391726718,22.3896844317035,0.306952388049039,-0.235960038934978,0.106625450269102,-48.7054358393229,0,0.0452923633227145,-0.31898778145001,-4.24194076361764
5.17,118.386906103215,2.7919428263968,22.3857895770173,0.315771382650618,-0.23791438798985,0.104256015298747,-48.9262681830762,0,0.0439543392314179,-0.318373872533017,-4.31607166357549
5.18,118.609227151714,2.81815567688581,22.3818373231787,0.3244331006738,-0.239763236951114,0.101867561868612,-49.1118019287073,0,0.0426096290295567,-0.317478380205011,-4.38547004123157
5.19,118.831562178752,2.8439168783256,22.3778304083984,0.332949305439133,-0.241505696386372,0.0994611472707187,-49.2621610602145,0,0.0412589048899392,-0.316278320591948,-4.44983481368255
5.2,119.053910343035,2.86922118020956,22.3737715007884,0.341329955751097,-0.243139144894565,0.0970378490649649,-49.3775077134648,0,0.0399028327596277,-0.315119566515594,-4.50994544721154
5.21,119.276270764625,2.89406369239825,22.3696636590287,0.349583823928152,-0.244660598890862,0.0945987712031302,-49.4580157149748,0,0.0385421512580613,-0.314360151113912,-4.5664991678022
5.22,119.498642527648,2.91843985493835,22.3655103714982,0.357718927074151,-0.246066381532787,0.0921450518531414,-49.5039123145838,0,0.0371776761913609,-0.31418081922323,-4.61972895100508
5.23,119.721024688003,2.94234544813091,22.3613153781372,0.365742138059581,-0.24735224348201,0.0896778688532253,-49.515460660293,0,0.0358102685785862,-0.314558561799024,-4.66939904142
5.24,119.943416277257,2.965776584831,22.3570824073693,0.373658368472383,-0.248513479014981,0.0871984453347326,-49.4929084731827,0,0.0344407909402063,-0.315346854662196,-4.71508519336089
5.25,120.165816306634,2.98872970275957,22.3528150075942,0.381469991352292,-0.249545170534456,0.0847080512243946,-49.4364327633047,0,0.0330700807064779,-0.316374429981029,-4.75645532901345
5.26,120.388223765423,3.01120153761963,22.3485165127035,0.389176679713978,-0.250442360984054,0.0822080086708553,-49.3461154990927,0,0.0316989452270487,-0.317508640785506,-4.79337111755015
5.27,120.610637630095,3.03318912938877,22.3441900788199,0.396775558844573,-0.251200136262028,0.0796996813961122,-49.2219235059423,0,0.0303281702291277,-0.318673770641455,-4.82591424937673
5.28,120.83305685577,3.05468977761298,22.3398387763954,0.404261425466419,-0.25181361544275,0.0771844889325558,-49.0637340900174,0,0.0289585334778626,-0.319833148224272,-4.85425061267692
5.29,121.055480383642,3.07570104705345,22.3354656293654,0.41162689409225,-0.252277950881532,0.0746638991612572,-48.8713285770328,0,0.0275908124860249,-0.320959760920865,-4.87853553013577
5.3,121.277907146642,3.0962207630232,22.3310736536882,0.418862798161286,-0.252587996446612,0.0721394239890265,-48.6444225373058,0,0.0262257897243054,-0.322028126616963,-4.89895774229438
5.31,121.500336061746,3.11624698557176,22.3266658692393,0.425957854961111,-0.252738921259235,0.0696126367980939,-48.3826384726917,0,0.0248642522330301,-0.322994118804725,-4.91560111278473
5.32,121.722766042636,3.13577802065183,22.3222452753484,0.432899127303259,-0.252725684424732,0.0670851538150147,-48.0855222473098,0,0.0235069877862646,-0.323807868409408,-4.92857728505723
5.33,121.945195997891,3.15481240701825,22.3178148834131,0.439672114912499,-0.252543285914232,0.0645586417090914,-47.7525459879653,0,0.0221547867405027,-0.324421011070391,-4.9380191039939
5.34,122.167624832853,3.17334891133068,22.3133777158095,0.446260783340443,-0.252186901201779,0.0620348168586319,-47.3830964669975,0,0.0208084403899835,-0.324790673505211,-4.94406665922141
5.35,122.390051452374,3.19138652479805,22.3089368188901,0.452647790803475,-0.251651799828087,0.0595154422741378,-46.9764837614669,0,0.0194687409092161,-0.324883200510334,-4.94687518203037
5.36,122.612474762154,3.20892446050208,22.3044952863387,0.458814654492874,-0.250933375690646,0.0570023281922165,-46.5319497620469,0,0.0181364822025949,-0.324672679043868,-4.94658569116894
5.37,122.834893671155,3.22596215318132,22.3000562736921,0.46474195746462,-0.25002706675313,0.0544973306581567,-46.048688877698,0,0.016812458192014,-0.324138987999286,-4.94331443511005
5.38,123.057307093871,3.24249926076939,22.2956230154314,0.470409558389824,-0.248928284803964,0.0520023513599844,-45.5259293115214,0,0.0154974506960579,-0.323266372631981,-4.9371489446957
5.39,123.279713952612,3.25853566783664,22.2911988376566,0.475796759916211,-0.247632378779869,0.0495193381562333,-44.9630308113211,0,0.0141922140524743,-0.322042295715535,-4.92814531227291
5.4,123.502113180109,3.27407149060045,22.2867871664351,0.480882470061341,-0.246134571090628,0.0470502853540703,-44.359511835192,0,0.0128974721751313,-0.32045979979092,-4.91636490229683
5.41,123.724503721222,3.28910708400043,22.2823915341884,0.485645226855341,-0.244430115144396,0.044597236776665,-43.7150298457149,0,0.0116139210072185,-0.318514027146717,-4.9018159644072
5.42,123.946884536634,3.30364304799188,22.2780155697369,0.490063373374418,-0.242514086747329,0.042162282469493,-43.0293794888339,0,0.0103422288759431,-0.316148266653272,-4.88437559700595
5.43,124.169254604374,3.31768023723672,22.2736630066308,0.494115074643557,-0.240381637601671,0.0397475629420607,-42.3024822437636,0,0.00908303720857372,-0.312624773992717,-4.86221480570568
5.44,124.391612921538,3.33121976652387,22.2693372222501,0.497777502391035,-0.238026518596046,0.0373552716988022,-41.5344356645813,0,0.00783688111684805,-0.309082966254884,-4.8385824634475
5.45,124.613958503585,3.34426301245502,22.2650418552568,0.501027257609921,-0.235443642733552,0.0349876636387716,-40.7254143900381,0,0.00660429532164153,-0.305205141712096,-4.81249631798367
5.46,124.83629039119,3.35681162534592,22.2607808459456,0.503841101085144,-0.232628934842929,0.0326470362541542,-39.8756879694603,0,0.00538581998565057,-0.300864627725072,-4.78345162007488
5.47,125.058607652134,3.36886753716519,22.2565580244249,0.506195712726473,-0.229577992518307,0.0303357296877431,-38.9857000243262,0,0.00418192463392105,-0.29609541430605,-4.75137885157997
5.48,125.280909383139,3.38043297252095,22.25237728923,0.508068227660985,-0.226286487055324,0.0280561282110335,-38.0560971468355,0,0.00299303488986831,-0.29101132198917,-4.71636624864045
5.49,125.503194713163,3.39151046413612,22.2482426923005,0.509436574759032,-0.222750328404583,0.0258106581814018,-37.0877494644547,0,0.00181954593674434,-0.285731915325599,-4.67847628620158
5.5,125.725462807171,3.40210287062272,22.2441584297633,0.510279681740552,-0.218965713333817,0.0236017854624071,-36.0817701737589,0,0.0006618200109851,-0.280339452399642,-4.63764460523411
5.51,125.947712869658,3.41221339428105,22.2401287651057,0.510577436152818,-0.214929185642477,0.0214320123704784,-35.0395210529137,0.00239913255855397,0,-0.274870513164397,-4.59368002154466
5.52,126.169944147553,3.4218455972242,22.2361579352017,0.510310584404506,-0.210637759135972,0.0193038735427241,-33.9626076426654,0.0080256900177091,0,-0.257795902070252,-4.54698175071604
5.53,126.392156062391,3.43100341209914,22.232291870538,0.509459234359653,-0.206092795598059,0.0172199159453858,-32.8532027175607,0.0135293517613883,0,-0.219218524044361,-4.49772257309954
5.54,126.61434895064,3.43969113726866,22.2286639005582,0.508002096324733,-0.201297019285153,0.0151826610585944,-31.7147838338199,0.0187846393213486,0,-0.171226248412483,-4.44487126907858
5.55,126.836524628052,3.44791343346571,22.2254046758394,0.505920278189091,-0.196245720252105,0.0131946326024582,-30.551423634427,0.0236684521659504,0,-0.121422524519169,-4.38795576050385
5.56,127.058685784803,3.4556753512101,22.2225626963803,0.503198345900817,-0.190932815174373,0.0112584186244105,-29.3663590099504,0.0281368405951383,0,-0.0734657442189122,-4.32689872013868
5.57,127.280835382599,3.46298235149732,22.2201457946325,0.499821681417987,-0.185354676862717,0.00937665576970886,-28.1623032652174,0.032185091318101,0,-0.0291117223791409,-4.26170752604301
5.58,127.502976372623,3.46984031307387,22.2181427107331,0.495775670948919,-0.179510593399771,0.00755200290321771,-26.941762350954,0.0358270181668332,0,0.0109003701190135,-4.19233805498909
5.59,127.72511156751,3.4762555359802,22.2165336899,0.491046181755846,-0.173403309093307,0.00578710902259286,-25.7071787855316,0.039084789517035,0,0.0463978452297351,-4.11868880177906
5.6,127.947243589357,3.48223474704605,22.2152956868136,0.485620551969081,-0.167039175476003,0.00408457759295834,-24.4610073200512,0.041983912108176,0,0.0775176635175892,-4.04064108468122
5.61,128.16937485472,3.4877851079876,22.2144048498336,0.479488533441152,-0.160427913389177,0.00244693139527168,-23.2057632728275,0.0445508089859533,0,0.104546261320333,-3.95809435495165
5.62,128.391507577044,3.4929142244582,22.2138376682931,0.472642993576267,-0.153582149072537,0.000876581057398963,-21.9440537592547,0.046811667077585,0,0.12782185021498,-3.87098467037824
5.63,128.613643777035,3.49763015442204,22.2135714832838,0.465080394962438,-0.146516938240386,-0.00062420153091801,-20.6785940920645,0.0487918888421098,0,0.147682221641545,-3.7792895610063
5.64,128.835785296458,3.50194141493885,22.2135847026063,0.45680112579797,-0.139249436217224,-0.00205330572068467,-19.412210127541,0.0505158269842431,0,0.164445586535234,-3.68303132246282
5.65,129.057933813184,3.50585698692535,22.2138568711362,0.447809751322084,-0.131798742480383,-0.00340880219953706,-18.1478266401672,0.0520066585602347,0,0.178409599329663,-3.58228311487442
5.66,129.280090856375,3.50938631762572,22.2143686635265,0.438115210123941,-0.124185864071324,-0.00468896217559039,-16.8884435963366,0.0532863341715828,0,0.189856636014942,-3.47717468541112
5.67,129.502257821128,3.5125393203492,22.2151018326188,0.427730956683047,-0.116433705302899,-0.00589227639787841,-15.6371055142555,0.054375570757196,0,0.199058190248634,-3.36789067916257
5.68,129.724435982192,3.51532637104064,22.2160391348348,0.416675042769489,-0.108567015575918,-0.00701747397003492,-14.396868523729,0.0552938687805885,0,0.206274609076388,-3.2546835271785
5.69,129.946626506578,3.51775830147681,22.2171642484219,0.404970174416547,-0.100612257217441,-0.00806354000931179,-13.1707710804737,0.0560595408999077,0,0.211753741316835,-3.13785020183488
5.7,130.168830464886,3.51984638831909,22.2184617004945,0.392643675202715,-0.0925974073167266,-0.00902973197065117,-11.9618042564278,0.0566897367829779,0,0.215723720313788,-3.01771583355424
5.71,130.391048841129,3.52160233275502,22.2199168314754,0.379727608025886,-0.0845514173350618,-0.00991559362326189,-10.7729115291992,0.0572004401316741,0,0.218404875988106,-2.89469491384734
5.72,130.613282542867,3.52303825592446,22.2215156650249,0.366258244711897,-0.0765045968355752,-0.0107209631697467,-9.60691254082827,0.0576065637435695,0,0.21999057434467,-2.76920117242261
5.73,130.835532408087,3.52416666207304,22.2232449538906,0.352276318268255,-0.0684876914993132,-0.0114459855746368,-8.4665296591264,0.057921883261207,0,0.220664208581691,-2.64165165424772
5.74,131.057799212956,3.52500042243593,22.2250921007012,0.337826493581232,-0.0605319007463369,-0.0120911153347792,-7.35433794999547,0.0581591006034856,0,0.220590218716749,-2.51252414796011
5.75,131.280083677702,3.52555274152345,22.2270451539582,0.322957273827138,-0.0526684904570368,-0.0126571196389814,-6.27275682721572,0.0583298456872648,0,0.219921949718169,-2.38230089413896
5.76,131.502386471948,3.52583712463267,22.2290927852808,0.307720569456972,-0.0449284077905447,-0.013145076843529,-5.22403102019781,0.0584447027482615,0,0.218795878236078,-2.25145613095937
5.77,131.724708219147,3.52586734015865,22.2312242837492,0.292171298138754,-0.0373419007442756,-0.0135563719267115,-4.21021917076838,0.0585132309000099,0,0.217335780911951,-2.1205260909685
5.78,131.947049500515,3.52565738432626,22.2334295337968,0.276366788350516,-0.0299385854785695,-0.0138926889867805,-3.23319984114977,0.0585440177113442,0,0.215654105755111,-1.98999992179598
5.79,132.169410857905,3.5252214339549,22.2356990196759,0.260366350031488,-0.0227468129905081,-0.0141560022096536,-2.29477258127328,0.0585447117351163,0,0.213850154213374,-1.86037928767558
5.8,132.391792796328,3.52457380180744,22.2380238219086,0.244230734440511,-0.0157935476223899,-0.0143485626717105,-1.39666528218822,0.0585220515637019,0,0.212014671529825,-1.73146275510489
5.81,132.614195785916,3.52372888885698,22.240395622332,0.228022539847921,-0.00910542154747017,-0.0144728853705491,-0.540470262980073,0.0584818925882243,0,0.210223750598812,-1.60407029926688
5.82,132.836620264217,3.52270116695192,22.2428067254686,0.211809484355426,-0.00271299855095275,-0.0145317768458202,0.272545265108074,0.0584292254900075,0,0.208540541290387,-1.47950898471008
5.83,133.059066637161,3.52150511183924,22.245249987336,0.195654003544447,0.00336195234265234,-0.0145283080699068,1.04328405995276,0.0583680942101288,0,0.207022309614691,-1.35829158507849
5.84,133.281535278951,3.5201551097668,22.2477188373514,0.179616467675907,0.00910026676110604,-0.0144657503419545,1.7716171924437,0.0583020721574003,0,0.205715671912121,-1.24086148708988
5.85,133.504026532586,3.51866539933922,22.2502072931064,0.163755695633887,0.0144842437977879,-0.0143475595481924,2.45754674304728,0.058234079818797,0,0.204656725570374,-1.12759492726642
5.86,133.726540710371,3.51705001466787,22.2527099613781,0.14812854875269,0.0194982071299137,-0.0141773591414332,3.10140899481074,0.0581664415277754,0,0.203874597334349,-1.01907066851102
5.87,133.949078094433,3.51532272757896,22.2552220282266,0.132789259207584,0.0241279669289634,-0.013958921258957,3.70391962393783,0.0581009496654322,0,0.203396200954993,-0.916020366586382
5.88,134.171638937174,3.5134969826882,22.2577392455799,0.117788210684304,0.0283597145487419,-0.0136961577473389,4.26631653194406,0.0580389304770792,0,0.203233153138726,-0.819231585297715
5.89,134.394223461676,3.51158582353782,22.2602579372902,0.103171260766689,0.03217884947014,-0.0133931223299707,4.79050084571903,0.057981288994487,0,0.203401271287764,-0.728778196617343
5.9,134.616831862318,3.50960181515198,22.2627749651482,0.0889804277651981,0.0355699327731083,-0.0130540213449098,5.27905726737092,0.0579285841164144,0,0.20391110924208,-0.642372461245703
5.91,134.839464305918,3.50755699309399,22.2652877160906,0.0752590744381403,0.0385222846873769,-0.0126832003467584,5.73463931500235,0.0578810530481074,0,0.20473838526846,-0.555317977656885
5.92,135.062120933941,3.50546290400474,22.2677940743877,0.0620616008767112,0.0410451667389284,-0.0122850249213722,6.15829644203952,0.0578385978121831,0,0.205853816508069,-0.464801381630826
5.93,135.284801865503,3.50333075483061,22.2702922915044,0.0494536862852211,0.0431756991824323,-0.0118636232033633,6.54843474485759,0.0578008732058143,0,0.207211086801093,-0.371772395969115
5.94,135.507507199062,3.50117152842932,22.2727809589787,0.0374955846958784,0.0449626650336792,-0.0114226754261013,6.90223136122091,0.0577673608802704,0,0.208769829388812,-0.278578641085446
5.95,135.730237012542,3.49899595742313,22.2752589839784,0.0262286320953824,0.0464502436737079,-0.0109653892549606,7.21726533736133,0.0577374728416237,0,0.210493207320218,-0.187484380043602
5.96,135.952991363121,3.49681441817945,22.2777255839248,0.0156744037469719,0.0476738093073503,-0.0104945734877172,7.49197071451732,0.0577105879604772,0,0.212353301121706,-0.100246436653303
5.97,136.175770287621,3.4946368344746,22.2801802535583,0.00583846064137256,0.0486601701279382,-0.0100127273758634,7.72563548379679,0.0576860793361159,0,0.214225067901852,-0.0181709904722432
5.98,136.3985738034,3.49247258611736,22.2826226817418,-0.00328523031483394,0.0494291375483926,-0.00952211692585872,7.9182705489886,0.0576633763589686,0,0.21604257542644,0.0581334258875033
5.99,136.621401906928,3.49033047590952,22.2850522986524,-0.0117110933929253,0.0499941369288695,-0.00902484626171044,8.0705733640268,0.0576423864270033,0,0.217968393249643,0.128680524916014
6,136.844254574774,3.48821867344344,22.2874691515638,-0.0194569747674644,0.050366497191747,-0.00852289532241595,8.18351193327199,0.0576226094859744,0,0.219982106176648,0.193574122457531
6.01,137.067131769457,3.48614474091696,22.2898735965046,-0.0265433283674322,0.0505555122937827,-0.00801814362865117,8.25833140162489,0.0576034187105183,0,0.222062848394657,0.253139074916989
6.02,137.290033441919,3.48411560989205,22.292266131786,-0.0329919663499361,0.0505697503730076,-0.00751238059408563,8.29644021650409,0.0575842029048999,0,0.224187147680844,0.307694101758852
6.03,137.512959533445,3.48213760501011,22.2946473639997,-0.0388255300882662,0.0504173788945033,-0.00700731321703919,8.29937393343836,0.0575643823323422,0,0.226329015070486,0.357555492437713
6.04,137.735909977535,3.48021644711375,22.2970179783957,-0.044067183814126,0.050106496028426,-0.00650456670741174,8.26876063130958,0.0575434214828694,0,0.228460420386598,0.402993834866828
6.05,137.958884701383,3.47835728036488,22.2993787194821,-0.048740495122403,0.0496452484146748,-0.00600568862184028,8.20630780431664,0.0575208333343996,0,0.230558409986808,0.444216481097766
6.06,138.181883628,3.47656465096348,22.3017303572377,-0.0528691888380933,0.0490417958165368,-0.00551213646029786,8.11377396522821,0.0574961943104646,0,0.232595335008716,0.48141667334424
6.07,138.404906676792,3.4748425723332,22.3040736951098,-0.0564773476555098,0.0483043542572957,-0.00502529370798257,7.99298856931697,0.0574691266034304,0,0.234549695336235,0.514751236478385
6.08,138.627953765359,3.47319450964644,22.3064095307785,-0.0595891517875646,0.0474412161470982,-0.00454645881147055,7.8458179190063,0.0574393188403227,0,0.236401315856077,0.544357384536091
6.09,138.851024810457,3.4716234051843,22.3087386512025,-0.062228885864823,0.0464607199777982,-0.00407684739521763,7.67416471288254,0.057406518202894,0,0.238132304885214,0.57035175036724
6.1,139.074119729006,3.47013169497945,22.3110618177446,-0.0644208797327678,0.0453712032984349,-0.00361759142555954,7.47996012524838,0.0573705316787335,0,0.239726760758698,0.592840637949529
6.11,139.297238438908,3.46872132793343,22.3133797560697,-0.0661894289316748,0.0441810031714665,-0.00316973960350407,7.26515380242738,0.057331223509239,0,0.241170975670601,0.611917015763369
6.12,139.520380859777,3.46739378475288,22.3156931465714,-0.0675587149721413,0.0428984092918803,-0.00273425721296373,7.0317056981156,0.0572885127736283,0,0.24245313159307,0.627678365541331
6.13,139.743546913493,3.46615009850657,22.3180026183615,-0.0685526951232718,0.0415317093441579,-0.00231202712236168,6.78157245022179,0.0572423685626744,0,0.243563985142562,0.640209280994122
6.14,139.966736524694,3.4649908751999,22.3203087419041,-0.0691950264199483,0.040089115115045,-0.0019038494390786,6.51670012709284,0.0571928073083696,0,0.24449662908029,0.649600536887535
6.15,140.189949621126,3.46391631557704,22.3226120258107,-0.0695089905555049,0.0385787593319558,-0.00151044254622379,6.23901505364391,0.0571398875666994,0,0.24524653344472,0.655948967156354
6.16,140.413186133876,3.46292623741738,22.3249129138368,-0.0695174004567482,0.0370086957223853,-0.00113244394193541,5.95041282883773,0.057083705486072,0,0.245811557731692,0.659354978886405
6.17,140.636445997539,3.46202009860906,22.3272117830034,-0.0692425384164067,0.0353868591619266,-0.000770411014745354,5.65275107225216,0.0570243904703211,0,0.246191685316745,0.659933319734645
6.18,140.859729150251,3.46119702029083,22.3295089441582,-0.068706071594116,0.0337211000500427,-0.000424822407250202,5.34783527047927,0.0569620996050517,0,0.246389060672503,0.657800633448555
6.19,141.08303553369,3.46045581096721,22.3318046421105,-0.0679290116468257,0.0320191273432012,-9.60788221030776e-05,5.03740467403215,0.0568970135206233,0,0.24640802448014,0.653073513950603
6.2,141.306365092992,3.45979499122422,22.3340990571348,-0.0669317045253477,0.0302884241081902,0.000215495585449181,4.72311676609717,0.0568293321985814,0,0.246253948115929,0.645923330850848
6.21,141.529717776548,3.4592128149629,22.3363923124015,-0.0657336667839268,0.0285365253453906,0.000509650515158607,4.40650373362972,0.0567592658619108,0,0.24593438298967,0.636468652992871
6.22,141.75309353588,3.45870729699696,22.3386844712542,-0.0643536652351037,0.026770696485213,0.000786210427082315,4.08896915586975,0.0566870367269412,0,0.245458319391002,0.62485597126371
6.23,141.976492325373,3.45827623553914,22.3409755456183,-0.0628097473202012,0.0249979710325049,0.00104507124794048,3.77187735479179,0.0566128735884182,0,0.244835919473076,0.611235444958084
6.24,142.199914102021,3.45791723549139,22.3432655002326,-0.0611191850970658,0.0232251524721868,0.00128619813408871,3.45657654214885,0.056537008433781,0,0.244078348527482,0.595762394426731
6.25,142.423358825148,3.45762773137324,22.3455542578287,-0.0592984794041591,0.0214587737006633,0.00150962295503866,3.14432519643565,0.0564596713839406,0,0.24319760515867,0.578602901653186
6.26,142.646826456117,3.45740500969532,22.3478417042948,-0.0573633439288783,0.0197050931878543,0.0017154415378792,2.83628862568757,0.0563810878434328,0,0.242206269830701,0.559932179969068
6.27,142.870316958029,3.45724623096259,22.3501276938213,-0.0553286811655185,0.0179701206918431,0.00190381104821673,2.53353326882676,0.0563014760594839,0,0.241117366350925,0.539928767731002
6.28,143.093830295426,3.45714845126435,22.3524120539668,-0.0532085820401839,0.0162596280266733,0.00207494757988619,2.23702291977036,0.056221045175584,0,0.239944280467524,0.518774742932227
6.29,143.317366433991,3.45710864319685,22.3546945907242,-0.0510163568358197,0.0145791408399508,0.00222912372314556,1.94761797664116,0.056139993634812,0,0.2387004021783,0.49663990994635
6.3,143.540925340258,3.45712371595731,22.3569750934769,-0.0487645487728929,0.0129339341513754,0.00236666615305214,1.66607374152999,0.0560585077984137,0,0.237399154471786,0.473694499219576
6.31,143.764506981347,3.4571905344768,22.3592533396762,-0.0464650070557302,0.0113289958517174,0.00248795287510637,1.39304483893826,0.0559767610684415,0,0.236053934063294,0.450107819063574
6.32,143.988111324696,3.45730593740091,22.3615290993026,-0.044128932701719,0.00976899212017018,0.00259341022252397,1.12908888141902,0.0558949131214334,0,0.23467666819966,0.426019242605881
6.33,144.211738337844,3.45746675402251,22.3638021396493,-0.0417668502166087,0.00825830745745125,0.00268350983165716,0.874662161432138,0.0558131086778415,0,0.233280063856132,0.401574691435881
6.34,144.4353879882,3.45766982020238,22.36607222703,-0.0393887570684966,0.00680091717818296,0.00275876512461778,0.63013643174867,0.0557314793860994,0,0.231873293966935,0.376921421617357
6.35,144.659060242855,3.45791199270312,22.3683391354981,-0.0370041401370638,0.00540038330056265,0.00281972732266172,0.395802285524175,0.0556501385218038,0,0.230468895956294,0.352160648615725
6.36,144.882755068443,3.45819016242793,22.3706026388501,-0.0346218922705297,0.00405992506947479,0.00286698156681049,0.17186319908979,0.0555691916451853,0,0.229078183035484,0.327394021401089
6.37,145.106472430969,3.45850126657813,22.372862520608,-0.0322505257094119,0.00278220436457342,0.00290114237557844,-0.0415354248275795,0.0554887298122628,0,0.227710899391073,0.302706706096666
6.38,145.330212295703,3.45884229876719,22.3751185756048,-0.0298981365589272,0.0015693510569903,0.00292284834365668,-0.244303361302069,0.0554088304368251,0,0.226372565225285,0.278165312856264
6.39,145.553974627078,3.45921031781163,22.3773706152111,-0.0275724337408027,0.000422901598862254,0.00293275642937805,-0.436392165912752,0.0553295543922087,0,0.225073728333071,0.253818500643197
6.4,145.777759388633,3.45960245496391,22.3796184558889,-0.0252807555764022,-0.000656268410860576,0.00293153569892477,-0.617780461002919,0.055250958955415,0,0.223810954362024,0.229700840161015
6.41,146.001566542928,3.46001591962829,22.3818619453461,-0.0230300762946782,-0.00166797524636281,0.00291986052806102,-0.788460364071703,0.0551730740125474,0,0.222598740212742,0.205846622294538
6.42,146.225396051567,3.46044800352246,22.3841009197545,-0.0208269676686814,-0.00261276902399598,0.00289840340885552,-0.948424172808249,0.0550959447785762,0,0.221437219594911,0.182295800954329
6.43,146.449247875112,3.46089608398539,22.3863352472282,-0.0186775223802165,-0.0034918507199087,0.00286782803726883,-1.09766093244644,0.0550195907139376,0,0.220341402558754,0.159102314428426
6.44,146.673121973132,3.46135762657599,22.3885647881263,-0.0165872427949501,-0.00430698872075744,0.00282878310707803,-1.23615586305669,0.0549440448751682,0,0.219298537407877,0.136340509542444
6.45,146.897018304109,3.46183018775788,22.3907894532269,-0.0145609533504069,-0.00506035501395751,0.00278189752079077,-1.36389633943877,0.0548692982694348,0,0.218314535979264,0.114103039757609
