time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
7.65,205.055526603869,3.51950069209195,26.6988500546626,0.234326611915074,0.046376805029101,-0.0152935463373683,3.66568471818877,0.0657769324562801,0,0.24031875498956,-1.1095092438553
7.66,205.322530831698,3.51770115957609,26.7013556543268,0.209733067126193,0.0507583263849344,-0.0148074656382543,4.0924957614042,0.0653527762984897,0,0.236914511705113,-0.996704361183426
7.67,205.589557283805,3.51579245448741,26.7038300865272,0.185492746068869,0.0546279466469488,-0.0142801070939675,4.48105652265881,0.0649647404441452,0,0.233720997972113,-0.89132857933655
7.68,205.856605954846,3.5137889264513,26.7062720952844,0.161697216497646,0.057965043179542,-0.0137166941921415,4.83522337585148,0.0646101092839688,0,0.230763776300139,-0.792851612137592
7.69,206.123676834248,3.51170440319013,26.7086807985495,0.138435300739586,0.0607496303950016,-0.0131226575268709,5.15960277950542,0.064286160147613,0,0.228062720750097,-0.69705064482181
7.7,206.3907699043,3.50955214902078,26.7110557373113,0.11580189427544,0.0629736672195809,-0.0125035827947413,5.45816691665181,0.0639901213959295,0,0.225587799555299,-0.598354390791611
7.71,206.657885140195,3.50734496668358,26.7133969219371,0.0939080163600496,0.0646615398243078,-0.011864985828374,5.73170035767314,0.0637190887036251,0,0.223304343911543,-0.495528197962735
7.72,206.92502251093,3.50509539206451,26.7157047106883,0.0728703507316567,0.0658671388075402,-0.0112119727442328,5.97771298089557,0.0634701580367854,0,0.221194439168036,-0.390757170614931
7.73,207.192181978249,3.50281576778877,26.7179797357715,0.052787552136954,0.0666488381860502,-0.0105490703318957,6.19306907229071,0.0632405844386039,0,0.219216295297706,-0.286874278870041
7.74,207.45936349387,3.50051815593343,26.720222944818,0.0337312726572131,0.0670573056837619,-0.00988025628431449,6.3754212365601,0.063027785999516,0,0.217356144382489,-0.18626065512411
7.75,207.726566997553,3.49821420323711,26.7224354659492,0.0157482273214173,0.0671337415290426,-0.00920904822867871,6.52346792753672,0.0628294570497279,0,0.215559745737103,-0.0907177889452565
7.76,207.993792415808,3.4959150298712,26.7246185997327,-0.00113442851424772,0.0669109296175852,-0.00853859471253089,6.63684303263337,0.0626435284492173,0,0.213328362184145,-0.00153136297372646
7.77,208.261039658159,3.49363116285294,26.7267728597521,-0.0169043508449806,0.0664146775702506,-0.00787175559817877,6.7159774014001,0.0624690500062062,0,0.211277197952486,0.0807493905601259
7.78,208.528308610912,3.4913724450586,26.7288991559975,-0.0315603230418084,0.0656653439146982,-0.00721115865063551,6.76196599309139,0.0623050020746155,0,0.209404294510485,0.156218543582303
7.79,208.795599147135,3.48914802525875,26.730999189905,-0.0451076551505171,0.0646809502521591,-0.00655924327043848,6.77621268545276,0.0621498591359212,0,0.207717427237602,0.225169824456732
7.8,209.062911130516,3.48696634182816,26.7330747288911,-0.0575566068902717,0.0634783346235088,-0.00591827461795851,6.76030763719214,0.062002254483725,0,0.206216398469022,0.288029873777576
7.81,209.33024441708,3.48483513106059,26.7351275891065,-0.0689213918213129,0.0620738618909289,-0.00529035380161948,6.71594772793225,0.0618609637460309,0,0.204895813305895,0.345248377631818
7.82,209.597598857109,3.48276142481002,26.7371595780603,-0.0792195439555215,0.0604838800540076,-0.00467741749526176,6.6448711017412,0.06172492821005,0,0.203742748242604,0.397230009028202
7.83,209.864974296719,3.48075156591055,26.7391724816675,-0.0884716585745232,0.058724799117745,-0.00408123825188792,6.54883443634541,0.0615932380835523,0,0.202742658956448,0.44431945570382
7.84,210.132370579408,3.47881122473488,26.741168044218,-0.0967012475733706,0.0568130730819391,-0.00350342460418404,6.42960167263615,0.0614651243977943,0,0.201877788235751,0.486806898854105
7.85,210.399787547575,3.47694541492294,26.7431479582354,-0.103934610250921,0.0547651772578076,-0.00294542110527277,6.28893370308824,0.0613399426577522,0,0.20113291108697,0.52492560017176
7.86,210.667225044077,3.4751585065217,26.7451138387721,-0.110200730807832,0.0525974376254333,-0.00240850777608964,6.12858917115076,0.0612171726008592,0,0.200493484557934,0.558870684165671
7.87,210.934682913509,3.47345424484216,26.7470672165075,-0.115531148052683,0.0503259488944384,-0.00189380251919098,5.9503228937748,0.0610964021905112,0,0.199945729674733,0.588804489160957
7.88,211.202161003421,3.47183576848368,26.7490095249942,-0.119959780136852,0.0479664770661191,-0.00140226382165013,5.75588353985101,0.0609773186202268,0,0.19947612877811,0.614863570741342
7.89,211.469659165376,3.47030562878428,26.7509420923968,-0.123522716401521,0.0455343806905204,-0.000934694483110827,5.54701022918907,0.0608596969939717,0,0.199071446295079,0.637160948849343
7.9,211.737177255891,3.46886581013147,26.7528661343723,-0.126257982007286,0.0430445206490102,-0.000491745938080499,5.32542952433665,0.0607433898793692,0,0.198717655053293,0.65580638157599
7.91,212.004715137148,3.46751775242368,26.754782755186,-0.128205260513088,0.0405112957199321,-7.39237855249432e-05,5.09284348688437,0.060628311442683,0,0.198402034069798,0.670886094041497
7.92,212.272272677705,3.46626237338827,26.7566929391853,-0.129405636628308,0.0379484978175822,0.00031840762098308,4.85092906868684,0.0605144324586103,0,0.198112344643378,0.682489023698433
7.93,212.539849752944,3.4651000930684,26.7585975546757,-0.129901329118131,0.0353693170161647,0.000685018821973174,4.60133022270551,0.0604017665366143,0,0.197837447113488,0.690703683353005
7.94,212.807446245428,3.46403085926756,26.7604973536316,-0.129735408231485,0.0327862918169562,0.00102580911589027,4.34565186091934,0.060290362132589,0,0.19756711375505,0.695628364062411
7.95,213.075062045081,3.46305417396336,26.7623929760815,-0.128951510063221,0.030211330218863,0.00134079997149324,4.08544955494654,0.0601802925387223,0,0.197292247481241,0.697366831033003
7.96,213.342697049262,3.46216912085185,26.7642849530666,-0.127593573672164,0.0276556764824353,0.0016301286395786,3.82222334634847,0.0600716492123053,0,0.197005146136208,0.696026304108246
7.97,213.610351162739,3.46137439430646,26.7661737103681,-0.125705605589139,0.025129846199186,0.00189404133969836,3.55741582883947,0.0599645364875175,0,0.196698706230007,0.691749572743968
7.98,213.878024297453,3.46066832692105,26.7680595812768,-0.123331417115181,0.0226437318825497,0.0021328861132693,3.29239579544753,0.0598590596183253,0,0.196366646631195,0.684673438941746
7.99,214.14571637232,3.46004891956844,26.7699428091956,-0.120514361232461,0.0202066114936413,0.00234710686876512,3.02843836343676,0.0597553235385786,0,0.196004379431745,0.674940373687122
8,214.4134273129,3.45951387221813,26.7718235548859,-0.117297222863708,0.017826992771928,0.00253723655648182,2.76672158533519,0.0596534292171661,0,0.195608144277111,0.662715473346471
8.01,214.681157050976,3.45906061311213,26.7737019081349,-0.113721997014121,0.0155127038758105,0.00270388979414996,2.50829994633325,0.0595534670792784,0,0.19517496241124,0.64817339942363
8.02,214.948905524109,3.45868632863486,26.7755778964262,-0.109829702779526,0.0132709019897008,0.00284775614200732,2.25408348036646,0.0594555141731844,0,0.19470359880032,0.631491941182189
8.03,215.216672675161,3.4583879932803,26.7774514920509,-0.105660230510137,0.0111080672239984,0.002969593371367,2.00492688369037,0.0593596352965993,0,0.194192646486146,0.612854106142334
8.04,215.484458451773,3.45816239852819,26.779322624526,-0.101252247215692,0.00902999490716345,0.00307022068263438,1.76166079698633,0.0592658780732735,0,0.193642173727931,0.592449331843224
8.05,215.752262805862,3.45800618144093,26.7811911865263,-0.0966430877080054,0.00704176616342851,0.00315051164432876,1.52502205689591,0.0591742731459736,0,0.193052939349126,0.570476349648214
8.06,216.0200856931,3.45791585219729,26.7830570431567,-0.0918686327642734,0.00514777755480304,0.00321138720546292,1.29565180613805,0.0590848328233284,0,0.192426348696543,0.547141799752526
8.07,216.287927072411,3.45788782106092,26.7849200393987,-0.0869631983456671,0.00335179330940647,0.00325380910168305,1.07409190914864,0.058997551473423,0,0.191764256839545,0.522662605374153
8.08,216.555786905465,3.45791842458465,26.7867800076592,-0.0819594784082851,0.00165696632657062,0.00327877363954588,0.86078587919319,0.0589124057057876,0,0.191069184327709,0.497228661258862
8.09,216.823665156225,3.4580039508449,26.7886367725045,-0.0768884295590843,6.59095290205205e-05,0.0032873060877856,0.656071857256258,0.0588293569024965,0,0.190343750357405,0.471043816075311
8.1,217.091561790494,3.45814066347001,26.7904901578872,-0.0717793583795455,-0.00141934288161585,0.00328045473970565,0.460195882786452,0.0587483511957992,0,0.189590383563012,0.444303136972163
8.11,217.35947677549,3.45832482401135,26.7923399932794,-0.0666599019350791,-0.00279739052296406,0.00325928522116357,0.273320044245577,0.0586693197398044,0,0.18881178754488,0.4171624044832
8.12,217.627410079506,3.45855271268622,26.7941861147317,-0.0615559591964872,-0.00406735562394148,0.0032248747005932,0.0955172866362395,0.0585921834512872,0,0.188016941644778,0.389768432653726
8.13,217.895361671576,3.45882064733626,26.7960283601483,-0.0564917968737055,-0.00522901940494115,0.0031783055814939,-0.0732048960496147,0.05851686272823,0,0.187201489867042,0.362257567207535
8.14,218.163331521125,3.4591250006461,26.7978666025893,-0.0514901325301419,-0.00628287870331254,0.00312065914757931,-0.232886991544551,0.0584432495782902,0,0.186377190976343,0.334721471111468
8.15,218.431319597812,3.45946221432922,26.7997007050634,-0.046572022470682,-0.00723012215476173,0.00305300814028195,-0.383612952049914,0.0583712551359926,0,0.185540576613405,0.307238007074149
8.16,218.699325871211,3.45982881213092,26.8015305720078,-0.0417570511467507,-0.00807280797502614,0.00297640931738341,-0.525473946669924,0.0583007627457514,0,0.184697908735492,0.279858616647895
8.17,218.967350310719,3.46022140932318,26.8033561088005,-0.037063216438923,-0.00881383122018551,0.00289189456148123,-0.658559472563014,0.0582316694763562,0,0.183853682330815,0.252623622688887
8.18,219.235392885368,3.46063672075788,26.8051772405463,-0.0325069662343652,-0.00945701690412678,0.00280046217242496,-0.782930816771311,0.0581638694858018,0,0.18301123429793,0.225579979248702
8.19,219.503453563706,3.46107156663113,26.8069939099782,-0.0281031008365734,-0.0100070610809049,0.00270306776766833,-0.898610991330987,0.058097257030509,0,0.18217233020731,0.198796793382579
8.2,219.7715323137,3.46152287713991,26.8088060769757,-0.0238646350175086,-0.0104693957179216,0.00260061615613998,-1.00558412678555,0.0580317274067653,0,0.181339574422633,0.17237292315335
8.21,220.039629102663,3.46198769669983,26.8106137130997,-0.0198026346061723,-0.0108499699862173,0.0024939550266782,-1.10380628021429,0.0579671823307285,0,0.180515565807196,0.146439066377917
8.22,220.307743897188,3.46246318830735,26.8124168011034,-0.0159260825107044,-0.0111549782482554,0.00238387110466505,-1.19322430432726,0.0579035301833951,0,0.17970260039587,0.121147343439347
8.23,220.575876663098,3.46294663831062,26.814215333517,-0.0122418068592497,-0.0113905815126446,0.00227108909740696,-1.27379861699129,0.0578406869120454,0,0.178902697080534,0.0966583443248964
8.24,220.844027365406,3.46343546142292,26.8160093118519,-0.0087545286309201,-0.0115627085298777,0.00215627318704442,-1.34552002363229,0.0577785760987746,0,0.178119064103694,0.0731248672409725
8.25,221.112195968315,3.46392720551809,26.817798741349,-0.00546695434197492,-0.0116768512017065,0.0020400302404478,-1.40842858389681,0.0577171331965442,0,0.177353098682448,0.0506762245424279
8.26,221.380382435196,3.46441955606411,26.819583635881,-0.00238000997822273,-0.0117380366956384,0.00192291454680137,-1.46261586962712,0.0576562997390692,0,0.176586638998791,0.0294235855607023
8.27,221.648586728609,3.46491033901423,26.8213640086996,0.000506928809468482,-0.0117507880064674,0.00180543264942014,-1.50822798286145,0.0575960311668335,0,0.175762549099272,0.00943934237429112
8.28,221.916808809574,3.46539752428271,26.8231396960021,0.00319580695764935,-0.0117191294812432,0.00168804829872349,-1.54546587742705,0.0575364668166274,0,0.174974043977067,-0.00923623129470247
8.29,222.185048636672,3.4658792248909,26.8249106461244,0.00568960175694651,-0.0116466763482648,0.00157118722743659,-1.57457475501184,0.0574776485372331,0,0.174227836838444,-0.0265798218459066
8.3,222.453306167755,3.46635369764181,26.826676896809,0.00799209429098471,-0.0115367126366193,0.00145524070585555,-1.59583508191241,0.0574195411359715,0,0.173514070545613,-0.0425882252083985
8.31,222.721581360226,3.46681934139996,26.8284385217763,0.0101077199231157,-0.011392206542368,0.0013405687860799,-1.60956073803139,0.0573620829631061,0,0.172839064557082,-0.0572807631006181
8.32,222.989874171257,3.46727469482945,26.8301955710378,0.0120414258514612,-0.0112158858976692,0.00122750307491832,-1.61609187309998,0.0573052426312166,0,0.172201908219066,-0.0706835217006443
8.33,223.258184557731,3.46771843117835,26.8319481090676,0.0137985428375144,-0.0110102844685516,0.00111634940902433,-1.6157893190902,0.0572489809528045,0,0.1716134154053,-0.0828458973257873
8.34,223.526512476566,3.46814936189028,26.8336961679608,0.0153846630479371,-0.0107777901363043,0.00100738813747066,-1.6090263630519,0.0571932951739883,0,0.171012574828084,-0.0938022701181365
8.35,223.794857884213,3.46856642321084,26.8354399060387,0.0168055890439773,-0.0105206805794769,0.000900877259042146,-1.59618674383034,0.0571380644990705,0,0.170643659164242,-0.103581711102616
8.36,224.063220738321,3.46896868554351,26.837178961829,0.0180672267129659,-0.0102410755382261,0.000797050246227609,-1.57765937664924,0.0570836747502651,0,0.170082347556873,-0.112257779372646
8.37,224.331600994009,3.46935532739332,26.8389141006571,0.0191757433488562,-0.00994103779911547,0.00069612318522658,-1.55384990341663,0.057029423132684,0,0.169654461300549,-0.119872677946171
8.38,224.599998609107,3.4697256496265,26.8406448407676,0.0201372290561882,-0.0096225663820029,0.000598290230661715,-1.52515374125317,0.0569758163390212,0,0.169233571744426,-0.126487627309988
8.39,224.868413540168,3.47007906317616,26.8423714382042,0.0209578791545433,-0.00928764479977378,0.000503725969121582,-1.49196652998604,0.0569226474450087,0,0.168860351196923,-0.132129017813075
8.4,225.136845744502,3.4704150867966,26.8440938641307,0.0216438548382112,-0.00893818211706581,0.00041258483298469,-1.45467713586749,0.0568699857267093,0,0.168515345287576,-0.136864869700905
8.41,225.405295179281,3.47073333893828,26.8458122010884,0.0222014062982234,-0.00857602979878218,0.000325003267749166,-1.41367630112488,0.0568177926086743,0,0.168197887618058,-0.140739675244922
8.42,225.673761802063,3.47103353504036,26.8475264931663,0.0226367228371908,-0.00820303585544198,0.0002410988900064,-1.36934100567038,0.0567660659789636,0,0.167905964889622,-0.143798975050492
8.43,225.942245570693,3.4713154817711,26.8492367856677,0.022955993923082,-0.00782099155229269,0.000160971128023756,-1.32204141605081,0.0567148014495485,0,0.167635901959133,-0.146087350530077
8.44,226.21074644334,3.47157907210311,26.8509431245669,0.0231653818499261,-0.00743164984358191,8.47017039115752e-05,-1.27213741503506,0.0566639925012942,0,0.167388621055507,-0.147652096210509
8.45,226.479264378538,3.47182428028751,26.8526455471189,0.0232710217813881,-0.00703670805505481,1.23550720577687e-05,-1.21997908079689,0.0566136392755428,0,0.167157499851988,-0.148533439659126
8.46,226.74779933518,3.47205115689306,26.8543441007305,0.0232789853035976,-0.00663784146290334,-5.60211731253502e-05,-1.16590154019523,0.0565637300075661,0,0.166945149283933,-0.1487740385454
8.47,227.016351272586,3.47225982377686,26.8560388168355,0.023195303594214,-0.00623665236317179,-0.000120395830848887,-1.11022917831511,0.0565142661674957,0,0.166743831954861,-0.148414153381222
8.48,227.284920150464,3.47245046921339,26.8577297417555,0.0230259384737339,-0.00583470652367413,-0.000180753542354639,-1.0532710786701,0.0564652324106014,0,0.166555334382313,-0.14749274591068
8.49,227.553505928977,3.47262334302685,26.8594169053458,0.0227767827625203,-0.00543349551656287,-0.000237094241767502,-0.995323260900092,0.0564166268558748,0,0.166376598837423,-0.146047959503103
8.5,227.822108568716,3.47277875181318,26.8611003437373,0.0224536462687733,-0.00503445461290665,-0.000289432507780408,-0.936666548735286,0.0563684390155234,0,0.166205188312606,-0.144116326598327
8.51,228.090728030719,3.47291705421729,26.862780090797,0.0220622486927881,-0.00463894838251287,-0.000337796921463346,-0.877567039530289,0.0563206580599129,0,0.166038549879838,-0.141735244887419
8.52,228.359364276464,3.47303865631026,26.8644561798849,0.0216082196427392,-0.00424825399000784,-0.000382229331588974,-0.818277418892392,0.0562732711596367,0,0.1658761896043,-0.138937416263434
8.53,228.628017267898,3.47314400717368,26.8661286387341,0.0210970514245896,-0.00386360707716741,-0.000422784050696578,-0.759031477762361,0.0562262684906971,0,0.165715817538172,-0.135755592206494
8.54,228.896686967396,3.47323359429206,26.8677974977417,0.0205341429489633,-0.00348612680778772,-0.000459527211000034,-0.700051762239603,0.0561796353280843,0,0.165555678312259,-0.132224171180832
8.55,229.165373337772,3.47330793946061,26.869462785382,0.0199247626008904,-0.00311685057057578,-0.000492535729673646,-0.641546086115431,0.056133356606922,0,0.165394240404967,-0.128375868710261
8.56,229.434076342269,3.47336759460884,26.8711245287888,0.0192740349039952,-0.00275673263397809,-0.000521896490483573,-0.583707375702752,0.0560874164922522,0,0.165229978052069,-0.124242287351084
8.57,229.702795944548,3.47341313776554,26.8727827541463,0.0185869355573767,-0.00240663790419194,-0.000547705479654974,-0.526714496913215,0.0560417981603441,0,0.165061826076698,-0.119853659768301
8.58,229.971532108677,3.47344516920364,26.874437485967,0.0178682809898705,-0.0020673420513724,-0.000570066879722769,-0.470732475597311,0.0559964846690242,0,0.164888778108338,-0.115239506279512
8.59,230.240284799113,3.47346430772381,26.8760887478359,0.0171227230773908,-0.00173952784718888,-0.000589092165210383,-0.415913319111423,0.0559514584145753,0,0.164709396736879,-0.110429453470968
8.6,230.509053980687,3.47347118711452,26.8777365632569,0.0163547420688187,-0.00142378531146609,-0.000604899180740562,-0.362396570580583,0.0559067004938133,0,0.164522986627595,-0.105451703363906
8.61,230.777839618589,3.47346645278803,26.8793809537367,0.015568633043362,-0.00112061773344083,-0.000617611232563044,-0.310309119282642,0.0558621927384783,0,0.164328765615759,-0.100333684825043
8.62,231.046641678345,3.47345075854604,26.8810219401588,0.014768502794845,-0.000830440758508989,-0.000627356220418503,-0.259766036554159,0.0558179165643038,0,0.164126085386881,-0.0951021155432496
8.63,231.315460125804,3.47342476353711,26.8826595424401,0.0139582632799161,-0.000553585747783069,-0.000634265776055468,-0.210870960010028,0.0557738534775891,0,0.163913773962008,-0.0897840335409879
8.64,231.584294927114,3.47338912938255,26.8842937804733,0.0131416265540232,-0.000290305790313922,-0.000638474428709038,-0.163716370941484,0.0557299843284676,0,0.163692746099347,-0.0844018639239073
8.65,231.853146048706,3.47334451744654,26.8859246704066,0.0123220978800777,-4.07735296108126e-05,-0.000640118877937522,-0.118384131260193,0.0556862930723545,0,0.163461829863583,-0.0789819633517984
8.66,232.122013457267,3.47329158632931,26.887552230904,0.0115029822126052,0.000194911020805004,-0.000639337165101751,-0.0749464064431808,0.0556427608550212,0,0.163221047272513,-0.0735471860546296
8.67,232.390897119732,3.47323098948812,26.8891764776852,0.010687364733825,0.000416702575440281,-0.000636268038788719,-0.0334639688679249,0.0555993714349601,0,0.162970261937243,-0.068119376567758
8.68,232.659797003256,3.4731633729798,26.8907974262841,0.0098781272554166,0.000624624768461209,-0.000631050360765399,0.00601125398218212,0.0555561086380472,0,0.162709470710858,-0.0627200721042659
8.69,232.928713075197,3.47308937345921,26.892415091272,0.00907794255033086,0.000818755445509076,-0.000623822477817701,0.0434367522710345,0.0555129572214559,0,0.162438760191116,-0.0573695578512852
8.7,233.197645303096,3.47300961628548,26.8940294863599,0.00828927503273691,0.000999220374899758,-0.000614721714783437,0.0787793075462692,0.0554699028737022,0,0.162158298284458,-0.0520868432245282
8.71,233.466593654663,3.47292471378507,26.8956406244164,0.00751438465726327,0.00116618860817335,-0.000603883918414539,0.112014634543012,0.0554269322845407,0,0.161868327343224,-0.0468896978168772
8.72,233.735558097758,3.47283526367372,26.8972485174851,0.0067553314492887,0.0013198675322805,-0.000591443049086534,0.143127073543202,0.0553840332029959,0,0.161569465851294,-0.0417946785528946
8.73,234.004538600372,3.47274184763184,26.898853176286,0.0060139805920689,0.00146049785258749,-0.000577530820458531,0.172109318553809,0.0553411949825885,0,0.161261629340862,-0.0368169548379371
8.74,234.273535130615,3.47264503002021,26.9004546120072,0.00529200882260357,0.00158834914684586,-0.000562276392964919,0.198962112530208,0.0552984068969749,0,0.160945253016012,-0.031970264144893
8.75,234.5425476567,3.47254535674589,26.9020528343359,0.004590910906937,0.00170371601231544,-0.000545806103556657,0.223693931274225,0.0552556600887072,0,0.1606208940981,-0.0272670561725606
8.76,234.811576146928,3.47244335426369,26.9036478520843,0.00391200720198515,0.00180691422450976,-0.000528243234167304,0.246320650028669,0.0552129469921895,0,0.160288940910917,-0.0227183635490371
8.77,235.080620569679,3.47233952870985,26.9052396736819,0.00325645132380114,0.00189827741123411,-0.000509707817523025,0.266865212396364,0.0551702608783171,0,0.159949994447507,-0.01833386695622
8.78,235.349680893399,3.47223436516521,26.9068283065763,0.00262523839367594,0.00197815450940869,-0.00049031647119054,0.285357233108297,0.0551275964472373,0,0.159604681543194,-0.0141218218697029
8.79,235.618757086587,3.4721283270398,26.90841375746,0.00201921285386738,0.0020469066115104,-0.000470182258036317,0.301832687874162,0.0550849496132675,0,0.159253460227166,-0.0100892751371297
8.8,235.887849117788,3.47202185558153,26.9099960330193,0.00143907886065517,0.00210490849853983,-0.00044941456727066,0.316333135513138,0.0550423167765269,0,0.158896917027568,-0.00624210719697584
8.81,236.156956955582,3.47191536949867,26.9115751389169,0.00088540496635575,0.00215254128095043,-0.000428119002184923,0.328905858207486,0.0549996958001166,0,0.158535514562829,-0.00258405757416552
8.82,236.426080568581,3.47180926466941,26.9131510805286,0.000358632320714113,0.00219019312924553,-0.000406397317433598,0.33960332372646,0.054957085283409,0,0.158165507544899,0.000878820552906439
8.83,236.695219925413,3.47170391410103,26.9147238590395,-0.000140910488163627,0.00221826172121998,-0.000384347363269279,0.34848208461725,0.0549144883249842,0,0.15777934335931,0.00414835717013602
8.84,236.964374994573,3.4715996672877,26.9162934449365,-0.000613012816024173,0.0022371459931774,-0.000362062931153644,0.35560352690471,0.0548719382232382,0,0.157387417000646,0.00721935639786365
8.85,237.233545744232,3.4714968511094,26.917859840763,-0.00105755222031128,0.00224726347904369,-0.000339633820295224,0.361030864043898,0.0548294376573676,0,0.156993640087119,0.0100933263236717
8.86,237.502732142631,3.47139576934575,26.9194230466021,-0.00147452323056953,0.00224901479909167,-0.000317145688372165,0.36483306393886,0.0547869920466951,0,0.156619006516832,0.0127721932680139
8.87,237.7719341581,3.47129670291335,26.9209830353102,-0.0018640013517208,0.00224281466836307,-0.000294680113511438,0.367080717630819,0.0547446335127768,0,0.156229851579759,0.0152547575941741
8.88,238.041151758813,3.47119991018365,26.9225398715771,-0.00222613334190677,0.00222908996810317,-0.000272314497166871,0.367845335092955,0.0547023054969175,0,0.155843384528684,0.0175424977058266
8.89,238.310384913091,3.47110562796905,26.9240935409567,-0.00256116055332467,0.00220825778752941,-0.000250122206463576,0.367202201626678,0.0546600283846284,0,0.155460671510149,0.0196414756877095
8.9,238.579633589482,3.4710140694449,26.9256440376343,-0.00286939439446175,0.00218073499126604,-0.000228171919494049,0.365227420317042,0.0546178143826733,0,0.155144664039788,0.0215515686822553
8.91,238.848897756651,3.47092542739726,26.9271912616437,-0.00315120315749109,0.00214694994741971,-0.000206528370689052,0.361997121954169,0.0545757671272996,0,0.154703096774299,0.023276758606807
8.92,239.118177382214,3.47083987437797,26.9287355543345,-0.00340703844347164,0.00210731394723175,-0.000185252303599793,0.357590810885793,0.0545335629138582,0,0.154326706565783,0.0248227144175187
8.93,239.387472435445,3.47075756150049,26.9302765988554,-0.00363739258828556,0.00206224998597651,-0.000164400084840764,0.352086264263979,0.0544915157754166,0,0.153980328123312,0.0261926870880974
8.94,239.656782884784,3.47067862026658,26.9318144585151,-0.00384281512327259,0.00201217469864351,-0.000144023892867992,0.345561764813286,0.0544495715689793,0,0.153576697156996,0.0273937318806704
8.95,239.926108698543,3.47060316291148,26.9333492797184,-0.00402391385895672,0.00195750334821324,-0.000124171755775215,0.338095714578815,0.0544075957234175,0,0.15321041148553,0.0284286311085016
8.96,240.195449845639,3.47053128295896,26.9348809143189,-0.00418132494501279,0.00189864992955003,-0.000104887577595939,0.329764762803085,0.0543657390777024,0,0.152849908448048,0.0293029481875293
8.97,240.464806294641,3.47046305602865,26.9364094185702,-0.00431574044590776,0.00183601823559326,-8.62111473758026e-05,0.320645831022615,0.0543239544709219,0,0.152496772983607,0.0300219836179408
8.98,240.734178014252,3.47039854042047,26.9379347941948,-0.0044278852371673,0.00177000933994961,-6.81782499802839e-05,0.310814283417829,0.0542822475744641,0,0.152139527120492,0.0305929531456069
8.99,241.003564973167,3.47033777788652,26.9394570664788,-0.00451852580568692,0.00170101080203167,-5.08207067837144e-05,0.300345041017165,0.0542406012147222,0,0.151784775965094,0.0310219322093441
9,241.272967140197,3.47028079429943,26.940976229861,-0.00458845041167746,0.00162940971214593,-3.41664748820881e-05,0.28931055028514,0.0541990280611475,0,0.15143471351323,0.0313146592914221
9.01,241.542384484184,3.47022760045855,26.9424922855864,-0.00463847503421068,0.00155558362403486,-1.82396843188949e-05,0.277781584145174,0.0541575341352352,0,0.151088230209246,0.0314782796249268
9.02,241.811816973999,3.47017819284856,26.9440052404548,-0.00466944402547529,0.00147989599867945,-3.06074513392501e-06,0.265827586518523,0.0541161200125762,0,0.150745130268932,0.0315171297868745
9.03,242.081264578582,3.470132554364,26.9455150981702,-0.00468220856787027,0.00140271552042378,1.13535519963657e-05,0.253514098446733,0.0540747891828915,0,0.150405473256617,0.0314389855940942
9.04,242.350727266886,3.47009065519094,26.9470218646962,-0.00467765767083434,0.00132437475566478,2.49899713882122e-05,0.240907257525525,0.0540335428682193,0,0.150069276322308,0.031250940836773
9.05,242.620205007941,3.47005245343526,26.94852554404,-0.00465667895269201,0.00124521365793868,3.78386092915484e-05,0.228068847629061,0.0539923840845363,0,0.149736411418679,0.0309587958786822
9.06,242.889697770816,3.47001789601827,26.9500261412597,-0.00462017336818869,0.00116555427634948,4.98928854013651e-05,0.215058629317612,0.0539513147297203,0,0.149406799069745,0.030569153239587
9.07,243.159205524632,3.46998691941782,26.9515236613146,-0.00456905076145474,0.00108570446777608,6.11493661975349e-05,0.20193399556059,0.0539103366932218,0,0.149080354792302,0.0300886324412228
9.08,243.428728238565,3.46995945043844,26.9530181092057,-0.00450422476077445,0.00100595898648592,7.16076316345761e-05,0.188749658297227,0.0538694517176813,0,0.14875698907981,0.0295237517849888
9.09,243.698265881845,3.46993540698217,26.954509489986,-0.00442661003915861,0.000926598721266312,8.12701406254566e-05,0.175557608561892,0.053828661388075,0,0.148436608014231,0.0288809584926855
9.1,243.967818423759,3.46991469880812,26.9559978087699,-0.00433711972193624,0.000847890035911286,9.01420887947005e-05,0.1624070971619,0.0537879671239332,0,0.148119113895198,0.0281666339738897
9.11,244.237385833647,3.46989722827978,26.9574830707393,-0.00423666267865223,0.000770084388722631,9.82312611678466e-05,0.149344604948713,0.0537473701760354,0,0.147804405989769,0.0273870788034816
9.12,244.506968080912,3.46988289109941,26.9589652811466,-0.00412614085520342,0.000693418073700658,0.00010554788176024,0.136413818850197,0.0537068716261409,0,0.147492381321761,0.0265484957114402
9.13,244.776565135012,3.4698715770278,26.9604444453171,-0.00400644671750754,0.000618112027304078,0.000112104460914507,0.123655619930541,0.0536664723899295,0,0.14718293545756,0.0256569745075778
9.14,245.046176965468,3.46986317058786,26.9619205686491,-0.00387846081664118,0.000544371699159218,0.000117915641022951,0.111108083166345,0.0536261732211942,0,0.146876111158429,0.0247192764104301
9.15,245.315803541858,3.46985755175025,26.9633936564174,-0.00374305132782729,0.000472385459889457,0.000122998036131144,0.098806710883654,0.0535859749086374,0,0.146571503858687,0.0237397306431748
9.16,245.585444833823,3.46985459659437,26.9648637145954,-0.00360106395529376,0.0004023312709315,0.000127370090121803,0.086783509536539,0.0535458774846704,0,0.146269164421791,0.0227245174011899
