time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
4.96,125.680185762578,2.85903141820724e-05,24.8917212108496,0.000187366378571032,0.000846245578309438,2.61232354722751e-05,0.819655544480774,0,0.0959794591421482,-0.196485876149673,0.0483224150948231
4.97,125.929093149871,3.81990035133709e-05,24.8897563228768,0.000203146940392087,0.00108796745894923,3.57547495372649e-05,0.980364352129958,0,0.0951986736130432,-0.196467182388753,0.0577074718610251
4.98,126.177980889314,5.06441654923712e-05,24.8877916630463,0.000210810424266,0.00137777552297344,4.80388324012719e-05,1.162181976933,0,0.0944169984133066,-0.196452059679909,0.0683318859393029
4.99,126.426848983016,6.65502296734635e-05,24.885827210188,0.000207009147177682,0.00172158075872901,6.34855553126224e-05,1.36654155948588,0,0.0936343817525691,-0.196441640241812,0.0803105228598971
5,126.675697432806,8.66400567275656e-05,24.8838629362943,0.000187923560170521,0.00212565567960064,8.26658810690889e-05,1.59483566111104,0,0.0928507610795656,-0.196437347240197,0.0937694627426225
5.01,126.924526240144,0.000111745734346527,24.8818988046977,0.000149242676771672,0.00259664006705377,0.000106215340620045,1.8483972950252,0,0.0920660616609939,-0.196440962424163,0.108836872487033
5.02,127.173335406006,0.000142820111427437,24.8799347678013,8.61834497493637e-05,0.0031415945669431,0.000134837865909885,2.12847433350428,0,0.0912801951279488,-0.196454913659041,0.125646906151806
5.03,127.422124930737,0.000180949314562922,24.8779707644257,-6.58882390731051e-06,0.00376794306808436,0.000169309837995294,2.43621721120569,0,0.0904930579656583,-0.196485829930985,0.144337410781974
5.04,127.670894813851,0.000227365521882173,24.8760067102555,-0.000134975136956837,0.00448347958954844,0.000210483709607414,2.77264840913076,0,0.0897045288738776,-0.196533952280765,0.16503863883156
5.05,127.919645053744,0.00028346042692674,24.8740424993964,-0.000305486103936847,0.0052963361241851,0.000259291602931092,3.13865046904548,0,0.08891446831701,-0.196603282524739,0.187875180218074
5.06,128.168375647454,0.000350798880309126,24.8720780046559,-0.000525341984021321,0.00621486947852342,0.000316748188254398,3.53495583536969,0,0.0881227179990572,-0.196698395480389,0.212935252048338
5.07,128.417086590342,0.000431132335638273,24.8701130686602,-0.000802439513906652,0.00724764515209598,0.00038395274201595,3.96212713813593,0,0.0873290988313831,-0.196824503935878,0.240306806002361
5.08,128.665777875692,0.000526412396444503,24.8681474992447,-0.00114556368886859,0.00840316811321593,0.000462089977880573,4.42056767047666,0,0.0865334097557147,-0.196987513701352,0.270067528955506
5.09,128.91444949425,0.000638803146307851,24.8661810639934,-0.00156436855658724,0.00968978039386079,0.000552429037849671,4.91051819662939,0,0.0857354266940454,-0.197194017885902,0.302260510044354
5.1,129.163101433682,0.000770693158719661,24.8642134841892,-0.00206932237471096,0.011115591764579,0.000656321414678949,5.43204816974603,0,0.0849349016991092,-0.197451256215379,0.336917569496044
5.11,129.411733677962,0.000924706998017986,24.8622444293429,-0.00267178267244897,0.0126882105688192,0.000775197312338418,5.98506905008283,0,0.0841315623109874,-0.197767087248792,0.374069088122557
5.12,129.660346206669,0.00110371563003194,24.8602735111707,-0.00338392180741079,0.0144146511544532,0.000910560230889316,6.56933589402394,0,0.0833251111261297,-0.198149999403674,0.413723569948272
5.13,129.908938994206,0.00131084574433225,24.8583002771802,-0.00421859677839393,0.016301253818961,0.00106398042833502,7.18444496931806,0,0.0825152256394849,-0.198608906450439,0.455893956502067
5.14,130.157512008921,0.0015494890829821,24.8563242049408,-0.00518932486539199,0.0183535031515003,0.00123708740800771,7.82984418385782,0,0.0817015583397003,-0.199152993747263,0.500569522700813
5.15,130.406065212133,0.00182331082291138,24.8543446951531,-0.00631007144255423,0.0205759661067212,0.00143156158460796,8.50482903968438,0,0.0808837370802836,-0.199792222704694,0.547769940741348
5.16,130.654598557089,0.00213625464943432,24.8523610664324,-0.00759509959516961,0.0229723772901266,0.00164912361738984,9.20853478740982,0,0.0800613659954471,-0.200536023120775,0.597458354995056
5.17,130.903111987749,0.00249255350005226,24.8503725483622,-0.00905895653490434,0.0255452354798137,0.00189152745793258,9.93995648710201,0,0.0792340261986738,-0.201394882584497,0.649658994440121
5.18,131.151605437596,0.00289672902656048,24.8483782773742,-0.0107160893001266,0.028296265225072,0.00216054592122168,10.6979202734799,0,0.0784012776774403,-0.202378396274715,0.704325374374873
5.19,131.400078828213,0.00335360092429969,24.8463772893129,-0.0125808738194446,0.0312259303017133,0.00245796398734337,11.4811155388475,0,0.0775626603594257,-0.203496159776711,0.761429705813116
5.2,131.648532067843,0.00386828796368127,24.8443685176341,-0.0146674692005145,0.0343335591367025,0.0027855657852711,12.2881112976459,0,0.0767176962779757,-0.204757442251314,0.82093816398284
5.21,131.896965049855,0.00444620951278993,24.8423507886324,-0.0169895989316592,0.0376173963248947,0.00314512330495924,13.1173635693838,0,0.0758658916271986,-0.206170483458811,0.882790108103124
5.22,132.145377651061,0.00509308764477738,24.840322818791,-0.0195605033498668,0.0410744079839223,0.00353838578651316,13.9672442282388,0,0.0750067389356922,-0.207744283257125,0.946975987158701
5.23,132.393769730164,0.00581493990848992,24.8382832128962,-0.0223925227474818,0.0447007923185586,0.00396706565793071,14.8360172330222,0,0.0741397202773998,-0.209485619836378,1.01340403684516
5.24,132.642141125826,0.00661808362935928,24.8362304602566,-0.0254972250520498,0.0484915175452732,0.00443283214524223,15.7218777413571,0,0.073264309266044,-0.211399706240809,1.08197644433708
5.25,132.890491654786,0.00750913247197254,24.8341629401831,-0.0288854223895658,0.0524402700494352,0.0049372992206897,16.6229861934894,0,0.0723799742392518,-0.213492276910178,1.15265355170027
5.26,133.138821110168,0.00849498399333899,24.8320789227735,-0.0325667396501588,0.0565399683574693,0.00548201200403393,17.5374446179993,0,0.0714861818702054,-0.215766635073468,1.22533137288907
5.27,133.387129259406,0.0095828184923683,24.8299765672604,-0.0365496480216873,0.0607825291001207,0.00606844058213697,18.4633178356961,0,0.0705823995641827,-0.218224933474206,1.29991660155936
5.28,133.635415842327,0.010780089092882,24.8278539300764,-0.0408414129455593,0.0651589851049332,0.00669796968434787,19.3986488004881,0,0.069668099156477,-0.220868038329281,1.37631181525304
5.29,133.883680569214,0.0120945113975095,24.8257089689419,-0.0454479767268227,0.0696596183897639,0.00737189034902004,20.3414631781027,0,0.0687427600699682,-0.223695100489482,1.45440772749247
5.3,134.131923118829,0.0135340531311595,24.8235395495559,-0.0503739392142799,0.0742739994418557,0.00809139284901139,21.2897817505711,0,0.0678058724808266,-0.226703354136983,1.5340763799888
5.31,134.380143136455,0.0151069221121359,24.8213434535395,-0.0556225334395004,0.078991055706053,0.00885756022238309,22.241631778656,0,0.0668569404085482,-0.229888600146938,1.61519319875365
5.32,134.628340232032,0.0168215517343288,24.8191183893268,-0.0611956066896823,0.0837991913084451,0.00967136205267135,23.1950558361697,0,0.0658954849962201,-0.233244668494072,1.69763345257311
5.33,134.876513978253,0.0186865873032941,24.8168620036762,-0.0670936716967795,0.0886862999801155,0.0105336497431369,24.1481276450213,0,0.0649210473244057,-0.236765597556928,1.78128356416857
5.34,135.124663909131,0.0207108641375286,24.8145718892237,-0.0733156483649161,0.0936402562871616,0.0114451520528003,25.0989231875709,0,0.0639331917809626,-0.240441489924572,1.86597684770858
5.35,135.372789517951,0.0229033982976296,24.8122455979617,-0.0798592236909998,0.0986485219655436,0.0124064752116616,26.0455633167406,0,0.0629315077749332,-0.244261853980488,1.95156919418688
5.36,135.620890255939,0.0252733642001608,24.8098806604252,-0.0867208001977548,0.103698451824426,0.0134180991482297,26.9862129831199,0,0.061915613142494,-0.248213759289613,2.03790184617672
5.37,135.868965530675,0.0278300787523377,24.8074745991076,-0.0938956180773347,0.108777223330343,0.0144803770066439,27.9190973711959,0,0.0608851558512197,-0.252284335062774,2.12484216080895
5.38,136.117014705104,0.0305829775535344,24.8050249441347,-0.101377666995466,0.113872175148391,0.0155935339798346,28.8424874720168,0,0.0598398167855541,-0.256458053660796,2.21223432370118
5.39,136.365037096133,0.0335415995354425,24.8025292473342,-0.109159882020039,0.118970656823539,0.0167576693395605,29.7547188722078,0,0.0587793108715315,-0.260721500355002,2.29996056526161
5.4,136.613031974432,0.0367155572351871,24.7999850963725,-0.117233932838288,0.124060616299031,0.0179727573739132,30.654152631734,0,0.0577033901167266,-0.265056995596797,2.38784857276713
5.41,136.860998563007,0.0401145263341274,24.7973901293931,-0.125590662873577,0.129130105282613,0.0192386530390402,31.5392175506944,0,0.0566118434398201,-0.26944677114881,2.4757531863917
5.42,137.108936036906,0.043748221351635,24.7947420605512,-0.134220140058904,0.13416749068687,0.0205550933776289,32.4084112816797,0,0.0555044992291578,-0.273873063102071,2.56354021187373
5.43,137.356843523061,0.0476263734734938,24.7920386913162,-0.143111651116192,0.139161604620027,0.0219217012957528,33.2602893897811,0,0.0543812262577498,-0.278316383705393,2.65080325460688
5.44,137.604720100165,0.0517587106245138,24.7892779257814,-0.152254028788582,0.14410203792413,0.0233379907657749,34.0934577374348,0,0.0532419331109508,-0.28275807067986,2.73711218994458
5.45,137.852564799575,0.0561549189402073,24.786457801118,-0.161639040048598,0.148983106160154,0.0248033931761376,34.9064430015466,0,0.0520865499566541,-0.287181393318225,2.82302625501278
5.46,138.100376605781,0.0608246172373771,24.7835764656406,-0.171256455464722,0.153796603096712,0.0263172777698908,35.6978591455225,0,0.050915063867944,-0.291567431868395,2.90842852542386
5.47,138.348154456533,0.0657773610674453,24.7806321883891,-0.181094572975764,0.158533469099473,0.0278789231037472,36.4664192694078,0,0.0497275092214903,-0.295897511605003,2.99320427922538
5.48,138.595897243497,0.0710226263825932,24.777623387944,-0.191141446752711,0.163185280582285,0.029487520433588,37.2108942915318,0,0.0485239624094798,-0.300154391595924,3.07723789913552
5.49,138.843603813366,0.0765697906224471,24.7745486490462,-0.201384927930205,0.167744157327569,0.0311421795168205,37.9301083182928,0,0.0473045437597596,-0.304321934120862,3.16041421127606
5.5,139.091272969217,0.082428114928313,24.7714067320281,-0.211812682934646,0.172202749200948,0.0328419339546697,38.6229348877369,0,0.0460694179360395,-0.308384701581476,3.2426228560932
5.51,139.338903472049,0.0886067275131489,24.7681965802446,-0.22241221189385,0.176554231323623,0.0345857464690133,39.2882920125488,0,0.0448187940891566,-0.312327859517357,3.32376038684475
5.52,139.586494042501,0.0951146081639662,24.7649173259855,-0.233170871765674,0.180792292985651,0.0363725141089095,39.9251373474695,0,0.0435529258156065,-0.316137331873024,3.40372995389478
5.53,139.834043362741,0.101960573784501,24.7615682953379,-0.244075903135472,0.184911119359615,0.0382010733072147,40.5324638733934,0,0.0422721109870318,-0.319800032642235,3.48243921666113
5.54,140.081550078516,0.109153264941887,24.758149012214,-0.255114453830627,0.1889053645447,0.0400702047134373,41.1092960173531,0,0.0409766915376553,-0.323304036321466,3.55979814942601
5.55,140.329012801342,0.116701133401847,24.7546592016773,-0.266273594687586,0.192770115037585,0.0419786377085512,41.6546861967262,0,0.0396670532632999,-0.326638629082852,3.63571762061669
5.56,140.576430110855,0.124612430659452,24.751098792522,-0.277540325503835,0.196500845106906,0.0439250545118106,42.1677117679158,0,0.0383436256245005,-0.329794264728064,3.71010889431799
5.57,140.823800557271,0.132895197454023,24.74746791904,-0.288901571422575,0.200093367432597,0.0459080938145843,42.6474723038377,0,0.0370068815206986,-0.332762480564991,3.7828836591434
5.58,141.07112266398,0.141557254236268,24.7437669219495,-0.300344170891121,0.20354378242868,0.0479263539114839,43.0930870947128,0,0.0356573370065889,-0.335535791677134,3.85395396883162
5.59,141.318394930211,0.150606192657694,24.7399963485838,-0.311854857873114,0.206848425373868,0.0499783953055564,43.5036930901921,0,0.0342955509256712,-0.338107688120101,3.92323279519398
5.6,141.565615833853,0.160049367595866,24.7361569524056,-0.323420233004717,0.210003824166881,0.0520627428491719,43.8784422011156,0,0.0329221245229843,-0.340472604436259,3.99063361982245
5.61,141.812783834361,0.169893890054346,24.7322496917141,-0.335026730079353,0.213006656820553,0.0541778874749722,44.2164987142463,0,0.0315377009654918,-0.342625648400225,4.05606832880687
5.62,142.059897375601,0.180146621367969,24.7282757282529,-0.346660585985412,0.215853692376026,0.0563222873789607,44.517038601615,0,0.0301429647497063,-0.344562275220286,4.11944779226845
5.63,142.306954888587,0.190814168633259,24.7242364265296,-0.35830781089909,0.218541724215452,0.0584943684261431,44.7792506315784,0,0.0287386410629033,-0.346280107422645,4.18069227979024
5.64,142.553954795512,0.201902875802327,24.72013335096,-0.369954091014065,0.221067640436985,0.0606925252453504,45.0023246463332,0,0.0273254956526583,-0.347775949174942,4.23971871973773
5.65,142.800895511337,0.213418825373582,24.71596826472,-0.381584820861734,0.22342822454274,0.0629151200615906,45.1854651389937,0,0.0259043332200304,-0.349047121387858,4.29642322669869
5.66,143.047775448637,0.225367828171986,24.711743121955,-0.393184942355027,0.225620269923918,0.0651604840648842,45.3278736898102,0,0.0244759970351426,-0.350091542273191,4.35072726974135
5.67,143.294593019504,0.237755424524565,24.7074600764252,-0.404739036713997,0.227640426879165,0.0674269150629943,45.428765128804,0,0.0230413680939641,-0.350905982948709,4.40253455682526
5.68,143.54134663609,0.250586889076155,24.7031214736949,-0.416231176611172,0.229485134606984,0.0697126733601953,45.4873697589381,0,0.0216013630569911,-0.351492740457312,4.45179841700935
5.69,143.788034722566,0.263867199517667,24.6987298529121,-0.427644859227073,0.231150975967468,0.0720159887878848,45.5028982908258,0,0.0201569358788792,-0.350171940988292,4.49410995074432
5.7,144.034655717922,0.277601038632916,24.6942873766525,-0.438961920121871,0.232632566228896,0.074335059792253,45.4746160723127,0,0.018708979106013,-0.349176564299369,4.53600103995331
5.71,144.281208036672,0.291792898843271,24.6897959814052,-0.450161144262829,0.233923305946765,0.0766679857295307,45.401841801768,0,0.0172583476490309,-0.348314473071853,4.57671890599819
5.72,144.527690131495,0.306446930944394,24.6852589991597,-0.461222106965751,0.235021259480692,0.0790128585395541,45.2836167010842,0,0.015806154917571,-0.347054483021969,4.61452308576768
5.73,144.774100470904,0.32156702545591,24.6806795144199,-0.472123394383289,0.235922650299329,0.0813677402870361,45.1190278659309,0,0.0143534712065776,-0.345336682867974,4.64908414562835
5.74,145.020437535111,0.337156819988012,24.6760607573898,-0.482843030523325,0.236622903006408,0.0837306410733547,44.9072354622647,0,0.0129013803884845,-0.343386849781053,4.68083757571812
5.75,145.266699828801,0.353219669901915,24.6714064221669,-0.493359155095028,0.237117337263956,0.0860995242280857,44.6474584932076,0,0.0114510320410212,-0.341468938266951,4.71023702020156
5.76,145.512885894007,0.369758625007112,24.6667207291432,-0.503650589335783,0.237400866147232,0.0884723132519262,44.3390143412927,0,0.0100036456906219,-0.339748416017704,4.73746779228969
5.77,145.758994304598,0.386776440940427,24.6620083123795,-0.513695952805665,0.237468640373754,0.0908468674318282,43.9812795701712,0,0.00856048819811149,-0.338238753347297,4.76224531252896
5.78,146.005023684326,0.40427554489475,24.6572739981981,-0.523473675245666,0.237315270274944,0.0932210021762431,43.5737003662515,0,0.00712283535812408,-0.336859417536888,4.7841171675006
5.79,146.250972707059,0.422258036151187,24.6525227135574,-0.532961598182622,0.23693501219204,0.0955924780631517,43.1157877149053,0,0.00569195106870294,-0.33550606701618,4.80265721525174
5.8,146.496840099286,0.440725681870994,24.6477594347912,-0.542136652869802,0.236322010172797,0.0979589970415624,42.6070960297489,0,0.00426907659057203,-0.334096938530293,4.81755216615042
5.81,146.742624643311,0.459679912589921,24.6429891932395,-0.550974845373613,0.235470333316377,0.100318202231498,42.0472276238844,0,0.00285542753861059,-0.332587205429648,4.82860805124635
5.82,146.988325180537,0.479121817414693,24.6382171102727,-0.559451357564893,0.234373917624473,0.102667676739104,41.4358563875563,0,0.0014521936333844,-0.33095904586902,4.83569410345664
5.83,147.233940615372,0.499052137938941,24.6334484208461,-0.567540619174277,0.233026459395946,0.1050049419061,40.772754567149,0,6.05363155987013e-05,-0.329204137653423,4.83868886872983
5.84,147.479469919416,0.51947126132109,24.6286884763814,-0.575216308199684,0.231421355357778,0.107327454560048,40.0578059722598,0.0065920749014237,0,-0.327310696705359,4.8374558078
5.85,147.724912135741,0.540379212997623,24.6239427303278,-0.582451301072276,0.22955171810849,0.109632604082947,39.2910056728143,0.0134178397752004,0,-0.293960481374459,4.83358118962343
5.86,147.970266727813,0.56177570341168,24.6193293454112,-0.58921368806837,0.227421391042066,0.111917750990395,38.4724470562464,0.0200594314823496,0,-0.243079320194159,4.82590580064589
5.87,148.21553511211,0.58366036012188,24.6150576070314,-0.595470001915138,0.22502216084508,0.114180268079382,37.6035150128274,0.0263126023491569,0,-0.186644128166804,4.8135985532562
5.88,148.460720217375,0.60603265164256,24.6112225945774,-0.601190196788979,0.222337834647776,0.116417385243577,36.6853611313479,0.0320844559595437,0,-0.130594825187398,4.79636286052322
5.89,148.705825577629,0.628891739680548,24.6078532096916,-0.606343877364601,0.219352679171489,0.118626171500998,35.7187024032691,0.037346787578083,0,-0.0778730546121182,4.7741270712209
5.9,148.950854868053,0.652236405022991,24.604946773008,-0.610898457476638,0.216051460738912,0.120803542484955,34.7041096000657,0.0421025162252734,0,-0.0298410442006174,4.74685670812674
5.91,149.195811690634,0.676065009580876,24.6024858731086,-0.614818619411632,0.212420473761312,0.122946268414116,33.6421095365838,0.0463693830794309,0,0.0130164485659091,4.71450679550508
5.92,149.440699480419,0.700375473596972,24.6004467838919,-0.618066741254654,0.208448549491597,0.125050992403595,32.5332087070207,0.0501718180838776,0,0.0507025092714973,4.67693685898485
5.93,149.685521468715,0.725165260624024,24.5988038560741,-0.620603928988894,0.204127024011215,0.127114259848061,31.3779475498301,0.0535367104478231,0,0.0841582977410174,4.63217899886179
5.94,149.930280680768,0.750431360209905,24.5975312829585,-0.622390779226917,0.199449321101506,0.129132541100535,30.1769552362006,0.0564917172834911,0,0.114180134683507,4.57951536449836
5.95,150.174979938534,0.776170280689646,24.5966029289659,-0.623385445427571,0.19440720827354,0.13110223313412,28.9311086771059,0.0590653520649326,0,0.139652103663293,4.52318175925098
5.96,150.419621871317,0.802378047325482,24.5959948557472,-0.623546276835837,0.188997872881041,0.1330196729884,27.6412217355957,0.061284638709879,0,0.161561812447781,4.46127571092425
5.97,150.664208944653,0.829050183369238,24.5956845421634,-0.622832417720787,0.183220074183325,0.134881181962112,26.3082285753021,0.0631758080873558,0,0.180498137894623,4.3929050849091
5.98,150.908743476303,0.856181701238994,24.5956506229222,-0.621204109236248,0.177072776166563,0.136683070201423,24.9333016911786,0.064764569607309,0,0.196734052986021,4.31798654736968
5.99,151.153227657493,0.883767081380516,24.5958731718116,-0.618623725482272,0.170556174880682,0.138421641989948,23.5178522609572,0.0660758632585168,0,0.210377930592821,4.23681782733851
6,151.397663576432,0.911800247522106,24.5963339193318,-0.615056958796805,0.163671971238358,0.140093211348482,22.0635587230678,0.06713364476418,0,0.221528187591477,4.14965271557621
6.01,151.642053244257,0.940274535500647,24.5970161678441,-0.610473299791767,0.156423497776574,0.141694117340814,20.5723697664985,0.0679609229325864,0,0.230353521048432,4.05648555895119
6.02,151.886398619636,0.969182662893871,24.5979045823298,-0.604846128947535,0.148815824298114,0.143220740577981,19.0464868524486,0.0685798885323596,0,0.237086171249349,3.95715901912023
6.03,152.130701630077,0.998516705735004,24.5989849878903,-0.598153080549055,0.14085566620995,0.144669521686725,17.4883735681484,0.0690120412996213,0,0.24201692242439,3.85130592439232
6.04,152.374964192614,1.02826806948392,24.6002440910393,-0.59037565794492,0.132551836693266,0.146036977262437,15.9006917452402,0.0692783524050778,0,0.245424138881291,3.7386319025464
6.05,152.619188230094,1.05842747297537,24.6016693882758,-0.581499940425879,0.123915213448583,0.147319722950074,14.286316386464,0.0693992778252397,0,0.247557168623165,3.61892961292046
6.06,152.863375687504,1.08898492794363,24.6032490532079,-0.571516837038351,0.11495880305814,0.148514493624122,12.6483133980745,0.0693947639562114,0,0.248623299570375,3.49211185515711
6.07,153.107528546951,1.11992972142757,24.6049718776309,-0.560422448222959,0.105697822717201,0.149618165142621,10.9899271076094,0.0692842043313033,0,0.248789279925192,3.35821672166997
6.08,153.351648841272,1.15125040272409,24.6068272277313,-0.548218492659908,0.0961496447712197,0.150627777095801,9.31457276754411,0.0690863748765419,0,0.248201462262204,3.21728838682971
6.09,153.595738668058,1.18293476427437,24.6088049756403,-0.534912129804454,0.0863342201056119,0.151540554054028,7.62577011368654,0.0688193720937758,0,0.246987304233013,3.06947202623728
6.1,153.839800199885,1.214969839506,24.6108954510564,-0.520516596530095,0.0762739014946305,0.152353932712737,5.92714109403639,0.0685005506874097,0,0.245264527470602,2.91498170469686
6.11,154.083835694317,1.24734189679107,24.6130893755466,-0.505051229055084,0.065993564985982,0.153065585523728,4.22236088923106,0.0681464643922302,0,0.24314247892233,2.75403603293893
6.12,154.327847501812,1.28003643930373,24.6153777977609,-0.488541416335679,0.0555207000563339,0.153673447099482,2.51509971182101,0.0677728059065282,0,0.240726565095905,2.58699701766794
6.13,154.571838071585,1.31303821013418,24.6177520360579,-0.471018702913558,0.0448856112533603,0.154175740179266,0.808963774812477,0.0673943513295981,0,0.238110008071236,2.41428883020467
6.14,154.815809954628,1.34633120794724,24.6202036433504,-0.4525207757419,0.0341212654457386,0.154571004205101,-0.892558109596207,0.0670248887399546,0,0.235374778347477,2.23648507878074
6.15,155.05976580518,1.37989870554793,24.6227243839543,-0.433091403574588,0.0232633983400951,0.154858121365535,-2.58616421761571,0.0666771483182313,0,0.232593751725123,2.05424185657962
6.16,155.303708379585,1.41372327845117,24.6253062248129,-0.412780207065936,0.0123503628370975,0.155036344263613,-4.30961193067975,0.0663720593996143,0,0.229832884897972,1.86840475201445
6.17,155.547640533032,1.44778684075525,24.6279413391296,-0.39164228412057,0.00142347374647729,0.155105323065474,-6.05741749469262,0.0661265316697819,0,0.227201022835627,1.6775631936144
6.18,155.791565214857,1.48207068721342,24.6306222753067,-0.36974069807561,-0.00947484181788906,0.155065135855136,-7.78947518148343,0.0659466899940278,0,0.224809556308401,1.48141338752086
6.19,156.035485474835,1.51655547840514,24.6333423082809,-0.347151645242633,-0.0203134807333795,0.154916223711073,-9.49099811424579,0.0658369228159848,0,0.222715045097516,1.2839430861745
6.2,156.279404467218,1.55122123798015,24.6360952791925,-0.32395225232118,-0.0310595114789424,0.154659324181665,-11.1596702957445,0.0657999151868912,0,0.220963605653339,1.09285574408239
6.21,156.523325428397,1.58604749593853,24.6388753711355,-0.30020932312435,-0.041645453145635,0.154295663055966,-12.8001290037316,0.0658403990466975,0,0.219641343043971,0.917976267048169
6.22,156.767251622571,1.62101363261138,24.6416771230399,-0.275963854959835,-0.0519738470954671,0.153827315773621,-14.4240301942486,0.0659634715867362,0,0.218823122169781,0.750489676423528
6.23,157.011186275296,1.65609930923128,24.6444955063425,-0.251257949297104,-0.0619202760753149,0.153257523026802,-16.0327407874608,0.0661590385808373,0,0.218446643212227,0.567390399104824
6.24,157.25513259661,1.6912843063737,24.6473254586248,-0.226218978456987,-0.0714513006596709,0.152590402897436,-17.6222087871072,0.0664249259470414,0,0.218379457207081,0.36712246434174
6.25,157.499093891176,1.72654773293903,24.650161367535,-0.201036298901371,-0.0806328277965769,0.151829795452338,-19.1831354870456,0.0667602009340718,0,0.218507910295859,0.156710219468776
6.26,157.743073579013,1.76186777854337,24.6529973904383,-0.175867856472086,-0.0895211070101666,0.150978889524011,-20.7062733667903,0.0671637867740553,0,0.218738854639605,-0.0576308866306322
6.27,157.987075137339,1.79722201164155,24.6558279211772,-0.150826463678987,-0.0981496299906586,0.150040428731521,-22.1849718521876,0.067633868687608,0,0.21902875321895,-0.270842793741853
6.28,158.231102046475,1.83258768277045,24.6586477852046,-0.125990424036552,-0.106532300528207,0.149016922746765,-23.6148937919559,0.0681679557645969,0,0.219381708724303,-0.479301368814672
6.29,158.475157746203,1.86794197950731,24.661452340212,-0.101414653886545,-0.114667883499489,0.147910822784323,-24.9936219552466,0.0687629564881501,0,0.219833340181864,-0.680769904900674
6.3,158.719245604305,1.90326221375436,24.6642374779999,-0.0771404538866034,-0.122545522405166,0.146724645924011,-26.3201294302196,0.06941531530685,0,0.22045432990836,-0.872899718531981
6.31,158.963368895019,1.93852594871744,24.6669996245966,-0.0532009447006283,-0.13014827923977,0.145461048538165,-27.5944752477286,0.0701211155617873,0,0.221324736133692,-1.0543033670092
6.32,159.207530777093,1.97371114500693,24.6697359981214,-0.0296156580820401,-0.137445410265447,0.14412292461426,-28.8188871332125,0.0708759358634403,0,0.222445033779446,-1.22789684972593
6.33,159.45173427807,2.00879626494932,24.6724440626286,-0.00641358250228174,-0.144415770198739,0.142713447885756,-29.9957301573855,0.0716768127234034,0,0.223263317460505,-1.39452103811614
6.34,159.695982294979,2.04376023292745,24.6751210481169,0.0163727142255765,-0.151045484078295,0.141235959056032,-31.1384541721116,0.0725456922250116,0,0.224176727019211,-1.55519361724672
6.35,159.940277574871,2.07858248225093,24.677763738152,0.0387104720376481,-0.157326626174442,0.139693908534938,-32.2433614382399,0.073458729407266,0,0.225507342935039,-1.71148078884766
6.36,160.184622721585,2.11324295373693,24.6803711533923,0.0605672152242001,-0.163257223002836,0.138090799922358,-33.3057016309556,0.074411023033308,0,0.227204207105505,-1.86418463469797
6.37,160.429020206641,2.14772210150304,24.6829430494604,0.0819110195698967,-0.168843855563875,0.136430110572421,-34.3263772034385,0.0753971436600131,0,0.229251223330782,-2.01324251147805
6.38,160.673472365371,2.18200090922692,24.6854792470012,0.102714952334644,-0.174096845944268,0.134715229047267,-35.3176171844117,0.0764440582433911,0,0.231640370016393,-2.15864524590839
6.39,160.917981388315,2.21606094843883,24.6879799286315,0.122959074092033,-0.179027397569706,0.132949435774548,-36.3151622025403,0.077627990173677,0,0.234503262872672,-2.30122242505484
6.4,161.162549321788,2.2498843937519,24.690446124641,0.14262897577595,-0.183648017190581,0.131135897268734,-37.2959196866648,0.0788468331719355,0,0.238192721240963,-2.44303942738822
6.41,161.407178080671,2.28345403393933,24.6928812607988,0.161711182774411,-0.187980838031661,0.12927762234821,-38.2383127743648,0.0800958643664164,0,0.242361441807818,-2.58443840594277
6.42,161.651869474267,2.31675323612607,24.695289451548,0.180198668729265,-0.192069965991996,0.127377270465085,-39.1425127243538,0.0813655887632614,0,0.2468667326965,-2.72431855673912
6.43,161.896625198018,2.34976592645019,24.6976731898585,0.198091406442598,-0.195948022320436,0.125437099556807,-40.0063008031087,0.0826505088626011,0,0.251677841036766,-2.86118403900922
6.44,162.141446822926,2.38247661171951,24.7000347968403,0.215403923297912,-0.199634419391692,0.123459115660046,-40.8290152689535,0.0839452784089476,0,0.256778150777155,-2.99447007693236
6.45,162.386335787333,2.4148704577184,24.7023767292975,0.232160078555594,-0.203142108793279,0.121445166673699,-41.6106256727047,0.085244834636377,0,0.262141164662691,-3.12412491447497
6.46,162.631293396576,2.44693332117217,24.7047015809796,0.24838773307396,-0.206480877942011,0.119396989054149,-42.351401385904,0.0865442458856585,0,0.267728024230555,-3.25033762978077
6.47,162.876320826661,2.47865174961007,24.7070120041047,0.264115837148494,-0.209659289022352,0.117316228666039,-43.0516790022833,0.0878387307701424,0,0.273492042567426,-3.37336669830468
6.48,163.121419129517,2.51001296409547,24.7093106340274,0.279373130968011,-0.212685549202006,0.115204447946709,-43.7117527343251,0.0891236846520526,0,0.279383983206281,-3.49342973879134
6.49,163.366589238543,2.54100483502537,24.7116000306719,0.29418775516615,-0.215567734262645,0.113063127925606,-44.3318365249303,0.0903947062472916,0,0.285355792978084,-3.61063853478738
6.5,163.611831973872,2.57161585671993,24.7138826371945,0.308587262995835,-0.21831366596031,0.110893669952301,-44.9120673447794,0.0916476173224349,0,0.29136243700305,-3.72497541098928
